datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2025-03-12 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.75,-5.51,0.55,101394.31,0.0,6.71,8.81,242.24,2.1,1.3,27.54,0.1,0.0,0.0
2025-03-13 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.16,-5.76,0.48,101483.18,341.78,61.51,124.74,245.04,63.23,1.77,49.16,0.09,0.0,0.0
2025-03-13 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.0,-4.85,0.46,101495.72,624.27,90.32,320.0,247.15,229.68,2.09,71.15,0.0,0.0,0.0
2025-03-13 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.85,-5.32,0.3,101492.69,727.44,114.58,495.41,251.48,380.84,2.08,89.18,0.21,0.0,0.0
2025-03-13 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.42,-5.44,0.28,101498.78,772.09,139.64,634.74,259.27,495.1,2.02,105.67,0.9,0.0,0.0
2025-03-13 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.97,-5.47,0.27,101404.83,712.81,173.01,681.29,271.28,508.28,1.86,126.78,0.96,0.0,0.0
2025-03-13 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.17,-3.88,0.25,101303.3,540.04,265.65,662.08,283.25,396.43,2.17,153.38,0.99,0.0,0.0
2025-03-13 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.92,-3.09,0.25,101182.27,554.95,246.36,636.43,290.87,390.06,2.3,172.11,0.98,0.0,0.0
2025-03-13 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.76,-2.18,0.26,101113.45,490.8,226.08,531.16,304.98,305.08,2.03,189.92,0.97,0.0,0.0
2025-03-13 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.42,-1.28,0.28,101101.58,462.14,169.51,398.64,301.72,229.13,1.27,207.8,0.94,0.0,0.0
2025-03-13 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.05,-0.35,0.29,101135.23,281.96,129.49,223.68,301.26,94.19,0.73,330.24,0.86,0.0,0.0
2025-03-13 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.94,-0.28,0.4,101226.39,231.27,44.76,78.85,301.3,34.1,2.15,35.06,0.31,0.0,0.0
2025-03-13 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.87,-1.07,0.38,101336.55,0.0,1.84,1.94,305.52,0.1,3.19,56.62,0.47,0.0,0.0
2025-03-13 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.57,-3.93,0.29,101500.88,0.0,0.0,0.0,312.48,0.0,3.86,81.25,0.84,0.0,0.0
2025-03-13 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.21,-7.97,0.24,101644.04,0.0,0.0,0.0,310.24,0.0,4.04,86.6,0.9,0.0,0.0
2025-03-13 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.11,-8.14,0.27,101777.73,0.0,0.0,0.0,286.35,0.0,3.34,78.0,0.91,0.0,0.0
2025-03-13 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.96,-9.43,0.28,101877.83,0.0,0.0,0.0,276.02,0.0,3.0,61.32,0.9,0.0,0.0
2025-03-13 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.73,-10.09,0.27,101919.35,0.0,0.0,0.0,273.1,0.0,2.51,49.47,0.85,0.0,0.0
2025-03-13 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.5,-10.06,0.28,101987.58,0.0,0.0,0.0,285.62,0.0,2.02,44.66,0.96,0.0,0.0
2025-03-13 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.66,-9.84,0.28,102022.63,0.0,0.0,0.0,291.3,0.0,2.05,34.38,1.0,0.0,0.0
2025-03-13 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.66,-10.84,0.26,102029.61,0.0,0.0,0.0,291.87,0.0,2.19,24.87,1.0,0.0,0.0
2025-03-13 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.08,-11.25,0.26,102038.63,0.0,0.0,0.0,289.72,0.0,2.0,18.15,0.99,0.0,0.0
2025-03-13 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.15,-10.4,0.27,102126.99,0.0,0.0,0.0,279.46,0.0,1.82,13.87,1.0,0.0,0.0
2025-03-13 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.96,-7.56,0.35,102173.53,0.0,0.0,0.0,286.77,0.0,1.86,26.26,1.0,0.0,0.0
2025-03-13 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.52,-6.43,0.36,102199.88,0.0,6.15,6.14,293.21,0.0,2.1,44.23,1.0,0.0,0.0
2025-03-14 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.91,-5.86,0.37,102271.56,41.11,54.22,62.04,296.32,7.83,2.53,61.74,1.0,0.0,0.0
2025-03-14 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.34,-5.17,0.38,102347.69,75.44,146.41,174.57,297.11,28.16,3.59,72.09,1.0,0.0,0.0
2025-03-14 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.75,-3.72,0.39,102413.31,95.48,203.14,253.62,296.45,50.48,3.85,69.61,1.0,0.0,0.0
2025-03-14 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.46,-3.36,0.4,102465.44,54.13,226.23,261.22,299.91,34.99,3.79,70.9,1.0,0.0,0.0
2025-03-14 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.69,-3.56,0.39,102467.69,48.21,266.46,301.07,309.16,34.61,3.52,77.96,1.0,0.01,0.0
2025-03-14 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.88,-3.4,0.39,102426.49,27.99,262.68,283.36,308.25,20.68,3.74,78.23,1.0,0.02,0.0
2025-03-14 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.97,-3.49,0.39,102361.41,41.5,252.06,281.41,308.24,29.35,3.76,76.3,1.0,0.06,0.0
2025-03-14 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.92,-3.07,0.4,102333.08,38.99,244.79,269.19,309.46,24.4,3.56,78.17,1.0,0.0,0.0
2025-03-14 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.09,-2.32,0.45,102351.29,18.9,162.54,171.99,309.52,9.44,3.28,82.2,1.0,0.01,0.0
2025-03-14 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.95,-0.45,0.52,102402.24,16.04,109.44,114.86,307.5,5.42,2.77,78.42,1.0,0.02,0.0
2025-03-14 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.28,-3.98,0.42,102348.24,1.67,36.97,37.22,308.55,0.25,1.92,78.22,1.0,0.02,0.0
2025-03-14 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.74,-3.76,0.44,102365.23,0.0,1.54,1.5,301.88,0.0,1.64,58.17,1.0,0.01,0.0
2025-03-14 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.43,-2.69,0.49,102389.63,0.0,0.0,0.0,297.04,0.0,1.5,50.66,1.0,0.0,0.0
2025-03-14 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.1,-1.42,0.55,102453.02,0.0,0.0,0.0,295.34,0.0,1.07,54.36,1.0,0.0,0.0
2025-03-14 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.68,-0.18,0.62,102487.15,0.0,0.0,0.0,296.4,0.0,0.94,57.72,0.97,0.01,0.0
2025-03-14 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.87,-0.54,0.63,102545.89,0.0,0.0,0.0,297.17,0.0,1.44,63.57,0.99,0.02,0.0
2025-03-14 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.45,-0.29,0.66,102479.5,0.0,0.0,0.0,286.88,0.0,1.65,61.28,0.96,0.02,0.0
2025-03-14 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.63,-0.13,0.71,102485.45,0.0,0.0,0.0,281.54,0.0,1.88,57.06,0.84,0.01,0.0
2025-03-14 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.57,-0.1,0.72,102493.75,0.0,0.0,0.0,279.62,0.0,1.66,47.84,0.83,0.01,0.0
2025-03-14 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.13,0.5,0.77,102455.05,0.0,0.0,0.0,282.53,0.0,1.39,25.28,0.95,0.0,0.0
2025-03-14 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.27,0.29,0.81,102427.13,0.0,0.0,0.0,290.95,0.0,1.22,7.82,1.0,0.01,0.0
2025-03-14 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.47,0.08,0.78,102386.8,0.0,0.0,0.0,294.93,0.0,1.47,13.53,1.0,0.02,0.0
2025-03-14 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.81,-1.1,0.7,102343.9,0.0,0.0,0.0,290.4,0.0,1.07,344.91,0.99,0.03,0.0
2025-03-14 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.87,-0.74,0.72,102376.52,0.0,5.02,5.16,295.48,0.14,0.99,357.54,0.98,0.06,0.01
2025-03-15 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.12,-1.53,0.67,102472.5,0.0,30.82,30.82,299.31,0.0,1.03,34.38,0.99,0.16,0.02
2025-03-15 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.18,-1.6,0.66,102530.52,24.89,114.61,124.03,295.75,9.42,2.42,114.33,0.98,0.18,0.03
2025-03-15 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.01,-1.79,0.61,102542.69,19.33,174.88,185.2,294.31,10.32,3.05,131.39,0.95,0.17,0.06
2025-03-15 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.77,-1.66,0.63,102570.54,91.64,194.37,254.06,297.9,59.69,2.61,134.7,0.96,0.18,0.06
2025-03-15 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.77,-1.73,0.63,102460.36,96.61,268.87,338.7,295.64,69.83,2.22,133.94,0.93,0.19,0.04
2025-03-15 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.51,-2.38,0.57,102405.24,140.05,271.94,376.04,302.23,104.1,2.0,132.28,0.99,0.13,0.04
2025-03-15 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.07,-2.78,0.57,102304.58,103.59,197.55,271.27,295.56,73.71,1.82,119.39,0.95,0.12,0.03
2025-03-15 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.68,-1.94,0.62,102279.95,209.22,194.45,326.22,300.87,131.77,2.05,90.97,0.92,0.08,0.0
2025-03-15 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.92,-1.28,0.69,102284.22,115.14,149.6,207.59,299.68,57.98,2.97,73.57,0.87,0.37,0.01
2025-03-15 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.43,-0.15,0.77,102348.26,85.37,88.67,117.82,288.02,29.15,3.6,46.13,0.93,0.41,0.07
2025-03-15 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.27,-1.71,0.9,102491.01,147.5,31.76,54.55,273.93,22.79,5.72,17.88,0.97,0.67,0.42
2025-03-15 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.39,-0.71,0.92,102641.31,0.0,1.32,1.28,290.69,0.0,4.14,6.62,0.98,0.95,0.81
2025-03-15 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.88,-1.03,0.87,102658.03,0.0,0.0,0.0,293.23,0.0,2.46,354.05,0.64,0.46,0.42
2025-03-15 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.87,-0.49,0.91,102713.27,0.0,0.0,0.0,270.12,0.0,2.01,332.46,0.22,0.08,0.07
2025-03-15 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.5,-0.92,0.9,102705.92,0.0,0.0,0.0,254.75,0.0,2.02,322.15,0.06,0.0,0.0
2025-03-15 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.66,-3.68,0.93,102671.65,0.0,0.0,0.0,228.49,0.0,2.17,314.11,0.0,0.0,0.0
2025-03-15 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.57,-4.21,0.95,102623.35,0.0,0.0,0.0,218.25,0.0,2.25,310.35,0.0,0.0,0.0
2025-03-15 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.58,-5.62,0.92,102577.26,0.0,0.0,0.0,212.85,0.0,2.22,304.89,0.0,0.0,0.0
2025-03-15 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.79,-6.6,0.87,102506.06,0.0,0.0,0.0,210.68,0.0,2.15,300.07,0.0,0.0,0.0
2025-03-15 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.59,-7.37,0.81,102428.06,0.0,0.0,0.0,195.08,0.0,2.17,297.85,0.01,0.0,0.0
2025-03-15 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.29,-8.24,0.8,102370.78,0.0,0.0,0.0,196.93,0.0,2.34,297.04,0.03,0.0,0.0
2025-03-15 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.18,-9.43,0.72,102311.96,0.0,0.0,0.0,198.24,0.0,2.62,299.91,0.0,0.0,0.0
2025-03-15 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.74,-11.51,0.47,102263.31,0.0,0.0,0.0,195.6,0.0,3.11,309.22,0.0,0.0,0.0
2025-03-15 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.81,-11.75,0.43,102334.04,0.0,9.27,13.8,195.48,4.54,3.82,320.39,0.0,0.0,0.0
2025-03-16 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.3,-11.82,0.4,102391.74,468.08,59.02,153.16,197.35,94.14,4.35,328.78,0.0,0.0,0.0
2025-03-16 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.09,-12.48,0.36,102390.72,682.16,93.36,355.23,200.92,261.86,5.31,333.54,0.0,0.0,0.0
2025-03-16 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.7,-11.9,0.29,102359.86,796.67,115.08,544.62,204.44,429.53,5.51,338.34,0.0,0.0,0.0
2025-03-16 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.88,-12.39,0.27,102316.57,859.04,129.31,693.16,206.98,563.86,4.91,338.5,0.0,0.0,0.0
2025-03-16 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.15,-12.43,0.27,102167.72,889.48,137.55,784.71,209.3,647.15,4.37,332.86,0.0,0.0,0.0
2025-03-16 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.67,-13.67,0.2,102046.22,896.53,139.68,810.17,212.33,670.48,3.97,328.21,0.0,0.0,0.0
2025-03-16 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.15,-13.8,0.2,101917.37,881.84,135.99,767.31,216.16,631.32,3.66,324.82,0.0,0.0,0.0
2025-03-16 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.57,-14.2,0.18,101775.72,841.4,122.83,656.19,220.17,533.36,3.26,323.03,0.0,0.0,0.0
2025-03-16 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.68,-14.5,0.17,101705.64,768.38,108.29,498.18,222.31,389.89,2.62,325.37,0.0,0.0,0.0
2025-03-16 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.99,-13.5,0.18,101622.88,635.77,85.79,305.2,224.12,219.42,0.65,6.67,0.0,0.0,0.0
2025-03-16 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.19,-10.02,0.32,101633.21,398.84,47.59,110.64,223.54,63.05,1.3,128.97,0.0,0.0,0.0
2025-03-16 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.52,-11.56,0.3,101583.17,0.0,3.27,3.91,220.65,0.64,2.31,163.61,0.0,0.0,0.0
2025-03-16 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.81,-11.33,0.32,101589.52,0.0,0.0,0.0,219.8,0.0,2.3,186.38,0.0,0.0,0.0
2025-03-16 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.09,-11.7,0.31,101516.72,0.0,0.0,0.0,223.06,0.0,2.18,203.81,0.04,0.0,0.0
2025-03-16 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.66,-11.06,0.36,101449.52,0.0,0.0,0.0,222.38,0.0,1.9,208.73,0.36,0.0,0.0
2025-03-16 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.28,-10.82,0.45,101366.65,0.0,0.0,0.0,221.18,0.0,1.5,207.3,0.48,0.0,0.0
2025-03-16 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.38,-11.07,0.44,101253.95,0.0,0.0,0.0,217.59,0.0,0.87,237.65,0.44,0.0,0.0
2025-03-16 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.11,-10.81,0.48,101218.54,0.0,0.0,0.0,215.78,0.0,1.17,281.73,0.76,0.0,0.0
2025-03-16 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.68,-10.26,0.52,101194.37,0.0,0.0,0.0,226.22,0.0,1.76,326.32,0.85,0.0,0.0
2025-03-16 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.9,-10.11,0.53,101170.73,0.0,0.0,0.0,232.32,0.0,1.89,326.02,0.68,0.0,0.0
2025-03-16 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.41,-9.15,0.56,101192.59,0.0,0.0,0.0,236.71,0.0,2.42,324.34,0.13,0.0,0.0
2025-03-16 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.44,-9.98,0.52,101216.52,0.0,0.0,0.0,220.7,0.0,2.95,326.7,0.01,0.0,0.0
2025-03-16 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.63,-10.98,0.39,101168.11,0.0,0.0,0.0,218.21,0.0,2.77,334.02,0.0,0.0,0.0
2025-03-16 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.37,-9.68,0.41,101327.24,0.0,9.99,14.93,216.41,4.94,3.03,335.1,0.0,0.0,0.0
2025-03-17 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.65,-8.24,0.39,101405.82,450.93,59.72,152.83,218.53,93.12,3.9,338.7,0.0,0.0,0.0
2025-03-17 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.09,-9.09,0.35,101424.7,661.58,92.89,350.37,221.22,257.48,6.33,343.8,0.0,0.0,0.0
2025-03-17 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.3,-10.56,0.27,101462.49,761.75,118.23,532.88,223.52,414.65,7.0,342.08,0.02,0.0,0.0
2025-03-17 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.68,-11.6,0.24,101473.11,796.12,141.6,668.14,227.17,526.54,8.2,341.58,0.59,0.0,0.0
2025-03-17 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.87,-12.16,0.23,101455.48,800.07,165.66,751.59,231.33,585.93,8.56,342.98,0.74,0.0,0.0
2025-03-17 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.35,-13.21,0.2,101462.53,669.89,222.89,726.91,240.96,504.02,8.5,342.85,0.88,0.0,0.0
2025-03-17 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.38,-12.78,0.21,101412.56,659.52,219.75,694.72,248.2,474.98,8.39,342.54,0.99,0.0,0.0
2025-03-17 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.1,-12.77,0.21,101399.11,427.12,255.84,528.31,267.67,272.47,8.01,343.01,0.99,0.0,0.0
2025-03-17 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.1,-12.22,0.22,101419.35,283.56,220.1,365.06,273.75,144.97,7.32,343.28,1.0,0.0,0.0
2025-03-17 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.02,-11.4,0.24,101441.24,181.0,148.6,211.73,277.59,63.13,5.23,349.72,0.98,0.0,0.0
2025-03-17 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.68,-11.33,0.28,101412.71,72.44,67.68,79.38,271.24,11.71,3.26,358.43,0.22,0.0,0.0
2025-03-17 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.87,-10.82,0.33,101597.99,0.0,3.75,4.21,236.19,0.46,2.66,1.57,0.01,0.0,0.0
2025-03-17 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.68,-10.17,0.36,101687.32,0.0,0.0,0.0,225.54,0.0,2.84,355.7,0.0,0.0,0.0
2025-03-17 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.17,-9.87,0.38,101756.41,0.0,0.0,0.0,219.51,0.0,2.7,358.98,0.0,0.0,0.0
2025-03-17 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.38,-9.54,0.41,101808.28,0.0,0.0,0.0,217.83,0.0,2.39,5.37,0.0,0.0,0.0
2025-03-17 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.01,-10.44,0.45,101923.07,0.0,0.0,0.0,214.89,0.0,2.11,13.86,0.0,0.0,0.0
2025-03-17 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.32,-10.03,0.48,101956.94,0.0,0.0,0.0,212.67,0.0,1.92,15.8,0.0,0.0,0.0
2025-03-17 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.12,-10.15,0.5,102030.27,0.0,0.0,0.0,211.13,0.0,2.0,19.58,0.0,0.0,0.0
2025-03-17 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.59,-10.48,0.51,102041.35,0.0,0.0,0.0,210.41,0.0,1.95,16.82,0.0,0.0,0.0
2025-03-17 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.77,-9.91,0.54,102079.16,0.0,0.0,0.0,209.49,0.0,1.7,9.06,0.0,0.0,0.0
2025-03-17 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.68,-10.29,0.6,102070.47,0.0,0.0,0.0,209.34,0.0,1.33,358.19,0.0,0.0,0.0
2025-03-17 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.38,-10.37,0.58,102054.5,0.0,0.0,0.0,209.61,0.0,0.76,334.42,0.0,0.0,0.0
2025-03-17 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.64,-9.54,0.51,102024.63,0.0,0.0,0.0,210.05,0.0,0.83,319.95,0.0,0.0,0.0
2025-03-17 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.48,-8.8,0.53,102106.39,0.0,10.95,16.49,210.89,5.54,0.83,279.52,0.0,0.0,0.0
2025-03-18 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.75,-9.75,0.45,102138.25,450.62,61.29,156.77,214.15,95.48,1.01,233.56,0.0,0.0,0.0
2025-03-18 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.43,-10.11,0.39,102135.89,656.45,94.35,353.32,218.65,258.97,1.35,209.31,0.0,0.0,0.0
2025-03-18 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.22,-9.86,0.29,102125.0,768.16,114.65,536.76,224.2,422.11,1.8,220.71,0.0,0.0,0.0
2025-03-18 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.03,-9.54,0.28,102048.1,828.2,127.72,679.59,230.42,551.87,1.91,247.16,0.0,0.0,0.0
2025-03-18 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.61,-9.43,0.27,101920.92,856.8,135.03,766.57,237.28,631.54,1.91,275.95,0.0,0.0,0.0
2025-03-18 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.01,-7.91,0.24,101803.07,863.19,136.75,790.09,243.5,653.34,2.05,299.57,0.21,0.0,0.0
2025-03-18 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.62,-7.8,0.23,101657.3,848.6,134.98,749.73,248.3,614.74,2.68,327.14,0.84,0.0,0.0
2025-03-18 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.98,-8.17,0.22,101554.85,521.62,213.4,548.24,279.95,334.84,1.73,326.84,0.95,0.0,0.0
2025-03-18 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.83,-7.45,0.22,101513.49,400.81,198.65,405.07,292.25,206.42,0.73,301.84,0.94,0.0,0.0
2025-03-18 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.74,-6.38,0.26,101502.42,336.04,116.01,234.42,283.77,118.41,2.57,178.04,0.79,0.0,0.0
2025-03-18 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.8,-5.1,0.35,101585.41,193.12,59.72,91.6,281.19,31.88,3.29,195.63,0.68,0.0,0.0
2025-03-18 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.08,-5.3,0.36,101634.4,0.0,3.77,4.56,253.68,0.8,3.29,207.68,0.31,0.0,0.0
2025-03-18 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.8,-5.31,0.36,101714.6,0.0,0.0,0.0,247.64,0.0,2.73,227.28,0.02,0.0,0.0
2025-03-18 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.28,-5.08,0.38,101722.07,0.0,0.0,0.0,245.61,0.0,2.68,238.44,0.0,0.0,0.0
2025-03-18 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.86,-4.92,0.43,101713.34,0.0,0.0,0.0,243.75,0.0,2.44,240.41,0.0,0.0,0.0
2025-03-18 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.54,-4.46,0.52,101723.39,0.0,0.0,0.0,241.83,0.0,2.37,244.25,0.0,0.0,0.0
2025-03-18 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.43,-4.43,0.56,101704.29,0.0,0.0,0.0,239.77,0.0,2.39,252.51,0.0,0.0,0.0
2025-03-18 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.98,-5.02,0.6,101711.22,0.0,0.0,0.0,237.63,0.0,2.09,267.56,0.0,0.0,0.0
2025-03-18 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.3,-5.27,0.62,101715.06,0.0,0.0,0.0,235.8,0.0,1.84,291.06,0.0,0.0,0.0
2025-03-18 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.47,-5.2,0.66,101694.35,0.0,0.0,0.0,235.98,0.0,2.0,303.84,0.0,0.0,0.0
2025-03-18 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.7,-5.21,0.71,101688.96,0.0,0.0,0.0,234.89,0.0,2.08,307.89,0.0,0.0,0.0
2025-03-18 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.98,-5.29,0.73,101669.09,0.0,0.0,0.0,233.72,0.0,2.15,310.69,0.0,0.0,0.0
2025-03-18 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.21,-4.48,0.66,101627.06,0.0,0.0,0.0,232.45,0.0,2.01,311.18,0.0,0.0,0.0
