datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2023-05-13 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.68,8.63,0.43,100446.55,619.79,148.96,531.28,309.35,382.32,3.79,332.06,0.41,0.0,0.0
2023-05-13 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.59,5.44,0.26,100395.76,691.12,171.79,695.38,317.03,523.58,3.43,340.39,0.59,0.0,0.0
2023-05-13 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.44,5.97,0.27,100358.19,720.12,196.25,815.83,322.29,619.58,2.14,343.57,0.64,0.0,0.0
2023-05-13 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.36,6.17,0.28,100269.8,711.34,219.6,872.78,327.83,653.18,1.24,319.25,0.21,0.0,0.0
2023-05-13 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.63,4.3,0.21,100180.34,744.2,203.31,893.37,331.72,690.06,1.08,272.96,0.11,0.0,0.0
2023-05-13 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.58,4.43,0.21,100073.3,751.55,183.31,849.79,332.01,666.48,1.4,237.73,0.02,0.0,0.0
2023-05-13 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.84,4.25,0.21,99981.88,728.37,164.77,747.24,336.49,582.47,1.97,215.0,0.03,0.0,0.0
2023-05-13 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.88,4.79,0.22,99887.48,665.01,149.14,595.91,335.75,446.76,2.56,201.83,0.11,0.0,0.0
2023-05-13 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.65,4.67,0.22,99878.13,556.13,127.73,412.44,336.18,284.7,3.28,194.42,0.2,0.0,0.0
2023-05-13 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.72,6.11,0.3,99935.69,366.41,100.01,221.27,335.83,121.27,3.95,193.89,0.24,0.0,0.0
2023-05-13 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.86,5.82,0.29,99957.06,162.08,46.34,69.23,333.43,22.89,3.81,200.38,0.6,0.0,0.0
2023-05-13 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.52,5.64,0.3,99993.47,0.0,1.91,1.97,335.58,0.06,3.4,207.35,0.71,0.0,0.0
2023-05-13 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.28,4.98,0.29,100022.97,0.0,0.0,0.0,333.75,0.0,2.83,208.06,0.52,0.0,0.0
2023-05-13 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.08,6.08,0.33,99995.0,0.0,0.0,0.0,329.77,0.0,2.69,206.22,0.37,0.0,0.0
2023-05-13 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.07,7.35,0.44,99987.22,0.0,0.0,0.0,325.7,0.0,2.74,207.02,0.63,0.0,0.0
2023-05-13 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.31,7.16,0.42,99948.75,0.0,0.0,0.0,319.45,0.0,2.57,196.34,0.73,0.0,0.0
2023-05-13 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.19,7.54,0.47,99863.23,0.0,0.0,0.0,318.97,0.0,2.51,185.86,0.59,0.0,0.0
2023-05-13 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.64,8.25,0.51,99814.79,0.0,0.0,0.0,317.06,0.0,2.07,174.51,0.35,0.0,0.0
2023-05-13 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.78,8.14,0.53,99756.3,0.0,0.0,0.0,330.48,0.0,1.16,157.48,0.44,0.0,0.0
2023-05-13 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.99,9.22,0.64,99737.15,0.0,0.0,0.0,329.51,0.0,0.81,147.54,0.69,0.0,0.0
2023-05-13 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.15,9.47,0.65,99729.73,0.0,0.0,0.0,324.06,0.0,1.15,98.82,0.93,0.0,0.0
2023-05-13 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.34,8.78,0.47,99746.98,42.85,21.09,24.29,335.27,3.2,1.09,107.27,0.95,0.0,0.0
2023-05-13 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.69,9.55,0.49,99788.02,60.32,82.32,98.26,342.72,15.95,1.44,104.83,0.94,0.0,0.0
2023-05-14 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.5,9.75,0.5,99784.19,151.29,170.31,238.41,338.32,68.09,1.68,94.42,0.85,0.0,0.0
2023-05-14 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.48,9.61,0.5,99745.43,272.05,234.39,402.76,343.43,168.37,1.67,95.93,0.64,0.0,0.0
2023-05-14 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.32,9.86,0.35,99655.5,577.07,204.81,643.04,339.88,438.23,1.45,110.01,0.28,0.0,0.0
2023-05-14 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.75,10.59,0.36,99649.47,712.63,185.16,799.48,339.17,614.33,1.52,129.32,0.06,0.0,0.0
2023-05-14 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.06,11.33,0.37,99535.56,753.12,183.23,875.98,345.72,692.74,2.03,145.01,0.06,0.0,0.0
2023-05-14 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.67,11.53,0.33,99423.24,757.94,183.14,887.13,351.82,703.99,2.37,153.79,0.11,0.0,0.0
2023-05-14 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.07,11.7,0.32,99325.36,681.86,207.76,813.54,357.16,605.78,2.65,166.36,0.22,0.0,0.0
2023-05-14 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.7,11.69,0.31,99249.29,644.66,193.65,710.29,368.16,516.64,3.01,179.97,0.24,0.0,0.0
2023-05-14 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.48,12.12,0.32,99153.97,490.89,194.76,525.49,368.65,330.73,3.6,187.08,0.39,0.0,0.0
2023-05-14 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.81,11.29,0.3,99125.1,396.96,159.1,363.17,373.77,204.07,3.66,197.65,0.53,0.0,0.0
2023-05-14 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.67,11.77,0.37,99300.13,211.14,110.16,180.55,374.67,70.38,2.2,190.91,0.95,0.0,0.0
2023-05-14 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.46,12.43,0.39,99308.34,52.4,42.3,49.84,380.04,7.54,2.07,179.58,0.87,0.0,0.0
2023-05-14 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.12,13.1,0.4,99295.67,0.0,2.03,2.01,370.53,0.0,1.57,193.21,0.66,0.0,0.0
2023-05-14 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.66,13.37,0.44,99371.35,0.0,0.0,0.0,349.89,0.0,0.9,141.7,0.17,0.0,0.0
2023-05-14 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.52,13.39,0.5,99401.09,0.0,0.0,0.0,340.33,0.0,1.8,86.14,0.02,0.0,0.0
2023-05-14 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.25,13.91,0.67,99439.75,0.0,0.0,0.0,336.56,0.0,2.12,77.93,0.0,0.0,0.0
2023-05-14 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.19,13.97,0.72,99454.3,0.0,0.0,0.0,333.35,0.0,1.96,72.75,0.0,0.0,0.0
2023-05-14 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.89,13.99,0.78,99431.93,0.0,0.0,0.0,329.84,0.0,1.31,61.13,0.0,0.0,0.0
2023-05-14 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.81,14.12,0.79,99442.56,0.0,0.0,0.0,326.48,0.0,1.23,40.19,0.0,0.0,0.0
2023-05-14 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.9,14.2,0.79,99409.86,0.0,0.0,0.0,320.64,0.0,1.72,27.12,0.0,0.0,0.0
2023-05-14 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.77,13.95,0.83,99410.68,0.0,0.0,0.0,318.09,0.0,1.49,34.6,0.0,0.0,0.0
2023-05-14 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.38,13.88,0.85,99402.14,0.0,0.0,0.0,315.22,0.0,0.78,61.83,0.0,0.0,0.0
2023-05-14 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.44,13.84,0.66,99464.91,113.56,25.12,33.9,313.01,8.78,0.63,50.27,0.0,0.0,0.0
2023-05-14 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.33,12.88,0.59,99503.04,318.07,80.21,165.1,315.93,84.89,0.51,73.83,0.0,0.0,0.0
2023-05-15 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.96,12.22,0.57,99483.81,499.34,118.4,344.23,322.57,225.84,0.87,109.4,0.0,0.0,0.0
2023-05-15 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.84,12.28,0.58,99426.49,616.39,145.32,528.01,331.53,382.69,1.11,124.73,0.0,0.0,0.0
2023-05-15 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.52,14.4,0.45,99372.28,690.1,164.72,690.01,340.51,525.29,1.31,142.99,0.0,0.0,0.0
2023-05-15 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.84,14.72,0.45,99301.33,735.4,177.59,812.73,348.92,635.14,1.75,163.82,0.0,0.0,0.0
2023-05-15 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.35,14.9,0.44,99236.18,759.1,184.23,883.64,356.83,699.41,2.49,174.68,0.0,0.0,0.0
2023-05-15 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.13,14.66,0.33,99132.49,764.81,184.02,895.56,364.04,711.54,3.18,179.12,0.03,0.0,0.0
2023-05-15 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.96,14.66,0.31,99014.23,722.01,186.36,828.96,370.86,642.6,3.74,181.09,0.31,0.0,0.0
2023-05-15 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.61,14.47,0.3,98949.44,651.91,185.87,709.44,378.46,523.57,4.2,189.93,0.36,0.0,0.0
2023-05-15 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,35.17,13.91,0.28,98860.08,605.63,152.64,561.81,381.11,409.18,4.57,197.73,0.54,0.0,0.0
2023-05-15 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,35.29,12.99,0.26,98852.24,532.62,128.32,403.26,383.5,274.94,4.6,205.01,0.64,0.0,0.0
2023-05-15 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.0,14.86,0.35,98847.85,260.34,106.55,193.95,387.24,87.4,4.2,189.83,0.6,0.0,0.0
2023-05-15 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.12,14.61,0.35,98910.29,108.99,43.46,59.43,385.94,15.97,3.08,204.1,0.81,0.0,0.0
2023-05-15 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.54,14.22,0.35,98922.59,0.0,2.44,2.49,372.63,0.06,2.69,192.96,0.74,0.0,0.0
2023-05-15 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.78,13.05,0.36,98954.97,0.0,0.0,0.0,356.79,0.0,3.35,193.0,0.3,0.0,0.0
2023-05-15 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.92,12.11,0.38,98966.36,0.0,0.0,0.0,348.52,0.0,3.38,204.9,0.17,0.0,0.0
2023-05-15 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.36,12.01,0.43,98992.42,0.0,0.0,0.0,344.82,0.0,3.11,207.09,0.04,0.0,0.0
2023-05-15 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.72,11.15,0.43,99000.03,0.0,0.0,0.0,339.4,0.0,2.81,202.61,0.01,0.0,0.0
2023-05-15 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.09,10.79,0.43,98966.86,0.0,0.0,0.0,336.36,0.0,2.41,201.51,0.01,0.0,0.0
2023-05-15 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.27,10.05,0.41,98958.09,0.0,0.0,0.0,333.86,0.0,1.86,197.08,0.05,0.0,0.0
2023-05-15 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.09,10.56,0.42,98956.72,0.0,0.0,0.0,328.07,0.0,1.73,192.79,0.01,0.0,0.0
2023-05-15 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.47,9.89,0.48,98967.39,0.0,0.0,0.0,329.06,0.0,0.87,210.68,0.05,0.0,0.0
2023-05-15 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.33,10.65,0.54,98983.89,0.0,0.0,0.0,327.52,0.0,0.73,213.15,0.29,0.0,0.0
2023-05-15 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.87,12.79,0.53,99112.54,111.05,25.08,33.97,332.25,8.89,0.31,116.58,0.41,0.0,0.0
2023-05-15 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.02,14.11,0.51,99159.72,311.27,81.87,165.69,334.68,83.82,0.65,153.5,0.09,0.0,0.0
2023-05-16 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.32,14.06,0.5,99166.25,501.17,117.51,345.23,340.15,227.73,1.12,175.83,0.12,0.0,0.0
2023-05-16 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.57,14.24,0.5,99170.17,618.67,142.73,528.0,347.42,385.27,1.4,191.6,0.31,0.0,0.0
2023-05-16 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.52,14.9,0.39,99131.65,679.71,164.6,683.13,357.71,518.53,1.7,191.92,0.0,0.0,0.0
2023-05-16 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.02,15.16,0.38,99116.85,698.39,190.67,794.94,370.23,604.27,2.4,186.2,0.0,0.0,0.0
2023-05-16 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.91,15.68,0.38,99047.76,743.12,188.11,873.89,376.94,685.79,3.39,188.36,0.15,0.0,0.0
2023-05-16 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.47,14.58,0.3,98939.79,749.49,186.49,884.88,384.97,698.4,4.17,191.37,0.39,0.0,0.0
2023-05-16 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,35.37,15.23,0.3,98845.32,637.85,213.9,782.59,395.95,568.68,4.96,194.34,0.71,0.0,0.0
2023-05-16 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,36.54,15.09,0.28,98754.76,516.41,248.4,664.0,405.22,415.6,5.19,200.8,0.95,0.0,0.0
2023-05-16 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.82,15.4,0.33,98856.86,203.66,244.14,382.12,413.45,137.98,3.88,250.49,0.97,0.0,0.0
2023-05-16 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.36,15.51,0.36,98908.34,121.42,172.16,235.08,421.24,62.93,3.41,311.12,0.99,0.01,0.0
2023-05-16 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.42,14.66,0.38,98866.52,140.95,109.85,157.5,417.31,47.65,0.81,247.86,0.75,0.18,0.0
2023-05-16 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.52,15.27,0.4,99017.12,101.38,43.97,59.09,404.86,15.12,0.94,187.45,0.65,0.02,0.0
2023-05-16 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.09,16.14,0.46,99073.96,0.0,2.13,2.19,396.98,0.06,1.62,59.19,0.16,0.0,0.0
2023-05-16 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.73,15.65,0.43,99213.91,0.0,0.0,0.0,383.9,0.0,1.86,50.34,0.17,0.0,0.0
2023-05-16 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.5,17.05,0.53,99294.97,0.0,0.0,0.0,381.7,0.0,1.89,62.78,0.19,0.01,0.0
2023-05-16 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.62,16.78,0.62,99412.01,0.0,0.0,0.0,377.86,0.0,2.66,69.71,0.52,0.05,0.0
2023-05-16 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.46,17.61,0.66,99451.37,0.0,0.0,0.0,388.87,0.0,2.45,61.58,0.08,0.0,0.0
2023-05-16 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.64,18.22,0.72,99441.03,0.0,0.0,0.0,378.99,0.0,2.16,64.55,0.26,0.0,0.0
2023-05-16 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.26,19.18,0.78,99493.83,0.0,0.0,0.0,376.01,0.0,1.13,42.34,0.84,0.0,0.0
2023-05-16 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.13,19.55,0.8,99521.97,0.0,0.0,0.0,360.56,0.0,1.71,358.31,0.39,0.0,0.0
2023-05-16 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.53,18.87,0.85,99564.69,0.0,0.0,0.0,360.71,0.0,2.1,16.52,0.67,0.0,0.0
2023-05-16 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.41,18.86,0.85,99579.01,0.0,0.0,0.0,359.31,0.0,2.34,22.79,0.8,0.0,0.0
2023-05-16 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.52,18.94,0.75,99720.6,55.88,25.99,30.61,360.45,4.61,1.81,43.16,0.42,0.0,0.0
2023-05-16 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.84,17.54,0.64,99773.33,272.44,82.26,156.25,352.68,73.99,2.14,50.09,0.42,0.0,0.0
2023-05-17 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.24,14.45,0.51,99824.24,329.75,139.12,289.63,360.55,150.51,3.7,65.9,0.94,0.0,0.0
2023-05-17 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.97,14.42,0.52,99897.37,282.46,198.13,374.54,387.67,176.41,4.5,75.03,0.99,0.0,0.0
2023-05-17 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.09,14.49,0.49,99924.03,183.84,267.83,408.37,402.55,140.54,3.85,74.42,0.91,0.0,0.0
2023-05-17 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.48,13.42,0.47,100076.47,177.86,236.29,390.45,405.58,154.16,4.32,69.37,0.91,0.0,0.0
2023-05-17 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.13,12.88,0.47,100098.16,170.97,267.87,425.89,400.65,158.02,4.73,74.23,0.97,0.0,0.0
2023-05-17 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.49,12.44,0.44,100093.03,157.41,292.24,439.14,394.19,146.91,4.74,82.38,0.98,0.0,0.0
2023-05-17 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.37,11.68,0.42,100127.3,197.29,322.27,498.47,389.84,176.19,4.34,91.51,0.92,0.0,0.0
2023-05-17 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.3,11.94,0.43,100068.23,305.73,248.54,495.09,390.24,246.55,4.35,102.51,0.89,0.0,0.0
2023-05-17 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.39,11.85,0.48,100095.13,248.45,212.72,381.49,379.54,168.77,4.06,114.24,1.0,0.0,0.0
2023-05-17 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.67,11.74,0.5,100099.95,272.56,164.46,306.29,373.95,141.83,3.44,113.06,1.0,0.0,0.0
2023-05-17 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.29,11.74,0.54,100236.35,103.99,121.65,157.05,368.55,35.4,3.4,92.22,1.0,0.0,0.0
2023-05-17 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.44,11.81,0.54,100336.83,9.68,46.19,47.66,364.59,1.47,2.99,107.78,1.0,0.0,0.0
2023-05-17 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.26,11.73,0.55,100450.55,0.0,2.55,2.51,357.53,0.0,2.29,123.7,1.0,0.0,0.0
2023-05-17 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.12,12.38,0.57,100548.21,0.0,0.0,0.0,349.32,0.0,1.17,152.68,1.0,0.0,0.0
2023-05-17 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.44,12.0,0.62,100631.41,0.0,0.0,0.0,340.05,0.0,1.09,185.85,1.0,0.0,0.0
2023-05-17 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.63,11.48,0.67,100632.02,0.0,0.0,0.0,334.27,0.0,0.74,222.85,0.99,0.0,0.0
2023-05-17 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.06,11.61,0.7,100657.41,0.0,0.0,0.0,329.85,0.0,0.46,308.68,0.99,0.0,0.0
2023-05-17 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.42,11.19,0.76,100634.2,0.0,0.0,0.0,321.29,0.0,0.28,44.55,0.18,0.0,0.0
2023-05-17 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.83,11.45,0.75,100677.21,0.0,0.0,0.0,321.57,0.0,1.11,140.92,0.01,0.0,0.0
2023-05-17 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.4,11.58,0.73,100653.08,0.0,0.0,0.0,311.14,0.0,1.41,162.12,0.01,0.0,0.0
2023-05-17 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.81,11.27,0.79,100653.18,0.0,0.0,0.0,309.27,0.0,0.94,206.38,0.0,0.0,0.0
2023-05-17 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.1,11.32,0.83,100669.66,0.0,0.0,0.0,302.41,0.0,0.78,285.86,0.0,0.0,0.0
2023-05-17 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.42,12.83,0.7,100758.9,119.93,27.41,37.61,300.66,10.2,1.13,336.96,0.0,0.0,0.0
2023-05-17 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.88,12.06,0.61,100735.39,315.1,84.07,170.34,306.15,86.27,0.84,350.86,0.0,0.0,0.0
2023-05-18 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.39,10.09,0.52,100763.24,497.35,120.11,348.08,312.7,227.98,0.33,24.2,0.0,0.0,0.0
2023-05-18 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.78,7.41,0.42,100706.13,612.72,146.33,530.06,316.73,383.74,1.03,145.07,0.0,0.0,0.0
2023-05-18 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.87,6.27,0.29,100642.41,698.63,165.84,701.02,321.69,535.18,2.33,157.05,0.0,0.0,0.0
2023-05-18 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.92,7.04,0.3,100634.8,745.52,177.8,825.02,325.66,647.22,3.1,167.12,0.04,0.0,0.0
2023-05-18 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.2,7.91,0.31,100594.02,763.74,183.06,890.01,330.76,706.95,3.66,174.35,0.07,0.0,0.0
2023-05-18 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.11,7.24,0.27,100497.22,754.39,194.11,899.19,337.4,705.08,4.25,178.39,0.06,0.0,0.0
2023-05-18 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.3,7.5,0.27,100387.72,733.84,191.02,847.46,343.04,656.44,4.62,179.78,0.04,0.0,0.0
2023-05-18 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.24,7.7,0.27,100281.16,697.65,169.64,733.38,341.8,563.74,5.01,181.31,0.05,0.0,0.0
2023-05-18 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.8,8.44,0.3,100194.21,637.65,154.44,588.75,344.64,434.31,5.35,182.07,0.07,0.0,0.0
2023-05-18 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.98,7.74,0.28,100153.78,557.99,126.67,418.16,341.0,291.49,5.38,181.31,0.07,0.0,0.0
2023-05-18 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.5,8.4,0.36,100161.81,326.27,97.46,209.27,343.83,111.81,4.22,177.21,0.13,0.0,0.0
2023-05-18 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.27,7.58,0.34,100124.29,168.75,45.68,71.71,345.42,26.03,3.6,161.9,0.19,0.0,0.0
2023-05-18 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.03,5.85,0.31,100210.92,0.0,3.26,3.31,341.25,0.06,3.82,153.37,0.31,0.0,0.0
2023-05-18 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.53,4.43,0.29,100273.89,0.0,0.0,0.0,340.46,0.0,3.79,151.4,0.65,0.0,0.0
2023-05-18 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.62,5.14,0.34,100372.11,0.0,0.0,0.0,329.13,0.0,2.84,153.21,0.98,0.0,0.0
2023-05-18 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.76,6.88,0.46,100415.52,0.0,0.0,0.0,337.69,0.0,2.07,154.26,1.0,0.08,0.0
2023-05-18 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.45,7.75,0.5,100411.76,0.0,0.0,0.0,348.62,0.0,1.77,157.1,1.0,0.08,0.0
2023-05-18 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.63,9.46,0.59,100391.5,0.0,0.0,0.0,354.34,0.0,0.4,150.77,1.0,0.18,0.0
2023-05-18 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.81,11.14,0.69,100323.23,0.0,0.0,0.0,352.45,0.0,1.01,97.78,0.99,0.45,0.0
2023-05-18 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.29,12.13,0.76,100245.21,0.0,0.0,0.0,350.7,0.0,1.18,87.23,0.54,0.58,0.0
2023-05-18 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.22,12.61,0.79,100234.89,0.0,0.0,0.0,343.84,0.0,1.25,47.27,0.73,0.1,0.0
2023-05-18 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.13,12.46,0.79,100223.0,0.0,0.0,0.0,342.32,0.0,1.65,44.88,0.92,0.07,0.0
2023-05-18 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.34,13.87,0.8,100199.79,58.97,18.94,24.1,352.55,5.16,1.06,44.76,0.55,0.0,0.0
2023-05-18 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.34,13.42,0.78,100176.2,113.49,61.72,93.03,351.19,31.31,1.02,79.81,0.39,0.0,0.0
2023-05-19 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.3,13.28,0.77,100165.55,225.05,107.25,210.83,355.56,103.58,1.49,107.98,0.49,0.0,0.0
2023-05-19 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.33,13.08,0.76,100096.07,265.64,160.42,327.22,368.51,166.8,1.85,148.56,0.86,0.0,0.0
