datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2023-06-13 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.21,13.24,0.47,99961.91,611.39,146.62,541.52,352.53,394.9,0.85,1.72,0.01,0.0,0.0
2023-06-13 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.46,11.23,0.31,99933.84,657.25,166.51,681.77,361.33,515.27,1.51,357.01,0.02,0.0,0.0
2023-06-13 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.94,11.06,0.29,99879.98,660.6,179.34,764.52,374.81,585.18,2.27,4.69,0.14,0.0,0.0
2023-06-13 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.17,11.32,0.3,99840.36,638.77,179.28,782.63,386.91,603.35,2.48,11.94,0.13,0.0,0.0
2023-06-13 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.4,9.99,0.24,99742.3,603.77,201.75,779.03,381.53,577.28,2.29,15.21,0.11,0.0,0.0
2023-06-13 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.67,9.83,0.23,99691.57,676.74,186.41,808.85,380.73,622.44,1.91,14.78,0.02,0.0,0.0
2023-06-13 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.74,9.82,0.23,99608.05,634.97,191.47,723.55,387.02,532.08,1.48,16.98,0.07,0.0,0.0
2023-06-13 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.03,9.67,0.22,99566.46,610.95,149.88,587.49,386.2,437.61,1.15,34.37,0.06,0.0,0.0
2023-06-13 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.94,9.52,0.22,99509.24,493.07,135.96,413.57,390.51,277.61,1.22,70.83,0.16,0.0,0.0
2023-06-13 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.03,10.86,0.29,99509.87,417.77,103.86,266.22,380.52,162.36,1.44,175.53,0.28,0.0,0.0
2023-06-13 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.4,10.44,0.29,99581.35,247.34,59.4,110.1,376.84,50.7,1.83,178.36,0.28,0.0,0.0
2023-06-13 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.57,10.26,0.3,99586.42,0.0,11.11,13.28,367.6,2.17,2.33,176.43,0.21,0.0,0.0
2023-06-13 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.2,10.66,0.32,99690.75,0.0,0.0,0.0,367.87,0.0,2.28,162.71,0.08,0.0,0.0
2023-06-13 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.53,11.47,0.37,99723.19,0.0,0.0,0.0,358.33,0.0,2.36,144.0,0.04,0.0,0.0
2023-06-13 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.68,12.58,0.5,99755.02,0.0,0.0,0.0,354.05,0.0,2.26,134.05,0.03,0.0,0.0
2023-06-13 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.05,12.91,0.53,99808.24,0.0,0.0,0.0,350.68,0.0,1.82,126.69,0.11,0.0,0.0
2023-06-13 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.83,13.08,0.58,99847.47,0.0,0.0,0.0,347.34,0.0,1.21,119.42,0.4,0.0,0.0
2023-06-13 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.31,13.31,0.6,99877.59,0.0,0.0,0.0,344.94,0.0,0.99,138.88,0.87,0.0,0.0
2023-06-13 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.31,13.46,0.61,99876.11,0.0,0.0,0.0,348.64,0.0,0.7,135.71,0.91,0.0,0.0
2023-06-13 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.31,13.77,0.7,99870.71,0.0,0.0,0.0,348.55,0.0,0.85,93.0,0.87,0.0,0.0
2023-06-13 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.2,14.07,0.72,99899.95,0.0,0.78,0.73,348.57,0.0,1.15,77.81,0.84,0.0,0.0
2023-06-13 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.1,13.87,0.5,99912.59,85.58,40.68,50.68,344.75,10.0,0.93,71.05,0.69,0.0,0.0
2023-06-13 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.34,14.16,0.5,100000.93,280.09,97.83,181.99,346.46,84.16,0.58,88.49,0.02,0.0,0.0
2023-06-14 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.87,13.99,0.51,99944.88,514.92,119.46,367.08,349.23,247.62,0.6,117.7,0.02,0.0,0.0
2023-06-14 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.78,13.86,0.51,99922.35,623.23,143.7,546.16,356.75,402.46,0.68,125.83,0.25,0.0,0.0
2023-06-14 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.85,13.64,0.35,99882.8,670.55,171.21,696.85,365.78,525.64,0.99,145.16,0.49,0.0,0.0
2023-06-14 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.43,13.37,0.33,99862.12,663.26,211.91,799.47,375.45,587.55,1.45,164.53,0.67,0.0,0.0
2023-06-14 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.2,13.29,0.32,99797.69,693.23,219.33,874.23,382.12,654.9,1.92,177.33,0.8,0.0,0.0
2023-06-14 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,35.33,12.54,0.25,99716.25,732.86,206.14,907.08,386.44,700.94,2.4,184.03,0.72,0.0,0.0
2023-06-14 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,36.43,11.56,0.22,99644.55,713.21,194.08,850.42,391.36,656.34,2.78,187.39,0.45,0.0,0.0
2023-06-14 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,37.08,11.33,0.21,99567.37,636.92,175.03,709.17,395.25,534.14,3.19,191.4,0.22,0.0,0.0
2023-06-14 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,37.34,11.12,0.21,99484.9,627.59,150.27,600.34,394.22,450.07,3.73,193.15,0.19,0.0,0.0
2023-06-14 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,37.5,10.7,0.2,99435.97,576.49,135.1,460.26,392.34,325.16,3.81,196.01,0.04,0.0,0.0
2023-06-14 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.77,11.81,0.26,99471.88,454.39,101.92,279.02,388.59,177.11,3.39,193.51,0.03,0.0,0.0
2023-06-14 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.39,10.66,0.25,99520.03,267.64,61.41,116.6,382.82,55.19,2.12,180.61,0.03,0.0,0.0
2023-06-14 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.3,10.27,0.26,99537.06,0.0,11.81,14.26,375.32,2.45,2.43,168.8,0.02,0.0,0.0
2023-06-14 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.88,9.58,0.27,99613.21,0.0,0.0,0.0,371.32,0.0,2.75,151.65,0.03,0.0,0.0
2023-06-14 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.76,10.68,0.32,99659.42,0.0,0.0,0.0,366.14,0.0,2.86,137.54,0.01,0.0,0.0
2023-06-14 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.19,12.03,0.41,99689.59,0.0,0.0,0.0,361.58,0.0,2.64,122.1,0.0,0.0,0.0
2023-06-14 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.96,12.32,0.45,99733.73,0.0,0.0,0.0,357.42,0.0,2.03,101.97,0.01,0.0,0.0
2023-06-14 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.28,13.31,0.53,99740.82,0.0,0.0,0.0,353.83,0.0,1.78,76.48,0.0,0.0,0.0
2023-06-14 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.98,13.85,0.56,99781.29,0.0,0.0,0.0,351.17,0.0,1.79,54.84,0.0,0.0,0.0
2023-06-14 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.76,14.61,0.6,99773.54,0.0,0.0,0.0,353.42,0.0,2.08,51.35,0.01,0.0,0.0
2023-06-14 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.88,14.81,0.68,99818.04,0.0,0.0,0.0,350.9,0.0,2.12,48.4,0.27,0.0,0.0
2023-06-14 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.72,15.25,0.71,99869.48,0.0,0.78,0.73,348.25,0.0,2.14,41.93,0.41,0.0,0.0
2023-06-14 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.01,16.26,0.55,99868.57,154.59,35.99,54.04,347.03,18.05,2.39,24.24,0.49,0.0,0.0
2023-06-14 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.51,16.4,0.54,99916.03,350.15,85.74,190.9,349.79,105.16,2.22,40.65,0.54,0.0,0.0
2023-06-15 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.92,16.22,0.55,99923.23,496.75,119.87,358.65,356.79,238.78,1.98,50.15,0.47,0.0,0.0
2023-06-15 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.82,15.72,0.54,99871.37,621.54,143.34,544.6,364.0,401.26,1.63,62.75,0.03,0.0,0.0
2023-06-15 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.13,15.53,0.39,99871.32,690.09,160.55,701.42,373.27,540.87,1.32,91.88,0.0,0.0,0.0
2023-06-15 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.3,15.71,0.37,99833.52,730.91,172.46,819.93,383.08,647.46,1.31,131.02,0.0,0.0,0.0
2023-06-15 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.2,15.43,0.34,99775.77,758.36,177.53,894.05,391.64,716.52,1.69,159.75,0.0,0.0,0.0
2023-06-15 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,37.14,13.91,0.25,99692.33,762.41,177.85,907.27,398.17,729.42,2.25,177.06,0.0,0.0,0.0
2023-06-15 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,38.24,13.68,0.23,99625.63,763.5,169.32,872.29,401.92,702.97,2.75,184.9,0.01,0.0,0.0
2023-06-15 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,38.89,13.09,0.22,99547.07,704.71,165.65,757.1,407.67,591.45,3.05,188.43,0.02,0.0,0.0
2023-06-15 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,38.97,13.61,0.22,99508.53,642.35,154.94,616.11,405.38,461.17,3.4,192.74,0.1,0.0,0.0
2023-06-15 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,39.41,12.83,0.21,99473.43,597.18,127.76,465.16,405.69,337.4,3.49,201.98,0.5,0.0,0.0
2023-06-15 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,35.9,13.29,0.26,99508.54,416.5,105.69,268.48,404.56,162.78,3.12,194.92,0.31,0.0,0.0
2023-06-15 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,35.34,13.09,0.26,99541.95,253.53,62.7,115.27,395.91,52.57,1.81,194.83,0.26,0.0,0.0
2023-06-15 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.68,12.44,0.28,99550.43,0.0,12.03,14.58,388.97,2.55,2.3,189.9,0.07,0.0,0.0
2023-06-15 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.03,12.38,0.29,99626.92,0.0,0.0,0.0,385.52,0.0,2.11,177.71,0.03,0.0,0.0
2023-06-15 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.52,12.97,0.32,99697.47,0.0,0.0,0.0,381.29,0.0,1.97,153.41,0.02,0.0,0.0
2023-06-15 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.18,13.3,0.38,99733.5,0.0,0.0,0.0,377.91,0.0,2.06,118.25,0.02,0.0,0.0
2023-06-15 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.58,13.73,0.43,99794.44,0.0,0.0,0.0,374.5,0.0,2.24,81.12,0.03,0.0,0.0
2023-06-15 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.58,14.08,0.46,99828.12,0.0,0.0,0.0,366.44,0.0,2.16,65.13,0.04,0.0,0.0
2023-06-15 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.03,14.26,0.51,99851.32,0.0,0.0,0.0,362.88,0.0,2.2,55.89,0.17,0.0,0.0
2023-06-15 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.56,14.49,0.53,99868.14,0.0,0.0,0.0,362.43,0.0,1.98,41.01,0.27,0.0,0.0
2023-06-15 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.23,15.26,0.65,99870.79,0.0,0.0,0.0,359.64,0.0,2.12,25.15,0.32,0.0,0.0
2023-06-15 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.04,14.9,0.64,99901.41,0.0,0.78,0.73,355.28,0.0,2.03,16.93,0.04,0.0,0.0
2023-06-15 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.39,17.01,0.53,99973.31,161.03,36.11,54.88,353.34,18.78,1.58,19.99,0.08,0.0,0.0
2023-06-15 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.62,17.42,0.51,100035.04,366.54,84.05,194.04,357.62,109.99,1.22,53.04,0.01,0.0,0.0
2023-06-16 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.39,17.52,0.52,100067.66,521.93,118.3,369.05,366.3,250.75,1.24,81.16,0.0,0.0,0.0
2023-06-16 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.58,17.14,0.5,100076.0,631.22,141.44,548.79,376.67,407.35,1.13,107.87,0.0,0.0,0.0
2023-06-16 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.29,16.1,0.34,100043.67,696.04,158.54,703.96,387.5,545.42,1.35,153.81,0.02,0.0,0.0
2023-06-16 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,35.93,16.31,0.31,100064.14,735.95,170.92,822.81,397.61,651.88,2.35,183.39,0.15,0.0,0.0
2023-06-16 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,36.99,15.62,0.28,100049.31,742.4,186.92,888.42,405.64,701.5,3.43,202.98,0.36,0.0,0.0
2023-06-16 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,39.66,11.93,0.19,99988.92,749.83,185.29,902.86,410.85,717.56,4.22,207.34,0.46,0.0,0.0
2023-06-16 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,40.09,11.48,0.18,99927.75,738.63,179.21,859.6,412.49,680.39,4.75,203.58,0.35,0.0,0.0
2023-06-16 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,40.45,11.11,0.17,99866.18,720.63,161.77,767.02,411.85,605.25,5.21,203.44,0.54,0.0,0.0
2023-06-16 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,40.04,11.1,0.18,99813.01,670.87,152.21,634.37,406.79,482.16,5.24,204.85,0.56,0.0,0.0
2023-06-16 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,40.23,10.48,0.17,99804.62,588.75,133.64,466.82,404.1,333.18,5.01,205.43,0.45,0.0,0.0
2023-06-16 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,36.42,11.19,0.22,99821.25,441.92,106.79,279.96,402.25,173.17,4.8,205.91,0.09,0.0,0.0
2023-06-16 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,36.35,10.12,0.2,99909.25,274.62,61.62,118.86,396.55,57.24,3.41,203.9,0.04,0.0,0.0
2023-06-16 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,35.44,9.84,0.21,99972.55,0.0,12.52,15.02,391.53,2.51,3.07,208.64,0.05,0.0,0.0
2023-06-16 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,35.41,9.24,0.2,100058.77,0.0,0.0,0.0,389.25,0.0,3.09,216.12,0.07,0.0,0.0
2023-06-16 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.57,9.33,0.23,100110.25,0.0,0.0,0.0,389.06,0.0,3.02,224.29,0.13,0.0,0.0
2023-06-16 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.59,12.67,0.33,100138.89,0.0,0.0,0.0,385.82,0.0,2.62,235.14,0.31,0.0,0.0
2023-06-16 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.89,13.03,0.36,100129.78,0.0,0.0,0.0,386.41,0.0,2.32,254.78,0.6,0.0,0.0
2023-06-16 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.17,13.7,0.41,100126.49,0.0,0.0,0.0,386.63,0.0,2.11,277.43,0.9,0.0,0.0
2023-06-16 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.06,13.54,0.41,100091.18,0.0,0.0,0.0,385.22,0.0,1.42,297.17,0.86,0.0,0.0
2023-06-16 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.37,13.4,0.42,100095.92,0.0,0.0,0.0,376.48,0.0,0.82,320.31,0.91,0.0,0.0
2023-06-16 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.72,14.0,0.48,100110.52,0.0,0.0,0.0,377.96,0.0,0.52,97.41,0.94,0.0,0.0
2023-06-16 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.62,14.09,0.49,100136.31,0.0,0.75,0.71,380.82,0.0,0.83,114.57,0.89,0.0,0.0
2023-06-16 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.9,12.57,0.34,100131.46,79.46,40.15,49.4,380.87,9.25,1.0,58.72,0.92,0.0,0.0
2023-06-16 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.33,13.84,0.37,100167.9,136.73,116.38,157.37,388.17,40.99,0.69,91.31,0.95,0.0,0.0
2023-06-17 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.85,14.44,0.37,100217.54,329.85,165.81,324.17,395.51,158.36,1.12,123.3,0.93,0.0,0.0
2023-06-17 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.37,14.89,0.37,100205.5,482.04,188.86,499.8,404.02,310.94,1.44,127.43,0.86,0.0,0.0
2023-06-17 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,36.99,13.89,0.25,100197.29,555.24,221.13,656.09,409.88,434.96,1.59,111.57,0.91,0.0,0.0
2023-06-17 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,37.34,14.34,0.25,100166.5,652.79,208.28,786.43,415.29,578.15,1.66,106.43,0.72,0.0,0.0
2023-06-17 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,38.01,14.39,0.25,100122.81,700.04,210.98,872.48,421.97,661.51,2.22,121.61,0.38,0.0,0.0
2023-06-17 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,39.24,13.97,0.22,100038.07,701.6,197.36,868.92,425.76,671.56,2.96,132.22,0.16,0.0,0.0
2023-06-17 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,39.7,13.98,0.22,99975.5,676.5,184.93,808.36,428.57,623.42,4.03,134.26,0.5,0.0,0.0
2023-06-17 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,38.13,12.92,0.22,99932.97,445.62,212.97,587.49,431.73,374.52,4.48,128.97,0.57,0.0,0.0
2023-06-17 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,37.46,12.75,0.23,99899.55,249.89,210.05,389.83,433.96,179.78,4.94,126.48,0.35,0.0,0.0
2023-06-17 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,37.87,12.49,0.22,99883.91,393.67,158.24,381.36,418.12,223.12,5.12,128.06,0.51,0.0,0.0
2023-06-17 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.47,16.48,0.34,99934.76,384.61,102.53,253.61,415.56,151.08,4.77,126.08,0.3,0.0,0.0
2023-06-17 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.89,17.26,0.37,99953.05,231.27,61.99,110.43,402.82,48.44,4.3,129.96,0.09,0.0,0.0
2023-06-17 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.99,17.28,0.39,100006.83,0.0,12.56,15.27,391.1,2.71,3.9,138.07,0.01,0.0,0.0
2023-06-17 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.21,17.59,0.42,100133.4,0.0,0.0,0.0,385.07,0.0,3.44,130.81,0.01,0.0,0.0
2023-06-17 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.2,17.53,0.47,100249.16,0.0,0.0,0.0,373.91,0.0,2.54,106.35,0.0,0.0,0.0
2023-06-17 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.82,18.49,0.6,100261.77,0.0,0.0,0.0,366.18,0.0,2.31,75.23,0.0,0.0,0.0
2023-06-17 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.66,17.93,0.59,100260.67,0.0,0.0,0.0,361.05,0.0,2.59,59.25,0.0,0.0,0.0
2023-06-17 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.5,17.36,0.61,100222.74,0.0,0.0,0.0,358.04,0.0,2.76,54.15,0.0,0.0,0.0
2023-06-17 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.95,16.88,0.61,100194.42,0.0,0.0,0.0,354.82,0.0,2.48,46.48,0.0,0.0,0.0
2023-06-17 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.77,16.69,0.61,100186.85,0.0,0.0,0.0,350.26,0.0,2.35,44.86,0.0,0.0,0.0
2023-06-17 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.2,16.64,0.67,100193.62,0.0,0.0,0.0,350.1,0.0,2.12,29.31,0.01,0.0,0.0
2023-06-17 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.08,16.66,0.67,100198.16,0.0,0.75,0.71,348.52,0.0,2.33,21.37,0.02,0.0,0.0
2023-06-17 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.37,17.19,0.57,100176.43,147.61,36.29,53.41,348.12,17.13,2.31,35.26,0.1,0.0,0.0
2023-06-17 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.33,17.78,0.59,100196.64,342.62,86.64,189.22,350.76,102.58,2.54,59.28,0.26,0.0,0.0
2023-06-18 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.19,18.71,0.63,100208.13,501.45,123.07,363.62,357.65,240.55,2.5,77.62,0.18,0.0,0.0
2023-06-18 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.56,19.13,0.64,100147.76,613.65,147.38,543.0,365.11,395.62,2.31,89.98,0.8,0.0,0.0
2023-06-18 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.25,17.82,0.45,100124.85,665.46,173.06,694.19,375.62,521.13,2.05,111.19,0.99,0.0,0.0
2023-06-18 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.21,18.71,0.45,100083.07,679.12,195.68,797.06,387.44,601.38,1.81,134.02,0.97,0.0,0.0
2023-06-18 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.72,18.82,0.44,100046.63,687.87,217.68,867.69,398.24,650.0,1.8,143.33,0.96,0.0,0.0
2023-06-18 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,35.38,17.79,0.35,99935.06,656.84,238.45,867.29,405.32,628.83,2.31,154.31,0.98,0.0,0.0
2023-06-18 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,35.97,16.62,0.32,99842.75,575.22,270.55,800.84,411.69,530.29,2.77,160.22,0.98,0.0,0.0
2023-06-18 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,36.41,15.58,0.29,99763.17,496.65,239.87,657.54,421.64,417.68,3.37,164.32,0.81,0.0,0.0
2023-06-18 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,35.85,15.33,0.3,99723.05,439.21,166.36,482.64,433.05,316.29,3.87,172.8,0.42,0.0,0.0
2023-06-18 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,36.26,14.93,0.28,99688.43,460.61,123.37,384.8,420.22,261.43,3.9,178.14,0.93,0.0,0.0
2023-06-18 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.77,16.02,0.37,99728.2,288.2,101.77,215.23,422.99,113.47,3.36,191.97,0.99,0.0,0.0
2023-06-18 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.15,15.15,0.34,99749.05,135.65,64.42,92.96,416.35,28.54,2.44,195.24,0.98,0.0,0.0
2023-06-18 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.78,14.47,0.33,99742.53,0.0,11.62,12.43,409.27,0.81,1.83,189.51,1.0,0.0,0.0
2023-06-18 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.56,15.14,0.35,99793.29,0.0,0.0,0.0,411.68,0.0,2.01,171.43,0.99,0.0,0.0
2023-06-18 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.12,15.08,0.38,99808.33,0.0,0.0,0.0,407.34,0.0,2.37,157.42,1.0,0.0,0.0
2023-06-18 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.69,16.17,0.47,99788.51,0.0,0.0,0.0,406.73,0.0,2.44,155.87,0.98,0.0,0.0
2023-06-18 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.37,16.08,0.47,99781.53,0.0,0.0,0.0,409.66,0.0,2.32,160.09,0.98,0.01,0.0
2023-06-18 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.31,16.57,0.52,99763.52,0.0,0.0,0.0,407.93,0.0,2.11,154.68,0.99,0.02,0.0
2023-06-18 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.99,16.64,0.53,99757.03,0.0,0.0,0.0,406.61,0.0,1.56,131.94,0.99,0.01,0.0
2023-06-18 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.02,16.64,0.53,99739.43,0.0,0.0,0.0,401.32,0.0,1.57,100.88,0.99,0.01,0.0
2023-06-18 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.8,17.17,0.59,99728.55,0.0,0.0,0.0,398.56,0.0,1.83,96.71,1.0,0.0,0.0
2023-06-18 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.32,17.22,0.61,99716.49,0.0,0.18,0.14,403.56,0.0,1.38,92.19,1.0,0.0,0.0
2023-06-18 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.57,17.82,0.62,99699.55,0.0,15.23,15.2,404.26,0.0,1.74,96.81,0.98,0.0,0.0
2023-06-18 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.42,18.1,0.64,99708.18,8.3,43.26,45.74,405.8,2.48,1.64,124.26,0.99,0.0,0.0
2023-06-19 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.34,18.14,0.64,99758.53,3.78,88.65,90.47,409.09,1.81,0.98,151.94,0.98,0.0,0.0
2023-06-19 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.77,18.22,0.63,99698.55,14.63,156.06,165.49,413.67,9.43,0.58,178.81,1.0,0.01,0.0
