datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2024-08-13 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.58,19.05,0.71,100428.11,139.98,107.52,186.21,408.94,78.69,3.06,5.67,0.57,0.08,0.0
2024-08-13 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.54,19.27,0.64,100455.69,200.35,189.67,331.95,406.19,142.28,3.03,10.85,0.69,0.09,0.0
2024-08-13 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.86,19.63,0.65,100460.24,320.31,234.88,497.78,406.03,262.9,2.95,13.63,0.62,0.0,0.0
2024-08-13 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.96,19.98,0.66,100441.39,277.09,302.54,548.16,418.82,245.61,2.85,17.51,0.42,0.0,0.0
2024-08-13 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.69,20.77,0.62,100418.1,271.97,269.73,515.22,423.98,245.49,2.6,39.13,0.45,0.0,0.0
2024-08-13 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.77,20.94,0.63,100405.59,284.41,258.12,505.06,421.85,246.93,2.58,47.09,0.46,0.01,0.0
2024-08-13 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.9,21.01,0.62,100382.21,282.1,197.76,419.38,419.24,221.62,2.52,47.82,0.45,0.03,0.0
2024-08-13 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.39,21.27,0.65,100382.15,337.0,134.77,357.33,412.58,222.56,2.25,39.4,0.45,0.0,0.0
2024-08-13 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.24,21.7,0.68,100346.15,268.85,117.03,251.74,417.06,134.71,1.89,36.68,0.48,0.0,0.0
2024-08-13 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.46,21.84,0.76,100342.06,181.1,73.29,130.97,416.65,57.68,1.65,44.74,0.38,0.0,0.0
2024-08-13 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.2,21.98,0.78,100446.08,119.64,31.11,46.07,406.77,14.97,1.68,35.68,0.38,0.01,0.0
2024-08-13 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.98,21.75,0.78,100464.24,0.0,0.54,0.5,402.39,0.0,1.75,24.17,0.22,0.06,0.0
2024-08-13 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.72,21.63,0.78,100552.04,0.0,0.0,0.0,403.01,0.0,1.53,356.37,0.31,0.05,0.0
2024-08-13 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.39,21.53,0.79,100578.76,0.0,0.0,0.0,404.05,0.0,1.45,332.52,0.36,0.06,0.0
2024-08-13 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.32,21.54,0.84,100546.61,0.0,0.0,0.0,404.75,0.0,1.73,332.62,0.34,0.34,0.0
2024-08-13 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.95,21.41,0.86,100576.11,0.0,0.0,0.0,399.39,0.0,1.85,333.31,0.3,0.28,0.0
2024-08-13 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.61,21.41,0.87,100567.72,0.0,0.0,0.0,396.86,0.0,1.94,338.77,0.39,0.2,0.0
2024-08-13 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.69,21.47,0.87,100549.9,0.0,0.0,0.0,407.38,0.0,2.02,349.1,0.32,0.12,0.0
2024-08-13 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.83,21.56,0.87,100538.47,0.0,0.0,0.0,397.39,0.0,1.77,351.3,0.34,0.0,0.0
2024-08-13 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.99,21.32,0.9,100537.09,0.0,0.0,0.0,392.94,0.0,1.49,329.71,0.38,0.0,0.0
2024-08-13 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.83,21.32,0.91,100544.34,0.0,0.0,0.0,383.98,0.0,1.55,320.6,0.39,0.0,0.0
2024-08-13 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.95,21.44,0.81,100568.64,0.0,5.62,6.48,389.94,0.87,1.66,330.26,0.23,0.0,0.0
2024-08-13 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.5,21.67,0.79,100595.31,152.12,45.7,75.13,388.97,29.43,1.75,346.43,0.16,0.0,0.0
2024-08-14 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.49,21.76,0.75,100596.56,310.02,97.67,216.83,397.95,119.16,1.29,359.62,0.15,0.0,0.0
2024-08-14 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.93,21.64,0.73,100584.73,400.45,134.6,358.79,393.79,224.2,1.23,7.21,0.09,0.0,0.0
2024-08-14 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.32,21.12,0.58,100594.76,526.96,160.13,533.21,400.5,373.08,0.98,11.42,0.13,0.0,0.0
2024-08-14 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.41,21.16,0.58,100573.06,572.66,183.1,651.89,403.62,468.79,0.59,28.02,0.18,0.02,0.0
2024-08-14 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.4,21.16,0.58,100545.04,596.8,199.06,726.75,406.69,527.69,0.32,46.54,0.17,0.01,0.0
2024-08-14 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.46,21.04,0.54,100452.55,518.45,206.92,673.66,411.07,466.74,0.6,72.61,0.18,0.0,0.0
2024-08-14 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.56,21.19,0.54,100395.57,575.28,173.25,671.27,407.7,498.02,0.73,95.24,0.18,0.01,0.0
2024-08-14 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.73,21.36,0.54,100312.49,579.21,162.18,615.6,416.95,453.42,0.62,137.79,0.24,0.0,0.0
2024-08-14 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.93,21.99,0.56,100287.54,464.97,154.28,459.9,417.98,305.62,0.76,169.0,0.27,0.0,0.0
2024-08-14 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.93,21.88,0.55,100257.74,348.36,106.78,280.13,413.64,173.36,0.8,183.28,0.33,0.0,0.0
2024-08-14 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.17,22.77,0.68,100249.8,251.96,78.33,157.63,408.85,79.3,1.03,203.01,0.66,0.0,0.0
2024-08-14 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.32,22.68,0.67,100264.62,171.89,31.67,52.48,411.76,20.81,0.76,111.43,0.28,0.0,0.0
2024-08-14 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.25,22.9,0.69,100333.94,0.0,0.51,0.46,402.53,0.0,0.3,45.21,0.21,0.0,0.0
2024-08-14 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.94,23.17,0.75,100369.62,0.0,0.0,0.0,399.6,0.0,0.35,332.44,0.28,0.0,0.0
2024-08-14 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.7,23.3,0.82,100393.96,0.0,0.0,0.0,397.65,0.0,0.6,343.59,0.3,0.0,0.0
2024-08-14 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.25,23.22,0.88,100379.35,0.0,0.0,0.0,402.57,0.0,0.87,349.44,0.25,0.0,0.0
2024-08-14 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.14,23.24,0.89,100386.18,0.0,0.0,0.0,400.76,0.0,0.97,352.31,0.75,0.0,0.0
2024-08-14 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.39,23.02,0.92,100387.52,0.0,0.0,0.0,394.23,0.0,0.98,356.46,0.99,0.0,0.0
2024-08-14 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.2,22.97,0.93,100355.4,0.0,0.0,0.0,394.77,0.0,0.96,14.76,0.9,0.0,0.0
2024-08-14 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.18,22.93,0.93,100338.69,0.0,0.0,0.0,401.24,0.0,0.92,25.81,0.87,0.0,0.0
2024-08-14 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.64,22.73,0.95,100339.86,0.0,0.0,0.0,403.09,0.0,0.97,13.99,0.99,0.0,0.0
2024-08-14 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.72,22.73,0.94,100339.46,0.0,0.0,0.0,408.77,0.0,0.94,8.42,1.0,0.0,0.0
2024-08-14 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.61,23.62,0.84,100327.01,0.0,4.6,4.58,410.72,0.0,0.25,288.46,0.92,0.0,0.0
2024-08-14 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.64,23.74,0.84,100430.67,84.86,59.52,75.71,406.07,16.19,0.77,281.26,0.59,0.0,0.0
2024-08-15 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.75,23.48,0.82,100408.16,295.04,107.52,220.19,407.45,112.68,0.46,313.8,0.41,0.0,0.0
2024-08-15 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.79,23.54,0.82,100389.78,441.48,143.09,389.25,408.75,246.16,0.24,30.44,0.36,0.0,0.0
2024-08-15 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.06,23.34,0.67,100410.19,551.35,160.19,549.31,409.21,389.13,0.45,106.48,0.27,0.0,0.0
2024-08-15 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.27,23.6,0.68,100378.32,573.93,183.32,651.89,417.63,468.57,0.93,139.22,0.35,0.0,0.0
2024-08-15 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.07,23.74,0.69,100333.8,583.37,203.86,718.35,416.46,514.5,1.73,153.14,0.59,0.01,0.0
2024-08-15 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.96,23.69,0.65,100275.27,485.39,180.94,616.75,426.13,435.81,2.0,178.7,0.8,0.01,0.0
2024-08-15 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.86,23.82,0.66,100233.71,444.38,180.92,564.46,432.18,383.53,2.23,204.4,0.69,0.01,0.0
2024-08-15 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.44,24.06,0.65,100194.74,428.22,219.25,553.23,427.19,333.98,2.62,214.63,0.41,0.14,0.0
2024-08-15 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.22,24.51,0.68,100147.72,272.35,125.44,303.59,428.49,178.15,2.4,208.48,0.28,0.18,0.0
2024-08-15 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.12,24.41,0.68,100107.34,224.11,112.87,223.62,427.44,110.74,1.97,193.47,0.27,0.01,0.0
2024-08-15 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.9,24.81,0.83,100158.38,224.27,72.91,142.65,418.63,69.73,1.33,151.83,0.56,0.0,0.0
2024-08-15 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.57,25.04,0.86,100136.6,110.08,26.76,39.64,415.74,12.88,1.29,128.89,0.71,0.0,0.0
2024-08-15 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.3,24.93,0.87,100220.8,0.0,0.34,0.3,414.96,0.0,1.19,129.14,0.69,0.0,0.0
2024-08-15 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.17,24.65,0.86,100276.32,0.0,0.0,0.0,409.16,0.0,1.17,99.36,1.0,0.0,0.0
2024-08-15 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.72,24.54,0.88,100279.02,0.0,0.0,0.0,407.32,0.0,1.29,84.56,0.98,0.0,0.0
2024-08-15 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.43,24.35,0.94,100275.44,0.0,0.0,0.0,412.46,0.0,0.95,70.02,0.98,0.0,0.0
2024-08-15 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.36,24.19,0.93,100283.14,0.0,0.0,0.0,405.75,0.0,0.96,59.0,1.0,0.0,0.0
2024-08-15 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.08,24.15,0.95,100279.2,0.0,0.0,0.0,407.69,0.0,0.9,51.37,0.94,0.0,0.0
2024-08-15 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.03,24.07,0.94,100281.26,0.0,0.0,0.0,406.68,0.0,0.71,39.74,0.82,0.01,0.0
2024-08-15 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.09,24.02,0.94,100297.79,0.0,0.0,0.0,411.13,0.0,0.77,21.5,0.8,0.07,0.0
2024-08-15 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.47,23.63,0.95,100319.54,0.0,0.0,0.0,414.06,0.0,1.01,43.34,0.78,0.08,0.0
2024-08-15 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.53,23.59,0.94,100306.31,0.0,0.0,0.0,412.58,0.0,1.34,50.93,0.84,0.01,0.0
2024-08-15 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.27,24.24,0.89,100362.78,0.0,4.56,4.85,411.24,0.29,1.11,44.08,0.61,0.0,0.0
2024-08-15 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.24,24.1,0.88,100347.52,64.62,41.52,53.67,414.83,12.15,1.13,44.29,0.29,0.07,0.0
2024-08-16 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.13,24.13,0.89,100393.15,107.05,111.29,151.91,420.91,40.62,0.94,65.88,0.48,0.15,0.0
2024-08-16 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.43,24.29,0.88,100360.06,256.48,157.06,299.47,416.84,142.41,0.88,95.84,0.59,0.01,0.0
2024-08-16 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.32,24.22,0.74,100379.1,384.92,173.05,443.86,424.93,270.81,0.64,123.71,0.6,0.02,0.0
2024-08-16 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.52,24.8,0.76,100363.62,368.09,244.17,543.87,429.95,299.7,0.93,145.88,0.54,0.03,0.0
2024-08-16 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.64,24.72,0.75,100356.93,380.1,275.0,609.35,435.4,334.35,1.37,150.04,0.71,0.08,0.0
2024-08-16 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.29,24.38,0.75,100282.31,417.41,222.94,596.68,437.31,373.75,1.96,149.89,0.83,0.09,0.0
2024-08-16 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.06,24.06,0.74,100273.88,310.56,230.82,498.02,442.93,267.2,1.61,192.05,0.93,0.1,0.0
2024-08-16 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.15,24.26,0.75,100287.31,123.38,162.08,257.94,438.88,95.87,1.78,211.36,0.82,3.53,0.0
2024-08-16 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.69,23.9,0.8,100296.18,120.22,150.09,228.34,431.99,78.24,1.01,222.72,0.97,3.95,0.0
2024-08-16 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.43,24.05,0.82,100288.68,81.38,105.99,145.91,431.83,39.92,0.81,20.72,0.98,0.79,0.0
2024-08-16 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.3,24.21,0.94,100286.38,41.92,66.63,79.51,430.6,12.87,1.53,359.81,0.95,0.04,0.0
2024-08-16 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.67,24.44,0.93,100327.9,16.56,22.96,24.83,427.78,1.87,0.97,357.82,0.99,0.02,0.0
2024-08-16 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.75,24.39,0.92,100359.86,0.0,0.18,0.13,428.15,0.0,1.22,9.79,0.95,0.0,0.0
2024-08-16 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.79,24.29,0.91,100405.47,0.0,0.0,0.0,425.32,0.0,1.09,359.02,0.94,0.0,0.0
2024-08-16 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.42,24.1,0.92,100445.8,0.0,0.0,0.0,417.03,0.0,0.91,320.66,0.93,0.01,0.0
2024-08-16 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.03,24.05,0.94,100440.18,0.0,0.0,0.0,415.55,0.0,0.78,313.61,0.79,0.03,0.0
2024-08-16 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.66,23.96,0.96,100455.03,0.0,0.0,0.0,416.78,0.0,0.66,303.65,0.76,0.09,0.0
2024-08-16 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.39,23.85,0.97,100452.09,0.0,0.0,0.0,416.77,0.0,0.79,303.67,0.92,0.47,0.0
2024-08-16 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.15,23.55,0.96,100472.65,0.0,0.0,0.0,415.62,0.0,0.74,303.59,1.0,1.34,0.0
2024-08-16 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.21,23.48,0.96,100434.21,0.0,0.0,0.0,409.9,0.0,0.61,299.63,0.98,0.02,0.0
2024-08-16 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.91,23.37,0.97,100473.22,0.0,0.0,0.0,411.51,0.0,1.09,305.5,1.0,0.04,0.0
2024-08-16 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.94,23.32,0.96,100457.32,0.0,0.0,0.0,412.07,0.0,1.22,325.64,0.97,0.16,0.0
2024-08-16 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.56,23.66,0.89,100460.48,0.0,4.73,4.9,409.82,0.18,1.4,340.38,0.96,0.23,0.0
2024-08-16 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.69,23.87,0.9,100484.71,60.36,60.09,71.28,406.03,11.19,1.22,0.14,0.88,0.21,0.0
2024-08-17 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.82,24.17,0.91,100525.04,184.34,111.03,180.52,409.68,69.48,0.84,353.03,0.73,0.05,0.0
2024-08-17 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.28,24.42,0.9,100495.41,340.54,157.0,345.28,413.66,188.28,0.53,344.7,0.79,0.0,0.0
2024-08-17 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.69,24.39,0.73,100508.55,446.28,199.82,512.78,414.6,312.96,0.11,317.85,0.83,0.01,0.0
2024-08-17 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.83,24.53,0.73,100467.05,497.91,226.61,630.87,419.84,404.26,0.42,148.98,0.95,0.06,0.0
2024-08-17 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.86,24.39,0.73,100447.8,554.85,220.16,706.92,428.86,486.75,1.06,156.12,0.96,0.06,0.0
2024-08-17 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.89,24.77,0.7,100372.31,540.56,234.98,717.63,427.87,482.65,1.68,163.05,0.93,0.14,0.0
2024-08-17 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.94,24.97,0.71,100310.1,390.05,273.7,608.22,433.6,334.52,2.06,159.95,0.91,0.1,0.0
2024-08-17 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.81,25.07,0.72,100282.93,424.59,207.11,535.73,437.92,328.61,2.26,179.58,0.92,0.17,0.0
2024-08-17 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.4,24.99,0.73,100243.21,223.71,221.1,365.95,432.63,144.85,2.28,199.32,0.99,0.14,0.0
2024-08-17 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.05,24.78,0.73,100232.29,159.34,147.94,225.52,436.87,77.58,1.97,219.59,0.99,3.07,0.0
2024-08-17 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.85,24.41,0.87,100169.68,20.8,74.76,81.06,429.27,6.3,0.83,218.42,1.0,0.85,0.0
2024-08-17 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.07,24.72,0.87,100217.76,9.44,17.2,18.23,427.16,1.03,0.84,159.7,0.98,0.02,0.0
2024-08-17 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.82,24.5,0.87,100283.31,0.0,0.13,0.08,417.49,0.0,1.06,154.86,0.98,0.24,0.0
2024-08-17 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.68,24.39,0.87,100330.53,0.0,0.0,0.0,417.15,0.0,0.45,202.78,1.0,0.03,0.0
2024-08-17 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.09,24.57,0.91,100342.52,0.0,0.0,0.0,418.65,0.0,0.17,309.7,1.0,0.07,0.0
2024-08-17 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.74,24.28,0.97,100349.79,0.0,0.0,0.0,421.74,0.0,0.07,306.81,1.0,0.42,0.0
2024-08-17 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.99,24.3,0.96,100357.19,0.0,0.0,0.0,423.24,0.0,0.16,77.82,1.0,0.48,0.0
2024-08-17 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.54,24.13,0.98,100271.26,0.0,0.0,0.0,422.49,0.0,0.56,0.7,0.94,0.7,0.0
2024-08-17 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.5,23.89,0.96,100262.32,0.0,0.0,0.0,427.05,0.0,0.86,0.94,0.71,2.2,0.0
2024-08-17 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.34,23.7,0.96,100201.07,0.0,0.0,0.0,419.73,0.0,0.49,12.2,0.72,2.11,0.0
2024-08-17 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.58,23.06,0.97,100245.91,0.0,0.0,0.0,416.1,0.0,1.04,19.5,0.75,1.83,0.0
2024-08-17 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.48,23.01,0.97,100199.77,0.0,0.0,0.0,419.05,0.0,1.26,22.57,0.79,0.48,0.0
2024-08-17 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.86,23.78,0.94,100203.48,0.0,3.67,3.83,412.82,0.16,1.14,341.64,0.88,0.0,0.0
2024-08-17 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.83,23.6,0.93,100200.36,101.25,49.3,67.79,405.47,18.49,0.8,2.91,0.78,0.01,0.0
2024-08-18 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.0,23.87,0.93,100248.39,134.85,109.65,160.14,411.98,50.49,0.67,31.45,0.73,0.0,0.0
2024-08-18 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.25,23.96,0.93,100194.74,274.09,143.25,294.15,408.98,150.89,0.55,73.14,0.49,0.03,0.0
2024-08-18 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.91,23.92,0.79,100176.03,341.5,216.37,455.07,413.84,238.7,0.71,136.98,0.37,0.06,0.0
2024-08-18 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.23,24.18,0.79,100137.58,447.74,211.73,574.22,420.29,362.49,0.87,158.73,0.38,0.09,0.0
2024-08-18 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.52,24.36,0.78,100094.24,490.58,216.44,645.63,417.07,429.19,1.14,161.73,0.35,0.1,0.0
2024-08-18 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.84,24.15,0.72,100024.91,595.45,215.14,745.27,421.52,530.13,1.61,166.38,0.42,0.12,0.0
2024-08-18 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.19,24.49,0.72,99948.24,498.26,189.33,615.26,423.41,425.93,1.93,173.54,0.82,0.2,0.0
2024-08-18 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.7,24.43,0.73,99889.06,380.26,236.49,529.62,424.35,293.13,2.42,180.81,0.65,0.04,0.0
2024-08-18 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.91,24.65,0.78,99808.12,361.89,201.76,434.85,423.71,233.09,1.96,185.7,0.55,0.16,0.0
2024-08-18 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.91,24.46,0.77,99836.13,295.75,128.73,271.62,419.81,142.89,1.79,148.71,0.66,0.49,0.0
2024-08-18 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.47,23.87,0.86,99894.54,191.68,66.9,124.23,424.63,57.32,1.05,174.3,0.87,0.74,0.0
2024-08-18 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.72,23.98,0.85,99862.44,78.05,23.45,31.58,419.12,8.14,1.08,167.4,0.42,0.0,0.0
2024-08-18 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.45,23.78,0.85,99944.89,0.0,0.1,0.06,416.9,0.0,0.29,22.54,0.4,0.01,0.0
2024-08-18 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.5,23.85,0.85,99991.48,0.0,0.0,0.0,415.34,0.0,0.25,2.0,0.38,0.24,0.0
2024-08-18 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.54,23.63,0.89,100003.99,0.0,0.0,0.0,415.75,0.0,0.55,6.66,0.24,0.89,0.0
2024-08-18 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.92,22.59,0.92,99977.96,0.0,0.0,0.0,412.14,0.0,0.88,46.37,0.27,1.25,0.0
2024-08-18 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.66,22.66,0.94,99965.01,0.0,0.0,0.0,414.83,0.0,0.91,45.33,0.28,0.25,0.0
2024-08-18 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.45,22.39,0.94,99942.07,0.0,0.0,0.0,413.07,0.0,0.54,19.53,0.38,0.28,0.0
2024-08-18 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.56,22.49,0.94,99931.34,0.0,0.0,0.0,411.34,0.0,1.04,352.04,0.44,0.16,0.0
2024-08-18 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.54,22.43,0.94,99890.03,0.0,0.0,0.0,405.4,0.0,1.14,1.29,0.41,1.41,0.0
2024-08-18 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.21,22.33,0.95,99938.1,0.0,0.0,0.0,409.56,0.0,1.19,6.31,0.77,1.13,0.0
2024-08-18 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.11,22.21,0.95,99910.91,0.0,0.0,0.0,409.95,0.0,1.2,6.31,0.98,0.67,0.0
2024-08-18 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.81,22.04,0.9,99966.0,0.0,2.07,2.13,409.9,0.06,1.71,26.66,1.0,0.8,0.0
2024-08-18 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.58,21.92,0.9,99958.98,0.81,22.73,22.88,412.13,0.15,1.07,359.57,1.0,0.42,0.0
2024-08-19 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.82,21.84,0.89,100054.46,1.21,71.14,71.59,413.9,0.45,0.5,331.8,1.0,0.15,0.0
2024-08-19 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.97,22.04,0.89,100055.25,39.63,164.11,185.83,417.52,21.72,0.84,64.7,1.0,0.23,0.0
