datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2024-01-12 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.61,-6.96,0.84,101787.46,0.0,0.0,0.0,222.33,0.0,2.04,77.73,0.03,0.0,0.0
2024-01-12 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.64,-7.01,0.84,101797.23,0.0,0.0,0.0,221.24,0.0,2.2,86.18,0.04,0.0,0.0
2024-01-12 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.87,-7.67,0.87,101830.51,0.0,0.0,0.0,219.65,0.0,2.06,87.29,0.02,0.0,0.0
2024-01-12 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.99,-8.1,0.85,101907.09,0.0,0.0,0.0,216.77,0.0,2.09,88.63,0.13,0.0,0.0
2024-01-13 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.39,-7.99,0.82,101943.45,0.0,3.54,4.49,217.98,0.95,1.73,84.53,0.37,0.0,0.0
2024-01-13 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.16,-6.86,0.81,101979.95,301.99,40.2,82.44,245.23,42.23,1.28,73.62,0.58,0.0,0.0
2024-01-13 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.31,-6.37,0.68,101967.41,350.3,80.51,179.99,249.56,99.48,1.43,91.11,0.78,0.0,0.0
2024-01-13 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.62,-6.66,0.69,101929.52,398.92,113.58,270.23,259.54,156.65,1.48,104.42,0.91,0.0,0.0
2024-01-13 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.58,-6.59,0.69,101794.26,377.87,121.75,295.04,268.02,173.28,1.06,110.19,1.0,0.0,0.0
2024-01-13 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.19,-5.72,0.64,101696.01,269.43,147.7,276.27,271.69,128.57,0.82,98.9,1.0,0.0,0.0
2024-01-13 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.03,-5.82,0.65,101522.42,248.23,129.5,240.52,271.29,111.01,0.76,81.58,0.99,0.0,0.0
2024-01-13 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.17,-5.85,0.64,101463.49,58.45,133.9,155.56,288.76,21.67,0.88,73.99,0.99,0.0,0.0
2024-01-13 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.84,-5.99,0.68,101448.37,73.74,83.66,102.3,285.83,18.65,0.88,20.68,0.99,0.0,0.0
2024-01-13 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.43,-5.53,0.68,101468.18,30.27,31.45,34.54,267.56,3.08,1.54,12.86,0.99,0.0,0.0
2024-01-13 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.89,-6.19,0.72,101489.21,0.0,0.24,0.2,277.56,0.0,1.92,2.97,0.99,0.0,0.0
2024-01-13 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.34,-6.45,0.73,101468.38,0.0,0.0,0.0,261.5,0.0,1.62,359.75,0.91,0.0,0.0
2024-01-13 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.22,-6.67,0.77,101527.05,0.0,0.0,0.0,242.2,0.0,1.74,336.03,0.4,0.0,0.0
2024-01-13 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.54,-6.51,0.8,101567.18,0.0,0.0,0.0,227.26,0.0,1.96,332.01,0.27,0.0,0.0
2024-01-13 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.5,-6.05,0.82,101611.32,0.0,0.0,0.0,234.89,0.0,1.76,330.14,0.59,0.0,0.0
2024-01-13 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.61,-7.58,0.8,101691.15,0.0,0.0,0.0,236.06,0.0,2.31,326.45,0.39,0.0,0.0
2024-01-13 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.25,-7.3,0.74,101770.77,0.0,0.0,0.0,235.46,0.0,3.82,337.57,0.05,0.0,0.0
2024-01-13 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.35,-9.38,0.54,101922.4,0.0,0.0,0.0,220.99,0.0,4.6,345.99,0.0,0.0,0.0
2024-01-13 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.8,-11.06,0.46,102037.31,0.0,0.0,0.0,215.44,0.0,4.47,351.78,0.0,0.0,0.0
2024-01-13 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.92,-11.26,0.45,102185.6,0.0,0.0,0.0,209.97,0.0,4.31,354.86,0.0,0.0,0.0
2024-01-13 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.19,-14.16,0.39,102290.63,0.0,0.0,0.0,204.37,0.0,4.29,355.69,0.0,0.0,0.0
2024-01-13 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.37,-14.01,0.4,102346.28,0.0,0.0,0.0,196.73,0.0,3.83,358.87,0.0,0.0,0.0
2024-01-13 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.08,-17.65,0.34,102491.28,0.0,0.0,0.0,189.98,0.0,3.82,358.53,0.0,0.0,0.0
2024-01-13 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.45,-17.26,0.36,102571.11,0.0,0.0,0.0,183.28,0.0,3.38,1.29,0.0,0.0,0.0
2024-01-14 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.86,-16.93,0.38,102689.21,0.0,3.77,5.34,178.92,1.58,3.07,7.61,0.0,0.0,0.0
2024-01-14 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.95,-16.52,0.37,102790.08,480.69,42.27,110.07,177.76,67.8,3.42,11.88,0.0,0.0,0.0
2024-01-14 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.05,-18.14,0.24,102868.9,695.08,70.46,268.92,178.91,198.47,4.12,4.93,0.0,0.0,0.0
2024-01-14 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.04,-17.41,0.26,102926.11,803.92,85.06,402.31,180.53,317.25,4.05,353.84,0.0,0.0,0.0
2024-01-14 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.13,-17.09,0.26,102819.42,853.42,92.49,485.84,182.43,393.34,3.85,347.7,0.0,0.0,0.0
2024-01-14 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.23,-17.94,0.21,102746.76,865.21,94.46,509.61,184.77,415.15,3.53,345.34,0.0,0.0,0.0
2024-01-14 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.47,-18.17,0.2,102650.67,844.11,91.2,471.15,187.36,379.95,3.13,341.51,0.0,0.0,0.0
2024-01-14 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.79,-18.58,0.19,102648.78,783.24,82.21,375.0,188.22,292.79,2.81,338.3,0.0,0.0,0.0
2024-01-14 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.57,-15.76,0.26,102683.49,655.1,65.42,233.2,189.64,167.78,1.4,342.92,0.0,0.0,0.0
2024-01-14 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.69,-18.32,0.21,102717.45,421.16,31.64,75.86,188.24,44.23,0.97,340.1,0.0,0.0,0.0
2024-01-14 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.51,-17.1,0.32,102740.01,0.0,0.45,0.5,187.97,0.06,1.92,310.55,0.0,0.0,0.0
2024-01-14 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.68,-17.48,0.33,102808.59,0.0,0.0,0.0,188.6,0.0,2.35,287.87,0.0,0.0,0.0
2024-01-14 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.2,-17.68,0.34,102793.41,0.0,0.0,0.0,189.21,0.0,2.27,279.87,0.0,0.0,0.0
2024-01-14 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.13,-17.94,0.33,102857.14,0.0,0.0,0.0,189.05,0.0,2.0,282.09,0.0,0.0,0.0
2024-01-14 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.41,-17.84,0.37,102814.91,0.0,0.0,0.0,188.57,0.0,1.81,285.14,0.0,0.0,0.0
2024-01-14 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.13,-17.27,0.44,102872.37,0.0,0.0,0.0,188.52,0.0,1.76,289.77,0.0,0.0,0.0
2024-01-14 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.2,-17.12,0.45,102850.42,0.0,0.0,0.0,188.6,0.0,1.82,293.22,0.0,0.0,0.0
2024-01-14 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-8.64,-17.33,0.49,102840.64,0.0,0.0,0.0,188.79,0.0,1.83,300.79,0.0,0.0,0.0
2024-01-14 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-9.15,-17.41,0.51,102831.32,0.0,0.0,0.0,188.65,0.0,1.74,305.46,0.0,0.0,0.0
2024-01-14 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-9.28,-17.37,0.52,102844.63,0.0,0.0,0.0,189.16,0.0,1.76,305.46,0.0,0.0,0.0
2024-01-14 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-10.49,-17.63,0.56,102811.37,0.0,0.0,0.0,189.14,0.0,1.64,314.71,0.0,0.0,0.0
2024-01-14 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-10.47,-17.49,0.56,102756.9,0.0,0.0,0.0,188.96,0.0,1.42,335.12,0.0,0.0,0.0
2024-01-14 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-11.12,-17.8,0.58,102762.52,0.0,0.0,0.0,188.74,0.0,1.51,327.41,0.0,0.0,0.0
2024-01-14 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-11.35,-17.81,0.59,102732.7,0.0,0.0,0.0,188.37,0.0,1.4,325.71,0.0,0.0,0.0
2024-01-15 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-11.23,-17.66,0.59,102738.31,0.0,3.78,5.38,188.13,1.61,1.16,328.12,0.0,0.0,0.0
2024-01-15 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-9.87,-16.92,0.56,102779.27,467.59,41.74,108.31,190.34,66.56,0.97,325.97,0.0,0.0,0.0
2024-01-15 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.79,-14.53,0.43,102729.68,676.92,69.61,264.03,193.9,194.42,0.28,322.27,0.0,0.0,0.0
2024-01-15 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.95,-13.77,0.4,102725.06,782.91,84.05,394.61,198.98,310.56,0.44,167.62,0.0,0.0,0.0
2024-01-15 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.82,-14.47,0.37,102559.64,832.48,91.25,476.95,203.15,385.7,1.07,176.77,0.0,0.0,0.0
2024-01-15 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.17,-13.46,0.33,102464.18,844.56,93.19,500.75,206.73,407.56,1.64,181.88,0.0,0.0,0.0
2024-01-15 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.31,-13.17,0.33,102318.63,824.76,90.03,463.76,209.43,373.72,2.1,182.03,0.0,0.0,0.0
2024-01-15 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.59,-12.73,0.34,102256.66,764.38,81.38,369.56,210.62,288.18,2.45,180.77,0.0,0.0,0.0
2024-01-15 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.48,-12.15,0.38,102276.49,639.02,64.93,230.68,210.87,165.75,1.97,174.43,0.0,0.0,0.0
2024-01-15 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.1,-11.11,0.47,102304.4,410.37,31.99,76.43,208.5,44.43,2.57,163.13,0.0,0.0,0.0
2024-01-15 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.77,-11.66,0.59,102350.03,0.0,0.61,0.68,206.63,0.07,1.98,175.64,0.0,0.0,0.0
2024-01-15 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.91,-11.58,0.6,102402.99,0.0,0.0,0.0,205.97,0.0,1.48,176.54,0.01,0.0,0.0
2024-01-15 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.96,-11.36,0.61,102410.9,0.0,0.0,0.0,205.23,0.0,0.84,160.78,0.52,0.0,0.0
2024-01-15 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.38,-11.71,0.61,102431.25,0.0,0.0,0.0,204.9,0.0,0.6,115.54,0.63,0.0,0.0
2024-01-15 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.1,-11.52,0.65,102435.85,0.0,0.0,0.0,205.3,0.0,0.7,63.53,0.87,0.0,0.0
2024-01-15 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.54,-12.03,0.7,102451.64,0.0,0.0,0.0,205.64,0.0,0.83,36.43,0.89,0.0,0.0
2024-01-15 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.93,-12.41,0.7,102407.64,0.0,0.0,0.0,202.89,0.0,0.6,40.67,0.98,0.0,0.0
2024-01-15 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-8.21,-12.26,0.73,102447.81,0.0,0.0,0.0,201.66,0.0,0.45,29.25,0.89,0.0,0.0
2024-01-15 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-9.06,-12.5,0.76,102435.95,0.0,0.0,0.0,201.18,0.0,0.72,20.44,0.77,0.0,0.0
2024-01-15 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-9.61,-12.69,0.78,102456.13,0.0,0.0,0.0,203.62,0.0,1.0,25.4,0.64,0.0,0.0
2024-01-15 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-10.56,-13.33,0.8,102461.67,0.0,0.0,0.0,202.66,0.0,1.15,27.42,0.53,0.0,0.0
2024-01-15 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-10.14,-13.1,0.79,102446.0,0.0,0.0,0.0,202.97,0.0,1.22,24.36,0.7,0.0,0.0
2024-01-15 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-10.37,-12.91,0.82,102480.91,0.0,0.0,0.0,206.7,0.0,1.22,12.85,0.95,0.0,0.0
2024-01-15 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-9.77,-12.62,0.8,102501.85,0.0,0.0,0.0,213.77,0.0,1.04,13.91,0.94,0.0,0.0
2024-01-16 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-9.26,-12.18,0.79,102525.25,0.0,4.45,5.05,208.05,0.6,0.88,15.24,0.92,0.0,0.0
2024-01-16 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.98,-10.96,0.73,102556.75,350.58,50.1,100.5,206.31,50.4,0.68,11.6,0.9,0.0,0.0
2024-01-16 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.32,-11.79,0.52,102526.81,591.0,82.44,253.24,207.67,170.8,0.49,61.34,0.73,0.0,0.0
2024-01-16 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.66,-11.55,0.5,102556.65,764.69,86.86,391.85,209.65,304.99,0.8,127.2,0.57,0.0,0.0
2024-01-16 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.88,-10.71,0.51,102452.65,649.02,118.19,420.52,223.54,302.34,1.39,146.9,0.66,0.0,0.0
2024-01-16 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.21,-9.77,0.47,102369.34,572.34,119.98,397.79,250.1,277.81,1.86,160.24,0.65,0.0,0.0
2024-01-16 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.05,-9.52,0.49,102254.21,391.25,131.15,309.64,264.66,178.49,2.25,168.26,0.73,0.0,0.0
2024-01-16 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.1,-9.13,0.51,102221.87,231.15,107.95,195.84,280.37,87.9,2.31,170.83,0.79,0.0,0.0
2024-01-16 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.48,-7.47,0.59,102194.84,159.51,87.31,129.22,277.53,41.91,2.02,168.27,0.56,0.0,0.0
2024-01-16 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.59,-6.24,0.66,102174.54,233.23,34.19,60.22,247.62,26.03,2.11,160.08,0.46,0.0,0.0
2024-01-16 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.89,-5.5,0.82,102276.13,0.0,0.72,0.78,241.5,0.06,1.91,167.86,0.45,0.0,0.0
2024-01-16 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.39,-5.11,0.82,102270.1,0.0,0.0,0.0,247.03,0.0,1.8,174.76,0.77,0.0,0.0
2024-01-16 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.3,-4.67,0.78,102253.57,0.0,0.0,0.0,269.2,0.0,1.36,165.01,0.78,0.0,0.0
2024-01-16 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.63,-4.57,0.8,102238.9,0.0,0.0,0.0,264.31,0.0,0.81,156.09,0.93,0.0,0.0
2024-01-16 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.83,-4.92,0.85,102169.6,0.0,0.0,0.0,256.42,0.0,0.49,98.89,0.98,0.0,0.0
2024-01-16 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.8,-5.35,0.89,102180.47,0.0,0.0,0.0,256.11,0.0,0.36,130.22,0.99,0.0,0.0
2024-01-16 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.61,-5.17,0.89,102104.53,0.0,0.0,0.0,259.22,0.0,0.66,175.42,0.99,0.0,0.0
2024-01-16 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.66,-5.01,0.9,102078.46,0.0,0.0,0.0,262.17,0.0,0.49,197.45,1.0,0.0,0.0
2024-01-16 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.48,-4.88,0.9,102029.2,0.0,0.0,0.0,268.79,0.0,0.41,9.36,0.97,0.0,0.0
2024-01-16 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.31,-5.02,0.88,102007.03,0.0,0.0,0.0,278.44,0.0,0.74,25.05,0.98,0.0,0.0
2024-01-16 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.74,-5.32,0.89,101972.59,0.0,0.0,0.0,277.98,0.0,0.69,35.8,1.0,0.0,0.0
2024-01-16 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.61,-5.46,0.87,101896.31,0.0,0.0,0.0,276.49,0.0,0.53,38.01,1.0,0.0,0.0
2024-01-16 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.19,-5.3,0.85,101863.8,0.0,0.0,0.0,279.8,0.0,0.83,348.17,1.0,0.0,0.0
2024-01-16 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.43,-5.49,0.86,101893.21,0.0,0.0,0.0,274.86,0.0,0.92,343.8,1.0,0.0,0.01
2024-01-17 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.35,-5.68,0.84,101897.11,0.0,3.03,3.08,277.57,0.06,1.13,344.44,1.0,0.0,0.01
2024-01-17 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.49,-5.98,0.83,101935.32,8.97,41.0,42.31,284.8,1.3,0.83,353.88,1.0,0.0,0.01
2024-01-17 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.53,-4.09,0.83,101889.24,6.17,91.11,92.91,290.98,1.8,0.66,17.77,1.0,0.0,0.01
2024-01-17 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.85,-3.86,0.86,101901.76,43.51,137.68,155.13,292.78,17.45,0.61,63.89,1.0,0.0,0.01
2024-01-17 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.86,-3.7,0.87,101773.06,31.05,150.45,165.0,291.44,14.55,0.36,112.96,1.0,0.0,0.01
2024-01-17 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.58,-3.66,0.8,101746.52,45.4,184.44,206.61,289.34,22.17,0.41,182.84,1.0,0.01,0.01
2024-01-17 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.65,-3.84,0.79,101624.17,61.17,164.22,192.32,287.66,28.1,0.37,195.5,1.0,0.01,0.01
2024-01-17 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.43,-3.84,0.78,101647.16,111.52,180.52,223.3,283.53,42.78,0.4,193.56,0.99,0.02,0.02
2024-01-17 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.41,-3.65,0.79,101643.09,168.95,112.69,157.65,269.72,44.96,0.61,181.71,0.95,0.0,0.01
2024-01-17 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.01,-3.27,0.79,101693.35,178.62,41.69,62.22,254.99,20.54,1.57,153.97,0.94,0.0,0.0
2024-01-17 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.42,-3.66,0.85,101800.36,0.0,0.93,0.99,251.05,0.06,0.99,125.46,0.95,0.0,0.0
2024-01-17 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.96,-3.49,0.83,101874.06,0.0,0.0,0.0,252.5,0.0,1.13,164.32,0.94,0.0,0.0
2024-01-17 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.51,-3.07,0.83,101957.05,0.0,0.0,0.0,246.56,0.0,1.29,207.21,0.84,0.0,0.0
2024-01-17 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.42,-2.84,0.84,102008.8,0.0,0.0,0.0,240.31,0.0,1.6,235.54,0.15,0.0,0.0
2024-01-17 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.62,-3.56,0.87,102074.98,0.0,0.0,0.0,231.91,0.0,1.67,252.64,0.04,0.0,0.0
2024-01-17 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.35,-5.56,0.91,102154.01,0.0,0.0,0.0,226.48,0.0,1.53,281.34,0.0,0.0,0.0
2024-01-17 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.42,-5.78,0.9,102167.33,0.0,0.0,0.0,224.96,0.0,1.44,323.77,0.0,0.0,0.0
2024-01-17 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.8,-6.21,0.9,102240.04,0.0,0.0,0.0,224.43,0.0,1.58,344.7,0.0,0.0,0.0
2024-01-17 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.79,-6.46,0.88,102282.73,0.0,0.0,0.0,223.18,0.0,1.51,356.04,0.01,0.0,0.0
2024-01-17 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.51,-6.28,0.87,102360.24,0.0,0.0,0.0,224.36,0.0,1.48,352.44,0.02,0.0,0.0
2024-01-17 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.5,-6.66,0.85,102361.15,0.0,0.0,0.0,226.15,0.0,1.36,349.65,0.02,0.0,0.0
2024-01-17 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.84,-6.27,0.83,102418.98,0.0,0.0,0.0,226.24,0.0,0.92,349.78,0.09,0.0,0.0
2024-01-17 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.17,-6.59,0.83,102462.68,0.0,0.0,0.0,225.88,0.0,0.81,3.4,0.12,0.0,0.0
2024-01-17 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.59,-6.11,0.83,102538.36,0.0,0.0,0.0,226.2,0.0,0.9,41.78,0.2,0.0,0.0
2024-01-18 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.68,-6.3,0.82,102589.72,0.0,3.86,5.3,223.41,1.44,0.75,95.54,0.26,0.0,0.0
2024-01-18 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.04,-6.66,0.82,102691.08,383.18,41.16,97.47,228.62,56.31,0.71,148.01,0.32,0.0,0.0
2024-01-18 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.56,-6.11,0.61,102687.6,559.06,74.87,238.62,221.19,163.75,1.14,150.71,0.32,0.0,0.0
2024-01-18 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.87,-8.47,0.5,102758.1,673.91,90.9,362.82,226.91,271.92,1.97,151.67,0.28,0.0,0.0
2024-01-18 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.91,-9.34,0.46,102643.2,754.23,99.33,454.7,228.11,355.37,2.33,154.82,0.19,0.0,0.0
2024-01-18 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.19,-10.39,0.36,102567.48,815.56,92.47,493.19,223.85,400.73,2.4,160.84,0.19,0.0,0.0
2024-01-18 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.96,-11.06,0.35,102498.06,760.13,94.46,446.13,226.68,351.67,2.28,160.19,0.12,0.0,0.0
2024-01-18 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.84,-11.56,0.34,102495.89,554.59,94.58,309.21,249.21,214.63,2.26,164.8,0.09,0.0,0.0
2024-01-18 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.67,-11.42,0.37,102516.71,488.57,66.13,197.84,235.58,131.71,1.63,153.21,0.05,0.0,0.0
2024-01-18 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.05,-11.35,0.42,102510.63,346.35,31.8,72.82,232.69,41.01,2.11,97.26,0.2,0.0,0.0
2024-01-18 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.37,-11.06,0.51,102528.68,0.0,1.06,1.23,237.23,0.17,0.97,104.38,0.21,0.0,0.0
2024-01-18 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.0,-11.13,0.5,102543.36,0.0,0.0,0.0,233.95,0.0,0.58,186.53,0.55,0.0,0.0
2024-01-18 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.74,-11.36,0.48,102619.19,0.0,0.0,0.0,230.13,0.0,1.01,212.24,0.55,0.0,0.0
2024-01-18 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.04,-11.2,0.5,102638.78,0.0,0.0,0.0,231.32,0.0,0.8,206.32,0.13,0.0,0.0
2024-01-18 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.83,-10.94,0.54,102634.86,0.0,0.0,0.0,220.63,0.0,0.54,193.73,0.08,0.0,0.0
2024-01-18 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.37,-11.2,0.59,102672.61,0.0,0.0,0.0,229.56,0.0,0.34,151.78,0.12,0.0,0.0
2024-01-18 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.69,-11.11,0.56,102673.88,0.0,0.0,0.0,228.39,0.0,0.32,100.51,0.17,0.0,0.0
2024-01-18 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.51,-10.68,0.58,102710.24,0.0,0.0,0.0,221.48,0.0,0.44,114.35,0.93,0.0,0.0
2024-01-18 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.05,-10.46,0.61,102729.32,0.0,0.0,0.0,223.12,0.0,0.7,124.83,0.96,0.0,0.0
