datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2024-05-13 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.48,5.26,0.35,100611.14,637.55,145.74,540.01,306.76,394.27,0.64,181.24,0.03,0.0,0.0
2024-05-13 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.1,3.83,0.21,100549.38,704.62,166.19,700.98,317.69,534.79,1.16,186.48,0.0,0.0,0.0
2024-05-13 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.67,4.15,0.21,100484.81,739.61,183.31,820.6,326.94,637.29,2.23,191.77,0.0,0.0,0.0
2024-05-13 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.24,4.1,0.2,100367.8,768.65,184.01,890.75,334.79,706.74,3.55,199.39,0.0,0.0,0.0
2024-05-13 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.48,2.91,0.15,100245.02,769.55,185.4,899.89,340.79,714.5,4.43,206.37,0.0,0.0,0.0
2024-05-13 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.72,3.02,0.15,100140.85,754.25,180.39,850.21,344.73,669.81,4.87,209.05,0.0,0.0,0.0
2024-05-13 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.66,3.38,0.16,100040.24,720.01,168.87,745.6,346.45,576.73,5.31,209.19,0.0,0.0,0.0
2024-05-13 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.83,4.1,0.16,99940.59,657.26,153.08,595.6,347.04,442.52,5.85,208.36,0.0,0.0,0.0
2024-05-13 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.55,3.33,0.16,99899.45,561.72,127.92,416.41,346.49,288.49,5.86,207.58,0.01,0.0,0.0
2024-05-13 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.73,5.43,0.23,99909.87,403.9,94.82,229.23,344.65,134.42,4.57,202.32,0.08,0.0,0.0
2024-05-13 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.07,5.13,0.22,99924.92,181.29,46.05,72.02,340.99,25.97,4.23,201.23,0.0,0.0,0.0
2024-05-13 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.43,5.07,0.23,99908.92,0.0,2.18,2.23,335.66,0.06,4.27,200.25,0.02,0.0,0.0
2024-05-13 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.09,3.77,0.22,99918.69,0.0,0.0,0.0,334.01,0.0,4.24,203.99,0.05,0.0,0.0
2024-05-13 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.83,4.5,0.25,99925.5,0.0,0.0,0.0,335.88,0.0,4.11,208.23,0.05,0.0,0.0
2024-05-13 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.77,7.36,0.35,99866.28,0.0,0.0,0.0,336.25,0.0,4.07,208.88,0.04,0.0,0.0
2024-05-13 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.17,7.79,0.37,99836.71,0.0,0.0,0.0,326.56,0.0,4.06,210.79,0.06,0.0,0.0
2024-05-13 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.32,8.6,0.44,99799.04,0.0,0.0,0.0,324.71,0.0,3.28,218.28,0.01,0.0,0.0
2024-05-13 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.78,9.48,0.48,99762.5,0.0,0.0,0.0,321.83,0.0,2.51,219.93,0.04,0.0,0.0
2024-05-13 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.1,9.64,0.51,99767.17,0.0,0.0,0.0,321.05,0.0,1.88,219.99,0.0,0.0,0.0
2024-05-13 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.25,9.86,0.58,99787.72,0.0,0.0,0.0,318.03,0.0,1.23,228.43,0.02,0.0,0.0
2024-05-13 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.53,10.1,0.62,99844.29,0.0,0.0,0.0,317.09,0.0,1.1,271.05,0.05,0.0,0.0
2024-05-13 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.67,11.07,0.54,100019.72,111.48,25.35,33.9,313.64,8.55,1.38,0.91,0.07,0.0,0.0
2024-05-13 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.05,10.58,0.45,100127.72,319.14,81.16,166.15,316.03,84.99,2.3,2.47,0.13,0.0,0.0
2024-05-14 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.84,9.62,0.38,100236.69,492.36,121.58,344.0,321.96,222.42,3.25,9.42,0.26,0.0,0.0
2024-05-14 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.17,8.99,0.34,100291.43,617.92,146.55,529.91,331.53,383.35,5.13,7.6,0.19,0.0,0.0
2024-05-14 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.96,7.19,0.24,100338.06,700.96,160.95,694.22,336.89,533.26,6.72,7.99,0.35,0.0,0.0
2024-05-14 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.19,7.82,0.25,100401.03,738.21,177.99,815.28,343.43,637.29,6.66,13.72,0.61,0.0,0.0
2024-05-14 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.42,8.41,0.25,100396.37,712.58,208.88,865.17,352.95,656.29,6.41,18.34,0.64,0.0,0.0
2024-05-14 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.26,4.98,0.19,100378.96,677.74,230.6,860.89,362.99,630.3,6.31,18.6,0.61,0.0,0.0
2024-05-14 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.54,5.72,0.2,100401.96,687.61,211.44,823.17,359.36,611.73,6.6,15.8,0.51,0.0,0.0
2024-05-14 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.67,5.72,0.2,100447.66,681.56,180.59,727.7,359.85,547.11,7.1,13.93,0.38,0.0,0.0
2024-05-14 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.24,2.67,0.18,100551.38,632.69,167.82,595.0,352.67,427.18,7.61,11.33,0.34,0.0,0.0
2024-05-14 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.48,1.67,0.18,100725.08,495.54,148.65,404.2,344.61,255.55,8.22,9.33,0.4,0.0,0.0
2024-05-14 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.48,-3.06,0.16,100901.04,306.14,106.1,208.71,338.57,102.61,7.17,1.27,0.88,0.0,0.0
2024-05-14 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.7,-3.06,0.17,101053.69,119.15,43.57,60.95,340.44,17.39,5.8,355.52,0.99,0.0,0.0
2024-05-14 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.15,-4.82,0.14,101146.67,0.0,1.02,0.98,351.26,0.0,4.26,351.28,1.0,0.0,0.0
2024-05-14 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.24,-4.01,0.15,101252.01,0.0,0.0,0.0,347.28,0.0,2.89,351.3,0.51,0.0,0.0
2024-05-14 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.78,-3.53,0.18,101339.18,0.0,0.0,0.0,327.31,0.0,2.67,344.42,0.02,0.0,0.0
2024-05-14 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.95,-5.73,0.19,101454.24,0.0,0.0,0.0,293.94,0.0,4.19,344.93,0.0,0.0,0.0
2024-05-14 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.38,-7.96,0.16,101604.56,0.0,0.0,0.0,279.48,0.0,5.54,350.28,0.0,0.0,0.0
2024-05-14 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.07,-9.68,0.14,101730.21,0.0,0.0,0.0,269.53,0.0,5.23,354.22,0.0,0.0,0.0
2024-05-14 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.04,-10.19,0.14,101832.57,0.0,0.0,0.0,266.81,0.0,4.63,354.04,0.0,0.0,0.0
2024-05-14 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.81,-11.15,0.13,101894.93,0.0,0.0,0.0,263.12,0.0,4.34,352.88,0.0,0.0,0.0
2024-05-14 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.29,-9.05,0.18,101919.79,0.0,0.0,0.0,258.53,0.0,3.9,349.15,0.0,0.0,0.0
2024-05-14 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.41,-8.36,0.2,101954.25,0.0,0.0,0.0,255.89,0.0,3.19,339.65,0.0,0.0,0.0
2024-05-14 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.67,-12.77,0.11,101986.7,136.78,27.47,38.32,255.57,10.86,2.7,325.88,0.0,0.0,0.0
2024-05-14 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.92,-11.24,0.11,101943.76,364.1,84.72,182.55,259.07,97.84,2.51,313.87,0.0,0.0,0.0
2024-05-15 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.51,-9.68,0.12,101997.4,551.41,122.98,373.26,265.09,250.28,3.05,314.15,0.0,0.0,0.0
2024-05-15 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.84,-8.18,0.13,101958.55,667.38,150.17,565.49,271.98,415.31,3.04,316.52,0.01,0.0,0.0
2024-05-15 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.39,-9.83,0.1,101905.32,737.38,169.92,732.14,278.86,562.23,2.51,317.38,0.0,0.0,0.0
2024-05-15 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.63,-9.45,0.1,101875.12,777.33,182.95,855.23,285.81,672.28,1.97,308.59,0.0,0.0,0.0
2024-05-15 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.76,-8.84,0.1,101713.93,795.91,189.87,924.09,292.27,734.23,1.64,283.78,0.0,0.0,0.0
2024-05-15 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.22,-9.05,0.09,101569.53,797.47,190.49,933.32,297.62,742.83,1.95,260.37,0.0,0.0,0.0
2024-05-15 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.51,-8.52,0.09,101398.52,781.77,185.09,881.8,302.04,696.71,2.63,253.14,0.0,0.0,0.0
2024-05-15 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.66,-8.29,0.09,101273.2,744.14,173.43,772.03,306.51,598.6,3.31,249.13,0.0,0.0,0.0
2024-05-15 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.51,-7.24,0.09,101123.97,682.78,155.83,618.1,308.45,462.27,3.87,240.37,0.0,0.0,0.0
2024-05-15 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.2,-7.19,0.09,101022.83,584.19,131.55,434.04,308.92,302.49,4.49,229.51,0.0,0.0,0.0
2024-05-15 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.83,-3.59,0.16,100969.89,426.53,98.29,242.25,307.33,143.97,5.34,209.17,0.0,0.0,0.0
2024-05-15 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.81,-4.72,0.15,100921.07,200.94,49.16,79.01,302.79,29.85,5.34,213.82,0.0,0.0,0.0
2024-05-15 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.47,-3.82,0.16,100885.49,0.0,2.9,2.95,296.71,0.06,4.69,218.82,0.0,0.0,0.0
2024-05-15 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.91,-3.4,0.17,100866.16,0.0,0.0,0.0,292.64,0.0,4.01,223.25,0.0,0.0,0.0
2024-05-15 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.49,-1.99,0.22,100801.38,0.0,0.0,0.0,289.75,0.0,3.79,228.12,0.27,0.0,0.0
2024-05-15 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.2,-1.34,0.27,100749.42,0.0,0.0,0.0,287.08,0.0,3.44,233.11,0.13,0.0,0.0
2024-05-15 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.42,-1.15,0.3,100689.08,0.0,0.0,0.0,284.48,0.0,3.08,234.91,0.0,0.0,0.0
2024-05-15 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.02,-0.58,0.34,100640.82,0.0,0.0,0.0,282.06,0.0,2.94,232.33,0.0,0.0,0.0
2024-05-15 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.75,-0.25,0.36,100569.12,0.0,0.0,0.0,279.63,0.0,2.34,230.61,0.02,0.0,0.0
2024-05-15 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.44,-0.4,0.36,100510.04,0.0,0.0,0.0,277.0,0.0,1.57,231.32,0.16,0.0,0.0
2024-05-15 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.88,0.47,0.45,100441.81,0.0,0.0,0.0,277.48,0.0,1.17,238.09,0.3,0.0,0.0
2024-05-15 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.0,0.06,0.47,100435.05,0.0,0.0,0.0,273.53,0.0,0.99,240.0,0.5,0.0,0.0
2024-05-15 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.15,3.39,0.42,100396.07,124.27,28.13,38.31,274.03,10.19,0.22,308.01,0.98,0.0,0.0
2024-05-15 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.5,2.0,0.35,100440.65,287.33,95.83,173.7,282.77,77.88,0.41,356.24,1.0,0.0,0.0
2024-05-16 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.77,1.02,0.32,100346.28,394.73,158.45,338.43,293.84,179.98,0.34,97.64,0.98,0.0,0.0
2024-05-16 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.97,1.02,0.32,100288.66,444.64,216.07,493.58,311.94,277.51,0.53,132.89,0.98,0.0,0.0
2024-05-16 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.7,1.26,0.23,100210.46,442.62,279.98,618.19,332.25,338.21,0.61,157.27,0.98,0.0,0.0
2024-05-16 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.33,0.57,0.21,100111.07,454.28,322.14,715.71,344.17,393.57,0.96,166.99,1.0,0.0,0.0
2024-05-16 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.59,-0.17,0.2,99966.17,329.0,378.77,682.74,366.05,303.97,1.79,163.97,0.94,0.0,0.0
2024-05-16 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.85,1.81,0.19,99806.87,163.15,398.73,550.93,379.58,152.2,2.57,169.81,0.42,0.0,0.0
2024-05-16 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.43,2.39,0.19,99669.11,317.92,330.26,614.07,370.32,283.81,2.91,185.24,0.08,0.0,0.0
2024-05-16 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.23,2.99,0.19,99585.41,715.93,173.07,750.15,340.59,577.08,3.33,193.21,0.02,0.0,0.0
2024-05-16 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.06,5.45,0.21,99469.54,669.38,149.15,603.57,343.31,454.43,3.82,191.1,0.2,0.0,0.0
2024-05-16 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.05,5.91,0.22,99418.53,507.04,141.03,404.62,353.26,263.59,4.04,188.6,0.21,0.0,0.0
2024-05-16 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.14,7.17,0.28,99469.99,347.71,101.28,219.45,358.35,118.17,2.83,191.75,0.57,0.0,0.0
2024-05-16 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.41,8.51,0.32,99523.31,158.55,47.48,71.44,357.92,23.96,1.77,177.28,0.44,0.0,0.0
2024-05-16 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.56,9.13,0.35,99469.58,0.0,2.73,2.79,350.91,0.06,2.23,160.95,0.16,0.0,0.0
2024-05-16 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.54,8.86,0.35,99540.39,0.0,0.0,0.0,343.73,0.0,1.45,181.82,0.0,0.0,0.0
2024-05-16 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.89,9.11,0.39,99576.12,0.0,0.0,0.0,342.33,0.0,1.02,181.86,0.01,0.0,0.0
2024-05-16 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.33,10.75,0.51,99615.43,0.0,0.0,0.0,342.0,0.0,0.64,125.82,0.0,0.0,0.0
2024-05-16 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.4,10.43,0.53,99598.02,0.0,0.0,0.0,340.61,0.0,1.05,55.08,0.0,0.0,0.0
2024-05-16 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.38,9.86,0.58,99584.3,0.0,0.0,0.0,338.26,0.0,1.43,29.52,0.0,0.0,0.0
2024-05-16 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.36,9.8,0.57,99605.05,0.0,0.0,0.0,333.74,0.0,1.36,20.1,0.0,0.0,0.0
2024-05-16 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.13,9.67,0.58,99625.32,0.0,0.0,0.0,326.12,0.0,1.47,20.04,0.0,0.0,0.0
2024-05-16 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.22,9.83,0.66,99674.53,0.0,0.0,0.0,320.78,0.0,1.56,15.88,0.0,0.0,0.0
2024-05-16 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.96,9.68,0.66,99718.12,0.0,0.0,0.0,316.81,0.0,1.63,18.61,0.0,0.0,0.0
2024-05-16 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.98,10.49,0.51,99788.11,120.4,27.04,37.21,314.75,10.17,1.81,19.26,0.0,0.0,0.0
2024-05-16 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.8,10.91,0.47,99895.54,326.38,81.63,170.82,317.45,89.19,1.97,30.1,0.0,0.0,0.0
2024-05-17 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.97,10.91,0.46,99917.05,504.3,119.06,350.0,324.7,230.93,2.2,42.21,0.0,0.0,0.0
2024-05-17 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.08,11.33,0.47,99928.58,618.6,145.72,532.89,333.94,387.17,2.07,39.3,0.0,0.0,0.0
2024-05-17 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.57,11.67,0.35,99894.06,687.4,166.29,692.61,343.22,526.33,1.95,42.44,0.0,0.0,0.0
2024-05-17 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.43,11.09,0.32,99879.45,732.92,177.77,813.8,352.35,636.04,1.77,60.87,0.0,0.0,0.0
2024-05-17 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.04,10.48,0.3,99822.45,755.42,183.97,882.98,360.78,699.01,1.52,81.43,0.04,0.0,0.0
2024-05-17 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.0,10.27,0.25,99760.81,759.15,184.57,893.86,367.43,709.28,1.37,102.35,0.19,0.0,0.0
2024-05-17 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.26,9.9,0.24,99699.21,744.94,179.34,845.46,372.2,666.11,1.74,122.81,0.15,0.0,0.0
2024-05-17 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.38,9.52,0.23,99636.46,702.89,168.4,736.11,380.37,567.7,2.11,135.68,0.01,0.0,0.0
2024-05-17 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.66,10.16,0.24,99606.8,643.81,151.18,589.4,380.78,438.23,2.48,147.04,0.0,0.0,0.0
2024-05-17 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.75,10.01,0.23,99567.64,548.01,127.58,413.58,379.48,286.01,2.89,155.71,0.0,0.0,0.0
2024-05-17 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.71,13.38,0.37,99668.28,395.79,95.3,230.72,376.82,135.41,2.67,156.25,0.0,0.0,0.0
2024-05-17 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.68,14.15,0.39,99770.97,184.05,48.19,76.47,371.95,28.28,2.56,161.89,0.0,0.0,0.0
2024-05-17 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.15,14.82,0.42,99802.32,0.0,3.26,3.35,365.37,0.1,2.98,150.41,0.0,0.0,0.0
2024-05-17 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.99,14.34,0.43,99930.0,0.0,0.0,0.0,360.86,0.0,2.95,143.83,0.0,0.0,0.0
2024-05-17 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.5,13.84,0.48,99995.83,0.0,0.0,0.0,356.07,0.0,2.71,137.88,0.29,0.0,0.0
2024-05-17 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.73,14.31,0.59,100069.45,0.0,0.0,0.0,351.36,0.0,2.33,131.55,0.61,0.0,0.0
2024-05-17 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.23,13.48,0.58,100072.6,0.0,0.0,0.0,347.75,0.0,2.02,122.14,0.7,0.0,0.0
2024-05-17 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.51,13.21,0.63,100106.03,0.0,0.0,0.0,344.38,0.0,1.58,99.92,0.24,0.0,0.0
2024-05-17 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.75,13.3,0.62,100097.41,0.0,0.0,0.0,341.58,0.0,1.63,75.17,0.12,0.0,0.0
2024-05-17 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.63,13.64,0.64,100105.77,0.0,0.0,0.0,340.05,0.0,1.63,50.71,0.19,0.0,0.0
2024-05-17 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.34,13.75,0.7,100082.92,0.0,0.0,0.0,338.14,0.0,1.48,27.04,0.52,0.0,0.0
2024-05-17 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.84,13.54,0.71,100095.66,0.0,0.0,0.0,336.01,0.0,1.44,13.14,0.73,0.0,0.0
2024-05-17 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.55,13.95,0.58,100137.9,89.12,28.87,36.62,336.23,7.74,1.42,38.69,0.82,0.0,0.0
2024-05-17 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.06,13.37,0.54,100185.43,269.94,87.66,162.0,340.87,74.34,0.77,50.94,0.84,0.0,0.0
2024-05-18 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.23,13.09,0.53,100202.9,458.95,124.85,335.88,345.5,211.03,0.91,88.54,0.62,0.0,0.0
2024-05-18 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.41,13.13,0.52,100190.32,585.63,149.85,517.36,354.06,367.51,1.3,118.55,0.35,0.0,0.0
2024-05-18 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.28,14.07,0.42,100134.88,663.0,167.42,676.05,362.82,508.64,1.78,131.0,0.4,0.0,0.0
2024-05-18 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.76,14.36,0.41,100139.45,708.55,178.6,794.46,371.27,615.86,2.34,138.27,0.62,0.0,0.0
2024-05-18 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.23,14.72,0.41,100097.21,721.18,189.7,857.98,380.56,668.29,2.92,144.6,0.75,0.0,0.0
2024-05-18 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.9,14.67,0.35,100011.01,716.23,195.15,865.3,387.89,670.15,3.33,149.89,0.95,0.0,0.0
2024-05-18 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.41,14.65,0.34,99908.84,711.63,184.73,822.07,392.2,637.34,3.51,155.0,1.0,0.0,0.0
2024-05-18 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.15,14.91,0.33,99861.69,597.74,213.02,696.74,400.87,483.72,3.68,156.21,1.0,0.0,0.0
2024-05-18 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.52,15.54,0.36,99815.59,458.9,215.47,528.65,404.25,313.18,3.65,156.58,0.99,0.0,0.0
2024-05-18 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.81,15.55,0.35,99824.38,246.5,201.28,330.42,410.0,129.14,3.64,152.79,1.0,0.0,0.0
2024-05-18 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.47,16.5,0.46,99901.0,138.62,133.85,181.59,411.33,47.74,2.78,145.89,0.99,0.0,0.0
2024-05-18 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.07,17.03,0.48,100035.0,76.57,55.93,67.88,403.11,11.96,3.22,128.92,0.71,0.0,0.0
2024-05-18 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.4,17.36,0.51,100081.67,0.0,3.42,3.47,398.89,0.06,4.42,120.96,0.91,0.0,0.0
2024-05-18 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.35,17.45,0.55,100227.41,0.0,0.0,0.0,394.28,0.0,4.69,116.35,0.99,0.0,0.0
2024-05-18 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.91,16.72,0.57,100269.03,0.0,0.0,0.0,392.2,0.0,4.29,112.26,0.95,0.0,0.0
2024-05-18 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.15,16.37,0.62,100317.8,0.0,0.0,0.0,396.33,0.0,3.31,108.6,0.9,0.0,0.0
2024-05-18 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.78,16.07,0.62,100305.49,0.0,0.0,0.0,389.25,0.0,2.14,99.41,0.84,0.0,0.0
2024-05-18 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.91,15.4,0.63,100303.05,0.0,0.0,0.0,386.56,0.0,1.54,81.87,0.78,0.0,0.0
2024-05-18 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.98,15.65,0.63,100245.46,0.0,0.0,0.0,380.04,0.0,1.46,63.42,0.96,0.0,0.0
2024-05-18 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.73,15.68,0.64,100209.38,0.0,0.0,0.0,376.64,0.0,1.36,65.17,0.96,0.01,0.0
2024-05-18 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.56,15.82,0.7,100171.52,0.0,0.0,0.0,369.76,0.0,1.56,61.56,0.96,0.0,0.0
2024-05-18 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.43,15.89,0.71,100160.78,0.0,0.0,0.0,372.43,0.0,1.73,69.27,0.97,0.0,0.0
2024-05-18 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.28,15.72,0.71,100162.93,9.42,28.02,28.86,376.31,0.84,2.27,61.91,1.0,0.01,0.0
2024-05-18 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.24,15.45,0.7,100322.1,49.5,89.58,103.32,377.01,13.73,1.76,43.9,1.0,0.02,0.0
2024-05-19 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.03,15.11,0.69,100296.32,133.24,136.99,198.49,389.09,61.5,1.74,76.03,0.96,0.1,0.0
2024-05-19 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.96,15.48,0.71,100358.6,135.84,225.51,310.98,388.35,85.46,2.66,74.79,0.84,0.63,0.0
