datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2025-06-13 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.9,13.47,0.46,100020.74,371.97,196.53,436.78,388.21,240.25,1.5,120.72,0.72,0.0,0.0
2025-06-13 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.51,13.38,0.37,100003.41,471.12,231.45,600.79,394.7,369.35,1.58,124.68,0.98,0.0,0.0
2025-06-13 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.8,14.11,0.38,99957.87,563.27,215.28,714.27,399.1,498.99,1.88,116.33,0.98,0.0,0.0
2025-06-13 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.38,15.0,0.39,99948.99,600.06,230.52,797.36,411.43,566.85,1.96,114.61,0.94,0.0,0.0
2025-06-13 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.85,15.31,0.35,99874.85,702.06,204.76,876.13,407.23,671.37,2.3,130.89,0.91,0.0,0.0
2025-06-13 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.23,15.97,0.36,99750.57,636.6,220.57,806.24,414.38,585.67,3.06,152.62,0.91,0.0,0.0
2025-06-13 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.2,16.44,0.37,99638.46,497.46,236.77,653.77,415.15,417.01,3.67,169.63,0.77,0.0,0.0
2025-06-13 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.31,16.66,0.37,99589.44,441.81,206.08,522.72,417.53,316.64,4.04,178.99,0.82,0.0,0.0
2025-06-13 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.74,16.26,0.35,99522.31,319.59,185.59,365.68,417.37,180.09,3.44,188.01,0.55,0.0,0.0
2025-06-13 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.7,17.31,0.45,99636.2,265.74,113.24,216.66,412.69,103.42,1.94,183.65,0.34,0.0,0.0
2025-06-13 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.68,16.69,0.43,99647.64,157.39,59.81,92.17,417.94,32.35,0.86,163.44,0.43,0.0,0.0
2025-06-13 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.47,16.3,0.42,99698.12,0.0,9.49,10.93,413.52,1.44,1.98,110.72,0.55,0.0,0.0
2025-06-13 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.7,15.33,0.39,99731.82,0.0,0.0,0.0,406.35,0.0,3.28,123.01,0.66,0.0,0.0
2025-06-13 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.4,16.11,0.47,99797.47,0.0,0.0,0.0,396.84,0.0,3.13,131.92,0.42,0.0,0.0
2025-06-13 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.83,16.09,0.55,99819.87,0.0,0.0,0.0,393.78,0.0,2.19,137.96,0.24,0.0,0.0
2025-06-13 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.2,16.11,0.57,99815.98,0.0,0.0,0.0,389.46,0.0,1.9,128.68,0.56,0.0,0.0
2025-06-13 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.61,16.82,0.62,99804.07,0.0,0.0,0.0,392.17,0.0,1.53,94.8,0.91,0.0,0.0
2025-06-13 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.17,17.17,0.65,99779.15,0.0,0.0,0.0,387.37,0.0,1.75,76.04,1.0,0.0,0.0
2025-06-13 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.1,17.6,0.67,99758.74,0.0,0.0,0.0,378.17,0.0,1.77,66.23,1.0,0.0,0.0
2025-06-13 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.3,17.87,0.72,99743.79,0.0,0.0,0.0,381.93,0.0,1.89,55.53,1.0,0.0,0.0
2025-06-13 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.12,18.14,0.74,99701.13,0.0,0.68,0.63,377.7,0.0,1.8,54.01,1.0,0.0,0.0
2025-06-13 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.81,18.08,0.7,99667.2,12.31,36.26,37.7,381.47,1.44,2.07,50.1,1.0,0.0,0.0
2025-06-13 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.47,18.02,0.71,99740.3,19.63,99.75,105.65,385.59,5.9,1.57,44.88,1.0,0.0,0.0
2025-06-14 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.18,18.17,0.73,99752.92,33.83,149.65,165.92,396.84,16.27,1.5,41.85,1.0,0.01,0.0
2025-06-14 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.92,18.22,0.75,99671.39,44.15,203.83,232.34,402.31,28.51,1.42,21.62,1.0,0.17,0.0
2025-06-14 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.61,19.17,0.81,99622.76,40.89,218.79,250.84,406.79,32.05,1.44,351.85,1.0,1.15,0.0
2025-06-14 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.53,19.57,0.89,99636.09,15.54,197.41,211.18,405.57,13.77,1.53,343.91,1.0,1.88,0.0
2025-06-14 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.31,19.51,0.89,99632.89,27.43,244.27,270.18,403.65,25.91,1.44,327.93,1.0,2.11,0.0
2025-06-14 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.61,19.43,0.93,99612.05,10.47,151.62,161.64,406.57,10.02,1.29,336.18,1.0,1.67,0.0
2025-06-14 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.83,19.92,0.95,99450.8,4.31,173.66,177.63,406.12,3.97,2.34,39.35,1.0,0.58,0.0
2025-06-14 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.0,20.04,0.89,99390.56,4.71,113.68,117.63,400.25,3.95,1.97,33.2,1.0,1.67,0.0
2025-06-14 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.82,20.12,0.9,99355.43,29.47,129.72,150.87,402.53,21.15,1.83,25.25,1.0,0.73,0.0
2025-06-14 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.72,20.47,0.93,99285.08,6.36,88.16,91.74,405.45,3.59,1.41,351.59,0.99,0.78,0.0
2025-06-14 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.27,19.7,0.97,99327.1,17.49,48.23,55.06,404.34,6.83,1.5,341.77,1.0,0.95,0.0
2025-06-14 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.43,19.84,0.96,99390.36,1.19,21.61,21.85,410.16,0.25,1.4,332.4,1.0,1.28,0.0
2025-06-14 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.07,20.14,0.94,99304.87,0.0,2.59,2.66,413.42,0.07,1.58,335.42,1.0,1.01,0.0
2025-06-14 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.55,20.27,0.92,99303.8,0.0,0.0,0.0,410.67,0.0,1.41,353.84,1.0,0.62,0.0
2025-06-14 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.57,20.37,0.93,99299.34,0.0,0.0,0.0,402.34,0.0,1.61,352.2,1.0,0.6,0.0
2025-06-14 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.03,19.89,0.93,99227.9,0.0,0.0,0.0,406.68,0.0,1.62,333.84,1.0,0.79,0.0
2025-06-14 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.0,19.97,0.94,99143.43,0.0,0.0,0.0,404.03,0.0,1.65,340.14,0.99,0.4,0.0
2025-06-14 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.89,19.71,0.93,99041.67,0.0,0.0,0.0,396.55,0.0,1.32,348.98,0.82,0.05,0.0
2025-06-14 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.27,19.36,0.94,98971.12,0.0,0.0,0.0,362.5,0.0,1.57,343.35,0.66,0.01,0.0
2025-06-14 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.43,18.92,0.97,98913.39,0.0,0.0,0.0,370.75,0.0,1.93,334.63,0.33,0.13,0.0
2025-06-14 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.38,17.92,0.97,98895.42,0.0,0.0,0.0,357.85,0.0,1.9,324.81,0.34,0.0,0.0
2025-06-14 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.47,17.74,0.95,98849.54,0.0,0.72,0.67,354.66,0.0,2.22,316.02,0.31,0.0,0.0
2025-06-14 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.4,17.07,0.81,98909.46,111.5,36.75,49.77,348.19,13.02,2.22,316.68,0.45,0.0,0.0
2025-06-14 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.22,15.85,0.71,98941.66,194.64,95.2,153.65,357.99,58.45,2.55,327.15,0.72,0.01,0.0
2025-06-15 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.24,14.51,0.65,98915.49,263.38,124.49,251.08,367.66,126.59,3.39,325.4,0.84,0.04,0.0
2025-06-15 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.77,13.01,0.61,98882.98,267.67,195.56,368.35,368.58,172.79,4.62,321.1,0.86,0.08,0.0
2025-06-15 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.02,11.24,0.47,98861.47,381.78,239.04,538.25,367.27,299.21,5.66,326.6,0.98,0.02,0.0
2025-06-15 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.75,10.83,0.44,98801.48,583.88,240.87,758.08,351.35,517.22,5.93,333.66,0.88,0.0,0.0
2025-06-15 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.09,11.77,0.43,98796.21,710.82,195.78,867.42,347.16,671.64,5.45,336.69,0.38,0.0,0.0
2025-06-15 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.84,10.21,0.35,98727.0,746.53,181.47,895.78,350.66,714.31,4.86,339.73,0.13,0.0,0.0
2025-06-15 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.41,10.79,0.35,98661.18,707.68,198.63,850.35,349.65,651.72,4.24,336.8,0.02,0.0,0.0
2025-06-15 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.54,9.98,0.33,98604.14,659.69,171.8,725.64,351.22,553.84,3.54,327.68,0.24,0.0,0.0
2025-06-15 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.92,9.86,0.32,98557.14,588.21,160.21,582.71,357.06,422.51,3.07,316.37,0.4,0.0,0.0
2025-06-15 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.81,9.91,0.33,98536.6,460.17,145.17,405.35,361.28,260.18,2.52,318.64,0.59,0.0,0.0
2025-06-15 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.08,11.06,0.41,98607.64,275.48,109.62,217.41,373.63,107.79,1.52,358.56,0.22,0.0,0.0
2025-06-15 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.31,13.52,0.51,98612.45,173.78,53.32,89.44,371.71,36.12,2.02,17.54,0.1,0.0,0.0
2025-06-15 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.82,10.85,0.41,98642.49,0.0,11.33,13.48,359.19,2.16,1.84,41.56,0.08,0.0,0.0
2025-06-15 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.23,11.37,0.47,98658.86,0.0,0.0,0.0,340.7,0.0,1.67,81.36,0.11,0.0,0.0
2025-06-15 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.51,12.11,0.55,98702.44,0.0,0.0,0.0,329.85,0.0,1.11,94.05,0.07,0.0,0.0
2025-06-15 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.1,12.42,0.65,98674.61,0.0,0.0,0.0,326.33,0.0,0.92,71.85,0.03,0.0,0.0
2025-06-15 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.55,12.41,0.67,98652.23,0.0,0.0,0.0,327.19,0.0,1.58,346.97,0.0,0.0,0.0
2025-06-15 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.68,11.92,0.69,98604.38,0.0,0.0,0.0,322.87,0.0,1.79,331.33,0.04,0.0,0.0
2025-06-15 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.07,11.33,0.65,98610.17,0.0,0.0,0.0,320.11,0.0,2.18,323.53,0.14,0.0,0.0
2025-06-15 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.46,10.99,0.62,98605.24,0.0,0.0,0.0,321.12,0.0,2.27,323.39,0.34,0.0,0.0
2025-06-15 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.83,10.86,0.64,98611.94,0.0,0.0,0.0,327.36,0.0,2.25,324.41,0.7,0.0,0.0
2025-06-15 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.72,11.14,0.65,98619.87,0.0,0.69,0.65,335.75,0.0,2.27,326.35,0.92,0.0,0.0
2025-06-15 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.79,11.49,0.55,98659.53,44.18,38.55,43.7,341.95,5.15,2.18,333.76,1.0,0.0,0.0
2025-06-15 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.35,11.83,0.55,98736.5,147.25,102.71,146.89,350.52,44.18,2.94,329.39,1.0,0.0,0.0
2025-06-16 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.56,12.43,0.56,98816.84,195.43,160.68,254.55,364.23,93.87,3.55,330.23,1.0,0.01,0.0
2025-06-16 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.07,13.07,0.6,98846.78,110.59,178.41,249.77,380.62,71.36,3.45,338.86,1.0,0.01,0.0
2025-06-16 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.93,13.59,0.52,98939.52,48.5,294.77,332.77,389.86,38.0,3.98,349.39,0.99,0.0,0.0
2025-06-16 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.96,13.75,0.5,98964.22,408.43,261.74,623.51,374.58,361.77,5.07,355.99,0.67,0.05,0.0
2025-06-16 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.34,14.31,0.5,98958.22,431.41,243.59,651.25,383.55,407.66,5.0,356.09,0.56,0.12,0.0
2025-06-16 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.1,15.24,0.45,98905.85,466.9,252.01,698.87,387.57,446.86,5.03,4.54,0.9,0.02,0.0
2025-06-16 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.77,15.17,0.44,98904.23,379.63,232.24,582.0,393.45,349.76,5.02,10.34,0.75,0.03,0.0
2025-06-16 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.48,14.97,0.41,98862.52,617.79,201.17,720.2,379.98,519.03,3.76,15.86,0.52,0.01,0.0
2025-06-16 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.17,13.56,0.34,98882.44,504.95,190.94,554.02,384.38,363.08,2.33,21.89,0.69,0.0,0.0
2025-06-16 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.42,12.29,0.31,98861.23,427.68,135.96,378.15,384.92,242.19,1.02,60.58,0.75,0.0,0.0
2025-06-16 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.84,16.18,0.52,98959.83,296.4,117.76,234.03,381.46,116.27,1.63,137.56,0.93,0.0,0.0
2025-06-16 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.2,16.01,0.53,98990.46,196.31,66.38,107.39,372.35,41.01,1.66,166.5,0.78,0.0,0.0
2025-06-16 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.54,16.42,0.57,99030.35,0.0,12.93,14.81,368.24,1.88,2.18,182.89,0.3,0.0,0.0
2025-06-16 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.98,16.43,0.59,99090.04,0.0,0.0,0.0,361.19,0.0,2.23,200.14,0.13,0.0,0.0
2025-06-16 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.87,16.23,0.62,99188.13,0.0,0.0,0.0,356.92,0.0,2.09,215.84,0.01,0.0,0.0
2025-06-16 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.0,15.53,0.71,99188.81,0.0,0.0,0.0,353.36,0.0,1.85,222.49,0.0,0.0,0.0
2025-06-16 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.47,15.45,0.73,99205.49,0.0,0.0,0.0,349.33,0.0,1.16,237.54,0.0,0.0,0.0
2025-06-16 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.88,15.52,0.81,99225.99,0.0,0.0,0.0,345.41,0.0,1.03,266.53,0.0,0.0,0.0
2025-06-16 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.98,15.59,0.81,99275.01,0.0,0.0,0.0,342.01,0.0,1.32,304.82,0.0,0.0,0.0
2025-06-16 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.76,15.74,0.83,99307.94,0.0,0.0,0.0,340.48,0.0,1.47,335.75,0.0,0.0,0.0
2025-06-16 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.77,15.42,0.86,99349.84,0.0,0.0,0.0,339.1,0.0,1.47,354.9,0.0,0.0,0.0
2025-06-16 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.7,15.43,0.87,99389.83,0.0,0.78,0.73,337.33,0.0,1.36,358.42,0.0,0.0,0.0
2025-06-16 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.11,16.8,0.68,99384.6,164.22,36.14,55.23,336.82,19.09,1.89,354.94,0.01,0.0,0.0
2025-06-16 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.52,16.75,0.62,99505.11,371.51,84.16,195.49,340.51,111.33,1.4,357.35,0.04,0.0,0.0
2025-06-17 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.3,16.35,0.58,99528.78,531.58,117.18,372.33,348.87,255.15,1.21,23.95,0.08,0.0,0.0
2025-06-17 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.76,16.05,0.55,99516.49,634.17,141.27,550.27,359.07,409.0,1.23,47.83,0.08,0.0,0.0
2025-06-17 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.4,16.18,0.4,99493.62,699.17,158.69,706.35,368.99,547.66,1.24,67.85,0.0,0.0,0.0
2025-06-17 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.81,16.31,0.39,99502.48,737.65,170.57,823.86,377.85,653.28,1.4,97.0,0.15,0.0,0.0
2025-06-17 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.35,16.68,0.39,99453.83,751.88,181.04,891.54,384.8,710.5,1.89,128.25,0.6,0.0,0.0
2025-06-17 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,35.44,14.9,0.29,99383.23,759.43,180.98,907.96,391.46,726.98,2.51,153.23,0.7,0.0,0.0
2025-06-17 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,35.75,14.36,0.28,99361.38,690.7,193.39,830.01,401.28,636.62,3.29,165.19,0.85,0.0,0.0
2025-06-17 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,35.72,14.12,0.27,99309.26,575.52,195.83,679.65,404.67,483.83,3.69,173.09,0.94,0.0,0.0
2025-06-17 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,35.75,14.13,0.27,99326.63,575.23,158.83,572.84,404.68,414.01,3.77,177.36,0.96,0.0,0.0
2025-06-17 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,36.05,13.22,0.25,99251.03,370.87,168.22,378.54,412.43,210.32,3.21,174.04,0.94,0.0,0.0
2025-06-17 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.04,16.08,0.38,99280.61,238.1,117.9,211.52,414.7,93.62,1.5,117.92,0.98,0.0,0.0
2025-06-17 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.62,17.53,0.43,99337.27,125.25,66.94,93.23,410.23,26.28,2.35,99.83,0.88,0.0,0.0
2025-06-17 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.23,17.08,0.43,99377.22,0.0,12.46,13.63,399.97,1.17,2.95,96.67,0.54,0.0,0.0
2025-06-17 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.47,17.13,0.45,99486.95,0.0,0.0,0.0,383.95,0.0,2.7,90.32,0.4,0.0,0.0
2025-06-17 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.64,17.02,0.52,99560.72,0.0,0.0,0.0,373.21,0.0,2.39,74.24,0.44,0.0,0.0
2025-06-17 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.87,18.2,0.66,99583.49,0.0,0.0,0.0,367.15,0.0,2.27,65.66,0.42,0.0,0.0
2025-06-17 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.09,18.35,0.7,99618.58,0.0,0.0,0.0,362.61,0.0,2.16,55.93,0.44,0.0,0.0
2025-06-17 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.16,18.11,0.73,99635.85,0.0,0.0,0.0,359.13,0.0,2.07,46.17,0.6,0.0,0.0
2025-06-17 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.54,18.19,0.76,99624.93,0.0,0.0,0.0,355.99,0.0,2.08,42.55,0.89,0.0,0.0
2025-06-17 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.3,18.19,0.78,99604.12,0.0,0.0,0.0,359.03,0.0,2.04,37.08,1.0,0.0,0.0
2025-06-17 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.59,17.84,0.84,99633.49,0.0,0.0,0.0,359.54,0.0,2.04,30.39,0.99,0.0,0.0
2025-06-17 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.65,17.95,0.85,99647.42,0.0,0.72,0.67,358.46,0.0,2.0,25.89,1.0,0.0,0.0
2025-06-17 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.82,17.94,0.66,99659.83,70.8,40.43,48.63,358.41,8.21,1.98,33.85,0.99,0.0,0.0
2025-06-17 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.21,17.09,0.61,99653.96,206.91,104.89,166.81,362.09,61.92,1.94,50.35,0.95,0.0,0.0
2025-06-18 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.99,17.16,0.62,99681.28,346.41,151.88,318.01,367.96,166.13,2.1,47.15,0.95,0.0,0.0
2025-06-18 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.16,17.22,0.61,99655.06,387.04,217.24,466.71,376.85,249.47,2.18,52.14,0.93,0.0,0.0
2025-06-18 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.28,17.69,0.5,99631.41,418.84,271.77,599.73,387.14,327.96,1.95,84.28,0.91,0.0,0.0
2025-06-18 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.72,17.55,0.48,99629.05,551.21,240.17,728.25,391.16,488.08,2.01,119.97,0.47,0.0,0.0
2025-06-18 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.0,17.55,0.47,99612.23,533.23,224.31,728.19,400.63,503.88,2.37,139.8,0.13,0.0,0.0
2025-06-18 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.69,17.71,0.39,99523.1,686.27,211.19,868.25,402.53,657.06,2.48,150.6,0.02,0.0,0.0
2025-06-18 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.87,17.54,0.36,99428.4,733.26,174.73,850.82,404.07,676.09,2.47,162.45,0.14,0.0,0.0
2025-06-18 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,35.71,17.29,0.34,99350.36,666.04,187.67,747.94,418.06,560.27,3.23,173.04,0.7,0.0,0.0
2025-06-18 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.78,17.38,0.36,99392.76,367.89,252.71,517.74,430.57,265.03,4.79,176.36,0.77,0.19,0.0
2025-06-18 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,35.41,16.87,0.33,99352.72,230.33,207.66,338.46,429.46,130.8,4.01,164.05,0.86,0.0,0.0
2025-06-18 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.73,19.17,0.47,99338.31,224.0,138.53,226.8,421.73,88.27,2.36,184.63,0.89,0.0,0.0
2025-06-18 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.98,18.78,0.48,99520.68,161.04,70.69,104.63,418.29,33.94,2.32,166.68,0.6,0.0,0.0
2025-06-18 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.06,19.03,0.52,99559.67,0.0,12.59,14.38,411.09,1.79,2.9,144.54,0.62,0.0,0.0
2025-06-18 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.05,18.99,0.55,99616.74,0.0,0.0,0.0,410.28,0.0,0.94,149.49,0.73,0.0,0.0
2025-06-18 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.34,19.26,0.58,99813.7,0.0,0.0,0.0,410.5,0.0,2.7,6.92,0.98,0.0,0.0
2025-06-18 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.01,19.35,0.63,99875.97,0.0,0.0,0.0,410.26,0.0,2.45,10.95,0.99,0.0,0.0
2025-06-18 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.37,19.64,0.67,99856.08,0.0,0.0,0.0,415.44,0.0,0.71,340.84,1.0,0.0,0.0
2025-06-18 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.68,19.97,0.71,99847.22,0.0,0.0,0.0,419.02,0.0,1.44,314.77,1.0,0.0,0.0
2025-06-18 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.98,19.76,0.69,99855.14,0.0,0.0,0.0,413.41,0.0,2.09,316.87,1.0,0.0,0.0
2025-06-18 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.92,19.75,0.73,99862.09,0.0,0.0,0.0,408.76,0.0,1.62,344.73,1.0,0.52,0.0
2025-06-18 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.26,20.28,0.83,99894.07,0.0,0.0,0.0,407.79,0.0,1.32,357.48,1.0,0.72,0.0
2025-06-18 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.59,20.5,0.88,99859.33,0.0,0.32,0.28,408.1,0.0,2.18,355.98,1.0,0.88,0.0
2025-06-18 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.91,21.54,0.87,99917.01,0.0,15.18,15.14,408.46,0.0,1.28,8.55,1.0,0.36,0.0
2025-06-18 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.52,21.32,0.87,99906.11,2.47,38.83,39.56,408.04,0.74,1.52,353.2,1.0,0.19,0.0
2025-06-19 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.49,21.16,0.87,99937.24,5.37,89.49,92.06,411.38,2.57,1.24,7.7,1.0,0.19,0.0
2025-06-19 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.6,20.44,0.82,100005.88,41.79,166.52,193.44,411.12,26.92,1.14,35.88,1.0,0.57,0.0
