datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2023-02-12 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.77,-6.7,0.74,102818.39,0.0,0.0,0.0,204.66,0.0,2.92,2.11,0.44,0.0,0.0
2023-02-12 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.98,-8.28,0.67,102789.49,0.0,0.0,0.0,201.6,0.0,2.82,359.97,0.47,0.0,0.0
2023-02-12 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.99,-13.14,0.49,102815.73,0.0,0.0,0.0,195.17,0.0,2.33,359.2,0.68,0.0,0.0
2023-02-12 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.93,-13.44,0.48,102846.78,0.0,0.0,0.0,194.27,0.0,2.32,353.82,0.89,0.0,0.0
2023-02-13 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.24,-12.96,0.47,102915.66,0.0,19.64,30.26,197.56,10.62,1.97,355.01,0.63,0.0,0.0
2023-02-13 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.69,-11.95,0.45,102984.9,549.48,62.4,187.09,197.86,124.69,2.23,353.58,0.21,0.0,0.0
2023-02-13 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.24,-13.14,0.31,102981.69,726.48,86.55,363.24,200.45,276.68,3.44,347.32,0.01,0.0,0.0
2023-02-13 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.42,-13.39,0.3,102903.69,813.86,101.18,507.0,203.95,405.82,3.51,344.3,0.0,0.0,0.0
2023-02-13 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.66,-13.19,0.3,102826.31,857.55,108.73,599.46,207.17,490.73,3.44,338.47,0.0,0.0,0.0
2023-02-13 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.03,-13.52,0.25,102710.36,868.76,111.38,629.75,210.76,518.37,3.45,334.71,0.0,0.0,0.0
2023-02-13 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.26,-13.5,0.24,102551.45,854.45,108.55,595.81,213.78,487.26,3.25,333.21,0.0,0.0,0.0
2023-02-13 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.71,-13.34,0.24,102469.19,810.22,100.64,501.55,215.37,400.9,2.64,330.24,0.0,0.0,0.0
2023-02-13 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.84,-12.86,0.25,102446.91,718.64,86.13,355.95,216.76,269.82,1.96,322.79,0.0,0.0,0.0
2023-02-13 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.36,-11.13,0.29,102395.73,539.49,61.16,180.05,216.36,118.88,0.81,251.19,0.0,0.0,0.0
2023-02-13 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.07,-12.68,0.35,102438.28,0.0,15.6,28.69,212.92,13.09,1.11,260.16,0.31,0.0,0.0
2023-02-13 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.41,-12.64,0.39,102511.11,0.0,0.0,0.0,213.3,0.0,1.65,285.42,0.99,0.0,0.0
2023-02-13 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.68,-12.64,0.4,102570.33,0.0,0.0,0.0,216.22,0.0,2.01,304.59,0.96,0.0,0.0
2023-02-13 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.11,-12.34,0.39,102594.39,0.0,0.0,0.0,218.54,0.0,1.85,320.67,0.98,0.0,0.0
2023-02-13 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.06,-12.68,0.38,102631.31,0.0,0.0,0.0,217.56,0.0,1.79,330.56,0.99,0.0,0.0
2023-02-13 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.88,-14.25,0.36,102648.4,0.0,0.0,0.0,212.54,0.0,1.94,343.92,0.64,0.0,0.0
2023-02-13 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.35,-14.07,0.37,102647.29,0.0,0.0,0.0,206.57,0.0,2.11,355.24,0.48,0.0,0.0
2023-02-13 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.94,-13.94,0.39,102672.25,0.0,0.0,0.0,203.56,0.0,2.02,355.32,0.57,0.0,0.0
2023-02-13 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.29,-14.3,0.39,102653.35,0.0,0.0,0.0,204.38,0.0,2.01,352.27,0.97,0.0,0.0
2023-02-13 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.96,-14.45,0.38,102618.25,0.0,0.0,0.0,212.97,0.0,1.92,348.82,1.0,0.0,0.0
2023-02-13 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.97,-14.57,0.4,102617.7,0.0,0.0,0.0,217.36,0.0,1.71,337.8,1.0,0.0,0.0
2023-02-13 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.75,-14.65,0.39,102577.75,0.0,0.0,0.0,213.21,0.0,1.83,338.23,0.99,0.0,0.0
2023-02-13 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.6,-13.4,0.47,102532.9,0.0,0.0,0.0,211.34,0.0,1.99,335.44,0.78,0.0,0.0
2023-02-13 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.84,-13.29,0.48,102672.04,0.0,0.0,0.0,210.34,0.0,1.97,339.35,0.82,0.0,0.0
2023-02-14 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.09,-12.26,0.49,102728.89,218.96,20.25,31.5,211.87,11.24,2.64,352.11,0.87,0.0,0.0
2023-02-14 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.98,-12.41,0.45,102785.89,396.12,79.34,170.92,217.57,91.58,2.3,6.63,0.85,0.0,0.0
2023-02-14 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.79,-12.94,0.3,102760.94,367.8,156.65,298.37,225.97,141.72,2.77,27.15,0.95,0.0,0.0
2023-02-14 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.77,-12.91,0.3,102784.26,417.65,199.71,409.89,234.1,210.18,3.03,42.3,0.99,0.0,0.0
2023-02-14 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.47,-12.57,0.32,102710.33,295.77,261.46,432.1,247.7,170.64,2.78,62.37,1.0,0.0,0.0
2023-02-14 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.41,-12.21,0.29,102688.73,344.15,272.48,479.45,253.0,206.97,2.1,86.61,1.0,0.0,0.0
2023-02-14 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.51,-11.82,0.29,102584.26,444.13,240.51,495.85,246.57,255.34,1.67,123.13,0.99,0.0,0.0
2023-02-14 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.43,-11.73,0.3,102572.56,375.18,210.46,397.8,243.6,187.34,1.66,140.88,0.97,0.0,0.0
2023-02-14 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.69,-10.68,0.34,102546.31,310.78,165.43,283.46,243.26,118.04,1.7,146.98,0.95,0.0,0.0
2023-02-14 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.0,-7.47,0.46,102560.59,175.02,99.54,138.83,241.15,39.29,1.62,142.16,0.95,0.0,0.0
2023-02-14 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.12,-9.63,0.45,102537.41,0.0,20.61,25.01,237.16,4.4,1.43,169.43,0.98,0.0,0.0
2023-02-14 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.25,-9.71,0.47,102576.02,0.0,0.0,0.0,241.82,0.0,1.45,159.22,0.99,0.0,0.0
2023-02-14 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.35,-9.42,0.48,102617.48,0.0,0.0,0.0,243.07,0.0,1.73,160.09,1.0,0.0,0.0
2023-02-14 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.12,-9.03,0.5,102672.24,0.0,0.0,0.0,242.4,0.0,1.75,166.42,1.0,0.0,0.0
2023-02-14 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.19,-7.98,0.6,102684.8,0.0,0.0,0.0,246.16,0.0,1.75,178.81,1.0,0.0,0.0
2023-02-14 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.19,-7.96,0.7,102706.07,0.0,0.0,0.0,240.18,0.0,1.75,178.89,1.0,0.0,0.0
2023-02-14 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.24,-7.56,0.72,102741.5,0.0,0.0,0.0,238.17,0.0,1.6,171.25,1.0,0.0,0.0
2023-02-14 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.91,-7.68,0.75,102722.35,0.0,0.0,0.0,227.94,0.0,1.45,165.84,0.95,0.0,0.0
2023-02-14 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.71,-7.65,0.74,102742.04,0.0,0.0,0.0,225.22,0.0,1.52,160.48,0.87,0.0,0.0
2023-02-14 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.12,-7.46,0.78,102753.14,0.0,0.0,0.0,215.31,0.0,1.61,135.07,0.65,0.0,0.0
2023-02-14 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.86,-8.35,0.83,102763.48,0.0,0.0,0.0,212.55,0.0,1.61,113.9,0.3,0.0,0.0
2023-02-14 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.93,-8.09,0.85,102787.43,0.0,0.0,0.0,207.21,0.0,1.64,108.59,0.06,0.0,0.0
2023-02-14 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.12,-7.55,0.9,102863.87,0.0,0.0,0.0,206.5,0.0,1.62,101.26,0.07,0.0,0.0
2023-02-14 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.72,-7.33,0.88,102910.64,0.0,0.0,0.0,206.84,0.0,1.61,108.57,0.09,0.0,0.0
2023-02-15 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.65,-7.09,0.9,102957.04,275.12,18.89,34.14,208.96,15.25,1.36,121.3,0.28,0.0,0.0
2023-02-15 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.02,-6.21,0.85,103008.25,421.82,73.83,173.18,218.22,99.34,1.38,149.74,0.55,0.0,0.0
2023-02-15 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.53,-6.22,0.61,102997.58,472.14,129.32,313.38,233.03,184.06,2.75,179.44,0.82,0.0,0.0
2023-02-15 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.61,-7.54,0.54,102962.56,486.45,181.12,428.19,241.64,247.07,2.96,185.1,0.82,0.0,0.0
2023-02-15 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.55,-8.46,0.51,102859.29,588.79,177.59,520.08,243.78,342.49,3.03,187.91,0.67,0.0,0.0
2023-02-15 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.29,-8.07,0.43,102742.9,666.11,170.81,574.56,240.73,403.75,3.08,193.52,0.46,0.0,0.0
2023-02-15 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.35,-8.29,0.42,102572.81,710.52,136.71,548.52,233.51,411.81,3.05,198.33,0.42,0.0,0.0
2023-02-15 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.34,-8.31,0.42,102546.04,326.74,198.67,363.31,273.07,164.64,3.23,202.5,0.6,0.0,0.0
2023-02-15 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.79,-7.75,0.46,102501.75,338.86,143.94,274.11,260.69,130.18,3.42,205.06,0.91,0.0,0.0
2023-02-15 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.5,-7.6,0.47,102514.25,248.96,83.56,140.47,259.51,56.91,2.25,189.52,0.71,0.0,0.0
2023-02-15 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.9,-7.43,0.61,102520.6,0.0,18.01,26.49,245.52,8.48,2.43,190.48,0.26,0.0,0.0
2023-02-15 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.91,-7.05,0.68,102539.63,0.0,0.0,0.0,222.92,0.0,2.27,189.52,0.16,0.0,0.0
2023-02-15 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.57,-6.9,0.67,102514.36,0.0,0.0,0.0,220.47,0.0,2.07,181.5,0.02,0.0,0.0
2023-02-15 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.86,-7.04,0.63,102508.82,0.0,0.0,0.0,219.04,0.0,1.84,185.52,0.0,0.0,0.0
2023-02-15 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.27,-6.94,0.65,102466.44,0.0,0.0,0.0,216.95,0.0,1.55,191.94,0.0,0.0,0.0
2023-02-15 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.69,-8.1,0.71,102406.17,0.0,0.0,0.0,216.66,0.0,1.18,180.27,0.0,0.0,0.0
2023-02-15 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.94,-8.07,0.73,102407.85,0.0,0.0,0.0,216.33,0.0,1.17,176.82,0.0,0.0,0.0
2023-02-15 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.57,-8.25,0.75,102380.0,0.0,0.0,0.0,217.58,0.0,1.06,176.59,0.0,0.0,0.0
2023-02-15 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.86,-8.15,0.78,102360.07,0.0,0.0,0.0,217.75,0.0,0.81,155.1,0.0,0.0,0.0
2023-02-15 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.11,-8.27,0.79,102305.13,0.0,0.0,0.0,213.12,0.0,0.79,115.48,0.0,0.0,0.0
2023-02-15 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.11,-8.68,0.82,102254.0,0.0,0.0,0.0,212.83,0.0,0.76,88.25,0.0,0.0,0.0
2023-02-15 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.4,-8.73,0.83,102224.43,0.0,0.0,0.0,212.55,0.0,0.87,60.35,0.0,0.0,0.0
2023-02-15 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.02,-8.1,0.85,102216.78,0.0,0.0,0.0,212.38,0.0,0.9,33.59,0.0,0.0,0.0
2023-02-15 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.04,-8.22,0.85,102237.95,0.0,0.0,0.0,212.05,0.0,1.05,37.61,0.0,0.0,0.0
2023-02-16 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.64,-8.37,0.81,102235.55,290.22,19.4,36.7,212.51,17.3,0.96,43.71,0.0,0.0,0.0
2023-02-16 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.66,-7.49,0.81,102282.89,526.58,64.89,191.22,215.15,126.33,0.77,71.45,0.0,0.0,0.0
2023-02-16 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.7,-6.65,0.58,102228.53,696.48,89.45,364.16,218.95,274.71,0.84,114.49,0.0,0.0,0.0
2023-02-16 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.8,-6.89,0.56,102193.25,785.86,103.64,506.49,223.03,402.85,1.13,142.07,0.0,0.0,0.0
2023-02-16 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.94,-6.4,0.54,102081.85,829.46,111.34,597.78,227.38,486.44,1.5,159.92,0.0,0.0,0.0
2023-02-16 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.34,-5.25,0.46,101981.14,845.6,112.15,628.73,231.2,516.58,1.68,172.56,0.02,0.0,0.0
2023-02-16 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.66,-4.97,0.46,101823.43,847.6,105.0,600.23,232.9,495.23,2.19,169.64,0.02,0.0,0.0
2023-02-16 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.94,-4.68,0.46,101776.6,823.15,93.35,511.86,234.22,418.51,2.94,170.96,0.05,0.0,0.0
2023-02-16 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.24,-4.03,0.48,101725.02,675.26,91.67,354.01,238.57,262.35,2.83,174.12,0.16,0.0,0.0
2023-02-16 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.44,-2.44,0.57,101712.48,526.98,62.59,185.23,235.96,122.64,1.95,169.22,0.06,0.0,0.0
2023-02-16 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.18,-4.27,0.72,101731.25,292.8,17.6,32.73,231.87,15.13,2.31,174.62,0.0,0.0,0.0
2023-02-16 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.84,-4.16,0.69,101714.6,0.0,0.0,0.0,232.44,0.0,1.9,170.52,0.0,0.0,0.0
2023-02-16 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.65,-4.11,0.7,101735.47,0.0,0.0,0.0,231.82,0.0,1.5,166.12,0.0,0.0,0.0
2023-02-16 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.8,-4.06,0.7,101767.54,0.0,0.0,0.0,230.84,0.0,1.18,190.78,0.0,0.0,0.0
2023-02-16 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.07,-4.16,0.74,101737.37,0.0,0.0,0.0,230.32,0.0,0.67,183.02,0.0,0.0,0.0
2023-02-16 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.15,-5.0,0.81,101706.15,0.0,0.0,0.0,230.35,0.0,0.1,117.71,0.0,0.0,0.0
2023-02-16 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.21,-4.86,0.82,101671.12,0.0,0.0,0.0,231.8,0.0,0.81,18.0,0.0,0.0,0.0
2023-02-16 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.96,-5.17,0.85,101664.1,0.0,0.0,0.0,230.44,0.0,1.02,23.13,0.0,0.0,0.0
2023-02-16 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.71,-5.62,0.87,101674.16,0.0,0.0,0.0,230.5,0.0,1.17,17.67,0.0,0.0,0.0
2023-02-16 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.91,-5.7,0.87,101619.52,0.0,0.0,0.0,228.09,0.0,1.35,16.62,0.0,0.0,0.0
2023-02-16 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.68,-6.22,0.89,101600.54,0.0,0.0,0.0,227.14,0.0,1.38,6.27,0.0,0.0,0.0
2023-02-16 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.88,-6.49,0.88,101639.08,0.0,0.0,0.0,226.15,0.0,1.22,352.0,0.0,0.0,0.0
2023-02-16 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.93,-5.71,0.87,101612.99,0.0,0.0,0.0,225.32,0.0,1.13,358.22,0.65,0.0,0.0
2023-02-16 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.88,-5.85,0.86,101693.7,0.0,0.0,0.0,224.48,0.0,1.17,349.77,1.0,0.0,0.0
2023-02-17 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.21,-5.57,0.84,101674.84,225.86,22.8,37.22,229.19,14.42,1.75,13.7,1.0,0.0,0.0
2023-02-17 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.59,-5.18,0.82,101738.3,346.21,89.49,174.1,237.74,84.6,1.0,38.31,1.0,0.0,0.0
2023-02-17 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.88,-3.35,0.64,101711.98,370.83,155.19,303.17,251.91,147.99,0.92,57.33,0.99,0.0,0.0
2023-02-17 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.79,-3.37,0.64,101729.97,252.4,237.02,367.6,267.09,130.59,0.97,65.85,0.99,0.0,0.0
2023-02-17 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.73,-3.26,0.65,101602.44,159.14,290.36,384.45,279.62,94.09,1.31,77.26,1.0,0.0,0.0
2023-02-17 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.85,-2.13,0.57,101540.72,118.01,300.55,373.21,287.03,72.66,1.41,121.26,1.0,0.0,0.0
2023-02-17 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.84,-2.05,0.57,101458.96,169.59,275.65,375.54,289.7,99.89,1.63,155.92,1.0,0.0,0.0
2023-02-17 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.74,-1.88,0.58,101458.82,21.48,223.48,234.5,300.04,11.02,1.22,170.63,1.0,0.05,0.0
2023-02-17 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.91,-1.34,0.6,101437.45,67.71,158.15,184.76,296.66,26.6,0.85,151.86,0.99,0.05,0.0
2023-02-17 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.29,-0.18,0.68,101433.57,34.95,74.38,82.65,295.56,8.28,1.23,146.9,0.95,0.03,0.0
2023-02-17 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.93,-1.27,0.69,101433.91,52.73,19.92,22.85,283.67,2.93,0.86,91.8,0.27,0.01,0.0
2023-02-17 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.64,-1.47,0.69,101446.36,0.0,0.0,0.0,258.4,0.0,0.83,105.77,0.16,0.0,0.0
2023-02-17 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.36,-1.47,0.71,101549.71,0.0,0.0,0.0,244.5,0.0,1.09,246.33,0.64,0.0,0.0
2023-02-17 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.17,-1.48,0.72,101546.66,0.0,0.0,0.0,244.15,0.0,0.64,319.54,0.82,0.0,0.0
2023-02-17 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.48,-2.7,0.79,101532.51,0.0,0.0,0.0,240.32,0.0,0.82,347.59,0.71,0.0,0.0
2023-02-17 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.96,-4.14,0.85,101564.57,0.0,0.0,0.0,242.61,0.0,0.95,347.81,0.95,0.0,0.0
2023-02-17 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.34,-3.64,0.84,101555.81,0.0,0.0,0.0,255.66,0.0,1.12,0.48,1.0,0.0,0.0
2023-02-17 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.39,-3.45,0.86,101512.86,0.0,0.0,0.0,264.44,0.0,1.11,10.67,1.0,0.0,0.0
2023-02-17 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.74,-3.73,0.86,101517.48,0.0,0.0,0.0,260.96,0.0,1.23,14.45,1.0,0.0,0.0
2023-02-17 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.45,-3.32,0.87,101473.47,0.0,0.0,0.0,260.35,0.0,1.16,16.53,1.0,0.0,0.0
2023-02-17 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.85,-3.44,0.89,101434.35,0.0,0.0,0.0,259.38,0.0,1.12,6.03,1.0,0.0,0.0
2023-02-17 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.24,-3.66,0.9,101421.35,0.0,0.0,0.0,258.25,0.0,1.07,1.27,0.96,0.0,0.0
2023-02-17 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.13,-3.38,0.91,101404.36,0.0,0.0,0.0,260.4,0.0,1.36,10.52,0.88,0.0,0.0
2023-02-17 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.29,-2.66,0.9,101305.52,0.0,0.0,0.0,278.42,0.0,1.47,19.99,0.77,0.0,0.0
2023-02-18 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.69,-2.84,0.92,101417.71,88.12,25.05,31.06,254.0,6.01,1.0,331.76,0.73,0.0,0.0
2023-02-18 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.69,-2.21,0.89,101460.94,267.45,79.94,146.5,271.05,66.57,0.43,22.25,0.97,0.0,0.0
2023-02-18 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.19,-0.23,0.78,101387.47,293.31,135.51,253.94,279.2,118.43,1.27,128.88,0.94,0.0,0.0
2023-02-18 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.78,-0.46,0.79,101330.55,75.32,151.06,190.39,296.95,39.33,1.18,139.68,0.95,0.03,0.0
2023-02-18 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.46,-0.66,0.8,101290.32,32.56,125.82,145.23,312.04,19.41,0.68,149.91,1.0,0.18,0.0
2023-02-18 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.2,-0.31,0.78,101204.77,19.06,132.07,143.9,313.65,11.83,0.44,43.42,0.98,0.24,0.0
2023-02-18 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.44,0.85,0.83,101224.63,91.86,149.03,203.57,311.78,54.54,1.73,3.76,0.95,0.21,0.0
2023-02-18 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.61,1.75,0.88,101310.72,109.32,95.81,152.39,308.87,56.58,3.03,355.07,0.89,0.41,0.04
2023-02-18 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.08,0.93,0.86,101390.3,187.7,73.5,148.06,288.03,74.56,4.22,354.0,0.44,0.19,0.0
2023-02-18 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.01,0.36,0.83,101567.09,235.0,59.35,115.98,272.66,56.62,5.08,350.44,0.11,0.02,0.0
2023-02-18 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.53,-7.77,0.54,101703.08,269.31,20.84,36.84,230.95,16.0,3.24,0.11,0.03,0.0,0.0
2023-02-18 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.61,-9.41,0.51,101882.35,0.0,0.0,0.0,216.63,0.0,3.02,1.2,0.01,0.0,0.0
2023-02-18 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.8,-9.45,0.56,102002.83,0.0,0.0,0.0,208.23,0.0,2.83,357.19,0.0,0.0,0.0
2023-02-18 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.1,-9.99,0.55,102084.7,0.0,0.0,0.0,202.81,0.0,2.61,340.88,0.0,0.0,0.0
2023-02-18 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.34,-10.37,0.54,102134.96,0.0,0.0,0.0,200.19,0.0,2.65,318.96,0.0,0.0,0.0
2023-02-18 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.9,-12.62,0.47,102130.34,0.0,0.0,0.0,198.77,0.0,2.2,285.02,0.0,0.0,0.0
2023-02-18 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.61,-12.34,0.47,102131.3,0.0,0.0,0.0,197.69,0.0,2.17,264.02,0.0,0.0,0.0
2023-02-18 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.33,-12.87,0.48,102149.04,0.0,0.0,0.0,197.62,0.0,2.45,254.51,0.0,0.0,0.0
2023-02-18 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.4,-12.98,0.47,102083.79,0.0,0.0,0.0,198.62,0.0,2.36,251.3,0.0,0.0,0.0
