datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2025-10-19 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.73,-5.95,0.33,103007.89,741.96,105.14,467.84,232.87,362.7,4.93,348.5,0.0,0.0,0.0
2025-10-19 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.65,-5.78,0.33,102974.45,799.93,118.48,587.91,231.9,469.43,4.71,348.25,0.0,0.0,0.0
2025-10-19 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.61,-5.66,0.34,102943.91,824.83,123.67,649.26,233.42,525.58,4.23,350.32,0.0,0.0,0.0
2025-10-19 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.89,-6.92,0.28,102872.79,822.25,123.66,647.03,235.93,523.37,3.78,352.41,0.0,0.0,0.0
2025-10-19 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.99,-6.94,0.28,102831.71,794.73,117.56,582.3,238.11,464.74,3.44,356.6,0.0,0.0,0.0
2025-10-19 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.21,-6.77,0.28,102809.78,730.23,106.19,460.74,240.12,354.56,3.01,1.98,0.0,0.0,0.0
2025-10-19 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.48,-5.97,0.31,102829.83,611.96,86.72,298.18,240.53,211.47,2.44,11.86,0.0,0.0,0.0
2025-10-19 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.94,-2.39,0.42,102862.53,393.59,52.84,121.47,239.93,68.62,1.59,56.73,0.0,0.0,0.0
2025-10-19 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.75,-3.84,0.47,102933.98,0.0,6.09,7.87,237.06,1.78,1.51,36.93,0.0,0.0,0.0
2025-10-19 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.19,-2.88,0.52,102993.44,0.0,0.0,0.0,235.73,0.0,2.24,18.77,0.0,0.0,0.0
2025-10-19 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.83,-2.7,0.54,103021.52,0.0,0.0,0.0,234.03,0.0,2.36,357.96,0.0,0.0,0.0
2025-10-19 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.13,-2.51,0.58,103123.42,0.0,0.0,0.0,232.45,0.0,2.18,350.81,0.0,0.0,0.0
2025-10-19 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.1,-2.62,0.62,103164.8,0.0,0.0,0.0,230.89,0.0,2.43,352.44,0.0,0.0,0.0
2025-10-19 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.74,-3.67,0.63,103184.85,0.0,0.0,0.0,229.27,0.0,2.59,354.52,0.0,0.0,0.0
2025-10-19 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.07,-4.66,0.57,103206.07,0.0,0.0,0.0,227.58,0.0,2.61,353.41,0.0,0.0,0.0
2025-10-19 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.71,-5.44,0.55,103239.85,0.0,0.0,0.0,226.11,0.0,2.55,351.29,0.0,0.0,0.0
2025-10-19 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.54,-5.88,0.54,103248.86,0.0,0.0,0.0,224.68,0.0,2.52,352.21,0.0,0.0,0.0
2025-10-19 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.29,-6.15,0.54,103279.77,0.0,0.0,0.0,221.19,0.0,2.52,351.53,0.0,0.0,0.0
2025-10-19 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.3,-6.64,0.55,103237.36,0.0,0.0,0.0,220.96,0.0,2.55,354.14,0.0,0.0,0.0
2025-10-19 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.13,-6.66,0.56,103310.46,0.0,0.0,0.0,220.62,0.0,2.52,354.45,0.0,0.0,0.0
2025-10-19 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.59,-5.09,0.57,103322.12,0.0,0.0,0.0,220.4,0.0,2.43,354.81,0.0,0.0,0.0
2025-10-19 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.63,-4.75,0.58,103368.87,0.0,6.28,8.23,220.02,1.94,2.13,359.83,0.0,0.0,0.0
2025-10-20 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.55,-4.17,0.57,103444.12,396.09,53.03,122.65,221.54,69.61,2.23,3.96,0.21,0.0,0.0
2025-10-20 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.66,-5.36,0.48,103406.53,610.93,86.79,298.09,224.93,211.31,2.53,19.26,0.1,0.0,0.0
2025-10-20 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.87,-8.37,0.29,103350.23,729.0,105.78,459.02,229.11,353.24,2.87,18.1,0.16,0.0,0.0
2025-10-20 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.84,-8.0,0.3,103326.78,788.16,117.36,576.31,232.24,458.95,2.32,16.98,0.18,0.0,0.0
2025-10-20 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.94,-7.57,0.3,103223.4,813.26,122.68,637.05,235.79,514.36,1.68,17.22,0.29,0.0,0.0
2025-10-20 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.14,-7.77,0.26,103115.26,813.08,121.74,635.29,239.1,513.56,1.15,17.77,0.33,0.0,0.0
2025-10-20 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.21,-7.36,0.26,103012.69,773.14,120.34,568.61,241.87,448.27,0.76,27.53,0.13,0.0,0.0
2025-10-20 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.36,-6.97,0.27,102954.84,706.14,108.09,447.42,244.87,339.34,0.56,111.44,0.18,0.0,0.0
2025-10-20 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.73,-5.9,0.31,102931.33,576.67,88.11,284.53,246.2,196.42,1.49,145.51,0.29,0.0,0.0
2025-10-20 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.15,-4.9,0.34,102950.1,369.14,51.77,114.35,245.3,62.59,1.64,158.01,0.32,0.0,0.0
2025-10-20 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.69,-3.7,0.55,102920.75,0.0,5.49,6.78,240.66,1.28,2.28,183.97,0.44,0.0,0.0
2025-10-20 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.23,-3.19,0.59,102983.53,0.0,0.0,0.0,239.68,0.0,2.43,207.25,0.54,0.0,0.0
2025-10-20 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.44,-2.9,0.59,103028.98,0.0,0.0,0.0,238.96,0.0,2.38,227.87,0.71,0.0,0.0
2025-10-20 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.33,-2.22,0.58,103038.31,0.0,0.0,0.0,238.18,0.0,1.7,248.88,0.47,0.0,0.0
2025-10-20 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.34,-1.75,0.65,103062.67,0.0,0.0,0.0,235.74,0.0,1.46,275.41,0.12,0.0,0.0
2025-10-20 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.26,-2.01,0.79,103101.31,0.0,0.0,0.0,234.6,0.0,1.38,312.84,0.01,0.0,0.0
2025-10-20 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.12,-1.46,0.83,103103.38,0.0,0.0,0.0,234.33,0.0,1.4,345.86,0.0,0.0,0.0
2025-10-20 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.31,-1.24,0.89,103126.22,0.0,0.0,0.0,233.21,0.0,1.73,355.31,0.0,0.0,0.0
2025-10-20 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.01,-0.94,0.93,103168.84,0.0,0.0,0.0,231.92,0.0,1.57,354.6,0.0,0.0,0.0
2025-10-20 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.09,-1.06,0.93,103151.76,0.0,0.0,0.0,229.59,0.0,1.59,354.82,0.0,0.0,0.0
2025-10-20 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.67,-1.21,0.96,103152.13,0.0,0.0,0.0,227.25,0.0,1.8,355.53,0.0,0.0,0.0
2025-10-20 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.77,-1.45,0.95,103163.88,0.0,0.0,0.0,226.07,0.0,1.88,355.87,0.0,0.0,0.0
2025-10-20 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.81,-2.13,0.75,103133.56,0.0,0.0,0.0,223.34,0.0,1.78,348.2,0.0,0.0,0.0
2025-10-20 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.81,-2.1,0.75,103217.42,0.0,5.9,7.54,222.15,1.64,1.65,347.69,0.0,0.0,0.0
2025-10-21 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.06,-1.83,0.7,103221.92,394.2,52.39,120.19,223.63,67.8,1.96,350.76,0.0,0.0,0.0
2025-10-21 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.45,-4.19,0.53,103296.55,602.9,85.84,291.94,228.42,206.1,1.69,8.44,0.01,0.0,0.0
2025-10-21 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.44,-6.03,0.31,103226.68,729.13,105.87,456.04,232.97,350.17,2.19,25.32,0.0,0.0,0.0
2025-10-21 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.63,-6.51,0.29,103195.51,768.0,124.8,568.52,238.2,443.73,2.12,34.93,0.0,0.0,0.0
2025-10-21 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.72,-6.49,0.29,103092.76,818.39,122.05,635.79,241.2,513.74,1.47,50.97,0.0,0.0,0.0
2025-10-21 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.97,-7.18,0.24,102980.67,816.16,121.15,632.68,244.65,511.53,0.83,74.81,0.0,0.0,0.0
2025-10-21 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.01,-6.77,0.25,102887.22,782.09,116.24,565.83,248.01,449.59,0.57,107.39,0.01,0.0,0.0
2025-10-21 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.97,-6.6,0.25,102829.24,709.47,104.56,441.98,252.18,337.42,0.77,132.0,0.0,0.0,0.0
2025-10-21 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.14,-5.04,0.3,102841.43,590.93,83.74,282.13,252.2,198.4,1.27,143.37,0.0,0.0,0.0
2025-10-21 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.01,-2.78,0.38,102847.59,364.48,49.82,109.88,251.81,60.06,1.69,152.02,0.0,0.0,0.0
2025-10-21 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.99,-2.37,0.63,102813.03,0.0,4.76,5.78,248.67,1.02,2.44,168.54,0.0,0.0,0.0
2025-10-21 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.9,-2.12,0.65,102866.42,0.0,0.0,0.0,248.81,0.0,2.38,198.94,0.0,0.0,0.0
2025-10-21 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.32,-1.9,0.64,102896.89,0.0,0.0,0.0,247.6,0.0,2.2,229.92,0.01,0.0,0.0
2025-10-21 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.87,-1.52,0.63,102915.23,0.0,0.0,0.0,247.38,0.0,1.91,247.76,0.0,0.0,0.0
2025-10-21 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.22,-1.5,0.66,102914.58,0.0,0.0,0.0,247.07,0.0,1.36,257.19,0.0,0.0,0.0
2025-10-21 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.43,-1.81,0.74,102940.63,0.0,0.0,0.0,248.45,0.0,0.92,278.13,0.0,0.0,0.0
2025-10-21 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.82,-1.23,0.8,102909.78,0.0,0.0,0.0,246.02,0.0,0.9,345.55,0.0,0.0,0.0
2025-10-21 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.47,-1.38,0.87,102930.46,0.0,0.0,0.0,245.85,0.0,1.1,22.91,0.07,0.0,0.0
2025-10-21 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.26,-1.18,0.9,102924.7,0.0,0.0,0.0,245.3,0.0,1.36,32.16,0.45,0.0,0.0
2025-10-21 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.21,-1.24,0.9,102913.85,0.0,0.0,0.0,255.35,0.0,1.27,24.47,0.27,0.0,0.0
2025-10-21 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.33,-1.23,0.89,102887.28,0.0,0.0,0.0,253.29,0.0,1.14,8.58,0.01,0.0,0.0
2025-10-21 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.24,-1.33,0.89,102889.83,0.0,0.0,0.0,247.76,0.0,1.04,358.38,0.0,0.0,0.0
2025-10-21 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.26,-0.38,0.83,102904.14,0.0,0.0,0.0,244.86,0.0,0.8,346.89,0.0,0.0,0.0
2025-10-21 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.51,-0.39,0.81,102954.83,0.0,5.17,6.34,244.54,1.17,0.75,344.62,0.22,0.0,0.0
2025-10-22 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.6,0.43,0.8,102976.95,324.17,51.15,105.68,248.75,54.53,1.03,355.7,0.59,0.0,0.0
2025-10-22 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.71,-1.04,0.66,103031.72,500.12,89.26,258.2,259.73,168.94,0.79,34.02,0.3,0.0,0.0
2025-10-22 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.24,-0.99,0.46,102948.34,622.86,110.79,407.25,263.53,296.45,0.73,89.14,0.03,0.0,0.0
2025-10-22 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.98,-0.9,0.44,102925.74,692.53,129.54,526.53,269.96,396.98,1.19,140.95,0.03,0.0,0.0
2025-10-22 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.36,-0.87,0.43,102832.93,667.19,141.47,557.14,279.17,415.67,1.97,166.87,0.03,0.0,0.0
2025-10-22 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.99,0.07,0.41,102776.19,508.73,177.11,493.49,292.22,316.37,2.52,182.09,0.11,0.0,0.0
2025-10-22 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.0,-0.02,0.41,102709.79,441.18,182.67,434.12,300.96,251.45,2.97,188.7,0.21,0.0,0.0
2025-10-22 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.12,0.37,0.42,102691.45,449.09,129.28,340.66,288.28,211.38,2.82,192.31,0.42,0.0,0.0
2025-10-22 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.7,1.49,0.5,102676.64,261.9,87.12,173.79,306.26,86.66,2.18,195.74,0.64,0.0,0.0
2025-10-22 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.07,2.59,0.56,102698.99,57.75,34.68,43.92,312.55,9.25,1.68,198.69,0.83,0.0,0.0
2025-10-22 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.5,2.85,0.63,102686.92,0.0,2.13,2.29,323.66,0.16,2.01,233.34,0.64,0.03,0.0
2025-10-22 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.7,2.87,0.62,102743.01,0.0,0.0,0.0,327.89,0.0,1.61,254.87,0.8,0.02,0.0
2025-10-22 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.3,3.43,0.67,102749.65,0.0,0.0,0.0,321.41,0.0,1.14,272.34,0.94,0.01,0.0
2025-10-22 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.61,3.95,0.73,102751.62,0.0,0.0,0.0,320.71,0.0,0.75,302.89,0.86,0.03,0.0
2025-10-22 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.26,4.34,0.76,102776.69,0.0,0.0,0.0,325.11,0.0,0.97,329.54,0.88,0.06,0.0
2025-10-22 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.02,4.69,0.79,102811.2,0.0,0.0,0.0,317.54,0.0,1.03,341.82,0.79,0.06,0.0
2025-10-22 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.05,4.88,0.8,102803.27,0.0,0.0,0.0,317.71,0.0,1.07,339.33,0.74,0.01,0.0
2025-10-22 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.8,5.24,0.84,102819.65,0.0,0.0,0.0,314.09,0.0,1.09,337.16,0.71,0.0,0.0
2025-10-22 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.05,5.13,0.88,102828.21,0.0,0.0,0.0,295.88,0.0,1.3,338.86,0.68,0.0,0.0
2025-10-22 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.66,4.85,0.88,102828.54,0.0,0.0,0.0,295.86,0.0,1.36,340.71,0.65,0.0,0.0
2025-10-22 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.05,4.86,0.92,102822.17,0.0,0.0,0.0,286.99,0.0,1.14,341.92,0.63,0.0,0.0
2025-10-22 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.92,4.7,0.92,102807.64,0.0,0.0,0.0,280.88,0.0,1.26,342.45,0.6,0.0,0.0
2025-10-22 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.32,4.41,0.88,102857.45,0.0,0.0,0.0,285.84,0.0,1.19,325.31,0.84,0.0,0.0
2025-10-22 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.31,4.33,0.87,102842.64,0.0,3.55,4.0,298.03,0.45,1.55,330.87,0.87,0.0,0.0
2025-10-23 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.36,4.81,0.84,102928.53,139.35,46.92,69.83,300.41,22.91,1.53,331.52,0.81,0.0,0.0
2025-10-23 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.32,4.28,0.76,102975.87,352.75,103.36,221.09,294.02,117.73,1.28,353.2,0.63,0.0,0.0
2025-10-23 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.88,2.97,0.54,102950.45,473.59,141.56,364.92,282.09,223.37,1.51,21.8,0.48,0.0,0.0
2025-10-23 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.07,2.88,0.53,102961.59,497.12,151.92,434.63,297.05,282.71,1.18,44.96,0.68,0.0,0.0
2025-10-23 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.18,2.99,0.53,102922.73,579.71,160.98,519.42,289.3,358.44,0.78,69.65,0.76,0.0,0.0
2025-10-23 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.99,3.19,0.48,102831.58,492.56,190.59,494.53,298.35,303.94,0.66,92.87,0.91,0.0,0.0
2025-10-23 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.79,3.12,0.48,102786.56,213.55,215.42,336.08,331.73,120.67,0.69,117.55,1.0,0.0,0.0
2025-10-23 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.55,3.23,0.5,102725.81,132.43,149.11,210.8,338.12,61.69,0.64,139.73,1.0,0.0,0.0
2025-10-23 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.69,3.84,0.55,102747.37,50.58,97.52,114.02,343.12,16.5,0.51,153.87,0.98,0.0,0.0
2025-10-23 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.88,5.08,0.59,102736.69,95.96,39.42,54.34,326.53,14.92,0.75,164.61,0.64,0.0,0.0
2025-10-23 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.3,4.77,0.73,102683.19,0.0,2.71,2.93,322.08,0.22,0.74,214.97,0.38,0.0,0.0
2025-10-23 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.29,4.51,0.72,102698.31,0.0,0.0,0.0,299.04,0.0,0.52,225.52,0.7,0.0,0.0
2025-10-23 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.39,4.49,0.76,102744.58,0.0,0.0,0.0,283.15,0.0,0.39,323.34,0.89,0.0,0.0
2025-10-23 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.79,4.42,0.79,102769.07,0.0,0.0,0.0,275.32,0.0,0.42,349.54,0.98,0.0,0.0
2025-10-23 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.21,4.37,0.82,102775.99,0.0,0.0,0.0,272.45,0.0,0.43,251.13,1.0,0.0,0.0
2025-10-23 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.69,3.67,0.87,102806.45,0.0,0.0,0.0,281.1,0.0,0.62,271.06,1.0,0.0,0.0
2025-10-23 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.25,3.52,0.89,102769.35,0.0,0.0,0.0,277.24,0.0,0.59,268.75,1.0,0.0,0.0
2025-10-23 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.01,3.56,0.9,102750.09,0.0,0.0,0.0,281.07,0.0,0.34,264.98,1.0,0.0,0.0
2025-10-23 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.55,3.65,0.88,102746.32,0.0,0.0,0.0,280.37,0.0,0.14,265.86,0.89,0.0,0.0
2025-10-23 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.27,3.54,0.89,102670.87,0.0,0.0,0.0,299.69,0.0,0.3,64.32,0.66,0.0,0.0
2025-10-23 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.6,3.32,0.91,102629.9,0.0,0.0,0.0,291.09,0.0,0.66,53.28,0.27,0.0,0.0
2025-10-23 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.2,3.33,0.94,102557.33,0.0,0.0,0.0,275.53,0.0,0.93,61.11,0.28,0.0,0.0
2025-10-23 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.37,4.12,0.92,102590.07,0.0,0.0,0.0,276.47,0.0,0.61,355.73,0.28,0.0,0.0
2025-10-23 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.32,4.02,0.91,102582.38,0.0,4.2,4.72,269.57,0.51,0.58,329.1,0.41,0.0,0.0
2025-10-24 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.94,4.56,0.91,102630.22,240.98,50.12,88.84,277.16,38.71,0.49,348.67,0.35,0.0,0.0
2025-10-24 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.28,4.48,0.88,102629.48,426.3,87.06,227.61,277.96,140.55,0.12,186.52,0.3,0.0,0.0
2025-10-24 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.9,5.17,0.68,102565.12,517.97,115.63,357.7,303.48,242.07,1.0,190.35,0.25,0.0,0.0
2025-10-24 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.98,4.75,0.65,102520.99,493.53,138.75,417.18,296.62,278.44,1.78,201.74,0.41,0.0,0.0
2025-10-24 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.54,4.88,0.64,102379.38,539.58,168.85,499.93,307.54,331.09,2.41,205.68,0.81,0.0,0.0
2025-10-24 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.51,5.08,0.57,102254.42,324.34,221.92,420.49,326.75,198.58,2.45,203.08,0.99,0.0,0.0
2025-10-24 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.37,5.13,0.57,102176.74,172.75,206.63,303.41,347.33,96.78,2.46,203.72,1.0,0.0,0.0
2025-10-24 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.12,5.28,0.59,102084.16,55.78,155.88,181.6,354.66,25.72,1.99,188.04,1.0,0.0,0.0
2025-10-24 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.52,5.47,0.62,102042.68,47.31,91.89,107.09,353.3,15.2,2.17,178.5,0.87,0.0,0.0
2025-10-24 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.66,5.26,0.61,102045.53,117.28,39.68,57.38,326.38,17.7,2.01,183.04,0.58,0.0,0.0
2025-10-24 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.63,5.93,0.78,102002.13,0.0,2.48,2.68,319.63,0.2,2.24,183.62,0.41,0.0,0.0
2025-10-24 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.62,6.11,0.79,102073.03,0.0,0.0,0.0,305.06,0.0,2.56,191.56,0.79,0.0,0.0
2025-10-24 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.11,6.18,0.82,102076.25,0.0,0.0,0.0,296.36,0.0,2.27,197.95,0.91,0.0,0.0
2025-10-24 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.58,6.36,0.8,102079.61,0.0,0.0,0.0,305.24,0.0,1.18,191.44,0.96,0.0,0.0
2025-10-24 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.13,6.51,0.84,102045.06,0.0,0.0,0.0,288.07,0.0,0.71,178.95,0.99,0.0,0.0
2025-10-24 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.19,6.14,0.87,102051.62,0.0,0.0,0.0,289.52,0.0,0.81,200.45,1.0,0.0,0.0
2025-10-24 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.76,6.14,0.9,102037.23,0.0,0.0,0.0,288.88,0.0,0.82,227.61,1.0,0.0,0.0
2025-10-24 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.46,6.09,0.91,102007.84,0.0,0.0,0.0,294.81,0.0,0.63,318.01,0.97,0.0,0.0
2025-10-24 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.51,6.33,0.92,101988.17,0.0,0.0,0.0,298.63,0.0,0.87,5.83,0.95,0.0,0.0
2025-10-24 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.13,6.19,0.94,101957.46,0.0,0.0,0.0,287.66,0.0,0.98,10.91,0.96,0.0,0.0
2025-10-24 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.14,5.7,0.97,101939.72,0.0,0.0,0.0,282.16,0.0,0.84,5.94,0.85,0.0,0.0
2025-10-24 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.79,5.63,0.99,101918.44,0.0,0.0,0.0,278.98,0.0,0.59,333.99,0.9,0.0,0.0
2025-10-24 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.83,6.42,0.97,101965.15,0.0,0.0,0.0,288.45,0.0,0.95,334.46,0.79,0.0,0.0
2025-10-24 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.97,6.69,0.98,101938.79,0.0,3.44,3.65,300.41,0.22,0.64,320.87,0.46,0.0,0.0
2025-10-25 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.17,6.78,0.97,101945.61,227.86,47.06,82.8,286.27,35.74,0.89,335.02,0.31,0.0,0.0
2025-10-25 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.67,6.19,0.9,101941.95,433.27,94.73,235.82,288.64,141.09,0.83,24.18,0.03,0.0,0.0
2025-10-25 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.82,7.29,0.69,101874.6,559.76,119.04,378.22,287.28,259.18,0.72,45.93,0.03,0.0,0.0
