datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2024-10-13 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.6,13.61,0.88,101481.54,41.43,134.34,149.79,368.72,15.44,0.98,32.65,1.0,0.01,0.0
2024-10-13 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.81,14.39,0.8,101411.45,13.16,169.36,176.11,379.6,6.75,1.61,48.1,1.0,0.01,0.0
2024-10-13 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.96,14.67,0.81,101359.15,19.55,205.85,217.83,384.88,11.98,2.25,56.71,0.98,0.04,0.0
2024-10-13 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.39,14.85,0.8,101273.39,40.37,218.62,245.44,382.59,26.82,1.87,80.8,1.0,0.01,0.0
2024-10-13 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.36,15.08,0.76,101169.82,91.5,167.14,227.97,384.15,60.83,1.65,131.14,1.0,0.03,0.0
2024-10-13 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.3,15.28,0.78,101128.95,17.56,142.99,153.77,382.34,10.78,1.61,156.22,0.97,0.28,0.0
2024-10-13 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.22,15.6,0.8,101035.28,131.83,145.86,213.73,381.2,67.87,1.48,183.0,0.94,0.11,0.0
2024-10-13 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.95,15.51,0.8,101029.11,66.22,89.45,114.27,374.63,24.82,0.93,201.13,0.93,0.07,0.0
2024-10-13 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.88,15.97,0.83,100990.51,55.45,38.8,50.06,372.67,11.26,0.78,170.26,0.8,0.05,0.0
2024-10-13 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.98,15.88,0.88,101022.95,0.0,5.35,6.54,369.0,1.18,0.33,218.37,0.72,0.0,0.0
2024-10-13 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.62,15.83,0.89,101045.38,0.0,0.0,0.0,363.5,0.0,0.31,199.2,0.6,0.0,0.0
2024-10-13 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.46,15.62,0.89,101068.83,0.0,0.0,0.0,364.97,0.0,1.0,167.07,0.75,0.01,0.0
2024-10-13 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.34,15.6,0.9,101087.66,0.0,0.0,0.0,371.52,0.0,1.13,175.75,0.74,0.01,0.0
2024-10-13 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.92,15.6,0.92,101040.59,0.0,0.0,0.0,380.25,0.0,0.71,177.59,0.89,0.01,0.0
2024-10-13 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.24,15.21,0.94,101011.22,0.0,0.0,0.0,379.43,0.0,0.11,222.99,0.91,0.02,0.0
2024-10-13 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.45,15.37,0.93,100960.92,0.0,0.0,0.0,381.44,0.0,0.25,84.98,0.84,0.03,0.0
2024-10-13 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.46,15.13,0.92,100913.6,0.0,0.0,0.0,378.0,0.0,0.74,72.19,0.69,0.07,0.0
2024-10-13 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.11,14.96,0.93,100886.91,0.0,0.0,0.0,358.72,0.0,0.96,74.11,0.54,0.01,0.0
2024-10-13 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.94,14.67,0.92,100833.75,0.0,0.0,0.0,352.22,0.0,0.71,84.54,0.45,0.0,0.0
2024-10-13 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.74,13.95,0.95,100802.76,0.0,0.0,0.0,333.16,0.0,0.26,92.05,0.43,0.0,0.0
2024-10-13 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.63,13.88,0.95,100782.76,0.0,0.0,0.0,337.04,0.0,0.41,319.38,0.38,0.01,0.0
2024-10-13 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.11,14.43,0.96,100782.22,0.0,0.0,0.0,332.2,0.0,0.9,260.77,0.39,0.01,0.0
2024-10-13 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.85,14.33,0.97,100810.81,0.0,7.37,9.61,333.8,2.24,1.1,251.79,0.5,0.02,0.0
2024-10-14 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.35,14.68,0.96,100809.16,250.63,58.47,107.9,337.17,49.43,0.94,253.01,0.38,0.0,0.0
2024-10-14 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.42,14.76,0.96,100836.06,379.47,96.91,236.89,340.08,139.98,0.64,230.86,0.39,0.0,0.0
2024-10-14 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.18,15.13,0.77,100815.66,486.15,133.25,380.75,341.24,247.5,1.12,206.24,0.39,0.0,0.0
2024-10-14 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.52,15.03,0.75,100788.54,547.73,155.65,488.84,348.81,333.19,1.63,208.85,0.39,0.0,0.0
2024-10-14 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.89,14.57,0.71,100712.94,582.27,158.05,542.2,350.84,384.15,1.74,206.23,0.27,0.0,0.0
2024-10-14 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.69,14.55,0.6,100633.97,627.34,159.53,573.51,354.2,413.97,1.82,212.36,0.41,0.0,0.0
2024-10-14 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.94,14.86,0.6,100558.82,539.74,159.78,488.32,359.39,328.54,1.62,205.34,0.37,0.0,0.0
2024-10-14 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.81,15.06,0.62,100547.04,428.0,120.04,338.18,365.53,218.15,1.89,181.95,0.35,0.0,0.0
2024-10-14 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.93,14.75,0.64,100524.36,398.17,98.09,245.26,364.58,147.17,2.27,174.91,0.3,0.0,0.0
2024-10-14 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.7,15.46,0.68,100569.98,249.96,54.04,103.53,357.1,49.48,1.68,174.69,0.68,0.0,0.0
2024-10-14 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.16,15.29,0.83,100632.66,0.0,9.2,11.46,352.4,2.26,1.89,201.6,0.86,0.0,0.0
2024-10-14 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.52,15.3,0.87,100678.96,0.0,0.0,0.0,343.65,0.0,1.53,239.66,0.83,0.0,0.0
2024-10-14 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.69,15.15,0.85,100745.26,0.0,0.0,0.0,343.82,0.0,0.92,262.72,0.65,0.0,0.0
2024-10-14 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.23,15.27,0.88,100756.99,0.0,0.0,0.0,337.24,0.0,0.93,355.32,0.22,0.0,0.0
2024-10-14 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.71,15.28,0.91,100825.73,0.0,0.0,0.0,331.13,0.0,1.34,5.17,0.12,0.0,0.0
2024-10-14 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.83,14.33,0.91,100917.91,0.0,0.0,0.0,329.41,0.0,1.49,351.76,0.07,0.0,0.0
2024-10-14 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.38,14.24,0.87,100987.25,0.0,0.0,0.0,324.22,0.0,1.91,350.99,0.05,0.0,0.0
2024-10-14 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.71,12.55,0.76,101075.95,0.0,0.0,0.0,323.76,0.0,2.4,354.85,0.02,0.01,0.0
2024-10-14 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.98,10.16,0.64,101130.95,0.0,0.0,0.0,326.91,0.0,2.82,4.19,0.0,0.0,0.0
2024-10-14 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.22,7.52,0.56,101195.49,0.0,0.0,0.0,305.9,0.0,3.09,9.16,0.0,0.0,0.0
2024-10-14 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.43,6.47,0.59,101251.12,0.0,0.0,0.0,297.48,0.0,3.08,11.43,0.0,0.0,0.0
2024-10-14 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.21,6.07,0.58,101341.99,0.0,0.0,0.0,291.93,0.0,3.1,12.67,0.0,0.0,0.0
2024-10-14 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.16,6.26,0.59,101366.57,0.0,0.0,0.0,288.05,0.0,3.29,14.33,0.03,0.0,0.0
2024-10-14 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.41,6.22,0.58,101499.85,0.0,8.1,11.04,286.14,2.93,3.39,12.75,0.03,0.0,0.0
2024-10-15 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.92,6.86,0.59,101617.72,371.56,55.69,127.6,288.13,71.91,3.65,17.69,0.04,0.0,0.0
2024-10-15 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.46,5.39,0.51,101704.39,567.16,90.71,297.69,287.63,206.98,4.07,29.56,0.0,0.0,0.0
2024-10-15 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.96,3.72,0.36,101802.04,714.37,102.87,463.54,291.19,360.67,4.4,33.34,0.0,0.0,0.0
2024-10-15 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.05,4.03,0.37,101809.05,745.45,118.9,569.02,291.63,450.13,3.63,38.58,0.0,0.0,0.0
2024-10-15 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.32,4.18,0.37,101816.18,807.01,119.32,647.92,292.15,528.61,2.99,47.32,0.0,0.0,0.0
2024-10-15 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.92,3.46,0.32,101749.24,793.79,121.56,641.47,295.39,519.9,2.41,63.63,0.0,0.0,0.0
2024-10-15 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.84,3.69,0.32,101678.16,774.31,115.75,583.16,296.78,467.41,1.92,86.13,0.0,0.0,0.0
2024-10-15 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.82,3.61,0.32,101664.37,721.73,103.47,467.63,298.78,364.16,1.76,116.56,0.0,0.0,0.0
2024-10-15 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.84,4.01,0.35,101641.14,600.32,86.49,305.29,299.1,218.8,2.05,136.6,0.0,0.0,0.0
2024-10-15 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.15,7.67,0.47,101639.18,395.06,55.13,131.34,297.93,76.21,1.88,143.61,0.0,0.0,0.0
2024-10-15 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.56,6.92,0.6,101641.12,0.0,8.54,11.81,297.14,3.27,2.57,169.32,0.0,0.0,0.0
2024-10-15 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.39,6.92,0.61,101693.1,0.0,0.0,0.0,294.02,0.0,2.71,173.75,0.0,0.0,0.0
2024-10-15 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.1,7.0,0.62,101790.19,0.0,0.0,0.0,293.75,0.0,3.13,171.06,0.0,0.0,0.0
2024-10-15 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.48,7.38,0.62,101828.11,0.0,0.0,0.0,293.07,0.0,3.13,169.83,0.0,0.0,0.0
2024-10-15 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.74,8.03,0.68,101899.77,0.0,0.0,0.0,294.29,0.0,2.77,173.57,0.0,0.0,0.0
2024-10-15 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.54,8.09,0.79,101953.11,0.0,0.0,0.0,292.23,0.0,2.22,173.74,0.0,0.0,0.0
2024-10-15 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.06,8.1,0.82,101938.36,0.0,0.0,0.0,291.0,0.0,1.66,162.15,0.02,0.0,0.0
2024-10-15 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.54,7.96,0.84,101968.93,0.0,0.0,0.0,292.72,0.0,1.55,153.0,0.01,0.0,0.0
2024-10-15 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.38,8.07,0.86,101955.19,0.0,0.0,0.0,293.07,0.0,1.34,139.97,0.16,0.0,0.0
2024-10-15 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.48,7.87,0.84,101939.77,0.0,0.0,0.0,294.29,0.0,1.23,118.41,0.66,0.0,0.0
2024-10-15 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.05,7.96,0.87,101890.83,0.0,0.0,0.0,304.76,0.0,1.1,92.78,0.94,0.0,0.0
2024-10-15 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.29,7.81,0.85,101877.44,0.0,0.0,0.0,322.87,0.0,0.92,71.54,0.97,0.0,0.0
2024-10-15 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.46,8.17,0.8,101928.18,0.0,0.0,0.0,338.69,0.0,1.07,71.91,0.55,0.0,0.0
2024-10-15 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.35,7.72,0.78,101901.11,0.0,5.62,6.23,330.73,0.61,1.1,92.16,0.74,0.0,0.0
2024-10-16 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.56,7.16,0.74,101959.1,63.84,41.77,53.89,353.5,12.12,1.47,110.56,0.86,0.01,0.0
2024-10-16 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.62,6.91,0.73,101972.84,49.42,103.28,121.12,352.39,17.84,1.44,126.89,0.86,0.01,0.0
2024-10-16 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.66,8.28,0.61,101894.09,8.14,136.57,140.65,366.37,4.08,1.99,142.7,0.56,0.0,0.0
2024-10-16 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.7,8.37,0.62,101875.66,35.48,185.13,206.39,363.25,21.27,1.96,155.28,0.61,0.0,0.0
2024-10-16 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.2,8.5,0.6,101762.01,209.51,204.92,341.16,357.95,136.24,2.38,171.44,0.85,0.0,0.0
2024-10-16 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.0,9.18,0.56,101628.06,135.93,241.99,330.34,365.39,88.36,2.79,189.09,0.99,0.0,0.0
2024-10-16 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.93,9.07,0.56,101552.93,108.56,192.93,257.92,365.27,64.99,2.83,198.62,1.0,0.0,0.0
2024-10-16 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.02,9.15,0.56,101451.53,202.45,179.26,280.37,358.67,101.11,3.08,198.45,1.0,0.0,0.0
2024-10-16 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.56,9.84,0.61,101459.18,154.42,126.83,182.33,352.28,55.5,2.26,195.83,1.0,0.0,0.0
2024-10-16 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.76,9.65,0.59,101429.94,105.54,62.3,82.13,341.11,19.83,1.23,187.28,1.0,0.0,0.0
2024-10-16 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.19,11.26,0.77,101524.65,0.0,6.83,7.16,346.05,0.33,0.29,201.41,1.0,0.0,0.0
2024-10-16 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.75,11.22,0.74,101489.12,0.0,0.0,0.0,349.4,0.0,0.2,36.06,1.0,0.0,0.0
2024-10-16 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.15,11.04,0.72,101546.45,0.0,0.0,0.0,336.37,0.0,0.48,76.88,1.0,0.0,0.0
2024-10-16 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.08,11.06,0.72,101532.62,0.0,0.0,0.0,343.91,0.0,0.37,83.83,1.0,0.0,0.0
2024-10-16 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.68,10.98,0.74,101546.87,0.0,0.0,0.0,349.69,0.0,0.51,48.73,1.0,0.0,0.0
2024-10-16 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.78,11.19,0.79,101537.75,0.0,0.0,0.0,345.96,0.0,0.73,42.97,1.0,0.0,0.0
2024-10-16 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.68,11.22,0.8,101503.59,0.0,0.0,0.0,347.42,0.0,0.82,67.5,1.0,0.0,0.0
2024-10-16 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.17,11.25,0.83,101497.31,0.0,0.0,0.0,344.91,0.0,0.88,61.49,1.0,0.0,0.0
2024-10-16 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.02,11.33,0.84,101481.66,0.0,0.0,0.0,349.22,0.0,0.92,30.29,1.0,0.0,0.0
2024-10-16 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.5,11.17,0.86,101470.95,0.0,0.0,0.0,339.45,0.0,0.92,18.2,1.0,0.0,0.0
2024-10-16 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.04,11.25,0.89,101447.79,0.0,0.0,0.0,344.63,0.0,1.12,12.94,1.0,0.0,0.0
2024-10-16 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.91,11.24,0.9,101419.87,0.0,0.0,0.0,357.98,0.0,1.16,11.91,1.0,0.0,0.0
2024-10-16 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.41,11.65,0.83,101433.82,0.0,0.0,0.0,361.56,0.0,1.46,7.62,1.0,0.0,0.0
2024-10-16 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.46,11.61,0.83,101427.07,0.0,5.22,5.45,359.04,0.24,1.65,5.15,1.0,0.0,0.0
2024-10-17 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.6,11.54,0.82,101481.91,32.53,42.48,48.54,364.43,6.06,1.59,8.86,1.0,0.0,0.0
2024-10-17 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.34,11.37,0.82,101488.97,1.65,75.87,76.46,374.29,0.59,1.27,10.23,1.0,0.0,0.0
2024-10-17 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.89,11.84,0.72,101484.54,33.23,101.78,118.28,377.04,16.49,1.02,11.49,1.0,0.0,0.0
2024-10-17 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.9,11.8,0.72,101462.72,47.63,136.96,165.29,377.18,28.33,1.23,26.68,1.0,0.0,0.0
2024-10-17 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.99,11.97,0.72,101370.11,25.41,155.46,171.86,379.15,16.4,1.03,47.86,1.0,0.01,0.0
2024-10-17 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.37,12.67,0.74,101272.78,13.73,133.22,142.07,385.92,8.85,0.88,53.43,1.0,0.03,0.0
2024-10-17 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.25,12.7,0.75,101192.38,0.28,97.12,97.29,384.9,0.17,1.06,42.45,1.0,0.09,0.0
2024-10-17 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.37,12.98,0.75,101164.48,33.25,131.96,148.4,380.24,16.44,1.37,27.86,1.0,0.29,0.0
2024-10-17 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.51,13.24,0.81,101113.77,44.62,100.73,116.54,371.02,15.81,1.5,24.51,1.0,0.16,0.0
2024-10-17 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.53,13.47,0.82,101111.49,62.54,62.22,73.66,358.15,11.44,1.28,11.95,1.0,0.01,0.0
2024-10-17 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.32,13.46,0.89,101134.2,0.0,6.34,6.5,359.0,0.16,1.71,345.76,1.0,0.01,0.0
2024-10-17 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.31,13.29,0.88,101119.0,0.0,0.0,0.0,362.48,0.0,1.82,346.29,1.0,0.01,0.0
2024-10-17 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.66,13.42,0.87,101126.76,0.0,0.0,0.0,367.93,0.0,1.84,345.02,1.0,0.03,0.0
2024-10-17 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.68,13.48,0.87,101158.22,0.0,0.0,0.0,372.04,0.0,1.74,348.43,1.0,0.1,0.0
2024-10-17 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.47,13.79,0.9,101129.54,0.0,0.0,0.0,372.0,0.0,1.84,354.87,1.0,0.46,0.0
2024-10-17 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.01,13.99,0.94,101124.37,0.0,0.0,0.0,378.26,0.0,1.92,356.69,1.0,0.93,0.0
2024-10-17 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.22,14.26,0.94,101083.68,0.0,0.0,0.0,379.9,0.0,1.84,2.97,1.0,1.29,0.0
2024-10-17 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.17,14.37,0.95,101057.08,0.0,0.0,0.0,382.09,0.0,1.69,13.87,1.0,1.74,0.0
2024-10-17 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.36,14.67,0.96,101053.08,0.0,0.0,0.0,383.52,0.0,1.54,19.09,1.0,1.05,0.0
2024-10-17 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.42,14.8,0.96,101021.06,0.0,0.0,0.0,379.71,0.0,1.41,20.13,1.0,0.55,0.0
2024-10-17 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.33,14.71,0.96,100992.5,0.0,0.0,0.0,381.6,0.0,1.52,22.77,1.0,0.28,0.0
2024-10-17 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.4,14.72,0.96,100959.46,0.0,0.0,0.0,379.95,0.0,1.8,19.96,1.0,0.22,0.0
2024-10-17 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.17,14.39,0.95,100961.75,0.0,0.0,0.0,374.76,0.0,2.02,11.17,1.0,0.15,0.0
2024-10-17 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.29,14.56,0.95,100995.46,0.0,2.58,2.54,369.92,0.0,2.09,9.32,1.0,0.08,0.0
2024-10-18 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.53,14.9,0.96,101053.33,0.1,29.8,29.82,370.24,0.02,2.23,1.08,1.0,0.09,0.0
2024-10-18 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.89,15.26,0.96,101083.1,1.43,63.68,64.18,371.12,0.5,2.07,347.53,1.0,0.09,0.0
2024-10-18 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.24,15.25,0.88,101114.48,5.27,120.52,123.11,370.67,2.59,2.01,344.32,1.0,0.1,0.0
2024-10-18 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.99,15.76,0.87,101148.39,20.02,163.15,174.97,372.75,11.82,2.75,353.53,1.0,0.15,0.0
2024-10-18 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.95,16.38,0.91,101164.02,1.15,113.98,114.72,380.65,0.74,3.29,1.92,1.0,0.35,0.0
2024-10-18 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.81,15.46,0.86,101200.62,0.06,90.32,90.36,382.3,0.04,4.48,14.45,1.0,0.6,0.0
2024-10-18 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.01,15.11,0.89,101250.17,0.04,58.37,58.4,383.23,0.03,5.44,23.56,1.0,0.72,0.0
2024-10-18 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.54,13.91,0.84,101341.06,7.18,84.39,87.9,376.83,3.51,4.81,29.01,1.0,0.06,0.0
2024-10-18 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.44,10.0,0.7,101425.44,1.85,47.23,47.88,374.8,0.65,3.39,39.44,1.0,0.0,0.0
2024-10-18 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.93,10.18,0.69,101507.08,5.67,29.04,30.05,364.28,1.01,2.32,56.79,1.0,0.0,0.0
2024-10-18 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.48,9.7,0.73,101604.8,0.0,3.76,3.98,345.43,0.22,1.89,65.25,0.85,0.0,0.0
2024-10-18 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.4,9.84,0.74,101738.37,0.0,0.0,0.0,321.26,0.0,1.97,44.77,0.19,0.0,0.0
2024-10-18 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.29,6.67,0.6,101952.29,0.0,0.0,0.0,293.04,0.0,1.96,23.13,0.03,0.0,0.0
2024-10-18 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.13,2.56,0.46,102096.06,0.0,0.0,0.0,278.91,0.0,3.43,7.22,0.0,0.0,0.0
2024-10-18 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.35,-3.09,0.32,102236.94,0.0,0.0,0.0,267.34,0.0,4.84,5.87,0.0,0.0,0.0
2024-10-18 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.44,-7.23,0.28,102397.75,0.0,0.0,0.0,254.31,0.0,5.24,6.32,0.0,0.0,0.0
2024-10-18 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.14,-7.51,0.28,102505.14,0.0,0.0,0.0,247.66,0.0,4.98,9.04,0.5,0.0,0.0
2024-10-18 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.1,-8.64,0.28,102582.59,0.0,0.0,0.0,246.28,0.0,4.9,13.6,0.98,0.0,0.0
2024-10-18 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.86,-8.76,0.28,102664.92,0.0,0.0,0.0,245.5,0.0,4.73,17.3,0.99,0.0,0.0
2024-10-18 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.66,-8.63,0.28,102773.15,0.0,0.0,0.0,241.27,0.0,4.41,18.03,0.96,0.0,0.0
2024-10-18 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.98,-9.97,0.29,102837.53,0.0,0.0,0.0,240.67,0.0,4.16,19.07,0.96,0.0,0.0
2024-10-18 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.87,-10.31,0.28,102924.59,0.0,0.0,0.0,237.75,0.0,3.88,20.48,0.84,0.0,0.0
2024-10-18 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.17,-12.42,0.23,103091.88,0.0,0.0,0.0,233.75,0.0,3.59,25.49,0.68,0.0,0.0
2024-10-18 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.83,-11.64,0.25,103134.35,0.0,7.09,8.86,227.35,1.77,3.64,27.25,0.78,0.0,0.0
2024-10-19 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.68,-8.99,0.3,103265.2,355.2,59.74,123.21,227.9,63.47,3.63,27.87,0.86,0.0,0.0
2024-10-19 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.0,-10.89,0.25,103315.96,532.94,105.2,291.2,232.66,186.0,4.18,24.9,0.57,0.0,0.0
