datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2023-09-19 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.13,11.93,0.46,100974.95,95.31,271.69,329.73,354.71,58.04,4.17,10.86,1.0,0.0,0.0
2023-09-19 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.94,11.42,0.45,100997.62,99.72,327.95,399.27,360.41,71.32,4.47,16.43,1.0,0.0,0.0
2023-09-19 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.03,11.08,0.44,100998.51,143.13,360.24,471.03,361.56,110.79,4.23,18.83,1.0,0.0,0.0
2023-09-19 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.47,10.99,0.43,100960.13,248.82,323.42,517.8,362.76,194.38,3.16,22.93,1.0,0.0,0.0
2023-09-19 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.4,11.22,0.44,100935.74,112.5,343.54,426.38,367.92,82.84,2.44,28.19,1.0,0.0,0.0
2023-09-19 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.3,11.54,0.45,100888.28,28.25,183.71,201.86,370.91,18.15,1.14,38.08,1.0,0.0,0.0
2023-09-19 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.99,12.68,0.52,100904.69,12.27,142.09,148.3,371.32,6.21,0.22,23.98,1.0,0.0,0.0
2023-09-19 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.7,13.48,0.56,100908.76,9.44,85.35,88.53,368.97,3.17,0.5,287.77,1.0,0.0,0.0
2023-09-19 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.76,15.0,0.74,100903.9,7.21,31.76,32.8,365.21,1.04,1.16,301.0,1.0,0.0,0.0
2023-09-19 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.87,14.78,0.77,100976.71,0.0,1.29,1.25,357.75,0.0,1.29,290.53,1.0,0.0,0.0
2023-09-19 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.56,15.09,0.8,101015.52,0.0,0.0,0.0,350.32,0.0,1.59,305.91,0.8,0.0,0.0
2023-09-19 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.35,15.2,0.82,101074.62,0.0,0.0,0.0,337.02,0.0,1.52,324.41,0.36,0.0,0.0
2023-09-19 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.8,15.24,0.91,101085.15,0.0,0.0,0.0,320.24,0.0,1.05,331.89,0.0,0.0,0.0
2023-09-19 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.99,13.82,0.99,101136.21,0.0,0.0,0.0,318.69,0.0,0.92,336.17,0.0,0.0,0.0
2023-09-19 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.06,13.94,0.99,101114.29,0.0,0.0,0.0,316.78,0.0,0.95,345.76,0.0,0.0,0.0
2023-09-19 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.72,13.62,0.99,101117.42,0.0,0.0,0.0,315.25,0.0,1.11,338.02,0.01,0.0,0.0
2023-09-19 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.8,13.66,0.99,101122.98,0.0,0.0,0.0,314.36,0.0,1.3,327.64,0.01,0.0,0.0
2023-09-19 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.88,13.63,0.98,101144.57,0.0,0.0,0.0,312.37,0.0,1.4,328.19,0.0,0.0,0.0
2023-09-19 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.77,12.65,0.99,101152.45,0.0,0.0,0.0,309.82,0.0,1.43,329.39,0.0,0.0,0.0
2023-09-19 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.56,12.42,0.99,101151.76,0.0,0.0,0.0,307.82,0.0,1.41,331.12,0.0,0.0,0.0
2023-09-19 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.99,13.63,0.86,101190.35,0.0,0.0,0.0,306.29,0.0,1.71,331.28,0.0,0.0,0.0
2023-09-19 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.83,13.98,0.83,101261.65,267.79,24.75,48.19,305.51,23.44,2.23,335.51,0.05,0.0,0.0
2023-09-20 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.59,13.94,0.79,101295.08,490.74,71.67,210.3,308.95,138.63,1.66,340.9,0.34,0.0,0.0
2023-09-20 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.33,13.35,0.73,101310.73,648.36,98.11,395.82,316.17,297.71,1.65,0.97,0.99,0.0,0.0
2023-09-20 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.44,12.72,0.48,101277.0,733.45,116.33,560.46,324.45,444.12,1.9,8.72,1.0,0.0,0.0
2023-09-20 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.79,12.41,0.46,101265.3,691.5,170.07,662.11,337.78,492.04,1.69,17.0,0.97,0.0,0.0
2023-09-20 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.06,12.17,0.45,101210.84,671.39,200.53,717.5,344.41,516.97,1.21,21.45,0.96,0.0,0.0
2023-09-20 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.8,11.18,0.38,101115.91,681.86,179.9,709.62,347.73,529.73,0.87,27.62,0.96,0.0,0.0
2023-09-20 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.93,10.98,0.37,101074.74,670.94,160.96,651.89,350.07,490.92,0.35,41.4,1.0,0.0,0.0
2023-09-20 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.87,11.01,0.37,101018.12,485.53,195.23,504.77,356.25,309.54,0.71,159.35,1.0,0.0,0.0
2023-09-20 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.2,11.49,0.4,100972.08,254.3,209.16,336.51,358.36,127.35,1.5,170.59,1.0,0.0,0.0
2023-09-20 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.73,12.43,0.44,100953.54,86.91,141.86,170.61,360.17,28.75,1.26,186.41,1.0,0.0,0.0
2023-09-20 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.44,13.54,0.69,100916.91,50.39,55.44,62.44,351.74,7.01,2.08,212.91,1.0,0.0,0.0
2023-09-20 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.79,13.46,0.67,100966.55,0.0,1.29,1.24,351.14,0.0,2.45,233.88,0.99,0.0,0.0
2023-09-20 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.18,13.76,0.67,101021.16,0.0,0.0,0.0,350.42,0.0,2.4,240.95,1.0,0.0,0.0
2023-09-20 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.85,14.05,0.69,101047.38,0.0,0.0,0.0,347.28,0.0,2.37,234.44,0.99,0.0,0.0
2023-09-20 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.76,14.22,0.75,101058.2,0.0,0.0,0.0,342.36,0.0,2.37,231.9,0.94,0.0,0.0
2023-09-20 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.18,12.99,0.81,101043.24,0.0,0.0,0.0,338.26,0.0,2.1,236.56,0.97,0.0,0.0
2023-09-20 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.03,13.02,0.82,101005.32,0.0,0.0,0.0,330.72,0.0,1.23,253.78,0.71,0.0,0.0
2023-09-20 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.77,12.97,0.89,101002.83,0.0,0.0,0.0,325.6,0.0,1.01,272.25,0.3,0.0,0.0
2023-09-20 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.22,12.89,0.92,100968.96,0.0,0.0,0.0,316.71,0.0,0.52,309.7,0.08,0.0,0.0
2023-09-20 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.53,12.87,0.9,100973.0,0.0,0.0,0.0,315.83,0.0,0.11,336.73,0.01,0.0,0.0
2023-09-20 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.28,12.23,0.93,100956.58,0.0,0.0,0.0,312.46,0.0,0.23,232.09,0.0,0.0,0.0
2023-09-20 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.26,12.27,0.94,100981.92,0.0,0.0,0.0,310.43,0.0,0.32,291.47,0.0,0.0,0.0
2023-09-20 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.34,13.82,0.85,100988.85,0.0,0.0,0.0,309.22,0.0,0.74,336.78,0.0,0.0,0.0
2023-09-20 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.35,14.02,0.86,101040.59,262.15,23.92,46.04,309.28,22.12,1.22,356.54,0.0,0.0,0.0
2023-09-21 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.65,14.2,0.85,101032.04,482.53,71.1,205.86,312.92,134.76,0.96,27.43,0.0,0.0,0.0
2023-09-21 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.96,13.35,0.79,101095.47,642.07,97.78,390.47,319.83,292.69,0.67,45.88,0.01,0.0,0.0
2023-09-21 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.21,15.19,0.61,101041.14,730.96,114.76,554.81,327.48,440.05,0.29,63.01,0.09,0.0,0.0
2023-09-21 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.5,15.23,0.6,101006.1,780.42,125.27,677.64,334.53,552.37,0.35,165.39,0.14,0.0,0.0
2023-09-21 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.0,15.14,0.58,100909.44,805.51,130.37,747.34,339.74,616.97,1.11,192.4,0.03,0.0,0.0
2023-09-21 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.49,14.97,0.46,100822.74,803.83,125.92,746.89,345.44,620.97,2.0,198.14,0.02,0.0,0.0
2023-09-21 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.05,14.74,0.44,100730.88,773.49,130.89,693.24,349.57,562.34,2.7,201.62,0.13,0.0,0.0
2023-09-21 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.26,14.53,0.43,100660.97,703.05,126.48,571.2,355.17,444.72,3.37,203.39,0.19,0.0,0.0
2023-09-21 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.94,14.42,0.44,100613.73,576.53,109.64,395.35,357.42,285.72,3.54,201.33,0.09,0.0,0.0
2023-09-21 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.84,14.31,0.44,100577.4,464.97,82.48,233.78,353.7,151.29,2.5,196.61,0.02,0.0,0.0
2023-09-21 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.59,15.49,0.68,100541.6,298.03,37.5,77.31,348.53,39.81,2.56,191.17,0.01,0.0,0.0
2023-09-21 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.58,15.42,0.72,100591.72,0.0,0.99,1.04,340.27,0.06,2.69,197.25,0.1,0.0,0.0
2023-09-21 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.7,15.52,0.72,100621.72,0.0,0.0,0.0,336.67,0.0,2.77,202.54,0.18,0.0,0.0
2023-09-21 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.07,15.24,0.69,100654.77,0.0,0.0,0.0,334.84,0.0,2.82,207.19,0.07,0.0,0.0
2023-09-21 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.22,14.61,0.7,100669.18,0.0,0.0,0.0,334.66,0.0,2.69,217.81,0.07,0.0,0.0
2023-09-21 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.65,14.2,0.75,100681.31,0.0,0.0,0.0,335.57,0.0,2.67,227.46,0.28,0.0,0.0
2023-09-21 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.34,14.34,0.77,100707.81,0.0,0.0,0.0,331.94,0.0,2.21,239.57,0.36,0.0,0.0
2023-09-21 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.09,14.49,0.79,100723.92,0.0,0.0,0.0,332.17,0.0,1.36,263.32,0.31,0.0,0.0
2023-09-21 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.0,14.48,0.8,100746.4,0.0,0.0,0.0,329.13,0.0,1.34,301.68,0.37,0.0,0.0
2023-09-21 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.21,14.96,0.87,100770.9,0.0,0.0,0.0,345.08,0.0,1.4,317.75,0.35,0.01,0.0
2023-09-21 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.35,14.84,0.91,100773.07,0.0,0.0,0.0,344.86,0.0,1.46,314.59,0.22,0.01,0.0
2023-09-21 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.27,14.89,0.92,100829.87,0.0,0.0,0.0,334.93,0.0,1.81,319.12,0.16,0.0,0.0
2023-09-21 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.47,15.21,0.81,100917.82,0.0,0.0,0.0,329.76,0.0,1.82,308.99,0.05,0.0,0.0
2023-09-21 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.72,14.86,0.74,101010.72,236.03,23.93,43.09,330.72,19.17,2.64,321.29,0.01,0.0,0.0
2023-09-22 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.77,14.81,0.69,101064.16,424.32,72.63,189.78,325.53,117.14,2.61,338.86,0.0,0.0,0.0
2023-09-22 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.83,14.42,0.63,101160.8,640.27,98.67,388.4,323.74,289.72,2.95,352.53,0.0,0.0,0.0
2023-09-22 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.83,10.91,0.39,101183.36,739.33,114.02,556.48,327.55,442.46,4.47,353.01,0.0,0.0,0.0
2023-09-22 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.67,11.55,0.41,101174.94,791.8,124.57,681.98,329.08,557.41,4.76,1.0,0.0,0.0,0.0
2023-09-22 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.72,11.72,0.42,101172.26,817.64,129.68,752.59,331.58,622.91,4.46,9.32,0.0,0.0,0.0
2023-09-22 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.44,10.33,0.34,101098.32,823.97,129.13,762.02,334.14,632.89,4.24,19.95,0.0,0.0,0.0
2023-09-22 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.49,10.37,0.34,101030.21,807.79,124.61,708.07,335.87,583.47,3.98,29.73,0.08,0.0,0.0
2023-09-22 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.43,10.49,0.35,101034.89,761.33,116.61,594.39,338.49,477.78,3.31,38.96,0.43,0.0,0.0
2023-09-22 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.58,11.17,0.38,101063.27,648.09,111.5,429.28,341.91,317.79,2.44,57.95,0.96,0.0,0.0
2023-09-22 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.78,12.85,0.45,101084.61,404.0,102.76,232.03,345.66,129.27,1.33,108.47,1.0,0.0,0.0
2023-09-22 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.9,14.33,0.66,101103.36,183.78,46.25,69.78,341.27,23.54,2.28,138.84,1.0,0.0,0.0
2023-09-22 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.69,13.73,0.64,101242.62,0.0,0.79,0.74,337.48,0.0,2.02,180.24,1.0,0.0,0.0
2023-09-22 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.52,14.04,0.66,101299.09,0.0,0.0,0.0,343.81,0.0,1.66,203.18,1.0,0.0,0.0
2023-09-22 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.66,14.17,0.66,101407.11,0.0,0.0,0.0,343.47,0.0,1.34,225.32,1.0,0.0,0.0
2023-09-22 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.62,14.31,0.71,101469.92,0.0,0.0,0.0,344.2,0.0,0.61,266.58,1.0,0.0,0.0
2023-09-22 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.53,13.37,0.72,101508.94,0.0,0.0,0.0,344.36,0.0,0.71,299.94,1.0,0.0,0.0
2023-09-22 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.9,13.39,0.75,101575.58,0.0,0.0,0.0,345.48,0.0,0.81,328.52,1.0,0.0,0.0
2023-09-22 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.22,13.33,0.78,101561.57,0.0,0.0,0.0,344.39,0.0,0.98,350.65,1.0,0.0,0.0
2023-09-22 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.94,13.28,0.79,101583.0,0.0,0.0,0.0,341.57,0.0,1.19,13.4,1.0,0.0,0.0
2023-09-22 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.98,13.06,0.78,101583.53,0.0,0.0,0.0,343.09,0.0,1.35,43.03,1.0,0.0,0.0
2023-09-22 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.33,13.05,0.81,101618.86,0.0,0.0,0.0,341.84,0.0,1.49,64.7,1.0,0.0,0.0
2023-09-22 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.49,13.32,0.82,101637.82,0.0,0.0,0.0,344.42,0.0,1.56,76.68,1.0,0.0,0.0
2023-09-22 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.22,13.41,0.74,101664.47,0.0,0.0,0.0,346.98,0.0,1.52,72.72,1.0,0.0,0.0
2023-09-22 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.35,13.88,0.75,101708.81,10.9,24.54,25.39,348.74,0.85,1.39,83.45,1.0,0.0,0.0
2023-09-23 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.49,13.59,0.73,101771.87,54.87,107.29,122.26,350.17,14.97,0.94,108.05,1.0,0.0,0.0
2023-09-23 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.62,13.67,0.73,101807.61,175.35,193.28,272.03,353.88,78.75,1.08,133.98,1.0,0.0,0.0
2023-09-23 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.62,13.94,0.55,101782.98,414.19,215.51,461.9,353.05,246.39,1.79,132.51,0.98,0.0,0.0
2023-09-23 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.9,13.51,0.52,101727.31,590.27,197.55,610.81,349.85,413.26,2.55,129.49,0.2,0.0,0.0
2023-09-23 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.02,12.74,0.49,101665.48,707.25,146.52,682.4,344.91,535.88,2.82,132.23,0.27,0.0,0.0
2023-09-23 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.21,11.57,0.42,101589.57,727.79,131.24,687.01,345.51,555.77,2.69,134.85,0.42,0.0,0.0
2023-09-23 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.31,11.03,0.41,101500.86,683.61,146.57,637.09,344.49,490.52,2.54,144.58,0.47,0.0,0.0
2023-09-23 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.32,10.53,0.39,101448.58,514.4,164.34,484.58,357.54,320.23,2.3,148.76,0.53,0.0,0.0
2023-09-23 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.21,10.22,0.41,101422.02,447.96,126.46,343.76,357.05,217.3,2.19,151.54,0.64,0.0,0.0
2023-09-23 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.89,11.26,0.45,101394.84,227.5,99.67,171.23,367.98,71.56,1.5,146.54,0.5,0.0,0.0
2023-09-23 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.28,12.06,0.59,101344.85,205.79,36.76,61.98,349.94,25.22,2.24,152.85,0.63,0.0,0.0
2023-09-23 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.07,11.69,0.59,101402.02,0.0,0.44,0.4,345.92,0.0,2.04,163.49,0.62,0.0,0.0
2023-09-23 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.54,11.25,0.59,101421.09,0.0,0.0,0.0,326.13,0.0,2.02,168.2,0.11,0.0,0.0
2023-09-23 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.59,10.73,0.57,101432.74,0.0,0.0,0.0,317.07,0.0,1.99,180.09,0.03,0.0,0.0
2023-09-23 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.57,11.06,0.62,101403.28,0.0,0.0,0.0,315.09,0.0,1.98,173.94,0.12,0.0,0.0
2023-09-23 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.06,11.09,0.68,101364.0,0.0,0.0,0.0,315.38,0.0,1.66,172.12,0.94,0.0,0.0
2023-09-23 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.2,11.21,0.68,101362.07,0.0,0.0,0.0,309.3,0.0,0.99,176.77,1.0,0.0,0.0
2023-09-23 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.91,11.31,0.7,101369.27,0.0,0.0,0.0,313.56,0.0,1.52,181.36,1.0,0.0,0.0
2023-09-23 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.71,11.38,0.71,101365.69,0.0,0.0,0.0,322.89,0.0,1.25,166.84,0.98,0.0,0.0
2023-09-23 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.31,11.78,0.75,101335.38,0.0,0.0,0.0,326.89,0.0,0.46,114.08,0.82,0.0,0.0
2023-09-23 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.13,12.21,0.78,101319.66,0.0,0.0,0.0,323.33,0.0,0.99,54.59,0.9,0.0,0.0
2023-09-23 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.21,12.21,0.77,101285.58,0.0,0.0,0.0,328.91,0.0,1.15,61.7,0.99,0.0,0.0
2023-09-23 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.02,12.75,0.81,101263.47,0.0,0.0,0.0,342.86,0.0,1.3,67.0,1.0,0.0,0.0
2023-09-23 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.38,12.59,0.78,101196.97,14.77,17.48,18.58,354.73,1.1,1.61,81.61,1.0,0.0,0.0
2023-09-24 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.35,12.51,0.78,101328.71,0.0,55.4,55.37,362.85,0.0,0.72,117.63,1.0,0.0,0.0
2023-09-24 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.49,12.49,0.77,101408.77,2.55,106.44,107.58,362.75,1.14,0.45,166.28,1.0,0.02,0.0
2023-09-24 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.52,13.31,0.76,101393.74,0.37,151.72,151.94,369.15,0.22,0.24,277.86,1.0,0.04,0.0
2023-09-24 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.33,13.54,0.78,101396.22,4.47,138.2,141.31,368.39,3.11,0.53,322.23,1.0,0.07,0.0
2023-09-24 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.77,13.79,0.78,101338.93,34.46,238.9,264.87,364.56,25.97,0.5,326.78,1.0,0.04,0.0
2023-09-24 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.75,13.87,0.73,101264.99,72.02,232.87,287.55,368.3,54.68,0.15,267.22,1.0,0.01,0.0
2023-09-24 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.07,13.65,0.71,101176.2,71.71,222.24,273.35,367.88,51.11,0.63,189.7,0.97,0.02,0.0
2023-09-24 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.92,13.11,0.69,101078.81,177.8,198.0,307.79,362.33,109.79,1.02,181.4,0.5,0.0,0.0
2023-09-24 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.13,12.57,0.66,101054.15,410.44,154.52,351.45,344.23,196.93,1.02,193.65,0.3,0.0,0.0
2023-09-24 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.06,12.3,0.65,101047.7,352.69,81.37,190.39,337.94,109.02,0.74,179.85,0.21,0.0,0.0
2023-09-24 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.25,10.99,0.63,101013.17,228.56,31.55,58.29,333.44,26.75,1.02,163.5,0.04,0.0,0.0
2023-09-24 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.68,11.34,0.66,101039.63,0.0,0.32,0.27,324.41,0.0,1.23,159.03,0.0,0.0,0.0
2023-09-24 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.5,11.51,0.72,101060.36,0.0,0.0,0.0,319.13,0.0,1.83,179.25,0.04,0.0,0.0
2023-09-24 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.22,11.67,0.74,101111.39,0.0,0.0,0.0,316.95,0.0,2.04,197.7,0.05,0.0,0.0
2023-09-24 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.0,11.69,0.76,101097.87,0.0,0.0,0.0,315.67,0.0,1.7,208.94,0.06,0.0,0.0
2023-09-24 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.12,10.62,0.79,101071.0,0.0,0.0,0.0,314.79,0.0,1.21,216.84,0.06,0.0,0.0
2023-09-24 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.03,10.88,0.81,101059.98,0.0,0.0,0.0,317.94,0.0,0.93,225.87,0.18,0.0,0.0
2023-09-24 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.49,10.82,0.84,101006.46,0.0,0.0,0.0,315.79,0.0,0.67,246.52,0.22,0.0,0.0
2023-09-24 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.33,11.24,0.87,101013.88,0.0,0.0,0.0,318.33,0.0,0.67,254.8,0.46,0.0,0.0
2023-09-24 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.31,11.35,0.88,100999.44,0.0,0.0,0.0,318.23,0.0,0.35,247.5,0.91,0.0,0.0
2023-09-24 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.82,11.11,0.89,100955.58,0.0,0.0,0.0,327.33,0.0,0.34,310.44,0.98,0.0,0.0
2023-09-24 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.56,11.23,0.92,100935.99,0.0,0.0,0.0,333.4,0.0,0.37,343.23,0.99,0.0,0.0
2023-09-24 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.69,12.66,0.88,100976.74,0.0,0.0,0.0,335.54,0.0,0.82,346.1,1.0,0.0,0.0
2023-09-24 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.68,12.64,0.88,100958.93,3.01,21.39,21.6,340.97,0.22,1.21,353.13,1.0,0.0,0.0
2023-09-25 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.76,12.77,0.88,101018.73,37.83,98.0,108.07,340.97,10.07,0.99,16.22,1.0,0.0,0.0
2023-09-25 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.86,12.0,0.83,101014.13,203.74,177.23,267.35,339.64,90.11,0.95,46.08,0.99,0.0,0.0
2023-09-25 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.83,13.06,0.65,100982.49,304.85,241.36,420.49,344.05,179.13,0.71,93.91,1.0,0.0,0.0
