datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2024-07-19 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.0,22.73,0.52,99132.75,682.57,151.48,666.61,405.89,515.13,1.91,186.88,0.0,0.0,0.0
2024-07-19 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.46,22.66,0.5,99127.25,714.43,167.39,783.63,415.4,616.24,2.96,190.47,0.0,0.0,0.0
2024-07-19 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,35.11,22.3,0.48,99077.63,709.82,186.61,844.73,423.37,658.12,4.13,196.24,0.0,0.0,0.0
2024-07-19 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,37.47,21.64,0.4,99033.87,720.61,181.89,862.2,427.21,680.31,5.03,202.86,0.21,0.0,0.0
2024-07-19 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,37.74,21.7,0.4,98978.89,700.79,187.57,826.79,434.73,639.22,5.69,207.71,0.86,0.0,0.0
2024-07-19 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,38.09,21.44,0.38,98930.23,358.19,293.52,592.09,449.74,298.57,5.53,212.02,0.93,0.0,0.0
2024-07-19 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,37.24,22.13,0.42,98935.38,343.91,265.85,511.26,449.81,245.41,5.03,216.94,0.92,0.0,0.0
2024-07-19 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,36.91,21.21,0.4,98921.09,151.9,217.39,302.53,448.78,85.14,4.47,212.96,0.93,0.0,0.0
2024-07-19 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.06,24.0,0.56,98940.14,153.79,142.2,201.35,445.48,59.16,3.17,204.84,0.85,0.0,0.0
2024-07-19 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.83,22.94,0.56,99046.02,146.65,63.98,93.02,440.15,29.04,2.04,239.43,0.83,0.0,0.0
2024-07-19 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.07,22.49,0.57,99118.76,0.0,8.39,9.05,438.04,0.66,1.63,288.65,0.71,0.0,0.0
2024-07-19 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.88,22.24,0.6,99170.71,0.0,0.0,0.0,431.72,0.0,1.59,272.79,0.6,0.0,0.0
2024-07-19 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.13,21.65,0.64,99227.9,0.0,0.0,0.0,428.19,0.0,0.2,136.18,0.6,0.0,0.0
2024-07-19 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.17,21.64,0.72,99268.48,0.0,0.0,0.0,428.12,0.0,1.75,64.67,0.73,0.0,0.0
2024-07-19 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.32,21.76,0.72,99317.55,0.0,0.0,0.0,426.65,0.0,1.47,54.2,0.67,0.0,0.0
2024-07-19 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.98,21.94,0.74,99293.9,0.0,0.0,0.0,425.3,0.0,1.08,16.15,0.58,0.0,0.0
2024-07-19 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.72,22.16,0.76,99265.52,0.0,0.0,0.0,421.31,0.0,1.22,0.82,0.55,0.0,0.0
2024-07-19 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.34,22.22,0.78,99234.08,0.0,0.0,0.0,411.64,0.0,1.21,4.56,0.4,0.0,0.0
2024-07-19 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.37,22.33,0.83,99233.82,0.0,0.0,0.0,405.65,0.0,1.38,12.73,0.06,0.0,0.0
2024-07-19 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.36,22.58,0.85,99264.24,0.0,0.0,0.0,404.82,0.0,1.25,10.39,0.05,0.0,0.0
2024-07-19 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.2,20.98,0.69,99361.18,112.7,20.07,27.74,400.71,7.66,1.52,323.62,0.71,0.0,0.0
2024-07-19 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.56,21.05,0.68,99350.7,270.41,72.78,141.62,401.93,68.84,1.22,329.48,0.15,0.0,0.0
2024-07-20 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.1,20.77,0.64,99355.25,421.23,114.6,299.59,405.94,185.0,0.85,339.62,0.04,0.0,0.0
2024-07-20 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.26,21.48,0.67,99297.16,520.98,150.87,468.29,414.53,317.42,0.37,332.26,0.0,0.0,0.0
2024-07-20 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.32,21.32,0.52,99238.14,620.45,162.36,629.73,420.15,467.37,0.49,243.71,0.0,0.0,0.0
2024-07-20 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.41,21.6,0.53,99249.47,689.61,172.63,766.59,426.58,593.96,1.19,204.08,0.0,0.0,0.0
2024-07-20 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.81,22.16,0.54,99218.55,694.59,194.21,837.42,433.75,643.21,2.06,203.99,0.0,0.0,0.0
2024-07-20 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,35.89,21.96,0.45,99147.84,740.49,175.87,874.15,438.76,698.28,3.08,205.79,0.0,0.02,0.0
2024-07-20 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,36.14,21.66,0.43,99059.36,688.6,185.0,812.37,444.98,627.37,3.94,212.23,0.0,0.05,0.0
2024-07-20 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,36.45,21.38,0.42,99023.66,681.2,172.62,739.66,438.85,567.04,4.4,221.28,0.03,0.0,0.0
2024-07-20 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,37.11,21.87,0.41,99014.8,637.67,145.6,599.85,436.92,454.25,4.44,224.93,0.02,0.0,0.0
2024-07-20 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,36.74,21.99,0.43,98993.22,555.02,124.15,434.45,438.08,310.3,4.33,221.31,0.03,0.0,0.0
2024-07-20 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.59,23.16,0.54,99024.49,411.46,97.71,255.31,435.76,157.6,3.94,210.93,0.08,0.0,0.0
2024-07-20 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.49,22.89,0.54,99067.59,256.76,55.56,105.93,428.44,50.37,3.16,202.18,0.04,0.0,0.0
2024-07-20 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.7,23.14,0.54,99089.32,0.0,8.6,10.64,423.48,2.03,3.02,195.67,0.52,0.0,0.0
2024-07-20 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.51,22.78,0.53,99123.67,0.0,0.0,0.0,420.43,0.0,3.27,193.03,0.9,0.0,0.0
2024-07-20 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.53,22.54,0.56,99172.2,0.0,0.0,0.0,417.98,0.0,3.5,193.17,0.84,0.0,0.0
2024-07-20 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.55,23.12,0.65,99193.7,0.0,0.0,0.0,415.29,0.0,3.53,191.62,0.71,0.0,0.0
2024-07-20 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.19,22.99,0.65,99222.94,0.0,0.0,0.0,412.27,0.0,3.6,191.92,0.91,0.0,0.0
2024-07-20 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.19,23.45,0.71,99179.21,0.0,0.0,0.0,409.43,0.0,3.56,198.39,0.98,0.0,0.0
2024-07-20 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.8,23.42,0.73,99170.55,0.0,0.0,0.0,406.31,0.0,3.32,200.72,1.0,0.0,0.0
2024-07-20 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.87,23.27,0.72,99151.93,0.0,0.0,0.0,415.82,0.0,2.41,192.1,1.0,0.0,0.0
2024-07-20 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.77,23.4,0.77,99158.53,0.0,0.0,0.0,417.91,0.0,1.95,171.9,0.99,0.0,0.0
2024-07-20 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.22,23.37,0.8,99205.91,0.0,0.0,0.0,415.67,0.0,2.02,159.93,0.98,0.0,0.0
2024-07-20 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.1,23.76,0.73,99278.47,14.1,21.32,22.24,412.42,0.93,1.93,154.62,0.89,0.0,0.0
2024-07-20 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.18,23.57,0.72,99354.33,87.31,88.06,110.1,413.48,22.04,2.32,167.7,0.8,0.0,0.0
2024-07-21 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.14,23.51,0.72,99378.75,205.48,158.41,248.26,418.9,89.86,2.11,179.26,0.92,0.0,0.0
2024-07-21 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.29,23.61,0.72,99354.99,397.19,190.4,431.74,422.02,241.34,2.0,185.59,0.99,0.0,0.0
2024-07-21 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.28,24.3,0.63,99378.69,522.16,213.96,606.52,427.72,392.56,1.72,192.53,0.96,0.0,0.0
2024-07-21 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.57,24.71,0.63,99368.55,641.13,187.97,739.36,433.27,551.38,1.63,172.48,0.51,0.0,0.0
2024-07-21 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.1,24.68,0.61,99333.67,676.54,199.59,825.29,437.77,625.7,2.15,166.05,0.09,0.0,0.0
2024-07-21 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,35.25,24.12,0.53,99277.86,636.7,227.14,826.84,444.23,599.7,2.57,169.79,0.18,0.0,0.0
2024-07-21 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,35.96,23.92,0.5,99206.06,562.18,265.19,776.75,450.76,511.56,2.86,172.45,0.17,0.0,0.0
2024-07-21 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,36.34,23.73,0.48,99149.79,652.89,175.2,717.9,446.37,542.7,3.21,175.43,0.24,0.0,0.0
2024-07-21 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,36.4,23.97,0.49,99122.63,494.08,169.76,521.07,450.31,351.31,3.11,182.08,0.41,0.0,0.0
2024-07-21 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,36.69,23.5,0.47,99066.2,419.6,149.02,382.99,449.29,233.97,3.3,184.79,0.62,0.0,0.0
2024-07-21 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.53,24.34,0.55,99124.35,275.2,118.01,222.96,448.73,104.95,2.49,176.46,0.66,0.0,0.0
2024-07-21 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.87,24.29,0.57,99164.62,122.27,61.24,84.99,450.23,23.75,1.65,183.2,0.8,0.0,0.0
2024-07-21 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.22,24.68,0.61,99188.64,0.0,7.2,7.86,447.32,0.66,1.58,185.86,0.74,0.0,0.0
2024-07-21 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.72,24.32,0.58,99225.31,0.0,0.0,0.0,444.81,0.0,1.76,162.07,0.61,0.0,0.0
2024-07-21 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.79,23.92,0.6,99257.72,0.0,0.0,0.0,447.72,0.0,2.32,147.36,0.34,0.0,0.0
2024-07-21 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.43,24.4,0.66,99232.87,0.0,0.0,0.0,449.83,0.0,2.34,150.94,0.48,0.0,0.0
2024-07-21 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.18,24.56,0.68,99221.21,0.0,0.0,0.0,447.41,0.0,2.29,155.44,0.46,0.03,0.0
2024-07-21 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.1,24.64,0.73,99197.28,0.0,0.0,0.0,451.22,0.0,2.31,162.05,0.52,0.05,0.0
2024-07-21 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.42,24.93,0.77,99186.81,0.0,0.0,0.0,446.23,0.0,0.71,158.22,0.42,0.01,0.0
2024-07-21 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.55,24.8,0.76,99224.61,0.0,0.0,0.0,439.44,0.0,2.77,29.01,0.73,3.61,0.0
2024-07-21 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.61,24.41,0.83,99317.16,0.0,0.0,0.0,436.82,0.0,4.25,35.29,0.99,5.08,0.0
2024-07-21 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.69,24.38,0.82,99256.51,0.0,0.0,0.0,427.89,0.0,2.15,61.55,0.81,1.37,0.0
2024-07-21 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.13,22.09,0.83,99220.08,25.32,12.02,13.62,419.26,1.6,1.77,39.33,0.51,0.01,0.0
2024-07-21 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.06,21.86,0.82,99262.2,70.89,61.67,79.41,416.87,17.74,0.91,5.55,0.63,0.0,0.0
2024-07-22 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.35,21.72,0.8,99269.28,225.2,124.57,222.61,417.71,98.05,0.31,33.22,0.67,0.0,0.0
2024-07-22 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.34,21.72,0.76,99182.07,420.47,170.79,425.57,422.9,254.78,0.65,115.33,0.56,0.0,0.0
2024-07-22 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.95,22.69,0.65,99220.45,405.97,215.38,519.99,435.54,304.61,2.18,153.53,1.0,0.0,0.0
2024-07-22 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.19,23.22,0.66,99228.2,328.84,266.27,548.64,451.64,282.38,2.36,175.5,1.0,0.0,0.0
2024-07-22 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.21,23.71,0.68,99147.78,165.22,365.93,518.53,464.67,152.6,2.29,203.27,0.99,0.0,0.0
2024-07-22 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.52,24.15,0.61,99069.21,150.78,366.4,508.24,470.27,141.84,1.94,217.48,0.95,0.0,0.0
2024-07-22 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.69,24.18,0.61,98987.62,143.22,300.05,430.2,473.83,130.15,1.31,202.57,0.71,0.0,0.0
2024-07-22 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.03,24.25,0.6,98936.77,367.12,256.31,561.02,457.83,304.71,1.47,151.26,0.32,0.0,0.0
2024-07-22 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.56,24.88,0.61,98925.97,369.34,207.44,469.54,453.39,262.11,2.16,152.13,0.16,0.0,0.0
2024-07-22 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.65,24.78,0.6,98916.57,362.3,154.08,355.53,450.75,201.45,2.54,163.43,0.22,0.0,0.0
2024-07-22 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.45,25.93,0.73,98977.18,247.12,90.32,184.12,459.45,93.79,1.75,194.74,0.32,0.0,0.0
2024-07-22 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.49,26.78,0.76,98972.08,187.5,51.4,87.44,446.08,36.04,1.33,192.08,0.59,0.0,0.0
2024-07-22 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.26,26.1,0.74,98986.41,0.0,7.66,8.7,439.56,1.04,1.31,162.41,0.75,0.0,0.0
2024-07-22 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.82,25.81,0.71,99083.57,0.0,0.0,0.0,439.04,0.0,1.29,137.71,0.31,0.0,0.0
2024-07-22 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.4,25.67,0.72,99118.43,0.0,0.0,0.0,435.61,0.0,1.26,116.91,0.31,0.0,0.0
2024-07-22 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.05,25.57,0.77,99113.73,0.0,0.0,0.0,434.3,0.0,1.31,113.23,0.31,0.0,0.0
2024-07-22 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.06,25.55,0.77,99126.29,0.0,0.0,0.0,433.95,0.0,1.32,138.35,0.36,0.0,0.0
2024-07-22 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.02,25.2,0.8,99136.58,0.0,0.0,0.0,428.75,0.0,1.03,150.21,0.52,0.0,0.0
2024-07-22 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.12,25.33,0.85,99126.35,0.0,0.0,0.0,423.14,0.0,0.61,156.02,0.38,0.0,0.0
2024-07-22 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.13,25.32,0.85,99093.98,0.0,0.0,0.0,438.57,0.0,0.44,130.5,0.35,0.0,0.0
2024-07-22 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.29,24.93,0.87,99094.85,0.0,0.0,0.0,433.7,0.0,0.59,46.19,0.24,0.0,0.0
2024-07-22 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.97,25.16,0.9,99075.93,0.0,0.0,0.0,423.8,0.0,0.79,31.02,0.11,0.0,0.0
2024-07-22 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.7,25.61,0.79,99132.48,75.11,14.9,19.47,426.97,4.57,1.12,29.26,0.87,0.0,0.0
2024-07-22 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.67,25.5,0.78,99177.08,211.12,69.66,122.03,424.27,52.38,1.05,17.01,0.74,0.0,0.0
2024-07-23 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.56,25.61,0.79,99175.38,332.27,118.76,262.77,433.4,144.01,1.08,49.86,0.54,0.0,0.0
2024-07-23 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.69,25.77,0.79,99162.12,502.94,145.57,449.46,435.52,303.89,0.94,112.69,0.46,0.0,0.0
2024-07-23 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.54,26.42,0.66,99123.59,528.04,197.47,592.87,445.53,395.4,1.5,168.8,0.93,0.0,0.0
2024-07-23 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.5,26.51,0.67,99068.12,338.25,249.05,539.05,462.2,289.99,1.66,185.38,0.93,0.0,0.0
2024-07-23 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.54,26.69,0.67,99058.61,272.02,302.76,553.67,470.95,250.91,1.82,195.53,0.64,0.0,0.0
2024-07-23 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,36.17,26.46,0.57,98982.14,525.36,243.25,736.84,468.34,493.59,2.13,193.89,0.16,0.0,0.0
2024-07-23 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,36.52,26.39,0.56,98922.83,601.87,209.18,755.42,460.3,546.24,2.26,185.93,0.07,0.0,0.0
2024-07-23 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,36.75,26.35,0.55,98896.53,556.77,196.32,657.7,464.19,461.38,2.57,188.82,0.12,0.0,0.0
2024-07-23 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,37.11,26.45,0.55,98846.35,531.14,164.58,540.74,467.07,376.16,2.66,194.05,0.27,0.0,0.0
2024-07-23 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,37.36,26.09,0.53,98822.59,421.23,123.46,356.99,463.56,233.53,2.76,187.34,0.27,0.0,0.0
2024-07-23 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.57,27.0,0.65,98912.83,303.1,99.88,214.36,463.19,114.48,2.38,213.07,0.31,0.0,0.0
2024-07-23 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.0,26.82,0.66,98977.28,192.83,51.77,88.42,451.18,36.66,1.76,227.0,0.93,0.0,0.0
2024-07-23 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.69,26.93,0.68,99026.71,0.0,7.63,8.92,446.66,1.29,0.4,201.71,0.92,0.0,0.0
2024-07-23 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.7,26.62,0.63,99058.14,0.0,0.0,0.0,445.47,0.0,1.07,142.0,0.93,0.0,0.0
2024-07-23 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.29,26.85,0.69,99076.13,0.0,0.0,0.0,442.44,0.0,1.41,162.47,0.87,0.0,0.0
2024-07-23 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.42,26.79,0.76,99046.33,0.0,0.0,0.0,441.5,0.0,0.85,198.95,0.75,0.0,0.0
2024-07-23 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.3,26.8,0.77,99071.56,0.0,0.0,0.0,438.3,0.0,0.64,232.14,0.83,0.0,0.0
2024-07-23 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.12,26.48,0.81,99052.35,0.0,0.0,0.0,434.93,0.0,0.21,251.09,0.84,0.0,0.0
2024-07-23 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.94,26.55,0.82,99039.86,0.0,0.0,0.0,432.28,0.0,0.16,317.08,0.76,0.0,0.0
2024-07-23 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.77,26.61,0.83,99017.21,0.0,0.0,0.0,432.61,0.0,0.31,216.05,0.36,0.0,0.0
2024-07-23 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.86,26.58,0.88,99044.04,0.0,0.0,0.0,430.46,0.0,0.84,224.62,0.25,0.0,0.0
2024-07-23 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.64,26.56,0.89,99069.77,0.0,0.0,0.0,430.22,0.0,0.92,264.07,0.58,0.0,0.0
2024-07-23 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.46,27.42,0.84,99129.72,79.05,18.16,22.78,432.87,4.61,1.11,305.53,0.92,0.0,0.0
2024-07-23 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.69,27.36,0.82,99148.0,171.38,77.74,119.87,434.61,42.14,0.64,30.58,0.55,0.0,0.0
2024-07-24 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.05,27.32,0.81,99154.05,225.2,148.19,245.35,443.99,97.16,1.25,83.6,0.72,0.0,0.0
2024-07-24 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.91,27.22,0.81,99156.74,208.06,212.73,338.08,448.35,125.35,1.75,109.63,0.85,0.0,0.0
2024-07-24 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.27,27.58,0.72,99174.35,180.26,256.68,391.38,459.16,134.7,1.85,140.01,0.97,0.0,0.0
2024-07-24 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.39,27.86,0.73,99142.61,203.38,293.35,467.44,465.17,174.08,1.79,148.17,1.0,0.01,0.0
2024-07-24 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.01,27.64,0.69,99163.61,336.7,315.81,625.95,470.66,310.14,1.76,147.22,1.0,0.03,0.0
2024-07-24 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,35.33,27.5,0.64,99112.35,385.52,286.16,647.88,474.8,361.72,2.07,146.08,1.0,0.01,0.0
2024-07-24 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,35.65,27.44,0.63,99085.69,558.78,224.1,730.51,473.32,506.41,2.11,147.37,1.0,0.51,0.0
2024-07-24 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.5,27.69,0.76,99071.51,30.8,263.14,288.62,476.49,25.48,1.95,126.41,1.0,0.28,0.0
2024-07-24 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.04,26.52,0.81,99104.47,41.84,216.18,245.75,475.84,29.57,3.06,95.05,0.97,1.83,0.0
2024-07-24 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.67,26.34,0.78,99150.61,155.22,122.71,208.49,462.42,85.79,2.82,65.99,0.91,4.81,0.0
2024-07-24 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.74,25.39,0.92,99086.12,86.99,72.67,105.35,446.28,32.68,2.75,40.6,1.0,5.0,0.0
2024-07-24 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.21,23.99,0.93,99267.55,0.0,13.07,13.05,447.64,0.0,1.21,53.96,1.0,2.35,0.0
2024-07-24 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.62,23.57,0.94,99363.79,0.0,0.93,0.88,450.27,0.0,1.38,53.86,1.0,5.27,0.0
2024-07-24 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.94,23.57,0.92,99509.92,0.0,0.0,0.0,447.14,0.0,1.09,60.24,1.0,5.7,0.0
2024-07-24 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.62,23.28,0.92,99539.21,0.0,0.0,0.0,448.14,0.0,0.62,355.94,1.0,4.24,0.0
2024-07-24 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.88,23.31,0.97,99504.96,0.0,0.0,0.0,447.19,0.0,1.05,355.44,1.0,3.95,0.0
2024-07-24 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.13,23.41,0.96,99384.5,0.0,0.0,0.0,444.45,0.0,1.73,4.4,1.0,5.86,0.0
2024-07-24 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.82,23.43,0.98,99299.76,0.0,0.0,0.0,442.92,0.0,1.9,6.28,1.0,6.89,0.0
2024-07-24 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.85,23.64,0.99,99242.47,0.0,0.0,0.0,442.45,0.0,1.66,23.22,1.0,6.98,0.0
2024-07-24 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.68,23.49,0.99,99213.79,0.0,0.0,0.0,431.97,0.0,1.25,47.23,1.0,0.26,0.0
2024-07-24 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.72,23.58,0.99,99247.99,0.0,0.0,0.0,432.76,0.0,1.33,82.12,1.0,0.72,0.0
2024-07-24 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.71,23.63,1.0,99239.68,0.0,0.0,0.0,434.6,0.0,1.24,91.0,0.99,1.68,0.0
2024-07-24 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.0,23.93,0.94,99242.55,0.0,2.3,2.25,434.46,0.0,0.36,256.64,1.0,3.23,0.0
2024-07-24 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.78,24.01,0.95,99294.23,0.0,14.43,14.39,435.9,0.0,0.74,327.15,0.99,6.14,0.0
2024-07-25 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.55,24.0,0.97,99258.77,0.0,27.51,27.5,435.76,0.0,0.93,13.72,0.97,11.02,0.0
2024-07-25 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.23,23.96,0.98,99273.68,0.21,41.22,41.35,436.69,0.13,1.73,53.19,1.0,15.71,0.0
2024-07-25 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.22,24.32,0.95,99274.77,0.04,72.42,72.45,435.99,0.03,2.4,67.1,1.0,16.38,0.0
