datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2023-12-12 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.23,-6.25,0.8,102233.25,0.0,0.0,0.0,289.47,0.0,1.2,91.53,1.0,0.05,0.05
2023-12-12 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.83,-5.63,0.81,102223.31,0.0,0.0,0.0,285.32,0.0,1.29,82.07,1.0,0.06,0.06
2023-12-12 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.01,-5.71,0.82,102256.14,0.0,0.0,0.0,285.11,0.0,1.39,92.35,1.0,0.07,0.07
2023-12-13 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.17,-5.6,0.83,102361.93,0.0,2.27,2.22,285.79,0.0,1.54,95.27,1.0,0.18,0.18
2023-12-13 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.34,-5.35,0.86,102358.9,0.0,22.7,22.66,290.1,0.0,1.6,91.66,1.0,0.33,0.34
2023-12-13 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.95,-4.58,0.88,102413.3,0.0,54.96,54.95,290.75,0.0,1.54,98.77,1.0,0.53,0.53
2023-12-13 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.97,-4.4,0.9,102404.16,1.3,80.28,80.79,292.65,0.51,1.92,110.84,1.0,0.66,0.66
2023-12-13 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.37,-4.26,0.94,102385.44,0.0,44.37,44.32,292.91,0.0,2.05,108.21,1.0,0.65,0.65
2023-12-13 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.91,-4.25,0.9,102301.31,0.0,81.75,81.71,292.89,0.0,1.99,92.13,1.0,0.55,0.55
2023-12-13 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.84,-4.29,0.9,102277.88,0.0,72.89,72.87,293.56,0.0,1.87,78.61,1.0,0.43,0.42
2023-12-13 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.71,-4.17,0.9,102271.23,0.45,57.31,57.46,292.08,0.15,2.06,75.43,0.99,0.25,0.25
2023-12-13 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.17,-3.99,0.94,102279.42,5.43,41.18,42.26,288.52,1.07,2.0,72.37,1.0,0.2,0.2
2023-12-13 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.02,-3.94,0.93,102360.94,0.0,5.79,5.98,290.11,0.19,1.53,53.04,1.0,0.2,0.2
2023-12-13 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.19,-3.86,0.95,102361.51,0.0,0.0,0.0,289.33,0.0,1.71,36.15,1.0,0.19,0.19
2023-12-13 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.03,-3.87,0.94,102325.07,0.0,0.0,0.0,289.81,0.0,1.42,64.47,1.0,0.18,0.18
2023-12-13 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.08,-3.78,0.95,102459.69,0.0,0.0,0.0,288.02,0.0,0.75,115.84,1.0,0.18,0.18
2023-12-13 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.04,-3.99,0.93,102543.67,0.0,0.0,0.0,286.5,0.0,0.8,126.13,1.0,0.18,0.17
2023-12-13 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.97,-4.04,0.92,102513.7,0.0,0.0,0.0,287.92,0.0,0.57,128.97,1.0,0.16,0.16
2023-12-13 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.2,-4.13,0.93,102581.66,0.0,0.0,0.0,286.03,0.0,0.21,116.08,0.99,0.14,0.14
2023-12-13 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.11,-4.21,0.92,102593.69,0.0,0.0,0.0,287.1,0.0,0.7,36.32,1.0,0.14,0.13
2023-12-13 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.17,-4.18,0.93,102552.48,0.0,0.0,0.0,285.25,0.0,0.51,44.27,1.0,0.12,0.13
2023-12-13 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.27,-4.12,0.94,102556.43,0.0,0.0,0.0,284.02,0.0,0.19,112.75,1.0,0.1,0.1
2023-12-13 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.16,-4.12,0.93,102559.23,0.0,0.0,0.0,284.78,0.0,0.18,151.39,1.0,0.09,0.09
2023-12-13 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.29,-4.45,0.92,102484.44,0.0,0.0,0.0,286.85,0.0,0.32,64.6,0.98,0.07,0.08
2023-12-13 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.35,-4.44,0.92,102469.1,0.0,0.0,0.0,284.93,0.0,0.41,85.72,0.99,0.09,0.09
2023-12-13 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.08,-5.08,0.93,102474.01,0.0,0.0,0.0,286.28,0.0,0.65,88.07,0.97,0.09,0.09
2023-12-13 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.26,-5.3,0.92,102428.4,0.0,0.0,0.0,281.84,0.0,1.36,84.4,1.0,0.1,0.09
2023-12-14 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.07,-5.22,0.92,102457.27,0.0,2.91,2.97,284.89,0.06,1.0,102.7,1.0,0.1,0.09
2023-12-14 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.89,-5.09,0.91,102528.41,13.51,33.93,36.02,285.29,2.1,0.98,111.79,1.0,0.08,0.08
2023-12-14 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.72,-5.08,0.9,102547.94,18.96,73.67,79.17,284.62,5.5,1.11,149.1,1.0,0.06,0.06
2023-12-14 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.6,-4.83,0.91,102541.12,43.33,118.78,135.59,281.6,16.82,0.47,150.03,1.0,0.07,0.07
2023-12-14 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.67,-4.72,0.92,102381.81,38.27,123.58,140.51,283.92,16.93,0.74,28.78,1.0,0.08,0.08
2023-12-14 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.81,-4.85,0.92,102239.7,22.73,117.81,128.03,285.78,10.21,1.47,21.0,1.0,0.08,0.08
2023-12-14 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.47,-5.25,0.87,102188.3,26.08,135.35,146.01,282.54,10.66,1.32,22.35,1.0,0.07,0.07
2023-12-14 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.3,-4.89,0.89,102187.36,2.35,50.0,50.75,285.6,0.76,0.87,31.8,1.0,0.44,0.44
2023-12-14 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.98,-5.36,0.9,102135.62,0.0,27.39,27.35,285.18,0.0,1.2,29.2,1.0,0.6,0.6
2023-12-14 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.31,-5.09,0.94,102205.02,0.0,5.43,5.38,284.9,0.0,1.22,21.73,1.0,0.64,0.64
2023-12-14 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.54,-4.89,0.97,102186.68,0.0,0.0,0.0,284.19,0.0,1.53,22.78,1.0,0.73,0.73
2023-12-14 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.45,-4.78,0.98,102211.28,0.0,0.0,0.0,282.85,0.0,2.2,34.69,0.97,0.64,0.65
2023-12-14 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.41,-4.74,0.98,102262.14,0.0,0.0,0.0,279.15,0.0,1.89,32.37,0.94,0.42,0.42
2023-12-14 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.7,-5.22,0.96,102301.0,0.0,0.0,0.0,278.34,0.0,1.82,41.52,0.98,0.25,0.25
2023-12-14 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.94,-5.97,0.92,102233.49,0.0,0.0,0.0,259.78,0.0,2.01,34.33,0.98,0.14,0.13
2023-12-14 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.08,-7.41,0.84,102226.37,0.0,0.0,0.0,255.15,0.0,1.71,34.2,0.89,0.07,0.07
2023-12-14 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.22,-7.8,0.82,102295.24,0.0,0.0,0.0,237.33,0.0,1.07,23.84,0.82,0.03,0.03
2023-12-14 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.78,-8.95,0.78,102260.3,0.0,0.0,0.0,224.91,0.0,1.98,23.32,0.79,0.01,0.01
2023-12-14 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.73,-9.38,0.75,102159.69,0.0,0.0,0.0,217.31,0.0,2.8,28.99,0.52,0.0,0.0
2023-12-14 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.77,-9.96,0.72,102201.13,0.0,0.0,0.0,219.95,0.0,2.82,29.29,0.49,0.02,0.02
2023-12-14 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.62,-11.42,0.69,102333.06,0.0,0.0,0.0,215.76,0.0,1.42,16.3,0.82,0.01,0.01
2023-12-14 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.32,-11.74,0.65,102367.74,0.0,0.0,0.0,237.08,0.0,1.64,49.89,0.87,0.02,0.02
2023-12-14 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-8.84,-12.75,0.73,102494.4,0.0,0.0,0.0,233.84,0.0,2.99,26.49,0.86,0.03,0.02
2023-12-14 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-8.58,-12.67,0.72,102443.53,0.0,0.0,0.0,216.3,0.0,2.9,23.35,0.99,0.02,0.01
2023-12-15 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-9.46,-13.27,0.74,102590.52,0.0,8.01,8.48,210.46,0.46,2.09,4.72,1.0,0.0,0.0
2023-12-15 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-9.26,-12.98,0.74,102651.96,56.38,86.26,94.9,215.7,8.63,2.07,356.37,0.79,0.0,0.0
2023-12-15 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-8.2,-13.35,0.66,102617.91,328.86,139.04,233.85,207.75,94.81,2.41,336.42,0.91,0.0,0.0
2023-12-15 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.12,-13.02,0.63,102664.26,488.69,165.77,354.69,203.7,188.91,4.16,322.67,0.85,0.0,0.0
2023-12-15 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.22,-13.14,0.58,102662.35,611.16,169.37,439.05,196.99,269.68,5.13,317.95,0.75,0.0,0.0
2023-12-15 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.71,-13.83,0.53,102629.46,312.87,255.48,395.85,220.98,140.37,5.14,321.61,0.93,0.0,0.0
2023-12-15 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.76,-14.28,0.51,102559.68,133.94,252.66,307.34,232.38,54.68,5.54,324.74,0.95,0.0,0.0
2023-12-15 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.98,-14.42,0.51,102512.92,134.69,146.38,189.86,232.44,43.48,5.24,325.46,0.33,0.0,0.0
2023-12-15 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.4,-15.52,0.48,102639.63,270.86,78.85,132.5,203.08,53.66,5.03,325.54,0.65,0.0,0.0
2023-12-15 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.08,-15.45,0.47,102650.2,0.0,19.51,22.94,205.18,3.43,4.88,330.74,0.62,0.0,0.0
2023-12-15 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.05,-19.05,0.38,102719.63,0.0,0.0,0.0,208.63,0.0,4.21,330.86,0.61,0.0,0.01
2023-12-15 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.0,-19.18,0.37,102840.89,0.0,0.0,0.0,199.05,0.0,4.0,323.32,0.03,0.0,0.0
2023-12-15 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.12,-19.75,0.36,102840.29,0.0,0.0,0.0,192.91,0.0,4.27,320.57,0.0,0.0,0.0
2023-12-15 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.6,-20.33,0.35,102895.62,0.0,0.0,0.0,173.67,0.0,4.66,317.83,0.0,0.0,0.0
2023-12-15 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-8.08,-21.38,0.33,102878.7,0.0,0.0,0.0,170.42,0.0,4.77,318.73,0.0,0.0,0.0
2023-12-15 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-10.21,-23.55,0.33,102879.02,0.0,0.0,0.0,167.54,0.0,4.82,323.43,0.0,0.0,0.0
2023-12-15 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-10.51,-23.72,0.33,102877.03,0.0,0.0,0.0,165.28,0.0,4.81,326.83,0.0,0.0,0.0
2023-12-15 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-11.14,-24.06,0.34,102894.94,0.0,0.0,0.0,163.32,0.0,4.48,328.6,0.0,0.0,0.0
2023-12-15 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-11.23,-24.03,0.34,102869.56,0.0,0.0,0.0,162.34,0.0,4.09,328.22,0.0,0.0,0.0
2023-12-15 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-11.13,-23.78,0.34,102869.19,0.0,0.0,0.0,159.63,0.0,3.92,327.74,0.0,0.0,0.0
2023-12-15 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-11.85,-24.67,0.34,102837.36,0.0,0.0,0.0,158.99,0.0,3.97,324.94,0.0,0.0,0.0
2023-12-15 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-11.7,-24.59,0.34,102860.3,0.0,0.0,0.0,158.27,0.0,4.01,323.38,0.0,0.0,0.0
2023-12-15 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-12.29,-25.33,0.33,102850.15,0.0,0.0,0.0,157.61,0.0,4.18,328.72,0.0,0.0,0.0
2023-12-15 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-12.29,-25.48,0.32,103009.29,0.0,0.0,0.0,156.85,0.0,4.02,326.0,0.0,0.0,0.0
2023-12-16 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-12.35,-25.41,0.33,103062.58,0.0,6.26,8.14,156.32,1.88,4.15,322.03,0.0,0.0,0.0
2023-12-16 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-12.23,-25.43,0.32,103138.86,403.8,50.67,111.74,156.77,61.07,4.64,320.17,0.0,0.0,0.0
2023-12-16 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-9.96,-24.16,0.3,103132.62,614.7,81.32,257.49,157.4,176.18,5.3,318.36,0.0,0.0,0.0
2023-12-16 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-9.84,-23.55,0.32,103144.24,722.72,97.85,376.22,158.13,278.37,5.43,315.4,0.0,0.0,0.0
2023-12-16 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-9.64,-23.46,0.31,103066.55,771.46,105.92,445.53,159.02,339.61,5.54,313.95,0.0,0.0,0.0
2023-12-16 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-8.21,-22.96,0.29,103013.38,779.72,106.7,456.02,160.0,349.32,5.47,311.39,0.0,0.0,0.0
2023-12-16 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.91,-23.04,0.29,103017.77,745.88,101.04,405.35,161.51,304.32,5.22,310.79,0.0,0.0,0.0
2023-12-16 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.82,-23.11,0.28,103029.27,661.14,84.49,297.98,162.46,213.49,4.93,312.49,0.0,0.0,0.0
2023-12-16 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-8.79,-23.17,0.3,103085.96,487.11,61.07,157.8,162.86,96.72,3.86,318.85,0.0,0.0,0.0
2023-12-16 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-8.96,-23.83,0.29,103132.96,0.0,16.91,28.03,162.68,11.13,2.59,330.96,0.0,0.0,0.0
2023-12-16 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-10.61,-23.77,0.33,103180.31,0.0,0.0,0.0,162.73,0.0,2.9,332.35,0.0,0.0,0.0
2023-12-16 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-10.74,-23.99,0.33,103247.03,0.0,0.0,0.0,162.34,0.0,2.87,340.94,0.0,0.0,0.0
2023-12-16 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-11.01,-23.84,0.34,103252.91,0.0,0.0,0.0,161.74,0.0,2.56,347.46,0.0,0.0,0.0
2023-12-16 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-11.15,-23.9,0.34,103206.08,0.0,0.0,0.0,161.48,0.0,2.07,351.74,0.0,0.0,0.0
2023-12-16 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-11.9,-23.96,0.36,103177.18,0.0,0.0,0.0,160.77,0.0,1.53,355.67,0.0,0.0,0.0
2023-12-16 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-14.27,-24.39,0.42,103251.69,0.0,0.0,0.0,160.04,0.0,1.82,358.97,0.0,0.0,0.0
2023-12-16 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-14.41,-24.19,0.43,103304.99,0.0,0.0,0.0,159.55,0.0,1.08,344.44,0.0,0.0,0.0
2023-12-16 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-13.76,-24.58,0.4,103365.69,0.0,0.0,0.0,159.47,0.0,0.98,273.44,0.0,0.0,0.0
2023-12-16 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-13.78,-24.61,0.4,103353.91,0.0,0.0,0.0,159.63,0.0,1.15,243.6,0.0,0.0,0.0
2023-12-16 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-13.63,-24.68,0.39,103362.11,0.0,0.0,0.0,159.27,0.0,1.36,244.57,0.0,0.0,0.0
2023-12-16 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-14.48,-24.3,0.43,103298.27,0.0,0.0,0.0,160.15,0.0,1.42,250.28,0.0,0.0,0.0
2023-12-16 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-15.17,-25.01,0.43,103248.73,0.0,0.0,0.0,160.34,0.0,1.23,252.22,0.0,0.0,0.0
2023-12-16 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-16.48,-24.7,0.49,103211.57,0.0,0.0,0.0,160.63,0.0,1.3,270.66,0.0,0.0,0.0
2023-12-16 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-16.36,-24.45,0.5,103277.38,0.0,0.0,0.0,161.14,0.0,1.29,249.12,0.0,0.0,0.0
2023-12-17 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-16.22,-24.49,0.49,103238.33,0.0,5.71,7.44,161.96,1.73,0.91,263.89,0.0,0.0,0.0
2023-12-17 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-14.17,-23.68,0.44,103230.3,399.87,47.94,107.69,164.82,59.75,0.61,249.85,0.0,0.0,0.0
2023-12-17 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-8.74,-20.75,0.37,103239.77,609.66,76.9,250.67,168.13,173.76,0.87,211.6,0.0,0.0,0.0
2023-12-17 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-8.75,-20.91,0.37,103241.27,716.21,92.13,367.07,171.67,274.94,1.39,200.09,0.0,0.0,0.0
2023-12-17 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-9.08,-20.98,0.37,103137.0,762.43,99.57,434.5,174.57,334.93,1.74,201.99,0.0,0.0,0.0
2023-12-17 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.45,-19.75,0.34,103023.51,767.77,100.56,444.12,177.14,343.56,1.9,202.02,0.0,0.0,0.0
2023-12-17 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.51,-19.68,0.34,102924.28,733.99,95.31,394.68,179.44,299.37,1.91,191.64,0.0,0.0,0.0
2023-12-17 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.58,-19.79,0.34,102832.68,645.4,82.36,290.93,180.23,208.57,2.11,174.92,0.0,0.0,0.0
2023-12-17 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-8.36,-19.78,0.39,102801.12,474.81,59.19,153.75,181.04,94.56,2.82,169.35,0.0,0.0,0.0
2023-12-17 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-8.2,-19.91,0.38,102816.78,0.0,16.37,27.34,180.39,10.97,2.82,171.63,0.0,0.0,0.0
2023-12-17 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-11.02,-20.23,0.47,102880.22,0.0,0.0,0.0,179.93,0.0,2.1,184.47,0.0,0.0,0.0
2023-12-17 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-11.84,-20.6,0.48,102951.9,0.0,0.0,0.0,178.92,0.0,1.77,179.47,0.0,0.0,0.0
2023-12-17 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-12.41,-19.75,0.54,103014.03,0.0,0.0,0.0,178.58,0.0,1.58,163.64,0.0,0.0,0.0
2023-12-17 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-12.2,-19.58,0.54,103019.84,0.0,0.0,0.0,178.59,0.0,1.42,148.99,0.0,0.0,0.0
2023-12-17 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-13.11,-19.99,0.56,102912.59,0.0,0.0,0.0,178.54,0.0,1.27,133.45,0.0,0.0,0.0
2023-12-17 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-14.04,-20.26,0.59,102977.08,0.0,0.0,0.0,178.36,0.0,1.38,137.09,0.14,0.0,0.0
2023-12-17 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-14.67,-20.57,0.61,102991.54,0.0,0.0,0.0,177.82,0.0,1.32,138.95,0.67,0.0,0.0
2023-12-17 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-15.26,-20.78,0.63,102963.89,0.0,0.0,0.0,177.36,0.0,1.39,113.1,0.7,0.0,0.0
2023-12-17 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-15.28,-20.52,0.64,102972.45,0.0,0.0,0.0,177.64,0.0,1.19,119.29,0.79,0.0,0.0
2023-12-17 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-15.37,-20.74,0.64,102931.94,0.0,0.0,0.0,175.94,0.0,1.32,62.65,0.03,0.0,0.0
2023-12-17 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-15.32,-20.31,0.66,102903.51,0.0,0.0,0.0,176.62,0.0,1.42,60.51,0.22,0.0,0.0
2023-12-17 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-15.19,-20.17,0.66,102875.8,0.0,0.0,0.0,177.26,0.0,1.37,80.28,0.67,0.0,0.0
2023-12-17 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-14.87,-19.69,0.67,102924.31,0.0,0.0,0.0,177.95,0.0,0.6,16.36,0.35,0.0,0.0
2023-12-17 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-14.97,-19.69,0.67,102944.68,0.0,0.0,0.0,179.1,0.0,1.03,23.44,0.1,0.0,0.0
2023-12-18 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-14.75,-18.8,0.71,102926.99,0.0,5.27,6.74,178.12,1.47,1.27,33.48,0.01,0.0,0.0
2023-12-18 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-12.95,-19.09,0.6,102998.99,380.71,46.25,102.48,180.39,56.23,1.1,61.13,0.0,0.0,0.0
2023-12-18 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-10.44,-18.25,0.53,102847.63,585.26,75.89,241.83,183.04,165.94,1.15,79.15,0.0,0.0,0.0
2023-12-18 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-9.79,-17.6,0.53,102877.33,694.15,91.41,357.07,185.73,265.66,1.18,140.82,0.0,0.0,0.0
2023-12-18 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-8.79,-16.62,0.53,102767.91,742.5,99.06,424.64,188.26,325.57,1.88,173.29,0.0,0.0,0.0
2023-12-18 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.05,-16.1,0.48,102606.59,750.07,100.07,435.4,190.1,335.32,1.78,170.66,0.0,0.0,0.0
2023-12-18 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.72,-15.75,0.49,102462.3,718.22,94.69,387.61,191.7,292.92,1.76,162.35,0.0,0.0,0.0
2023-12-18 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.62,-15.67,0.49,102413.7,631.23,83.26,287.48,191.73,204.22,2.1,163.57,0.0,0.0,0.0
2023-12-18 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.76,-15.39,0.54,102431.82,462.81,59.67,152.15,191.78,92.48,1.95,166.76,0.0,0.0,0.0
2023-12-18 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.93,-15.26,0.56,102435.41,0.0,16.53,27.34,190.52,10.81,1.83,154.09,0.0,0.0,0.0
2023-12-18 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-10.3,-14.93,0.69,102493.73,0.0,0.0,0.0,190.2,0.0,0.25,179.62,0.0,0.0,0.0
2023-12-18 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-11.0,-15.51,0.69,102487.6,0.0,0.0,0.0,189.79,0.0,0.64,96.1,0.0,0.0,0.0
2023-12-18 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-10.62,-15.37,0.68,102544.58,0.0,0.0,0.0,189.0,0.0,0.72,59.37,0.0,0.0,0.0
2023-12-18 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-10.64,-15.42,0.68,102508.99,0.0,0.0,0.0,188.54,0.0,1.11,101.0,0.0,0.0,0.0
2023-12-18 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-10.94,-15.32,0.7,102520.12,0.0,0.0,0.0,187.98,0.0,0.74,85.02,0.0,0.0,0.0
2023-12-18 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-10.85,-15.16,0.71,102515.47,0.0,0.0,0.0,187.54,0.0,0.86,30.07,0.0,0.0,0.0
2023-12-18 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-10.86,-15.32,0.7,102516.12,0.0,0.0,0.0,187.32,0.0,1.21,18.32,0.01,0.0,0.0
2023-12-18 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-11.59,-15.6,0.72,102518.87,0.0,0.0,0.0,187.61,0.0,1.68,8.34,0.02,0.0,0.0
2023-12-18 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-11.59,-15.52,0.73,102530.28,0.0,0.0,0.0,186.01,0.0,1.79,359.5,0.03,0.0,0.0
