datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2023-07-13 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.95,22.27,0.96,99450.76,0.48,30.02,30.31,427.85,0.3,0.75,347.6,1.0,0.92,0.0
2023-07-13 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.04,22.81,0.93,99453.6,0.16,39.17,39.29,427.76,0.13,0.69,349.02,1.0,1.59,0.0
2023-07-13 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.04,22.84,0.93,99484.28,0.34,47.3,47.6,428.82,0.3,0.82,330.08,1.0,1.11,0.0
2023-07-13 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.93,22.86,0.94,99449.67,0.06,53.97,54.03,428.83,0.06,1.01,325.78,1.0,0.81,0.0
2023-07-13 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.26,22.88,0.92,99388.31,6.6,43.28,49.55,429.24,6.27,0.6,324.76,1.0,0.6,0.0
2023-07-13 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.03,22.82,0.93,99329.86,17.41,52.48,68.47,429.18,15.98,0.79,347.73,1.0,0.66,0.0
2023-07-13 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.21,22.79,0.92,99262.74,0.39,64.72,65.05,430.82,0.33,0.75,357.35,0.99,0.45,0.0
2023-07-13 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.49,23.0,0.91,99274.13,45.44,76.47,109.19,428.43,32.73,0.55,342.78,1.0,0.42,0.0
2023-07-13 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.73,23.16,0.91,99220.51,22.6,45.8,58.63,428.71,12.83,0.33,31.66,0.98,0.25,0.0
2023-07-13 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.14,23.27,0.95,99227.0,36.99,51.25,65.8,429.39,14.55,0.68,59.46,0.97,0.06,0.0
2023-07-13 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.22,23.43,0.95,99265.78,45.34,32.76,42.19,420.47,9.43,0.3,117.99,0.88,0.04,0.0
2023-07-13 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.91,23.49,0.98,99236.52,0.0,9.38,10.39,406.05,1.01,0.74,170.61,0.53,0.02,0.0
2023-07-13 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.84,23.46,0.98,99287.1,0.0,0.0,0.0,401.03,0.0,0.92,204.12,0.76,0.0,0.0
2023-07-13 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.75,23.35,0.98,99217.21,0.0,0.0,0.0,401.52,0.0,1.06,220.66,0.97,0.0,0.0
2023-07-13 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.76,22.7,1.0,99193.82,0.0,0.0,0.0,404.41,0.0,1.39,223.81,0.98,0.0,0.0
2023-07-13 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.74,22.64,0.99,99142.71,0.0,0.0,0.0,404.96,0.0,1.63,222.31,0.86,0.0,0.0
2023-07-13 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.86,22.78,1.0,99099.76,0.0,0.0,0.0,396.82,0.0,1.7,228.0,0.82,0.0,0.0
2023-07-13 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.75,22.66,0.99,99028.57,0.0,0.0,0.0,393.51,0.0,1.56,236.9,0.94,0.0,0.0
2023-07-13 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.88,22.74,0.99,98979.5,0.0,0.0,0.0,383.7,0.0,1.55,244.05,0.94,0.0,0.0
2023-07-13 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.59,22.49,0.99,98925.85,0.0,0.0,0.0,383.06,0.0,1.15,258.1,0.78,0.0,0.0
2023-07-13 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.78,22.68,0.99,98895.9,0.0,0.0,0.0,382.73,0.0,1.05,280.78,0.35,0.0,0.0
2023-07-13 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.46,22.61,0.89,98916.19,96.25,24.87,32.84,372.91,7.97,1.74,312.66,0.42,0.0,0.0
2023-07-13 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.51,22.91,0.91,98919.65,192.87,87.91,139.61,384.9,51.69,1.74,311.0,0.28,0.0,0.0
2023-07-14 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.34,23.21,0.88,98881.54,368.91,134.65,301.09,385.22,166.44,1.66,303.81,0.19,0.0,0.0
2023-07-14 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.52,22.9,0.81,98900.64,569.87,150.81,504.0,380.13,353.19,2.13,299.41,0.08,0.0,0.0
2023-07-14 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.62,19.23,0.48,98848.46,679.06,156.73,674.42,381.08,517.68,3.88,295.1,0.0,0.0,0.0
2023-07-14 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.18,17.51,0.42,98878.31,734.71,168.02,806.62,386.99,638.6,4.87,297.27,0.0,0.0,0.0
2023-07-14 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.28,17.47,0.41,98842.37,756.89,171.05,877.22,390.45,706.17,5.26,302.72,0.01,0.0,0.0
2023-07-14 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.73,16.56,0.36,98770.19,688.54,172.73,826.42,398.95,653.69,5.42,302.3,0.13,0.0,0.0
2023-07-14 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.56,16.43,0.34,98719.5,722.77,177.95,840.94,402.95,662.98,5.91,306.42,0.2,0.0,0.0
2023-07-14 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.87,16.62,0.34,98687.76,689.19,168.87,746.98,400.96,578.12,6.59,316.73,0.34,0.0,0.0
2023-07-14 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.68,16.88,0.35,98704.19,422.26,201.96,505.73,416.81,303.77,5.2,320.25,0.04,0.0,0.0
2023-07-14 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.94,16.89,0.36,98727.73,444.84,138.58,390.83,404.52,252.25,4.16,316.71,0.05,0.0,0.0
2023-07-14 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.08,16.84,0.42,98806.05,461.99,98.24,279.46,396.49,181.21,4.08,316.59,0.17,0.0,0.0
2023-07-14 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.76,16.44,0.42,98780.43,282.22,58.86,117.24,393.77,58.37,2.87,310.13,0.25,0.0,0.0
2023-07-14 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.91,16.38,0.44,98818.83,0.0,10.86,13.86,386.56,3.0,2.42,290.33,0.05,0.0,0.0
2023-07-14 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.02,16.59,0.47,98930.38,0.0,0.0,0.0,380.52,0.0,2.64,281.08,0.04,0.0,0.0
2023-07-14 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.27,16.48,0.49,98957.9,0.0,0.0,0.0,376.9,0.0,2.79,286.26,0.01,0.0,0.0
2023-07-14 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.74,15.01,0.49,98961.54,0.0,0.0,0.0,372.55,0.0,3.22,294.47,0.0,0.0,0.0
2023-07-14 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.07,14.55,0.46,98995.31,0.0,0.0,0.0,368.63,0.0,3.46,301.74,0.01,0.0,0.0
2023-07-14 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.03,14.01,0.45,99012.0,0.0,0.0,0.0,365.65,0.0,3.63,313.49,0.0,0.0,0.0
2023-07-14 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.97,13.69,0.44,99065.39,0.0,0.0,0.0,363.71,0.0,3.73,318.96,0.0,0.0,0.0
2023-07-14 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.16,13.74,0.44,99131.33,0.0,0.0,0.0,367.35,0.0,3.93,325.48,0.0,0.0,0.0
2023-07-14 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.95,13.83,0.47,99215.65,0.0,0.0,0.0,368.1,0.0,3.98,332.0,0.0,0.0,0.0
2023-07-14 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.01,14.02,0.48,99276.94,0.0,0.0,0.0,366.06,0.0,3.89,332.07,0.0,0.0,0.0
2023-07-14 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.1,15.21,0.45,99219.24,146.67,23.59,35.43,362.47,11.85,3.51,328.75,0.0,0.0,0.0
2023-07-14 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.24,15.65,0.46,99323.58,330.84,75.52,163.57,361.4,88.05,4.26,326.69,0.0,0.0,0.0
2023-07-15 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.47,16.01,0.47,99388.71,494.27,112.18,334.34,364.26,222.17,4.68,329.65,0.0,0.0,0.0
2023-07-15 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.6,15.98,0.46,99411.55,601.7,139.83,511.86,368.62,372.03,5.88,337.43,0.0,0.0,0.0
2023-07-15 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.81,15.46,0.39,99457.5,669.28,160.57,669.95,372.98,509.38,5.71,346.34,0.0,0.0,0.0
2023-07-15 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.13,15.12,0.38,99517.84,662.2,166.93,741.8,380.1,574.86,5.36,351.6,0.04,0.0,0.0
2023-07-15 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.47,14.63,0.36,99535.37,680.53,177.63,811.93,391.26,634.3,5.25,357.84,0.23,0.0,0.0
2023-07-15 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.98,13.88,0.33,99525.37,601.47,167.4,737.93,391.45,570.53,5.21,359.21,0.42,0.0,0.0
2023-07-15 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.79,13.83,0.34,99539.56,563.12,199.32,715.42,400.72,516.11,5.49,356.7,0.46,0.0,0.0
2023-07-15 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.01,13.6,0.35,99578.38,423.13,184.64,539.25,403.7,354.61,5.79,358.19,0.46,0.01,0.0
2023-07-15 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.39,14.32,0.38,99580.73,385.6,191.49,468.56,406.0,277.07,5.07,3.11,0.57,0.0,0.0
2023-07-15 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.54,14.79,0.38,99620.56,258.46,169.67,315.99,398.23,146.32,3.46,2.1,0.72,0.0,0.0
2023-07-15 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.12,17.14,0.51,99635.13,270.28,123.53,229.25,396.5,105.71,3.36,346.55,0.36,0.0,0.0
2023-07-15 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.67,19.18,0.6,99684.32,219.42,64.97,110.07,377.65,45.1,1.89,313.29,0.61,0.0,0.0
2023-07-15 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.69,17.24,0.53,99704.24,0.0,10.22,12.51,374.34,2.29,2.01,284.3,0.81,0.0,0.0
2023-07-15 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.85,17.34,0.56,99741.0,0.0,0.0,0.0,369.19,0.0,2.26,278.98,0.75,0.0,0.0
2023-07-15 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.01,17.25,0.58,99764.07,0.0,0.0,0.0,367.57,0.0,2.37,285.78,0.8,0.0,0.0
2023-07-15 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.25,17.08,0.68,99785.87,0.0,0.0,0.0,368.44,0.0,2.46,298.45,0.75,0.0,0.0
2023-07-15 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.43,16.52,0.65,99808.04,0.0,0.0,0.0,370.2,0.0,2.49,310.25,0.25,0.0,0.0
2023-07-15 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.59,16.31,0.68,99791.11,0.0,0.0,0.0,366.13,0.0,2.31,317.83,0.08,0.0,0.0
2023-07-15 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.08,16.11,0.69,99806.35,0.0,0.0,0.0,358.25,0.0,2.0,317.01,0.05,0.0,0.0
2023-07-15 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.22,16.1,0.68,99801.06,0.0,0.0,0.0,357.9,0.0,1.89,315.28,0.07,0.0,0.0
2023-07-15 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.57,15.68,0.69,99839.98,0.0,0.0,0.0,355.78,0.0,1.9,314.55,0.09,0.0,0.0
2023-07-15 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.23,15.76,0.71,99856.68,0.0,0.0,0.0,353.51,0.0,1.93,316.28,0.11,0.0,0.0
2023-07-15 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.94,15.46,0.56,99908.7,158.39,22.34,34.8,352.43,12.46,2.44,312.85,0.84,0.0,0.0
2023-07-15 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.19,16.63,0.56,99964.93,349.07,73.34,165.57,352.65,92.23,2.63,315.56,0.75,0.0,0.0
2023-07-16 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.3,17.89,0.56,100000.06,519.87,109.11,341.89,354.77,232.78,2.22,323.28,0.69,0.0,0.0
2023-07-16 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.16,17.79,0.53,100000.14,629.29,134.44,522.59,364.39,388.15,2.24,332.37,0.42,0.0,0.0
2023-07-16 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.83,15.63,0.36,100030.94,695.45,155.17,683.57,370.4,528.4,2.79,345.52,0.2,0.0,0.0
2023-07-16 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.95,15.14,0.34,100042.09,731.0,171.1,804.88,379.77,633.78,2.69,2.82,0.12,0.0,0.0
2023-07-16 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.9,15.1,0.34,100036.84,763.78,171.92,883.07,382.92,711.15,2.06,13.24,0.0,0.0,0.0
2023-07-16 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.83,14.61,0.3,99982.66,774.64,170.98,905.11,386.53,734.14,1.17,10.38,0.0,0.0,0.0
2023-07-16 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.99,14.67,0.3,99942.88,767.49,166.74,869.53,389.81,702.79,0.35,343.96,0.0,0.0,0.0
2023-07-16 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,35.1,14.61,0.29,99900.32,750.75,156.85,785.39,391.88,628.54,0.35,144.36,0.01,0.0,0.0
2023-07-16 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,35.38,14.41,0.29,99874.16,644.0,147.58,609.75,394.98,462.16,1.47,148.93,0.04,0.0,0.0
2023-07-16 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,35.16,15.08,0.3,99850.91,597.88,120.56,458.42,391.23,337.85,2.39,154.18,0.02,0.0,0.0
2023-07-16 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.64,16.47,0.43,99899.41,483.0,96.94,285.28,389.69,188.34,2.59,183.6,0.01,0.0,0.0
2023-07-16 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.35,16.86,0.44,99909.01,301.24,58.0,119.5,384.64,61.5,2.61,199.71,0.0,0.0,0.0
2023-07-16 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.94,17.67,0.51,99955.45,0.0,10.31,13.49,378.51,3.18,2.76,210.13,0.0,0.0,0.0
2023-07-16 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.36,17.34,0.48,100033.33,0.0,0.0,0.0,374.2,0.0,2.54,208.9,0.04,0.0,0.0
2023-07-16 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.32,17.36,0.55,100069.74,0.0,0.0,0.0,371.22,0.0,1.83,196.28,0.01,0.0,0.0
2023-07-16 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.86,17.08,0.62,100128.77,0.0,0.0,0.0,369.24,0.0,1.42,164.43,0.0,0.0,0.0
2023-07-16 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.99,17.34,0.62,100166.15,0.0,0.0,0.0,367.15,0.0,1.12,146.31,0.0,0.0,0.0
2023-07-16 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.95,17.28,0.66,100185.3,0.0,0.0,0.0,365.74,0.0,0.83,151.36,0.01,0.0,0.0
2023-07-16 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.12,17.98,0.73,100229.88,0.0,0.0,0.0,364.09,0.0,0.76,151.79,0.01,0.0,0.0
2023-07-16 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.73,18.49,0.77,100239.49,0.0,0.0,0.0,367.6,0.0,0.69,156.36,0.01,0.0,0.0
2023-07-16 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.9,18.22,0.8,100278.23,0.0,0.0,0.0,369.09,0.0,0.31,119.91,0.02,0.0,0.0
2023-07-16 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.91,18.43,0.81,100297.18,0.0,0.0,0.0,365.32,0.0,0.83,38.29,0.01,0.0,0.0
2023-07-16 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.57,19.46,0.65,100311.48,151.58,22.34,33.93,361.55,11.59,0.64,45.32,0.01,0.0,0.0
2023-07-16 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.88,19.71,0.65,100364.04,335.15,73.53,161.42,363.39,87.89,0.55,64.32,0.0,0.0,0.0
2023-07-17 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.64,19.61,0.65,100407.38,498.09,111.15,333.3,368.46,222.15,0.48,88.32,0.0,0.0,0.0
2023-07-17 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.53,19.5,0.65,100366.3,606.43,137.96,511.08,375.81,373.12,0.36,101.13,0.0,0.0,0.0
2023-07-17 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.48,19.66,0.5,100393.1,675.85,157.24,669.85,383.3,512.61,0.6,125.28,0.0,0.0,0.0
2023-07-17 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.81,19.92,0.49,100374.9,722.31,169.68,795.1,390.01,625.42,1.27,154.64,0.0,0.0,0.0
2023-07-17 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.33,20.07,0.48,100334.52,753.39,174.09,874.82,396.54,700.73,2.1,170.5,0.01,0.0,0.0
2023-07-17 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,35.14,18.82,0.38,100294.31,739.27,175.19,875.13,401.58,699.94,2.8,178.36,0.04,0.0,0.0
2023-07-17 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,35.64,18.09,0.36,100258.31,710.9,182.48,832.83,405.16,650.34,3.24,181.57,0.12,0.0,0.0
2023-07-17 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,36.0,17.46,0.33,100222.27,643.28,166.02,704.02,408.77,538.0,3.59,183.95,0.18,0.0,0.0
2023-07-17 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,35.76,17.59,0.34,100190.54,570.71,146.83,555.84,415.53,409.01,3.72,186.88,0.28,0.0,0.0
2023-07-17 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,35.7,17.23,0.34,100186.32,425.84,138.73,378.9,409.42,240.17,3.46,189.23,0.22,0.0,0.0
2023-07-17 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.34,18.39,0.44,100160.66,395.91,97.87,251.74,409.34,153.87,2.9,193.21,0.2,0.0,0.0
2023-07-17 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.17,18.15,0.43,100208.7,258.94,56.12,108.6,415.12,52.48,2.45,190.18,0.04,0.0,0.0
2023-07-17 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.92,18.69,0.45,100248.12,0.0,9.53,11.91,398.37,2.39,2.6,183.65,0.09,0.0,0.0
2023-07-17 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.36,18.97,0.48,100296.99,0.0,0.0,0.0,392.02,0.0,2.43,177.02,0.1,0.0,0.0
2023-07-17 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.47,19.0,0.53,100340.16,0.0,0.0,0.0,388.3,0.0,2.18,174.66,0.12,0.0,0.0
2023-07-17 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.05,20.08,0.66,100361.87,0.0,0.0,0.0,386.53,0.0,1.87,171.37,0.08,0.0,0.0
2023-07-17 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.81,20.05,0.66,100398.95,0.0,0.0,0.0,384.48,0.0,1.62,166.36,0.14,0.0,0.0
2023-07-17 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.08,20.14,0.7,100408.32,0.0,0.0,0.0,382.23,0.0,1.33,158.51,0.08,0.0,0.0
2023-07-17 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.93,20.19,0.71,100445.45,0.0,0.0,0.0,378.18,0.0,0.88,153.26,0.07,0.0,0.0
2023-07-17 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.48,20.31,0.73,100438.0,0.0,0.0,0.0,375.04,0.0,0.73,165.67,0.0,0.0,0.0
2023-07-17 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.7,20.37,0.82,100475.61,0.0,0.0,0.0,373.47,0.0,0.62,164.49,0.0,0.0,0.0
2023-07-17 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.41,20.3,0.83,100477.48,0.0,0.0,0.0,371.06,0.0,0.49,158.37,0.0,0.0,0.0
2023-07-17 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.82,20.84,0.66,100503.99,144.52,22.07,32.81,369.36,10.73,0.32,195.48,0.0,0.0,0.0
2023-07-17 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.26,20.63,0.63,100528.43,329.05,73.68,159.31,371.11,85.63,0.39,240.37,0.0,0.0,0.0
2023-07-18 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.29,20.45,0.62,100519.81,494.55,110.68,330.37,375.48,219.69,0.52,220.15,0.0,0.0,0.0
2023-07-18 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.61,20.51,0.62,100479.29,608.3,137.17,510.49,381.66,373.32,0.88,204.2,0.0,0.0,0.0
2023-07-18 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.14,20.13,0.46,100467.2,672.19,158.92,667.85,391.33,508.93,1.45,200.89,0.0,0.0,0.0
2023-07-18 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.57,20.03,0.45,100439.57,728.41,166.8,796.64,394.94,629.84,2.16,196.59,0.0,0.0,0.0
2023-07-18 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.99,19.65,0.43,100364.22,754.8,172.79,874.04,400.49,701.26,2.84,194.52,0.01,0.0,0.0
2023-07-18 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,35.8,17.96,0.35,100301.4,765.35,172.59,896.49,404.81,723.9,3.37,193.52,0.06,0.0,0.0
2023-07-18 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,36.04,17.56,0.34,100218.54,756.16,168.11,859.17,407.82,691.06,3.64,193.41,0.02,0.0,0.0
2023-07-18 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,36.14,17.59,0.34,100160.17,704.17,155.54,743.79,415.73,588.25,3.88,193.18,0.06,0.0,0.0
2023-07-18 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,35.58,17.3,0.34,100099.06,637.66,152.76,609.08,418.8,456.33,4.15,195.84,0.19,0.0,0.0
2023-07-18 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,35.66,17.34,0.34,100063.23,565.9,127.87,446.36,413.3,318.49,3.89,200.77,0.4,0.0,0.0
2023-07-18 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.21,18.87,0.45,100068.63,423.08,99.88,263.74,412.81,163.86,3.15,198.56,0.13,0.0,0.0
2023-07-18 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.02,17.85,0.43,100066.36,261.01,58.56,111.04,407.98,52.48,2.84,198.65,0.0,0.0,0.0
2023-07-18 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.77,17.86,0.44,100095.5,0.0,9.59,12.2,398.44,2.61,2.83,202.4,0.0,0.0,0.0
2023-07-18 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.38,17.85,0.44,100177.05,0.0,0.0,0.0,392.94,0.0,2.64,200.98,0.0,0.0,0.0
2023-07-18 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.4,18.16,0.48,100201.04,0.0,0.0,0.0,389.84,0.0,2.5,201.89,0.0,0.0,0.0
2023-07-18 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.93,18.76,0.61,100186.01,0.0,0.0,0.0,387.11,0.0,2.42,208.82,0.0,0.0,0.0
2023-07-18 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.74,18.83,0.62,100207.07,0.0,0.0,0.0,385.75,0.0,2.26,216.55,0.0,0.0,0.0
2023-07-18 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.91,18.95,0.65,100172.36,0.0,0.0,0.0,383.42,0.0,1.98,223.69,0.0,0.0,0.0
2023-07-18 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.31,19.08,0.64,100171.34,0.0,0.0,0.0,381.97,0.0,1.81,226.41,0.0,0.0,0.0
2023-07-18 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.93,19.1,0.66,100105.86,0.0,0.0,0.0,378.44,0.0,1.52,225.74,0.0,0.0,0.0
2023-07-18 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.05,19.26,0.75,100112.91,0.0,0.0,0.0,376.41,0.0,1.01,240.37,0.0,0.0,0.0
2023-07-18 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.79,19.2,0.76,100099.56,0.0,0.0,0.0,374.15,0.0,0.68,260.09,0.0,0.0,0.0
2023-07-18 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.87,18.88,0.58,100140.65,151.07,21.15,32.02,372.59,10.88,0.83,243.43,0.0,0.0,0.0
2023-07-18 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.32,19.55,0.59,100139.62,338.8,71.56,159.03,374.83,87.47,0.65,237.9,0.0,0.0,0.0
2023-07-19 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.55,19.59,0.58,100134.1,506.08,107.41,331.3,381.03,223.89,0.86,197.06,0.0,0.0,0.0
2023-07-19 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.51,19.84,0.59,100140.41,612.86,133.46,508.6,389.43,375.14,1.1,192.21,0.0,0.0,0.0
