datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2025-01-12 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.38,-11.85,0.56,101470.59,0.0,0.0,0.0,209.0,0.0,0.82,71.17,0.11,0.0,0.0
2025-01-12 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.46,-12.1,0.55,101450.87,0.0,0.0,0.0,211.06,0.0,0.73,61.57,0.01,0.0,0.0
2025-01-12 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.69,-12.8,0.57,101461.44,0.0,0.0,0.0,208.65,0.0,1.12,19.84,0.0,0.0,0.0
2025-01-12 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.03,-12.76,0.59,101470.43,0.0,0.0,0.0,206.7,0.0,1.16,354.74,0.0,0.0,0.0
2025-01-13 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.55,-12.39,0.59,101546.0,0.0,3.57,4.87,205.89,1.31,0.96,327.8,0.0,0.0,0.0
2025-01-13 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.61,-11.72,0.58,101578.41,433.7,41.19,102.24,207.68,61.05,0.65,305.86,0.0,0.0,0.0
2025-01-13 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.44,-11.37,0.35,101607.94,644.89,69.55,253.45,210.42,183.9,0.76,302.57,0.0,0.0,0.0
2025-01-13 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.59,-10.67,0.34,101619.22,754.81,84.11,381.63,214.44,297.52,0.99,315.76,0.0,0.0,0.0
2025-01-13 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.23,-10.2,0.34,101549.51,806.67,91.42,462.76,218.38,371.34,2.33,311.98,0.02,0.0,0.0
2025-01-13 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.05,-10.81,0.27,101464.19,822.8,92.45,486.72,220.72,394.27,3.67,309.99,0.13,0.0,0.0
2025-01-13 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.34,-11.09,0.26,101387.52,779.56,95.94,446.28,224.15,350.34,3.88,309.36,0.64,0.0,0.0
2025-01-13 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.87,-12.01,0.23,101304.75,657.62,97.38,342.71,237.37,245.33,3.53,303.55,0.7,0.0,0.0
2025-01-13 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.73,-9.16,0.33,101352.5,565.43,70.57,214.93,230.17,144.36,1.41,286.64,0.15,0.0,0.0
2025-01-13 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.35,-11.04,0.32,101407.49,375.0,31.0,70.08,223.44,39.08,0.81,268.04,0.0,0.0,0.0
2025-01-13 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.24,-11.56,0.35,101568.74,0.0,0.38,0.44,219.23,0.06,2.08,268.89,0.0,0.0,0.0
2025-01-13 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.54,-11.27,0.41,101599.89,0.0,0.0,0.0,219.85,0.0,1.98,263.23,0.0,0.0,0.0
2025-01-13 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.1,-11.37,0.42,101672.73,0.0,0.0,0.0,226.29,0.0,1.55,260.34,0.09,0.0,0.0
2025-01-13 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.64,-10.85,0.46,101724.06,0.0,0.0,0.0,235.31,0.0,1.3,266.07,0.14,0.0,0.0
2025-01-13 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.87,-10.54,0.48,101776.25,0.0,0.0,0.0,249.07,0.0,1.18,283.28,0.35,0.0,0.0
2025-01-13 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.44,-10.73,0.53,101841.23,0.0,0.0,0.0,244.72,0.0,1.15,307.61,0.65,0.0,0.0
2025-01-13 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.55,-10.82,0.49,101877.8,0.0,0.0,0.0,261.94,0.0,1.25,318.35,0.87,0.01,0.0
2025-01-13 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.48,-11.18,0.48,101923.49,0.0,0.0,0.0,271.44,0.0,1.38,324.28,0.89,0.01,0.01
2025-01-13 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.51,-10.78,0.49,101989.86,0.0,0.0,0.0,272.79,0.0,1.53,329.11,0.91,0.03,0.01
2025-01-13 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.85,-10.68,0.51,102031.67,0.0,0.0,0.0,246.19,0.0,2.1,327.85,0.66,0.0,0.0
2025-01-13 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.16,-10.98,0.47,102069.76,0.0,0.0,0.0,251.97,0.0,3.23,323.29,0.25,0.0,0.0
2025-01-13 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.03,-11.65,0.41,102165.19,0.0,0.0,0.0,237.39,0.0,4.86,320.51,0.06,0.0,0.0
2025-01-13 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.26,-15.45,0.31,102218.97,0.0,0.0,0.0,221.5,0.0,5.28,322.52,0.02,0.0,0.0
2025-01-13 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.11,-16.66,0.3,102370.22,0.0,0.0,0.0,203.04,0.0,5.16,324.31,0.0,0.0,0.0
2025-01-14 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.75,-17.04,0.3,102497.2,0.0,3.64,5.17,195.43,1.52,5.43,325.75,0.0,0.0,0.0
2025-01-14 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.42,-15.49,0.33,102632.04,471.03,41.72,108.63,192.46,66.91,5.31,325.8,0.0,0.0,0.0
2025-01-14 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.09,-20.02,0.19,102761.66,684.16,69.98,266.2,190.69,196.23,6.63,327.13,0.0,0.0,0.0
2025-01-14 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.31,-19.25,0.2,102809.52,795.2,84.76,399.81,188.86,315.05,6.71,328.97,0.0,0.0,0.0
2025-01-14 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.16,-18.5,0.22,102836.22,843.8,92.23,482.68,189.82,390.45,7.27,331.34,0.0,0.0,0.0
2025-01-14 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.59,-20.97,0.17,102821.45,838.61,99.11,503.23,191.25,404.12,7.64,333.23,0.12,0.0,0.0
2025-01-14 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.52,-21.29,0.16,102796.96,833.25,91.3,468.25,190.7,376.95,7.13,333.73,0.0,0.0,0.0
2025-01-14 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.35,-21.45,0.16,102831.13,769.44,83.56,373.03,188.75,289.47,6.75,334.78,0.0,0.0,0.0
2025-01-14 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.64,-21.77,0.18,102887.93,650.72,65.67,233.92,187.01,168.25,5.94,336.36,0.0,0.0,0.0
2025-01-14 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.03,-22.72,0.17,102964.83,419.85,32.37,77.48,185.21,45.12,4.19,339.28,0.0,0.0,0.0
2025-01-14 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.18,-22.5,0.21,103118.27,0.0,0.6,0.65,182.88,0.06,3.69,346.94,0.0,0.0,0.0
2025-01-14 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.34,-22.49,0.21,103165.85,0.0,0.0,0.0,181.25,0.0,3.78,349.66,0.0,0.0,0.0
2025-01-14 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.54,-22.55,0.21,103196.04,0.0,0.0,0.0,180.14,0.0,3.56,347.72,0.0,0.0,0.0
2025-01-14 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.65,-22.65,0.21,103237.15,0.0,0.0,0.0,179.58,0.0,3.12,342.87,0.0,0.0,0.0
2025-01-14 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.02,-22.45,0.22,103285.26,0.0,0.0,0.0,179.51,0.0,2.8,337.58,0.0,0.0,0.0
2025-01-14 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.91,-21.59,0.28,103269.78,0.0,0.0,0.0,179.72,0.0,2.6,332.62,0.0,0.0,0.0
2025-01-14 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.31,-21.4,0.29,103295.81,0.0,0.0,0.0,179.33,0.0,2.33,328.95,0.0,0.0,0.0
2025-01-14 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.18,-21.09,0.3,103240.43,0.0,0.0,0.0,178.59,0.0,2.26,330.71,0.0,0.0,0.0
2025-01-14 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.01,-21.51,0.28,103199.99,0.0,0.0,0.0,178.28,0.0,1.71,325.93,0.0,0.0,0.0
2025-01-14 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.15,-21.29,0.29,103170.69,0.0,0.0,0.0,178.29,0.0,1.44,304.34,0.0,0.0,0.0
2025-01-14 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.41,-20.37,0.35,103077.41,0.0,0.0,0.0,179.38,0.0,1.55,265.31,0.0,0.0,0.0
2025-01-14 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.89,-20.01,0.37,103022.76,0.0,0.0,0.0,180.5,0.0,2.0,241.51,0.0,0.0,0.0
2025-01-14 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.81,-19.87,0.37,102952.14,0.0,0.0,0.0,181.67,0.0,1.84,233.68,0.0,0.0,0.0
2025-01-14 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.68,-19.75,0.37,102987.09,0.0,0.0,0.0,182.8,0.0,1.89,234.08,0.0,0.0,0.0
2025-01-15 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.23,-19.5,0.37,102901.53,0.0,3.83,5.51,184.24,1.68,1.77,231.69,0.0,0.0,0.0
2025-01-15 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.64,-19.09,0.37,102873.11,466.85,41.91,108.88,187.11,66.97,1.88,228.18,0.0,0.0,0.0
2025-01-15 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.6,-18.72,0.24,102837.25,674.99,69.77,264.56,190.35,194.78,1.95,222.99,0.0,0.0,0.0
2025-01-15 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.33,-18.96,0.23,102811.5,780.57,84.23,395.15,194.52,310.92,2.26,225.14,0.0,0.0,0.0
2025-01-15 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.1,-19.15,0.22,102662.52,829.45,91.64,477.52,198.39,385.88,2.57,242.8,0.0,0.0,0.0
2025-01-15 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.4,-20.52,0.15,102527.51,841.56,93.55,501.45,201.93,407.91,2.92,252.49,0.0,0.0,0.0
2025-01-15 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.76,-20.73,0.15,102337.14,821.26,90.33,464.37,205.34,374.04,3.22,249.35,0.0,0.0,0.0
2025-01-15 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.14,-20.94,0.14,102267.23,762.76,81.44,370.87,207.61,289.43,3.33,240.81,0.0,0.0,0.0
2025-01-15 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.13,-18.55,0.19,102192.68,638.35,65.25,232.42,209.21,167.17,2.56,210.58,0.0,0.0,0.0
2025-01-15 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.61,-18.9,0.2,102183.49,411.51,32.57,78.14,207.85,45.58,3.29,198.81,0.0,0.0,0.0
2025-01-15 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.6,-18.39,0.27,102240.89,0.0,0.72,0.82,206.14,0.1,3.33,215.84,0.0,0.0,0.0
2025-01-15 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.54,-18.15,0.27,102227.65,0.0,0.0,0.0,205.25,0.0,2.99,226.88,0.0,0.0,0.0
2025-01-15 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.96,-18.03,0.28,102177.06,0.0,0.0,0.0,204.4,0.0,2.76,235.77,0.0,0.0,0.0
2025-01-15 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.05,-17.93,0.29,102131.41,0.0,0.0,0.0,203.63,0.0,2.53,240.39,0.0,0.0,0.0
2025-01-15 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.8,-17.6,0.31,102078.93,0.0,0.0,0.0,203.05,0.0,2.27,246.67,0.0,0.0,0.0
2025-01-15 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.04,-17.92,0.33,102089.17,0.0,0.0,0.0,202.32,0.0,2.19,256.2,0.0,0.0,0.0
2025-01-15 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.71,-18.16,0.34,102067.38,0.0,0.0,0.0,201.78,0.0,2.33,266.36,0.0,0.0,0.0
2025-01-15 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.71,-18.4,0.36,102076.41,0.0,0.0,0.0,201.76,0.0,2.22,275.61,0.0,0.0,0.0
2025-01-15 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.66,-18.7,0.35,102009.03,0.0,0.0,0.0,201.84,0.0,2.12,285.32,0.0,0.0,0.0
2025-01-15 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.95,-19.03,0.32,102049.45,0.0,0.0,0.0,201.43,0.0,2.09,292.49,0.0,0.0,0.0
2025-01-15 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.97,-18.69,0.33,101984.23,0.0,0.0,0.0,200.12,0.0,2.2,300.84,0.0,0.0,0.0
2025-01-15 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.36,-18.95,0.31,102005.01,0.0,0.0,0.0,199.23,0.0,2.31,315.03,0.0,0.0,0.0
2025-01-15 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.97,-18.49,0.34,102018.32,0.0,0.0,0.0,201.08,0.0,2.23,342.8,0.05,0.0,0.0
2025-01-15 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.56,-18.87,0.32,102169.84,0.0,0.0,0.0,202.58,0.0,2.18,349.73,0.09,0.0,0.0
2025-01-16 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.32,-17.95,0.31,102243.58,0.0,3.92,5.64,205.18,1.73,2.34,349.3,0.06,0.0,0.0
2025-01-16 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.06,-16.13,0.33,102333.49,453.88,41.65,107.44,208.72,65.79,2.94,353.39,0.0,0.0,0.0
2025-01-16 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.21,-15.22,0.23,102430.37,660.38,69.18,260.99,212.16,191.81,2.66,1.99,0.0,0.0,0.0
2025-01-16 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.45,-15.92,0.21,102445.95,764.01,84.11,390.15,215.97,306.04,3.11,4.6,0.0,0.0,0.0
2025-01-16 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.39,-15.9,0.21,102363.64,813.97,91.35,472.14,219.32,380.79,2.86,357.96,0.0,0.0,0.0
2025-01-16 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.06,-15.35,0.19,102309.24,827.9,93.03,496.72,221.56,403.69,2.39,354.35,0.0,0.0,0.0
2025-01-16 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.22,-15.03,0.19,102232.99,808.81,90.04,460.95,223.45,370.92,1.74,358.97,0.0,0.0,0.0
2025-01-16 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.42,-14.95,0.19,102223.7,750.47,81.5,368.75,224.26,287.25,0.95,23.89,0.0,0.0,0.0
2025-01-16 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.57,-11.83,0.27,102182.18,629.97,65.29,232.4,223.86,167.11,1.32,123.99,0.0,0.0,0.0
2025-01-16 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.65,-12.09,0.33,102200.56,408.15,33.15,79.73,220.31,46.58,2.69,157.17,0.0,0.0,0.0
2025-01-16 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.73,-12.74,0.43,102226.54,0.0,0.89,1.04,218.34,0.16,2.46,197.88,0.0,0.0,0.0
2025-01-16 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.59,-13.37,0.4,102279.01,0.0,0.0,0.0,217.51,0.0,2.46,222.78,0.0,0.0,0.0
2025-01-16 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.8,-14.15,0.38,102311.2,0.0,0.0,0.0,216.24,0.0,2.37,228.21,0.0,0.0,0.0
2025-01-16 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.31,-14.28,0.37,102286.41,0.0,0.0,0.0,215.27,0.0,1.99,230.42,0.0,0.0,0.0
2025-01-16 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.43,-13.85,0.41,102247.19,0.0,0.0,0.0,214.65,0.0,1.55,232.36,0.0,0.0,0.0
2025-01-16 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.73,-13.94,0.45,102230.75,0.0,0.0,0.0,213.96,0.0,1.25,234.65,0.0,0.0,0.0
2025-01-16 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.37,-14.09,0.47,102235.0,0.0,0.0,0.0,213.32,0.0,1.11,239.91,0.0,0.0,0.0
2025-01-16 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.09,-14.17,0.49,102222.63,0.0,0.0,0.0,212.66,0.0,1.08,235.75,0.0,0.0,0.0
2025-01-16 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.98,-14.09,0.49,102162.95,0.0,0.0,0.0,211.8,0.0,1.17,230.76,0.0,0.0,0.0
2025-01-16 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.15,-14.16,0.49,102138.06,0.0,0.0,0.0,210.5,0.0,1.25,226.4,0.0,0.0,0.0
2025-01-16 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.26,-14.0,0.54,102057.69,0.0,0.0,0.0,210.23,0.0,1.23,225.12,0.0,0.0,0.0
2025-01-16 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.23,-14.05,0.54,102016.3,0.0,0.0,0.0,209.6,0.0,1.22,223.66,0.0,0.0,0.0
2025-01-16 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.93,-14.37,0.55,102013.12,0.0,0.0,0.0,209.16,0.0,1.08,248.38,0.0,0.0,0.0
2025-01-16 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.64,-14.33,0.54,102038.55,0.0,0.0,0.0,208.73,0.0,0.89,254.73,0.0,0.0,0.0
2025-01-17 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.5,-13.81,0.56,102024.45,0.0,4.04,5.88,208.23,1.84,0.28,247.93,0.0,0.0,0.0
2025-01-17 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.59,-11.54,0.58,102048.61,462.16,41.8,109.54,209.94,67.74,0.24,318.69,0.0,0.0,0.0
2025-01-17 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.21,-12.39,0.36,102041.56,669.68,69.22,265.06,212.24,195.84,0.25,163.94,0.0,0.0,0.0
2025-01-17 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.33,-12.46,0.35,102054.35,775.92,83.55,396.18,215.74,312.64,0.73,173.24,0.0,0.0,0.0
2025-01-17 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.71,-11.29,0.35,101969.94,825.62,90.91,479.38,219.05,388.47,1.12,178.55,0.0,0.0,0.0
2025-01-17 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.43,-12.57,0.24,101801.05,839.0,92.95,504.56,221.83,411.61,1.45,175.95,0.0,0.0,0.0
2025-01-17 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.77,-12.59,0.24,101701.08,820.48,89.99,468.91,223.76,378.92,1.88,175.19,0.0,0.0,0.0
2025-01-17 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.83,-12.7,0.23,101618.55,762.8,81.53,376.08,224.35,294.55,2.2,173.27,0.0,0.0,0.0
2025-01-17 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.47,-10.92,0.3,101631.64,642.56,65.64,238.3,223.74,172.66,1.54,166.93,0.0,0.0,0.0
2025-01-17 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.06,-10.9,0.33,101605.19,418.84,34.02,83.25,220.33,49.22,2.84,168.53,0.0,0.0,0.0
2025-01-17 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.87,-12.2,0.42,101639.09,0.0,1.13,1.33,217.69,0.2,2.35,187.38,0.0,0.0,0.0
2025-01-17 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.88,-12.06,0.42,101651.56,0.0,0.0,0.0,216.52,0.0,1.84,209.5,0.0,0.0,0.0
2025-01-17 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.46,-12.24,0.44,101703.12,0.0,0.0,0.0,215.21,0.0,1.18,215.14,0.0,0.0,0.0
2025-01-17 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.5,-11.85,0.45,101688.57,0.0,0.0,0.0,214.6,0.0,0.97,220.97,0.0,0.0,0.0
2025-01-17 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.0,-11.9,0.5,101630.06,0.0,0.0,0.0,214.1,0.0,0.28,344.71,0.0,0.0,0.0
2025-01-17 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.86,-12.19,0.56,101623.55,0.0,0.0,0.0,213.84,0.0,0.81,29.98,0.05,0.0,0.0
2025-01-17 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.53,-12.27,0.55,101590.85,0.0,0.0,0.0,213.0,0.0,0.46,49.15,0.06,0.0,0.0
2025-01-17 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.87,-12.35,0.56,101560.09,0.0,0.0,0.0,212.08,0.0,0.3,356.35,0.11,0.0,0.0
2025-01-17 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.07,-12.13,0.58,101547.08,0.0,0.0,0.0,212.47,0.0,0.26,279.45,0.11,0.0,0.0
2025-01-17 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.32,-11.88,0.6,101496.39,0.0,0.0,0.0,211.24,0.0,0.36,28.39,0.05,0.0,0.0
2025-01-17 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.07,-11.88,0.63,101438.15,0.0,0.0,0.0,211.0,0.0,0.66,27.97,0.02,0.0,0.0
2025-01-17 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.38,-11.9,0.65,101391.67,0.0,0.0,0.0,209.49,0.0,0.54,52.96,0.0,0.0,0.0
2025-01-17 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.27,-12.29,0.67,101416.26,0.0,0.0,0.0,207.11,0.0,0.9,356.05,0.0,0.0,0.0
2025-01-17 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.41,-12.31,0.68,101403.43,0.0,0.0,0.0,206.5,0.0,0.93,348.39,0.0,0.0,0.0
2025-01-18 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-8.02,-12.19,0.72,101396.89,0.0,4.27,6.27,206.05,2.0,1.18,353.66,0.0,0.0,0.0
2025-01-18 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.7,-11.3,0.65,101376.96,469.51,42.45,112.09,207.42,69.63,1.22,334.45,0.0,0.0,0.0
2025-01-18 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.91,-10.3,0.4,101358.23,678.64,69.85,269.72,209.88,199.88,0.53,335.33,0.0,0.0,0.0
2025-01-18 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.82,-10.87,0.36,101372.44,786.23,84.23,402.95,213.65,318.72,0.1,324.56,0.0,0.0,0.0
2025-01-18 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.7,-10.88,0.34,101258.58,837.17,91.59,487.84,217.28,396.24,0.24,185.47,0.0,0.0,0.0
2025-01-18 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.21,-11.37,0.24,101127.26,851.71,93.68,514.16,220.09,420.48,0.52,225.91,0.0,0.0,0.0
2025-01-18 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.82,-11.89,0.22,101016.88,833.64,90.74,478.5,222.27,387.76,0.77,236.56,0.0,0.0,0.0
2025-01-18 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.09,-11.98,0.21,100944.05,775.77,82.27,384.51,224.23,302.24,0.96,217.47,0.0,0.0,0.0
2025-01-18 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.76,-8.81,0.32,100962.85,656.42,66.27,244.96,223.86,178.68,1.55,186.72,0.0,0.0,0.0
2025-01-18 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.46,-10.28,0.31,100987.08,431.38,35.25,87.44,221.04,52.19,2.36,197.81,0.0,0.0,0.0
2025-01-18 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.07,-10.62,0.41,101057.68,0.0,1.36,1.66,218.73,0.3,2.55,225.15,0.0,0.0,0.0
2025-01-18 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.28,-10.81,0.43,101035.35,0.0,0.0,0.0,217.59,0.0,2.61,239.19,0.0,0.0,0.0
2025-01-18 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.08,-11.01,0.43,101087.83,0.0,0.0,0.0,216.55,0.0,2.3,246.65,0.0,0.0,0.0
2025-01-18 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.47,-11.52,0.43,101120.69,0.0,0.0,0.0,215.19,0.0,1.88,264.95,0.0,0.0,0.0
2025-01-18 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.09,-11.7,0.48,101126.11,0.0,0.0,0.0,213.74,0.0,1.82,293.45,0.0,0.0,0.0
2025-01-18 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.73,-12.03,0.53,101206.54,0.0,0.0,0.0,212.71,0.0,2.01,314.52,0.0,0.0,0.0
2025-01-18 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.88,-13.65,0.47,101232.87,0.0,0.0,0.0,211.37,0.0,2.37,326.38,0.0,0.0,0.0
2025-01-18 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.59,-14.8,0.42,101239.14,0.0,0.0,0.0,209.13,0.0,2.46,333.37,0.0,0.0,0.0
2025-01-18 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.77,-15.21,0.41,101243.22,0.0,0.0,0.0,206.42,0.0,2.26,339.96,0.0,0.0,0.0
