datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2024-09-13 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.93,15.88,0.69,100609.45,414.4,110.54,309.13,369.57,198.6,1.35,357.05,0.26,0.0,0.0
2024-09-13 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.26,15.44,0.54,100579.71,200.14,172.35,297.77,396.1,125.42,1.13,34.28,0.3,0.0,0.0
2024-09-13 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.15,15.74,0.56,100533.94,183.02,164.96,299.32,395.37,134.36,1.3,85.1,0.23,0.0,0.0
2024-09-13 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.58,15.59,0.54,100443.64,235.95,241.16,428.58,397.95,187.42,1.99,104.39,0.27,0.0,0.0
2024-09-13 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.69,15.42,0.5,100394.18,354.65,230.3,515.13,390.04,284.84,2.33,106.68,0.29,0.0,0.0
2024-09-13 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.1,14.75,0.47,100306.87,488.0,199.39,570.25,378.52,370.86,2.95,114.22,0.19,0.0,0.0
2024-09-13 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.46,14.63,0.45,100213.47,618.21,152.87,565.63,377.02,412.77,3.37,121.25,0.03,0.0,0.0
2024-09-13 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.25,15.12,0.5,100200.86,624.87,108.88,441.69,375.83,332.81,3.13,125.25,0.03,0.0,0.0
2024-09-13 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.29,15.99,0.53,100177.78,501.36,84.95,267.41,371.41,182.46,2.09,124.24,0.08,0.0,0.0
2024-09-13 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.04,17.07,0.69,100164.89,317.62,44.31,99.31,368.97,55.0,1.95,129.17,0.28,0.0,0.0
2024-09-13 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.99,17.05,0.74,100180.51,0.0,3.66,4.45,372.36,0.79,2.19,119.52,0.59,0.0,0.0
2024-09-13 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.9,17.58,0.76,100245.01,0.0,0.0,0.0,375.44,0.0,1.94,121.97,0.83,0.0,0.0
2024-09-13 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.97,17.86,0.78,100282.33,0.0,0.0,0.0,376.28,0.0,2.19,135.06,0.73,0.0,0.0
2024-09-13 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.92,17.7,0.77,100278.96,0.0,0.0,0.0,386.98,0.0,2.25,147.04,0.83,0.01,0.0
2024-09-13 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.1,17.27,0.84,100307.98,0.0,0.0,0.0,389.24,0.0,1.86,149.65,0.96,0.09,0.0
2024-09-13 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.36,18.14,0.87,100298.13,0.0,0.0,0.0,394.16,0.0,1.5,141.57,0.94,0.17,0.0
2024-09-13 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.54,18.34,0.87,100320.04,0.0,0.0,0.0,398.99,0.0,1.13,106.17,0.99,0.03,0.0
2024-09-13 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.14,18.34,0.84,100322.93,0.0,0.0,0.0,397.78,0.0,1.15,84.3,1.0,0.01,0.0
2024-09-13 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.16,18.54,0.85,100381.81,0.0,0.0,0.0,400.9,0.0,1.48,85.5,1.0,0.42,0.0
2024-09-13 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.41,16.84,0.8,100410.0,0.0,0.0,0.0,402.17,0.0,1.79,91.91,1.0,0.34,0.0
2024-09-13 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.25,16.17,0.77,100459.48,0.0,0.0,0.0,402.31,0.0,1.22,74.0,1.0,0.23,0.0
2024-09-13 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.24,16.52,0.79,100512.6,0.0,0.0,0.0,398.41,0.0,0.72,5.46,0.88,0.06,0.0
2024-09-13 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.18,15.52,0.75,100581.5,28.71,7.22,10.2,393.6,2.98,1.16,334.72,0.66,0.09,0.0
2024-09-14 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.24,15.03,0.72,100639.26,70.2,40.21,61.2,382.95,20.98,2.31,335.21,0.56,0.0,0.0
2024-09-14 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.15,14.4,0.7,100707.43,98.43,87.34,134.2,378.15,46.86,3.55,350.56,0.51,0.0,0.0
2024-09-14 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.04,12.96,0.56,100724.35,184.53,139.13,254.16,378.92,115.03,4.34,1.34,0.47,0.0,0.0
2024-09-14 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.29,12.88,0.55,100748.19,374.36,188.74,462.26,366.45,273.52,4.28,8.58,0.37,0.0,0.0
2024-09-14 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.11,12.58,0.55,100691.8,430.61,217.15,557.58,364.98,340.43,3.64,16.35,0.34,0.0,0.0
2024-09-14 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.31,12.6,0.51,100667.1,573.35,206.0,664.14,359.89,458.14,3.34,24.63,0.29,0.0,0.0
2024-09-14 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.29,12.48,0.51,100597.4,652.62,193.93,687.02,351.21,493.08,3.01,32.91,0.19,0.0,0.0
2024-09-14 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.06,12.53,0.51,100566.9,767.53,119.02,627.86,338.14,508.84,2.85,33.5,0.35,0.0,0.0
2024-09-14 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.65,12.81,0.54,100568.88,612.59,126.64,449.84,344.61,323.2,2.56,54.38,0.3,0.0,0.0
2024-09-14 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.21,13.42,0.57,100587.35,536.58,87.5,279.96,338.14,192.47,1.81,71.77,0.26,0.0,0.0
2024-09-14 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.85,14.46,0.71,100629.89,296.55,50.21,99.95,338.1,49.74,1.54,43.89,0.31,0.0,0.0
2024-09-14 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.67,12.98,0.61,100740.03,0.0,3.83,4.5,340.31,0.67,1.7,10.67,0.39,0.0,0.0
2024-09-14 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.82,13.86,0.73,100794.34,0.0,0.0,0.0,345.06,0.0,1.24,342.66,0.96,0.0,0.0
2024-09-14 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.33,14.31,0.77,100825.33,0.0,0.0,0.0,347.68,0.0,0.78,325.34,0.99,0.0,0.0
2024-09-14 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.67,14.4,0.81,100843.49,0.0,0.0,0.0,350.06,0.0,0.69,285.2,0.76,0.0,0.0
2024-09-14 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.44,14.49,0.83,100869.46,0.0,0.0,0.0,350.51,0.0,0.52,276.98,0.7,0.0,0.0
2024-09-14 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.56,14.32,0.81,100834.03,0.0,0.0,0.0,344.34,0.0,0.15,202.7,0.7,0.0,0.0
2024-09-14 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.32,14.41,0.83,100876.65,0.0,0.0,0.0,352.06,0.0,0.08,1.58,0.82,0.0,0.0
2024-09-14 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.44,14.72,0.84,100878.86,0.0,0.0,0.0,362.04,0.0,0.5,55.19,0.83,0.0,0.0
2024-09-14 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.31,14.9,0.86,100875.26,0.0,0.0,0.0,351.31,0.0,1.01,73.98,0.98,0.0,0.0
2024-09-14 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.82,14.96,0.89,100907.73,0.0,0.0,0.0,352.4,0.0,1.09,99.79,0.96,0.0,0.0
2024-09-14 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.47,14.95,0.91,100935.25,0.0,0.0,0.0,357.21,0.0,1.34,136.16,0.95,0.0,0.0
2024-09-14 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.57,14.35,0.81,100970.17,0.0,0.0,0.0,353.24,0.0,1.57,150.65,0.89,0.0,0.0
2024-09-14 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.73,14.24,0.8,100987.11,78.9,27.45,35.4,348.29,7.95,0.9,152.35,0.59,0.0,0.0
2024-09-15 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.92,14.03,0.78,101066.48,220.73,75.07,140.37,344.52,65.3,0.99,186.77,0.28,0.0,0.0
2024-09-15 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.4,13.26,0.72,101081.92,349.61,130.8,296.15,343.55,165.35,1.29,188.15,0.05,0.0,0.0
2024-09-15 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.95,12.36,0.54,101053.69,385.35,177.04,415.98,352.05,238.94,1.23,185.35,0.07,0.0,0.0
2024-09-15 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.36,12.49,0.54,101027.92,497.35,207.58,569.2,355.42,361.62,1.09,180.81,0.1,0.0,0.0
2024-09-15 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.55,12.65,0.54,100936.06,552.0,188.79,623.07,355.32,434.28,1.19,174.3,0.18,0.0,0.0
2024-09-15 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.03,12.91,0.5,100888.33,491.34,174.02,564.6,358.78,390.58,1.32,169.03,0.15,0.0,0.0
2024-09-15 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.13,12.72,0.49,100807.32,533.93,198.12,599.15,363.09,401.03,1.36,171.57,0.17,0.0,0.0
2024-09-15 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.25,12.69,0.48,100755.99,715.26,125.31,596.09,349.01,470.78,1.31,173.13,0.16,0.0,0.0
2024-09-15 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.83,13.33,0.52,100717.32,591.89,119.38,428.67,349.89,309.29,1.42,174.21,0.15,0.0,0.0
2024-09-15 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.88,13.04,0.51,100725.78,442.8,86.65,243.15,356.0,156.49,1.43,176.61,0.16,0.0,0.0
2024-09-15 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.35,14.53,0.69,100714.12,275.64,45.13,89.87,352.9,44.74,1.6,175.71,0.16,0.0,0.0
2024-09-15 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.0,13.91,0.68,100742.99,0.0,3.03,3.53,355.63,0.5,2.05,182.21,0.09,0.0,0.0
2024-09-15 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.03,13.67,0.67,100779.74,0.0,0.0,0.0,349.04,0.0,1.94,196.47,0.1,0.0,0.0
2024-09-15 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.77,13.65,0.68,100810.45,0.0,0.0,0.0,351.92,0.0,1.86,213.61,0.09,0.0,0.0
2024-09-15 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.0,13.64,0.71,100803.96,0.0,0.0,0.0,349.79,0.0,1.6,229.22,0.08,0.0,0.0
2024-09-15 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.77,13.51,0.76,100778.26,0.0,0.0,0.0,350.72,0.0,1.1,248.41,0.09,0.0,0.0
2024-09-15 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.61,13.76,0.78,100781.68,0.0,0.0,0.0,351.92,0.0,0.96,230.43,0.04,0.0,0.0
2024-09-15 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.53,14.08,0.8,100781.81,0.0,0.0,0.0,348.38,0.0,1.04,211.85,0.02,0.0,0.0
2024-09-15 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.6,14.0,0.79,100750.18,0.0,0.0,0.0,346.0,0.0,1.19,210.08,0.01,0.0,0.0
2024-09-15 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.45,13.92,0.8,100762.0,0.0,0.0,0.0,353.85,0.0,1.09,206.68,0.02,0.0,0.0
2024-09-15 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.01,14.09,0.83,100750.42,0.0,0.0,0.0,350.02,0.0,0.77,191.95,0.06,0.0,0.0
2024-09-15 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.75,14.06,0.84,100783.88,0.0,0.0,0.0,350.71,0.0,0.63,187.78,0.1,0.0,0.0
2024-09-15 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.03,14.99,0.82,100846.4,0.0,0.0,0.0,359.28,0.0,0.77,245.78,0.11,0.0,0.0
2024-09-15 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.74,15.04,0.79,100825.89,202.4,23.68,43.44,360.97,19.77,0.46,321.26,0.17,0.0,0.0
2024-09-16 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.47,15.04,0.76,100887.4,310.86,70.11,161.1,371.9,90.99,0.48,64.67,0.15,0.0,0.0
2024-09-16 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.68,15.25,0.76,100921.01,346.77,89.25,252.15,376.79,162.9,0.5,121.44,0.12,0.0,0.0
2024-09-16 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.79,15.85,0.65,100965.08,333.29,134.33,339.87,382.43,205.54,0.91,186.23,0.11,0.0,0.0
2024-09-16 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.25,16.1,0.64,100956.84,431.37,136.15,448.25,384.68,312.1,0.81,218.02,0.18,0.0,0.0
2024-09-16 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.8,16.36,0.63,100945.68,530.13,156.41,571.44,388.42,415.02,0.48,242.76,0.2,0.0,0.0
2024-09-16 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.43,16.65,0.58,100906.02,481.11,169.54,549.98,394.62,380.44,0.2,352.06,0.19,0.0,0.0
2024-09-16 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.56,16.65,0.58,100890.17,534.89,150.4,549.74,395.81,399.34,0.52,43.64,0.18,0.0,0.0
2024-09-16 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.74,16.69,0.57,100883.12,547.27,136.69,494.27,396.33,357.57,0.51,57.53,0.24,0.0,0.0
2024-09-16 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.45,17.11,0.6,100893.72,473.45,119.86,364.86,398.54,245.0,0.43,75.92,0.29,0.0,0.0
2024-09-16 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.32,17.0,0.6,100933.73,366.24,74.48,201.98,395.02,127.49,0.43,72.04,0.23,0.0,0.0
2024-09-16 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.39,18.57,0.74,100973.36,223.23,37.17,72.18,390.77,35.01,0.95,11.45,0.27,0.0,0.0
2024-09-16 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.06,18.21,0.74,100994.81,0.0,2.13,2.32,392.78,0.19,1.43,353.5,0.26,0.0,0.0
2024-09-16 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.83,18.31,0.76,101030.67,0.0,0.0,0.0,392.26,0.0,1.57,348.14,0.29,0.0,0.0
2024-09-16 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.99,18.37,0.8,101054.3,0.0,0.0,0.0,387.23,0.0,1.52,338.3,0.28,0.0,0.0
2024-09-16 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.47,18.42,0.83,101066.54,0.0,0.0,0.0,384.66,0.0,1.4,336.39,0.28,0.0,0.0
2024-09-16 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.35,18.32,0.88,101062.34,0.0,0.0,0.0,378.61,0.0,1.07,333.51,0.21,0.0,0.0
2024-09-16 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.14,18.26,0.89,101026.51,0.0,0.0,0.0,376.63,0.0,1.13,324.85,0.15,0.0,0.0
2024-09-16 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.55,18.03,0.91,101057.09,0.0,0.0,0.0,370.53,0.0,1.1,325.28,0.12,0.0,0.0
2024-09-16 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.42,17.94,0.91,101064.22,0.0,0.0,0.0,369.62,0.0,1.03,326.64,0.18,0.0,0.0
2024-09-16 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.17,17.89,0.92,101049.94,0.0,0.0,0.0,371.76,0.0,1.13,335.8,0.22,0.0,0.0
2024-09-16 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.1,17.92,0.93,101053.88,0.0,0.0,0.0,377.0,0.0,1.23,342.01,0.21,0.0,0.0
2024-09-16 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.01,17.96,0.94,101036.11,0.0,0.0,0.0,374.62,0.0,1.15,346.84,0.13,0.0,0.0
2024-09-16 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.42,18.52,0.89,101070.29,0.0,0.0,0.0,368.94,0.0,1.18,350.49,0.14,0.0,0.0
2024-09-16 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.15,18.8,0.86,101127.87,184.9,21.87,39.36,372.76,17.49,1.4,344.2,0.12,0.0,0.0
2024-09-17 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.41,19.21,0.82,101161.5,349.78,69.85,171.15,371.81,101.3,1.03,353.66,0.14,0.0,0.0
2024-09-17 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.07,19.2,0.79,101181.65,492.31,105.5,335.18,379.62,229.68,1.26,21.83,0.1,0.0,0.0
2024-09-17 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.67,18.44,0.64,101162.79,584.23,129.51,487.82,386.3,358.31,1.61,42.9,0.07,0.0,0.0
2024-09-17 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.11,18.42,0.63,101162.18,653.46,129.49,599.9,388.79,470.41,1.82,57.56,0.11,0.0,0.0
2024-09-17 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.44,18.52,0.62,101096.76,686.37,126.69,661.34,390.9,534.65,1.95,62.99,0.08,0.0,0.0
2024-09-17 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.78,18.32,0.56,101035.46,463.1,196.67,560.9,406.62,364.24,1.9,71.75,0.38,0.0,0.0
2024-09-17 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.6,18.32,0.57,100955.28,229.83,230.83,401.37,427.23,170.55,1.83,76.21,0.97,0.0,0.0
2024-09-17 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.49,18.62,0.58,100928.02,81.6,240.36,293.28,433.15,52.92,1.72,67.41,0.97,0.0,0.0
2024-09-17 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.92,19.42,0.64,100859.32,87.31,184.17,228.91,429.11,44.73,1.72,55.88,0.87,0.0,0.0
2024-09-17 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.73,19.75,0.66,100869.15,104.49,110.4,146.22,417.37,35.82,1.4,34.74,0.73,0.0,0.0
2024-09-17 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.04,20.14,0.74,100851.97,111.57,44.84,61.72,417.51,16.89,1.7,28.27,0.81,0.0,0.0
2024-09-17 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.41,19.71,0.75,100870.44,0.0,1.83,1.93,402.78,0.1,1.64,26.98,0.68,0.0,0.0
2024-09-17 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.39,19.74,0.75,100963.61,0.0,0.0,0.0,406.49,0.0,1.3,11.55,0.95,0.0,0.0
2024-09-17 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.26,20.15,0.78,100963.19,0.0,0.0,0.0,408.47,0.0,0.98,15.4,1.0,0.0,0.0
2024-09-17 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.31,19.79,0.76,100956.63,0.0,0.0,0.0,403.96,0.0,0.55,106.19,0.99,0.0,0.0
2024-09-17 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.8,19.89,0.79,100957.14,0.0,0.0,0.0,403.95,0.0,1.28,142.98,0.98,0.02,0.0
2024-09-17 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.73,19.81,0.79,100970.54,0.0,0.0,0.0,401.86,0.0,1.31,157.16,0.94,0.02,0.0
2024-09-17 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.14,19.73,0.81,100937.64,0.0,0.0,0.0,397.12,0.0,1.22,144.46,0.9,0.01,0.0
2024-09-17 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.57,19.8,0.84,100928.85,0.0,0.0,0.0,395.58,0.0,1.26,118.39,0.8,0.01,0.0
2024-09-17 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.21,19.81,0.86,100917.41,0.0,0.0,0.0,403.5,0.0,1.09,115.05,0.72,0.0,0.0
2024-09-17 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.44,19.86,0.91,100949.22,0.0,0.0,0.0,402.31,0.0,1.2,112.89,0.73,0.0,0.0
2024-09-17 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.03,19.67,0.92,100920.93,0.0,0.0,0.0,397.15,0.0,1.24,95.82,0.67,0.0,0.0
2024-09-17 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.02,19.74,0.87,100954.06,0.0,0.0,0.0,389.95,0.0,1.32,71.08,0.76,0.0,0.0
2024-09-17 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.21,19.49,0.85,100937.82,150.7,19.62,33.41,381.46,13.78,1.64,58.2,0.43,0.0,0.0
2024-09-18 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.82,19.08,0.79,101005.49,289.29,69.11,151.98,383.89,82.87,1.18,72.4,0.23,0.0,0.0
2024-09-18 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.27,18.59,0.75,101028.33,399.56,108.86,293.98,388.13,185.12,1.25,105.69,0.22,0.0,0.0
2024-09-18 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.98,18.21,0.62,101025.06,515.66,136.43,450.92,385.67,314.49,1.3,125.53,0.17,0.0,0.0
2024-09-18 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.19,17.86,0.6,100969.96,624.25,148.22,595.31,390.87,447.09,1.26,124.36,0.11,0.0,0.0
2024-09-18 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.22,17.77,0.6,100899.77,585.98,169.32,623.46,396.92,454.13,1.38,125.69,0.1,0.0,0.0
2024-09-18 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.67,18.27,0.57,100839.91,626.8,165.0,655.31,404.5,490.32,1.37,118.45,0.12,0.0,0.0
2024-09-18 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.88,18.44,0.56,100767.44,655.55,132.18,615.61,400.03,483.44,1.6,121.4,0.27,0.0,0.0
2024-09-18 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.84,18.37,0.56,100732.98,454.97,177.51,470.35,407.98,292.84,1.77,131.84,0.41,0.0,0.0
2024-09-18 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.89,18.86,0.61,100707.09,395.26,125.18,325.66,406.06,200.48,1.8,138.39,0.46,0.0,0.0
2024-09-18 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.54,18.74,0.62,100748.16,220.3,89.41,163.74,410.1,74.33,1.53,141.41,0.43,0.0,0.0
2024-09-18 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.94,19.54,0.72,100762.35,153.87,31.96,54.41,402.72,22.45,1.32,119.9,0.53,0.0,0.0
2024-09-18 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.78,19.14,0.71,100769.58,0.0,1.53,1.59,398.22,0.06,1.89,139.42,0.45,0.0,0.0
2024-09-18 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.44,19.2,0.73,100825.76,0.0,0.0,0.0,394.01,0.0,2.09,156.98,0.43,0.0,0.0
2024-09-18 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.85,19.36,0.76,100882.74,0.0,0.0,0.0,389.15,0.0,2.03,177.1,0.43,0.0,0.0
2024-09-18 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.38,19.69,0.8,100872.96,0.0,0.0,0.0,391.46,0.0,1.77,188.14,0.45,0.0,0.0
2024-09-18 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.35,19.47,0.84,100855.89,0.0,0.0,0.0,389.37,0.0,1.24,192.04,0.46,0.0,0.0
2024-09-18 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.17,19.67,0.86,100862.69,0.0,0.0,0.0,386.86,0.0,1.11,189.77,0.15,0.0,0.0
2024-09-18 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.89,19.9,0.88,100862.43,0.0,0.0,0.0,387.22,0.0,1.01,160.86,0.11,0.0,0.0
2024-09-18 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.76,19.89,0.89,100846.89,0.0,0.0,0.0,381.79,0.0,1.14,148.87,0.07,0.0,0.0
2024-09-18 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.47,19.73,0.9,100825.55,0.0,0.0,0.0,374.3,0.0,1.13,154.42,0.11,0.0,0.0
2024-09-18 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.9,19.41,0.91,100843.07,0.0,0.0,0.0,377.91,0.0,1.03,171.89,0.04,0.0,0.0
2024-09-18 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.57,19.3,0.92,100822.69,0.0,0.0,0.0,373.76,0.0,0.71,189.34,0.08,0.0,0.0
2024-09-18 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.25,19.84,0.86,100851.0,0.0,0.0,0.0,373.68,0.0,0.41,301.87,0.04,0.0,0.0
2024-09-18 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.32,20.16,0.88,100795.11,208.43,23.31,41.72,370.24,18.41,0.57,358.04,0.04,0.0,0.0
2024-09-19 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.15,20.35,0.84,100835.8,393.96,72.4,184.01,373.51,111.61,0.34,54.27,0.07,0.0,0.0
2024-09-19 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.41,20.21,0.82,100842.09,526.95,103.18,345.59,381.42,242.41,0.04,31.83,0.05,0.0,0.0
