datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2025-08-13 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.11,21.65,0.86,100353.77,306.95,162.87,335.58,402.91,172.71,1.34,35.8,0.4,0.05,0.0
2025-08-13 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.25,20.77,0.72,100336.45,233.17,234.69,400.39,423.37,165.7,1.11,50.55,0.51,0.05,0.0
2025-08-13 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.06,20.56,0.72,100336.08,173.25,295.63,437.92,429.69,142.29,0.35,37.92,0.68,0.03,0.0
2025-08-13 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.01,20.58,0.72,100305.48,88.73,331.09,409.79,440.62,78.7,0.36,217.81,0.87,0.03,0.0
2025-08-13 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.73,20.16,0.6,100253.5,257.0,306.23,538.34,429.69,232.11,0.67,207.15,0.68,0.0,0.0
2025-08-13 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.87,19.97,0.59,100235.96,335.93,240.3,532.17,419.63,291.88,0.74,214.4,0.63,0.0,0.0
2025-08-13 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.04,20.23,0.59,100195.19,464.82,202.62,568.11,410.17,365.49,0.95,190.16,0.47,0.02,0.0
2025-08-13 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.22,20.81,0.57,100200.17,484.18,156.79,476.91,407.66,320.11,1.44,191.59,0.4,0.03,0.0
2025-08-13 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.3,21.17,0.58,100175.17,431.15,131.36,347.74,406.95,216.39,1.6,206.03,0.24,0.0,0.0
2025-08-13 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.65,22.22,0.77,100193.53,301.05,84.9,181.05,411.53,96.15,1.13,210.52,0.3,0.01,0.0
2025-08-13 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.15,22.28,0.79,100272.68,172.3,34.56,56.27,398.22,21.72,1.28,210.17,0.12,0.0,0.0
2025-08-13 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.64,22.21,0.81,100296.33,0.0,0.69,0.64,394.15,0.0,1.09,171.45,0.05,0.0,0.0
2025-08-13 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.93,22.38,0.86,100373.85,0.0,0.0,0.0,394.31,0.0,1.2,169.69,0.05,0.0,0.0
2025-08-13 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.69,22.32,0.87,100376.07,0.0,0.0,0.0,389.84,0.0,0.73,237.21,0.01,0.0,0.0
2025-08-13 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.6,21.39,0.93,100408.82,0.0,0.0,0.0,386.38,0.0,0.67,280.59,0.05,0.0,0.0
2025-08-13 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.38,21.22,0.93,100475.05,0.0,0.0,0.0,384.26,0.0,0.66,331.21,0.02,0.0,0.0
2025-08-13 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.16,21.08,0.94,100482.28,0.0,0.0,0.0,381.43,0.0,0.77,358.64,0.0,0.0,0.0
2025-08-13 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.96,21.0,0.94,100497.22,0.0,0.0,0.0,379.63,0.0,1.13,13.56,0.0,0.0,0.0
2025-08-13 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.78,20.86,0.95,100514.38,0.0,0.0,0.0,378.87,0.0,1.26,14.99,0.08,0.0,0.0
2025-08-13 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.32,20.58,0.96,100563.48,0.0,0.0,0.0,379.37,0.0,0.93,6.47,0.15,0.0,0.0
2025-08-13 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.34,20.76,0.97,100588.03,0.0,0.0,0.0,383.44,0.0,0.72,354.16,0.81,0.0,0.0
2025-08-13 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.09,21.76,0.87,100587.15,0.0,6.94,8.09,385.87,1.16,1.19,338.08,0.11,0.0,0.0
2025-08-13 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.3,21.74,0.86,100629.35,177.33,57.71,92.14,392.49,34.43,1.18,336.77,0.23,0.0,0.0
2025-08-14 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.44,21.52,0.84,100658.0,268.17,109.87,213.1,404.24,103.24,0.82,6.76,0.37,0.0,0.0
2025-08-14 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.59,21.55,0.83,100639.61,350.59,135.59,332.07,410.1,196.47,0.91,81.36,0.69,0.0,0.0
2025-08-14 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.6,23.01,0.72,100641.83,242.98,181.92,354.07,424.79,172.15,1.54,112.53,0.7,0.1,0.0
2025-08-14 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.24,23.41,0.75,100627.11,233.96,190.69,382.34,427.83,191.65,2.2,148.79,0.52,0.38,0.0
2025-08-14 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.49,23.62,0.75,100603.33,218.21,188.38,381.43,429.45,193.06,2.6,165.99,0.45,0.27,0.0
2025-08-14 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.56,24.36,0.7,100579.9,352.87,200.18,518.06,421.85,317.88,3.04,187.87,0.59,0.34,0.0
2025-08-14 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.66,24.69,0.71,100520.54,384.42,199.6,532.63,428.92,333.03,2.86,191.76,0.49,0.54,0.0
2025-08-14 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.77,25.06,0.72,100481.05,389.12,202.08,506.96,430.91,304.88,2.96,185.87,0.35,0.23,0.0
2025-08-14 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.65,24.94,0.76,100426.81,397.23,164.18,425.58,426.12,261.4,2.68,185.66,0.47,0.16,0.0
2025-08-14 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.82,24.39,0.77,100410.43,393.65,126.45,322.68,423.9,196.23,1.89,180.13,0.38,0.15,0.0
2025-08-14 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.39,23.41,0.84,100535.39,223.46,81.94,152.48,424.45,70.54,1.84,114.21,0.59,1.06,0.0
2025-08-14 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.84,23.1,0.85,100530.17,91.03,27.5,38.61,428.61,11.11,3.09,94.08,0.51,0.84,0.0
2025-08-14 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.37,22.81,0.86,100594.6,0.0,0.39,0.34,419.75,0.0,2.67,110.09,0.58,0.06,0.0
2025-08-14 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.43,22.77,0.85,100608.04,0.0,0.0,0.0,412.04,0.0,1.12,122.58,0.59,0.13,0.0
2025-08-14 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.83,22.6,0.87,100610.11,0.0,0.0,0.0,410.68,0.0,0.79,65.58,0.34,0.0,0.0
2025-08-14 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.3,22.03,0.93,100635.38,0.0,0.0,0.0,412.37,0.0,0.97,68.36,0.28,0.0,0.0
2025-08-14 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.26,21.93,0.92,100624.85,0.0,0.0,0.0,410.21,0.0,0.91,54.31,0.45,0.0,0.0
2025-08-14 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.91,21.82,0.94,100592.41,0.0,0.0,0.0,404.52,0.0,0.97,25.19,0.74,0.0,0.0
2025-08-14 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.94,21.78,0.93,100547.95,0.0,0.0,0.0,400.09,0.0,1.04,19.05,0.93,0.0,0.0
2025-08-14 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.97,21.71,0.93,100532.48,0.0,0.0,0.0,427.4,0.0,1.02,25.79,0.94,0.0,0.0
2025-08-14 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.55,21.31,0.93,100515.36,0.0,0.0,0.0,423.23,0.0,0.82,34.43,0.85,0.01,0.0
2025-08-14 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.56,21.34,0.93,100489.89,0.0,0.0,0.0,422.31,0.0,0.58,55.02,0.96,0.0,0.0
2025-08-14 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.55,22.65,0.89,100503.73,0.0,4.2,4.19,428.63,0.0,0.54,28.17,0.71,0.02,0.0
2025-08-14 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.5,22.64,0.89,100555.54,7.74,39.74,41.22,430.18,1.48,0.73,44.05,0.54,0.02,0.0
2025-08-15 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.94,22.97,0.89,100532.43,78.84,98.7,128.85,428.86,30.15,0.92,58.77,0.14,0.01,0.0
2025-08-15 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.43,23.19,0.87,100528.87,173.49,140.9,237.73,429.85,96.83,1.01,100.04,0.3,0.02,0.0
2025-08-15 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.99,24.19,0.75,100529.03,249.91,205.31,381.83,426.9,176.52,1.05,133.86,0.37,0.03,0.0
2025-08-15 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.4,24.42,0.75,100492.22,348.99,202.33,487.44,428.97,285.11,1.22,131.15,0.29,0.16,0.0
2025-08-15 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.85,24.42,0.73,100437.23,472.86,239.15,656.44,427.89,417.29,1.87,155.71,0.28,0.13,0.0
2025-08-15 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.57,24.06,0.68,100370.54,368.84,241.2,572.59,437.58,331.38,3.13,176.85,0.86,0.16,0.0
2025-08-15 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.09,24.19,0.67,100284.55,313.38,234.75,505.42,434.77,270.66,3.85,183.68,0.93,0.23,0.0
2025-08-15 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.86,24.01,0.75,100276.14,243.4,255.77,445.77,434.01,190.01,4.31,195.26,0.99,0.06,0.0
2025-08-15 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.41,24.24,0.83,100223.2,13.74,179.9,188.9,436.15,9.0,3.59,203.73,1.0,0.01,0.0
2025-08-15 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.99,24.14,0.8,100199.32,3.2,122.63,124.22,429.58,1.58,3.15,208.32,1.0,0.0,0.0
2025-08-15 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.24,22.4,0.84,100244.48,1.26,66.26,66.66,426.13,0.39,2.22,192.43,1.0,0.0,0.0
2025-08-15 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.34,22.07,0.82,100156.08,0.0,19.78,19.73,427.29,0.0,1.95,184.22,1.0,0.01,0.0
2025-08-15 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.34,22.03,0.82,100219.76,0.0,0.24,0.2,419.82,0.0,1.84,182.85,1.0,0.0,0.0
2025-08-15 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.09,22.03,0.83,100266.72,0.0,0.0,0.0,414.72,0.0,1.15,159.64,0.99,0.0,0.0
2025-08-15 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.44,21.75,0.85,100307.32,0.0,0.0,0.0,415.78,0.0,1.16,153.34,1.0,0.0,0.0
2025-08-15 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.81,21.29,0.91,100300.02,0.0,0.0,0.0,417.45,0.0,1.44,169.35,1.0,0.0,0.0
2025-08-15 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.0,21.3,0.9,100297.14,0.0,0.0,0.0,414.62,0.0,1.85,184.84,1.0,0.03,0.0
2025-08-15 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.95,21.54,0.92,100284.42,0.0,0.0,0.0,417.2,0.0,1.63,186.76,1.0,0.03,0.0
2025-08-15 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.9,21.67,0.93,100236.7,0.0,0.0,0.0,418.46,0.0,1.02,181.91,1.0,0.04,0.0
2025-08-15 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.73,21.75,0.94,100199.01,0.0,0.0,0.0,421.32,0.0,0.65,179.53,1.0,0.55,0.0
2025-08-15 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.31,21.56,0.96,100167.71,0.0,0.0,0.0,423.27,0.0,0.75,176.4,1.0,0.48,0.0
2025-08-15 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.66,21.84,0.95,100132.15,0.0,0.0,0.0,429.24,0.0,0.68,160.02,1.0,0.41,0.0
2025-08-15 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.57,22.08,0.91,100203.23,0.0,1.54,1.49,433.81,0.0,1.24,38.47,1.0,0.14,0.0
2025-08-15 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.66,22.21,0.92,100279.95,0.0,21.84,21.8,435.96,0.0,1.48,5.26,1.0,0.04,0.0
2025-08-16 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.75,22.24,0.91,100309.72,0.0,59.23,59.19,437.8,0.0,1.76,0.94,1.0,0.08,0.0
2025-08-16 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.66,22.39,0.93,100276.26,16.2,135.52,144.52,431.25,9.0,1.78,21.25,1.0,0.11,0.0
2025-08-16 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.4,22.52,0.79,100303.61,96.81,195.98,264.14,430.71,68.16,1.04,43.12,1.0,0.08,0.0
2025-08-16 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.53,22.33,0.78,100314.53,190.15,257.22,412.14,436.62,154.92,0.69,110.65,1.0,0.09,0.0
2025-08-16 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.65,22.1,0.76,100283.36,215.37,325.1,514.66,437.05,189.56,1.19,147.41,1.0,0.06,0.0
2025-08-16 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.62,22.58,0.7,100253.78,224.26,335.89,536.83,440.53,200.94,1.35,167.51,1.0,0.02,0.0
2025-08-16 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.5,22.53,0.7,100203.92,126.09,314.57,423.14,437.84,108.57,1.11,179.77,1.0,0.0,0.0
2025-08-16 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.71,22.56,0.69,100162.24,67.75,280.69,333.37,428.61,52.69,1.13,157.42,0.92,0.01,0.0
2025-08-16 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.0,22.93,0.7,100120.82,109.1,215.14,286.23,434.51,71.09,1.32,144.79,0.45,0.0,0.0
2025-08-16 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.27,23.11,0.69,100115.01,271.23,152.93,286.22,429.3,133.29,1.57,145.95,0.3,0.0,0.0
2025-08-16 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.84,23.77,0.83,100113.29,238.18,81.37,154.72,423.25,73.36,1.5,142.76,0.4,0.0,0.0
2025-08-16 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.61,23.79,0.85,100114.82,95.63,26.47,37.35,426.76,10.88,1.36,143.54,0.23,0.0,0.0
2025-08-16 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.84,24.0,0.9,100194.06,0.0,0.24,0.2,404.84,0.0,1.76,155.73,0.21,0.0,0.0
2025-08-16 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.64,23.98,0.91,100266.25,0.0,0.0,0.0,403.36,0.0,1.52,166.73,0.19,0.0,0.0
2025-08-16 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.46,24.14,0.92,100334.04,0.0,0.0,0.0,403.5,0.0,1.32,162.91,0.21,0.0,0.0
2025-08-16 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.92,23.32,0.96,100370.97,0.0,0.0,0.0,404.61,0.0,1.29,161.19,0.23,0.0,0.0
2025-08-16 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.03,23.48,0.97,100388.63,0.0,0.0,0.0,412.3,0.0,0.89,125.86,0.29,0.0,0.0
2025-08-16 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.59,23.26,0.98,100387.96,0.0,0.0,0.0,408.92,0.0,0.94,72.85,0.26,0.0,0.0
2025-08-16 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.75,23.43,0.98,100394.27,0.0,0.0,0.0,416.56,0.0,0.86,27.38,0.42,0.01,0.0
2025-08-16 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.55,23.13,0.97,100383.36,0.0,0.0,0.0,411.48,0.0,1.3,20.13,0.47,0.0,0.0
2025-08-16 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.55,23.21,0.98,100400.38,0.0,0.0,0.0,412.52,0.0,1.59,18.27,0.89,0.0,0.0
2025-08-16 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.64,23.19,0.97,100406.45,0.0,0.0,0.0,418.62,0.0,1.55,4.58,0.9,0.0,0.0
2025-08-16 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.63,24.06,0.91,100552.44,0.0,4.19,4.43,416.4,0.23,1.73,358.36,0.66,0.0,0.0
2025-08-16 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.05,24.2,0.9,100534.98,95.17,44.7,62.4,411.11,17.7,1.65,5.42,0.27,0.0,0.0
2025-08-17 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.84,24.16,0.85,100562.97,186.7,120.69,191.17,411.38,70.48,1.66,12.91,0.17,0.0,0.0
2025-08-17 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.09,24.21,0.84,100594.63,303.24,170.66,338.49,415.78,167.83,2.23,45.8,0.32,0.15,0.0
2025-08-17 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.03,23.79,0.69,100637.23,461.82,168.06,492.17,414.15,324.11,2.8,83.09,0.41,0.17,0.0
2025-08-17 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.79,23.83,0.7,100604.03,452.65,205.14,572.9,425.55,367.76,3.03,98.12,0.36,0.24,0.0
2025-08-17 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.53,23.9,0.72,100561.02,444.83,192.11,582.61,426.87,390.49,2.85,105.28,0.26,0.15,0.0
2025-08-17 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.77,23.47,0.65,100480.66,446.59,186.27,585.29,428.46,399.02,2.54,110.33,0.3,0.09,0.0
2025-08-17 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.96,23.46,0.64,100449.64,382.9,210.65,539.29,424.83,328.64,2.34,115.74,0.43,0.04,0.0
2025-08-17 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.09,23.47,0.64,100422.18,453.17,197.62,548.68,429.2,351.06,2.32,122.94,0.46,0.0,0.0
2025-08-17 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.04,23.65,0.65,100391.7,464.1,155.99,456.88,424.73,300.89,2.36,125.89,0.43,0.0,0.0
2025-08-17 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.03,23.67,0.65,100366.14,391.7,113.26,304.33,416.76,191.07,2.22,126.08,0.42,0.0,0.0
2025-08-17 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.65,24.08,0.76,100382.04,363.59,80.48,191.03,406.0,110.55,1.12,127.35,0.31,0.0,0.0
2025-08-17 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.75,24.05,0.8,100445.44,179.68,27.86,47.55,406.7,19.69,1.86,121.89,0.24,0.0,0.0
2025-08-17 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.7,24.02,0.8,100412.17,0.0,0.18,0.13,399.62,0.0,2.24,131.25,0.23,0.0,0.0
2025-08-17 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.66,24.02,0.81,100497.91,0.0,0.0,0.0,399.61,0.0,2.56,154.55,0.31,0.0,0.0
2025-08-17 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.42,24.19,0.83,100545.11,0.0,0.0,0.0,414.19,0.0,2.2,165.63,0.53,0.01,0.0
2025-08-17 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.01,24.04,0.89,100526.25,0.0,0.0,0.0,416.79,0.0,1.77,172.0,0.6,0.01,0.0
2025-08-17 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.04,24.08,0.89,100494.62,0.0,0.0,0.0,410.82,0.0,1.17,157.88,0.8,0.0,0.0
2025-08-17 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.51,23.97,0.91,100480.64,0.0,0.0,0.0,406.57,0.0,0.91,150.93,0.93,0.0,0.0
2025-08-17 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.12,23.73,0.92,100452.63,0.0,0.0,0.0,400.09,0.0,1.0,151.88,0.89,0.01,0.0
2025-08-17 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.24,23.81,0.92,100425.33,0.0,0.0,0.0,420.47,0.0,1.02,145.27,0.9,0.07,0.0
2025-08-17 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.92,23.92,0.94,100425.54,0.0,0.0,0.0,421.21,0.0,1.14,135.42,0.77,0.0,0.0
2025-08-17 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.46,23.58,0.95,100401.46,0.0,0.0,0.0,425.58,0.0,1.24,139.48,0.63,0.0,0.0
2025-08-17 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.6,24.17,0.87,100410.71,0.0,3.07,3.27,419.24,0.19,1.43,138.3,0.56,0.01,0.0
2025-08-17 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.38,24.09,0.87,100360.25,87.3,34.39,50.38,414.85,16.0,1.31,131.35,0.21,0.0,0.0
2025-08-18 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.73,24.11,0.86,100393.39,252.01,97.27,191.77,410.66,94.5,1.79,143.84,0.29,0.01,0.0
2025-08-18 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.24,24.04,0.83,100424.21,392.11,146.97,363.05,408.49,216.09,1.84,172.95,0.37,0.04,0.0
2025-08-18 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.49,23.97,0.77,100397.69,401.5,177.54,458.39,417.02,280.85,2.26,173.45,0.35,0.05,0.0
2025-08-18 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.98,23.81,0.74,100332.53,447.8,209.51,572.3,430.68,362.78,2.16,189.97,0.48,0.1,0.0
2025-08-18 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.57,23.7,0.75,100299.94,161.58,244.2,385.66,445.04,141.46,2.29,193.72,0.47,0.0,0.0
2025-08-18 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.7,23.73,0.66,100237.35,264.98,276.06,512.14,439.51,236.08,3.06,193.14,0.62,0.0,0.0
2025-08-18 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.86,23.77,0.66,100158.26,321.61,277.92,553.05,441.15,275.14,2.94,197.55,0.59,0.0,0.0
2025-08-18 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.81,23.54,0.65,100089.17,451.87,194.27,542.94,440.8,348.66,2.78,195.97,0.53,0.0,0.0
2025-08-18 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.0,24.38,0.68,100036.76,369.58,185.76,424.11,441.6,238.35,2.82,196.82,0.69,0.0,0.0
2025-08-18 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.08,24.39,0.68,100021.26,230.57,150.88,262.5,445.6,111.62,2.18,193.42,0.73,0.0,0.0
2025-08-18 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.91,25.04,0.8,100024.99,203.1,92.91,153.85,431.17,60.94,0.73,166.15,0.84,0.0,0.0
2025-08-18 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.34,25.29,0.84,100024.28,82.13,32.68,41.33,429.12,8.65,1.01,134.76,0.56,0.0,0.0
2025-08-18 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.96,25.18,0.85,100056.88,0.0,0.1,0.06,426.02,0.0,0.96,154.54,0.51,0.0,0.0
2025-08-18 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.99,25.09,0.84,100105.26,0.0,0.0,0.0,422.62,0.0,1.02,131.14,0.5,0.0,0.0
2025-08-18 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.31,25.09,0.88,100088.73,0.0,0.0,0.0,420.85,0.0,1.12,124.24,0.88,0.0,0.0
2025-08-18 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.9,24.9,0.89,100079.05,0.0,0.0,0.0,419.72,0.0,0.78,72.14,0.9,0.0,0.0
2025-08-18 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.7,24.95,0.9,100075.88,0.0,0.0,0.0,418.01,0.0,0.8,135.15,1.0,0.0,0.0
2025-08-18 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.25,24.98,0.93,100060.52,0.0,0.0,0.0,418.1,0.0,0.2,214.41,1.0,0.0,0.0
2025-08-18 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.15,24.85,0.93,99997.87,0.0,0.0,0.0,417.0,0.0,0.29,314.52,1.0,0.0,0.0
2025-08-18 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.06,24.81,0.93,99932.85,0.0,0.0,0.0,427.66,0.0,0.2,34.9,1.0,0.0,0.0
2025-08-18 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.49,24.55,0.95,99946.45,0.0,0.0,0.0,426.5,0.0,0.7,92.04,1.0,0.0,0.0
2025-08-18 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.17,24.35,0.95,99952.36,0.0,0.0,0.0,421.48,0.0,0.57,100.47,1.0,0.02,0.0
2025-08-18 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.66,24.39,0.93,99944.76,0.0,3.92,3.97,427.25,0.06,0.76,76.21,1.0,0.03,0.0
2025-08-18 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.77,24.34,0.92,99945.0,8.38,38.09,39.6,428.87,1.51,1.65,81.78,1.0,0.75,0.0
2025-08-19 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.77,24.53,0.93,99976.79,9.29,81.39,84.85,433.81,3.46,2.08,99.42,1.0,2.33,0.0
2025-08-19 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.1,24.87,0.99,99986.4,36.0,70.46,90.21,440.14,19.75,1.73,91.09,1.0,7.89,0.0
