datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2024-04-07 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.56,-0.19,0.32,100959.4,626.24,119.95,430.73,280.69,310.78,1.23,357.51,0.11,0.0,0.0
2024-04-07 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.62,-0.97,0.18,100922.87,724.12,140.02,608.37,289.98,468.35,1.12,21.46,0.02,0.0,0.0
2024-04-07 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.18,-0.92,0.18,100925.4,779.55,154.16,745.45,299.33,591.29,0.84,25.48,0.02,0.0,0.0
2024-04-07 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.19,-0.74,0.18,100831.27,778.93,174.03,815.71,308.47,641.69,0.22,278.55,0.08,0.0,0.0
2024-04-07 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.01,-2.59,0.14,100797.26,710.05,216.79,811.99,313.58,595.2,1.18,235.33,0.28,0.0,0.0
2024-04-07 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.12,-2.36,0.14,100687.72,738.0,176.21,767.27,313.52,591.06,1.94,221.92,0.92,0.0,0.0
2024-04-07 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.01,-2.12,0.15,100622.31,426.73,274.89,579.69,328.21,304.8,2.6,214.83,0.99,0.0,0.0
2024-04-07 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.57,-1.28,0.16,100532.61,255.06,258.4,407.44,340.41,149.04,3.19,201.58,1.0,0.0,0.0
2024-04-07 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.56,-2.44,0.15,100551.41,121.54,171.5,222.53,337.59,51.03,3.48,194.37,1.0,0.0,0.0
2024-04-07 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.78,-0.48,0.23,100519.53,50.13,81.1,92.75,335.73,11.64,3.39,207.72,1.0,0.0,0.0
2024-04-07 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.94,0.63,0.24,100585.1,0.0,13.97,15.24,328.65,1.27,3.32,219.31,0.94,0.0,0.0
2024-04-07 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.82,0.9,0.27,100614.93,0.0,0.0,0.0,321.17,0.0,3.04,229.44,0.88,0.0,0.0
2024-04-07 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.51,1.37,0.3,100638.44,0.0,0.0,0.0,310.24,0.0,2.97,238.68,0.9,0.0,0.0
2024-04-07 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.09,1.08,0.32,100722.7,0.0,0.0,0.0,309.82,0.0,3.22,244.0,0.89,0.0,0.0
2024-04-07 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.57,2.41,0.41,100705.13,0.0,0.0,0.0,308.76,0.0,2.67,247.95,0.94,0.0,0.0
2024-04-07 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.43,2.98,0.46,100734.57,0.0,0.0,0.0,303.42,0.0,1.67,249.95,0.93,0.0,0.0
2024-04-07 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.26,3.03,0.5,100755.43,0.0,0.0,0.0,299.99,0.0,0.95,254.43,0.86,0.0,0.0
2024-04-07 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.58,2.93,0.49,100754.5,0.0,0.0,0.0,294.25,0.0,0.62,258.46,0.4,0.0,0.0
2024-04-07 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.53,3.17,0.53,100759.21,0.0,0.0,0.0,291.41,0.0,0.62,344.22,0.12,0.0,0.0
2024-04-07 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.96,2.59,0.6,100801.7,0.0,0.0,0.0,284.95,0.0,1.53,357.41,0.09,0.0,0.0
2024-04-07 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.16,2.98,0.61,100882.14,0.0,0.0,0.0,286.43,0.0,1.99,13.2,0.3,0.0,0.0
2024-04-07 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.73,1.25,0.4,101003.63,0.0,0.66,0.61,288.11,0.0,2.66,46.08,0.47,0.0,0.0
2024-04-07 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.76,-0.41,0.31,101128.92,145.78,43.12,61.61,288.35,18.48,4.1,80.17,0.32,0.0,0.0
2024-04-08 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.49,-1.12,0.3,101280.45,399.83,98.51,227.27,282.02,128.75,4.22,78.44,0.15,0.0,0.0
2024-04-08 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.72,-1.94,0.3,101426.43,571.82,133.0,419.4,280.54,286.39,4.21,81.09,0.01,0.0,0.0
2024-04-08 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.16,-2.44,0.23,101493.42,700.86,145.15,601.47,281.7,456.32,3.99,88.07,0.0,0.0,0.0
2024-04-08 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.66,-1.47,0.24,101532.63,754.23,158.11,733.21,285.37,575.11,4.03,98.94,0.0,0.0,0.0
2024-04-08 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.93,-1.16,0.24,101531.46,777.74,168.27,811.88,290.9,643.6,3.88,112.78,0.02,0.0,0.0
2024-04-08 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.26,-1.3,0.22,101493.14,787.47,168.53,831.37,292.83,662.84,3.67,125.12,0.07,0.0,0.0
2024-04-08 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.49,-1.57,0.21,101446.26,773.12,163.5,785.22,296.27,621.71,3.55,130.36,0.06,0.0,0.0
2024-04-08 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.83,-1.55,0.21,101410.6,725.01,153.81,673.93,301.46,520.12,3.57,129.67,0.03,0.0,0.0
2024-04-08 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.5,-2.2,0.22,101411.37,658.56,135.28,522.1,297.07,386.82,3.77,140.13,0.04,0.0,0.0
2024-04-08 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.85,-2.41,0.21,101448.12,500.78,111.56,323.37,298.89,211.81,3.78,149.58,0.06,0.0,0.0
2024-04-08 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.97,-1.44,0.28,101437.08,322.48,73.5,149.41,293.57,75.91,2.94,174.87,0.04,0.0,0.0
2024-04-08 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.35,-2.37,0.28,101540.16,0.0,16.04,20.8,289.44,4.75,3.54,184.99,0.25,0.0,0.0
2024-04-08 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.16,-3.06,0.27,101631.73,0.0,0.0,0.0,287.14,0.0,4.0,186.34,0.14,0.0,0.0
2024-04-08 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.29,-3.69,0.27,101738.27,0.0,0.0,0.0,283.06,0.0,3.44,191.08,0.18,0.0,0.0
2024-04-08 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.53,-3.48,0.31,101860.03,0.0,0.0,0.0,274.74,0.0,2.85,195.8,0.32,0.0,0.0
2024-04-08 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.33,-3.08,0.36,101924.16,0.0,0.0,0.0,268.02,0.0,2.25,193.99,0.47,0.0,0.0
2024-04-08 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.39,-3.17,0.36,101943.07,0.0,0.0,0.0,280.76,0.0,1.85,203.01,0.71,0.0,0.0
2024-04-08 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.1,-2.4,0.39,101975.65,0.0,0.0,0.0,282.26,0.0,1.74,203.16,0.84,0.0,0.0
2024-04-08 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.09,-2.36,0.39,101966.27,0.0,0.0,0.0,287.72,0.0,1.76,208.42,0.75,0.0,0.0
2024-04-08 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.34,-2.15,0.39,101971.82,0.0,0.0,0.0,290.82,0.0,1.67,212.71,0.75,0.02,0.0
2024-04-08 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.73,-0.42,0.49,101984.91,0.0,0.0,0.0,289.42,0.0,1.78,226.95,0.93,0.51,0.0
2024-04-08 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.31,0.11,0.49,102002.03,0.0,0.0,0.0,299.62,0.0,1.62,206.34,0.74,0.13,0.0
2024-04-08 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.69,2.86,0.58,102008.34,0.0,0.46,0.42,310.26,0.0,1.43,183.42,0.3,0.17,0.0
2024-04-08 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.41,3.75,0.63,102127.77,95.58,33.37,45.96,294.37,12.6,1.73,181.74,0.48,0.07,0.0
2024-04-09 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.79,2.2,0.55,102048.04,251.61,86.61,168.84,294.97,82.23,1.92,166.87,0.77,0.0,0.0
2024-04-09 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.58,0.51,0.5,102115.65,243.27,150.68,273.62,300.88,122.94,2.46,170.74,0.78,0.0,0.0
2024-04-09 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.43,-0.57,0.38,102067.95,564.24,163.68,533.45,286.61,369.77,2.97,170.74,0.76,0.0,0.0
2024-04-09 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.21,-0.73,0.38,101995.74,607.84,212.02,677.9,286.33,465.88,3.43,170.56,0.5,0.0,0.0
2024-04-09 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.12,-1.32,0.37,101901.23,693.97,189.74,766.57,280.95,576.83,3.84,172.55,0.16,0.0,0.0
2024-04-09 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.0,-3.15,0.27,101796.19,776.08,174.42,830.33,276.67,655.91,4.22,174.72,0.18,0.0,0.0
2024-04-09 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.01,-3.14,0.27,101660.98,769.14,165.87,786.86,279.85,620.99,4.22,174.85,0.82,0.0,0.0
2024-04-09 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.14,-2.95,0.27,101537.6,638.38,194.91,654.85,287.28,459.94,4.12,175.8,0.52,0.0,0.0
2024-04-09 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.92,-2.7,0.28,101419.36,519.81,186.69,493.57,289.21,306.89,4.52,179.19,0.59,0.0,0.0
2024-04-09 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.11,-3.1,0.27,101393.76,357.96,152.34,304.83,289.76,152.49,4.51,177.58,0.88,0.0,0.0
2024-04-09 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.24,-2.81,0.33,101436.0,219.65,89.06,141.44,286.81,52.38,3.02,164.26,0.87,0.0,0.0
2024-04-09 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.05,-3.61,0.31,101458.17,0.0,18.14,21.6,283.76,3.46,2.5,151.04,0.95,0.0,0.0
2024-04-09 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.85,-5.08,0.28,101494.93,0.0,0.0,0.0,279.01,0.0,2.92,144.46,1.0,0.0,0.0
2024-04-09 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.46,-6.79,0.25,101554.07,0.0,0.0,0.0,286.38,0.0,2.79,150.99,0.93,0.0,0.0
2024-04-09 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.24,-6.59,0.28,101526.13,0.0,0.0,0.0,289.63,0.0,2.32,154.66,0.83,0.0,0.0
2024-04-09 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.52,-5.52,0.34,101509.38,0.0,0.0,0.0,294.61,0.0,1.54,150.85,0.83,0.0,0.0
2024-04-09 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.66,-5.28,0.34,101465.49,0.0,0.0,0.0,302.13,0.0,1.12,122.64,0.99,0.0,0.0
2024-04-09 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.79,-4.44,0.39,101459.95,0.0,0.0,0.0,300.98,0.0,1.12,70.75,0.98,0.0,0.0
2024-04-09 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.82,-4.37,0.39,101401.44,0.0,0.0,0.0,304.08,0.0,1.29,76.02,0.97,0.0,0.0
2024-04-09 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.61,-4.66,0.39,101356.13,0.0,0.0,0.0,289.54,0.0,0.86,93.06,1.0,0.05,0.0
2024-04-09 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.96,-4.15,0.42,101319.84,0.0,0.0,0.0,304.68,0.0,0.85,91.33,1.0,0.01,0.0
2024-04-09 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.88,-5.1,0.39,101280.22,0.0,0.0,0.0,303.34,0.0,0.86,91.72,1.0,0.0,0.0
2024-04-09 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.06,-2.55,0.44,101306.68,0.0,0.95,0.91,307.19,0.0,0.44,101.34,0.99,0.0,0.0
2024-04-09 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.96,-4.35,0.39,101315.89,20.24,30.61,33.38,315.93,2.77,0.44,152.42,0.98,0.08,0.0
2024-04-10 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.27,-3.59,0.43,101306.69,67.16,75.75,98.01,314.19,22.27,0.57,131.57,0.9,0.19,0.0
2024-04-10 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.75,-2.83,0.47,101322.51,113.27,121.75,179.5,325.14,57.75,0.93,139.99,0.99,0.06,0.0
2024-04-10 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.48,-2.27,0.41,101328.55,156.94,152.07,255.57,316.8,103.5,0.58,152.95,1.0,0.21,0.0
2024-04-10 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.61,0.87,0.54,101346.83,167.7,230.69,359.89,323.38,129.19,0.65,195.99,1.0,1.08,0.0
2024-04-10 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.69,1.54,0.65,101311.56,8.28,213.5,220.41,336.77,6.91,0.99,177.64,1.0,1.21,0.0
2024-04-10 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.81,3.99,0.67,101221.95,9.96,251.19,259.65,333.19,8.46,1.21,157.88,1.0,0.6,0.0
2024-04-10 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.83,4.53,0.74,101097.44,3.42,177.09,179.86,336.78,2.77,1.65,144.57,1.0,0.54,0.0
2024-04-10 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.74,4.84,0.72,101026.9,111.91,172.97,253.94,324.37,80.97,1.05,140.26,0.71,0.2,0.0
2024-04-10 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.42,6.22,0.7,100913.58,351.19,161.99,370.38,304.58,208.39,1.02,133.69,0.11,0.02,0.0
2024-04-10 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.4,6.19,0.66,100897.94,482.89,129.08,336.23,287.97,207.15,1.44,143.43,0.03,0.0,0.0
2024-04-10 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.15,6.37,0.77,100981.2,324.06,76.02,154.31,283.73,78.29,0.93,158.71,0.11,0.0,0.0
2024-04-10 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.04,7.16,0.82,100927.63,0.0,17.33,21.94,285.04,4.6,1.67,128.42,0.32,0.0,0.0
2024-04-10 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.56,7.38,0.81,100996.28,0.0,0.0,0.0,284.64,0.0,1.53,147.04,0.33,0.0,0.0
2024-04-10 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.56,6.94,0.78,101016.76,0.0,0.0,0.0,284.65,0.0,1.14,151.55,0.63,0.0,0.0
2024-04-10 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.45,6.9,0.79,101014.37,0.0,0.0,0.0,292.82,0.0,0.68,145.47,0.29,0.0,0.0
2024-04-10 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.29,6.08,0.86,100973.29,0.0,0.0,0.0,286.52,0.0,0.84,147.99,0.09,0.0,0.0
2024-04-10 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.47,6.06,0.85,100950.53,0.0,0.0,0.0,284.0,0.0,0.87,123.27,0.02,0.0,0.0
2024-04-10 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.88,5.38,0.9,100943.42,0.0,0.0,0.0,280.42,0.0,0.72,60.83,0.0,0.0,0.0
2024-04-10 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.92,5.36,0.9,100927.74,0.0,0.0,0.0,280.59,0.0,0.78,40.23,0.0,0.0,0.0
2024-04-10 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.96,5.26,0.89,100867.21,0.0,0.0,0.0,288.38,0.0,0.97,22.7,0.05,0.0,0.0
2024-04-10 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.07,4.97,0.93,100833.44,0.0,0.0,0.0,285.88,0.0,1.0,6.37,0.05,0.0,0.0
2024-04-10 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.03,4.88,0.92,100801.6,0.0,0.0,0.0,289.35,0.0,1.09,357.74,0.15,0.0,0.0
2024-04-10 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.29,6.7,0.84,100869.08,0.0,1.45,1.44,291.99,0.0,1.21,338.0,0.74,0.0,0.0
2024-04-10 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.95,7.25,0.83,100844.43,136.01,46.93,66.19,291.1,19.27,1.18,4.92,0.75,0.0,0.0
2024-04-11 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.87,6.72,0.81,100871.96,248.65,117.05,200.65,304.8,83.6,1.29,39.42,0.61,0.0,0.0
2024-04-11 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.81,6.22,0.78,100836.03,483.32,146.45,395.01,301.99,248.56,1.44,65.47,0.21,0.0,0.0
2024-04-11 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.24,8.0,0.58,100853.62,651.38,154.81,587.1,297.87,432.29,1.26,100.14,0.1,0.0,0.0
2024-04-11 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.8,8.11,0.56,100786.93,707.7,167.99,715.88,306.03,547.89,1.36,134.23,0.05,0.0,0.0
2024-04-11 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.02,8.05,0.55,100705.98,750.22,172.14,801.1,311.05,628.96,1.86,159.38,0.0,0.0,0.0
2024-04-11 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.84,8.96,0.44,100621.67,762.59,171.37,820.98,316.93,649.6,2.45,174.49,0.02,0.0,0.0
2024-04-11 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.38,9.26,0.43,100502.39,744.74,168.16,774.15,322.12,605.98,2.99,182.01,0.02,0.0,0.0
2024-04-11 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.88,9.58,0.43,100396.2,715.41,153.7,673.46,323.36,519.76,3.32,186.15,0.01,0.0,0.0
2024-04-11 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.87,10.21,0.42,100283.86,638.39,139.54,520.22,325.07,380.69,3.55,192.84,0.04,0.0,0.0
2024-04-11 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.36,10.32,0.41,100244.58,512.45,115.64,337.0,326.69,221.36,3.39,197.78,0.04,0.0,0.0
2024-04-11 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.17,11.31,0.57,100323.56,325.1,73.59,153.13,326.55,79.54,1.95,191.54,0.05,0.0,0.0
2024-04-11 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.96,11.79,0.59,100313.6,0.0,17.87,23.01,324.14,5.14,2.19,177.64,0.16,0.0,0.0
2024-04-11 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.74,11.05,0.57,100387.65,0.0,0.0,0.0,322.31,0.0,1.02,150.69,0.07,0.0,0.0
2024-04-11 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.64,11.25,0.62,100419.94,0.0,0.0,0.0,319.77,0.0,0.81,109.01,0.12,0.0,0.0
2024-04-11 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.85,11.41,0.75,100416.34,0.0,0.0,0.0,317.59,0.0,1.18,138.09,0.15,0.0,0.0
2024-04-11 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.0,10.61,0.8,100423.29,0.0,0.0,0.0,315.86,0.0,1.52,170.58,0.16,0.0,0.0
2024-04-11 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.73,10.41,0.8,100423.11,0.0,0.0,0.0,314.17,0.0,1.35,180.17,0.06,0.0,0.0
2024-04-11 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.48,10.25,0.81,100363.1,0.0,0.0,0.0,311.23,0.0,1.21,181.69,0.05,0.0,0.0
2024-04-11 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.52,10.05,0.8,100327.22,0.0,0.0,0.0,307.48,0.0,1.25,183.0,0.05,0.0,0.0
2024-04-11 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.36,10.41,0.82,100290.8,0.0,0.0,0.0,308.23,0.0,1.31,181.76,0.15,0.0,0.0
2024-04-11 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.2,10.07,0.87,100255.54,0.0,0.0,0.0,307.77,0.0,1.2,184.11,0.39,0.0,0.0
2024-04-11 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.6,10.09,0.85,100266.17,0.0,0.0,0.0,311.78,0.0,0.94,212.5,0.37,0.0,0.0
2024-04-11 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.05,11.33,0.78,100348.7,0.0,1.85,1.91,309.48,0.06,0.37,136.15,0.68,0.0,0.0
2024-04-11 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.7,11.63,0.77,100385.68,165.27,48.62,72.83,306.78,24.21,0.52,143.29,0.84,0.0,0.0
2024-04-12 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.44,11.43,0.72,100398.33,345.83,107.61,225.48,314.71,117.88,0.86,150.96,0.69,0.0,0.0
2024-04-12 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.46,11.32,0.72,100397.05,493.27,147.24,403.06,323.18,255.82,1.75,169.3,0.47,0.0,0.0
2024-04-12 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.16,12.83,0.55,100445.86,553.49,185.56,555.13,329.66,369.57,2.41,197.36,0.66,0.0,0.0
2024-04-12 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.09,12.94,0.56,100409.88,567.45,214.08,655.53,339.12,441.45,3.16,201.88,0.58,0.0,0.0
2024-04-12 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.39,13.09,0.56,100311.85,601.67,235.86,742.39,345.64,506.52,3.22,191.95,0.24,0.0,0.0
2024-04-12 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.17,13.21,0.45,100235.35,645.58,209.24,761.27,345.84,552.03,3.68,188.7,0.05,0.0,0.0
2024-04-12 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.82,13.47,0.44,100130.46,681.13,192.15,748.47,350.51,556.31,4.15,188.8,0.13,0.0,0.0
2024-04-12 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.39,13.51,0.42,100050.94,642.39,171.8,640.41,358.96,468.61,4.54,190.55,0.17,0.0,0.0
2024-04-12 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.12,13.47,0.43,99954.02,606.06,144.83,508.0,359.38,363.17,4.81,195.5,0.28,0.0,0.0
2024-04-12 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.51,13.19,0.41,99969.86,457.17,116.19,315.01,361.18,198.83,4.29,202.8,0.17,0.0,0.0
2024-04-12 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.03,13.92,0.53,100036.28,203.69,81.52,131.98,359.23,50.46,2.28,204.43,0.38,0.0,0.0
2024-04-12 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.21,14.27,0.57,100088.65,102.97,17.97,23.16,353.56,5.2,2.56,189.23,0.22,0.0,0.0
2024-04-12 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.78,15.09,0.62,100178.26,0.0,0.0,0.0,345.05,0.0,2.72,188.75,0.41,0.0,0.0
2024-04-12 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.97,14.32,0.62,100273.72,0.0,0.0,0.0,342.89,0.0,3.17,184.58,0.37,0.0,0.0
2024-04-12 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.82,13.72,0.64,100267.26,0.0,0.0,0.0,339.68,0.0,3.41,179.29,0.32,0.0,0.0
2024-04-12 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.99,13.52,0.66,100289.12,0.0,0.0,0.0,337.27,0.0,3.13,174.18,0.25,0.0,0.0
2024-04-12 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.23,13.27,0.64,100312.52,0.0,0.0,0.0,332.06,0.0,2.61,178.96,0.08,0.0,0.0
2024-04-12 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.86,12.79,0.68,100331.08,0.0,0.0,0.0,331.27,0.0,2.29,174.22,0.0,0.0,0.0
2024-04-12 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.66,13.02,0.7,100333.6,0.0,0.0,0.0,331.07,0.0,1.81,170.53,0.0,0.0,0.0
2024-04-12 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.81,13.04,0.74,100362.2,0.0,0.0,0.0,321.46,0.0,1.01,173.42,0.01,0.0,0.0
2024-04-12 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.96,12.19,0.83,100364.5,0.0,0.0,0.0,319.27,0.0,0.99,178.53,0.01,0.0,0.0
2024-04-12 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.49,12.06,0.85,100393.36,0.0,0.0,0.0,316.47,0.0,0.99,164.13,0.15,0.0,0.0
2024-04-12 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.79,12.75,0.77,100515.49,0.0,2.27,2.33,314.26,0.06,1.17,132.79,0.62,0.0,0.0
2024-04-12 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.16,13.03,0.72,100594.98,177.8,49.32,76.22,314.89,26.9,1.61,136.55,0.73,0.0,0.0
2024-04-13 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.12,13.3,0.69,100605.6,362.73,106.3,231.59,320.47,125.3,1.94,150.14,0.71,0.0,0.0
2024-04-13 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.13,13.1,0.68,100652.14,485.58,150.54,404.46,328.42,253.92,2.58,167.11,0.83,0.0,0.0
