datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2025-09-13 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.14,19.25,0.84,100284.71,587.72,111.19,393.27,357.57,282.08,2.39,198.44,0.04,0.0,0.0
2025-09-13 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.25,19.29,0.66,100268.82,674.33,130.14,553.22,367.02,423.08,3.7,202.63,0.15,0.0,0.0
2025-09-13 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.74,18.93,0.62,100216.61,686.15,156.92,661.2,376.63,504.28,4.33,204.5,0.18,0.0,0.0
2025-09-13 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.25,18.87,0.6,100137.58,678.44,175.13,714.65,386.77,539.51,4.18,205.44,0.43,0.0,0.0
2025-09-13 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.94,18.37,0.53,100093.81,597.43,202.58,682.99,397.51,480.41,4.11,206.11,0.9,0.0,0.0
2025-09-13 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.93,18.48,0.53,100012.83,438.13,214.16,547.59,417.65,333.43,4.21,206.06,0.97,0.0,0.0
2025-09-13 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.09,18.39,0.52,99921.16,220.48,249.17,396.63,421.83,147.46,4.16,195.93,0.84,0.0,0.0
2025-09-13 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.79,18.47,0.57,99899.74,183.79,196.67,294.78,413.56,98.11,4.03,198.55,0.92,0.0,0.0
2025-09-13 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.22,17.97,0.57,99855.31,160.47,124.14,182.75,407.65,58.61,3.97,194.01,0.69,0.0,0.0
2025-09-13 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.83,18.61,0.68,99897.34,117.18,54.67,75.11,397.18,20.44,2.6,205.43,0.54,0.0,0.0
2025-09-13 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.44,18.44,0.69,99975.96,0.0,4.36,5.0,387.56,0.64,2.24,197.34,0.56,0.0,0.0
2025-09-13 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.59,18.42,0.73,100018.19,0.0,0.0,0.0,381.18,0.0,2.09,187.82,0.5,0.0,0.0
2025-09-13 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.24,18.72,0.76,100027.15,0.0,0.0,0.0,383.2,0.0,2.23,189.69,0.23,0.0,0.0
2025-09-13 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.27,19.0,0.77,100010.85,0.0,0.0,0.0,375.38,0.0,1.82,208.58,0.03,0.0,0.0
2025-09-13 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.57,18.61,0.83,100010.5,0.0,0.0,0.0,373.3,0.0,1.71,218.13,0.0,0.0,0.0
2025-09-13 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.08,18.65,0.86,100016.87,0.0,0.0,0.0,373.19,0.0,1.55,233.36,0.02,0.0,0.0
2025-09-13 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.8,18.77,0.88,99997.07,0.0,0.0,0.0,368.45,0.0,0.97,263.78,0.02,0.0,0.0
2025-09-13 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.47,19.1,0.92,100005.32,0.0,0.0,0.0,364.77,0.0,1.19,304.29,0.01,0.0,0.0
2025-09-13 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.01,19.15,0.95,99958.14,0.0,0.0,0.0,368.52,0.0,1.4,330.15,0.03,0.0,0.0
2025-09-13 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.55,18.11,0.97,99993.94,0.0,0.0,0.0,361.9,0.0,1.39,349.36,0.34,0.0,0.0
2025-09-13 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.03,17.79,0.98,99995.31,0.0,0.0,0.0,357.57,0.0,1.24,337.27,0.37,0.0,0.0
2025-09-13 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.71,18.98,0.96,100051.34,0.0,0.07,0.03,353.09,0.0,1.69,331.54,0.8,0.0,0.0
2025-09-13 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.15,18.84,0.92,100140.08,243.1,28.29,53.7,351.27,25.42,1.94,328.87,0.47,0.0,0.0
2025-09-14 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.63,18.64,0.88,100127.8,441.11,77.83,209.99,344.88,132.16,1.61,334.55,0.02,0.0,0.0
2025-09-14 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.34,18.84,0.86,100188.15,644.13,102.08,409.22,341.85,307.14,1.55,345.05,0.0,0.0,0.0
2025-09-14 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.07,19.06,0.62,100248.95,739.43,117.97,579.47,346.08,461.51,1.55,357.35,0.0,0.0,0.0
2025-09-14 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.27,17.5,0.52,100244.58,794.22,127.52,708.46,352.18,580.94,1.95,356.13,0.0,0.0,0.0
2025-09-14 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.0,14.13,0.4,100206.76,823.63,131.38,783.25,354.99,651.87,2.33,339.48,0.0,0.0,0.0
2025-09-14 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.08,8.84,0.25,100173.77,832.53,130.5,796.56,354.62,666.07,2.49,322.21,0.05,0.0,0.0
2025-09-14 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.19,8.79,0.25,100159.94,784.04,135.96,729.18,358.88,593.22,2.39,319.38,0.01,0.0,0.0
2025-09-14 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.16,9.5,0.26,100107.04,759.07,117.44,621.54,359.03,504.1,2.11,321.64,0.0,0.0,0.0
2025-09-14 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.59,10.41,0.29,100177.04,662.61,109.94,460.34,358.91,350.4,1.65,345.3,0.0,0.0,0.0
2025-09-14 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.91,11.76,0.33,100198.69,579.87,82.29,291.03,355.92,208.74,1.32,10.55,0.0,0.0,0.0
2025-09-14 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.89,14.25,0.55,100200.9,366.22,46.6,108.51,352.27,61.91,2.07,11.94,0.0,0.0,0.0
2025-09-14 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.1,13.8,0.59,100319.81,0.0,3.97,5.04,345.85,1.06,2.19,4.53,0.01,0.0,0.0
2025-09-14 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.47,14.11,0.63,100385.66,0.0,0.0,0.0,341.5,0.0,1.83,3.56,0.0,0.0,0.0
2025-09-14 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.04,14.01,0.64,100449.7,0.0,0.0,0.0,338.17,0.0,1.06,343.92,0.0,0.0,0.0
2025-09-14 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.38,14.38,0.68,100498.43,0.0,0.0,0.0,337.31,0.0,0.93,329.17,0.01,0.0,0.0
2025-09-14 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.06,14.29,0.79,100542.44,0.0,0.0,0.0,333.97,0.0,1.32,342.0,0.01,0.0,0.0
2025-09-14 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.06,13.99,0.77,100550.12,0.0,0.0,0.0,333.15,0.0,1.72,5.31,0.07,0.0,0.0
2025-09-14 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.88,13.7,0.77,100582.0,0.0,0.0,0.0,334.64,0.0,2.12,18.08,0.08,0.0,0.0
2025-09-14 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.63,13.78,0.78,100655.72,0.0,0.0,0.0,338.99,0.0,2.24,24.03,0.06,0.0,0.0
2025-09-14 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.89,13.44,0.75,100675.16,0.0,0.0,0.0,342.13,0.0,2.08,23.71,0.07,0.0,0.0
2025-09-14 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.54,13.07,0.75,100727.29,0.0,0.0,0.0,350.71,0.0,1.48,6.68,0.38,0.0,0.0
2025-09-14 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.52,13.4,0.77,100699.9,0.0,0.0,0.0,345.44,0.0,1.19,351.49,0.64,0.0,0.0
2025-09-14 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.37,13.31,0.68,100628.94,0.0,0.04,0.0,351.69,0.0,1.6,41.64,0.88,0.0,0.0
2025-09-14 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.77,13.13,0.65,100768.58,99.01,19.69,29.74,372.19,10.05,1.59,65.02,0.98,0.0,0.0
2025-09-15 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.83,13.06,0.65,100726.44,138.81,58.0,99.16,370.87,41.16,2.16,40.9,0.85,0.0,0.0
2025-09-15 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.92,12.25,0.61,100800.77,64.98,132.07,162.85,385.22,30.78,2.01,36.05,1.0,0.04,0.0
2025-09-15 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.57,12.76,0.57,100805.54,62.04,185.97,224.49,389.59,38.52,2.15,30.95,0.98,0.22,0.0
2025-09-15 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.81,13.26,0.62,100806.0,71.25,198.04,249.9,385.72,51.86,2.41,24.5,0.97,0.61,0.0
2025-09-15 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.8,13.34,0.62,100766.57,95.0,221.19,296.02,398.69,74.82,2.5,22.55,0.88,0.22,0.0
2025-09-15 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.49,14.54,0.61,100650.83,179.25,203.91,346.58,404.96,142.67,2.62,35.47,0.98,0.05,0.0
2025-09-15 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.83,15.22,0.62,100539.45,114.06,215.29,301.08,418.86,85.79,2.72,36.91,0.89,0.0,0.0
2025-09-15 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.77,15.51,0.64,100457.31,204.93,187.88,323.0,403.0,135.12,2.47,30.13,0.95,0.01,0.0
2025-09-15 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.18,16.77,0.67,100442.18,239.26,135.55,260.87,403.48,125.32,2.55,16.4,0.99,0.01,0.0
2025-09-15 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.17,16.53,0.66,100425.49,125.72,73.56,118.16,405.51,44.59,2.3,12.5,0.92,0.0,0.0
2025-09-15 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.1,16.45,0.75,100351.21,70.31,38.29,49.79,396.33,11.51,1.58,26.39,0.82,0.0,0.0
2025-09-15 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.04,16.35,0.75,100500.55,0.0,2.33,2.49,384.67,0.16,1.6,16.94,0.86,0.0,0.0
2025-09-15 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.8,16.19,0.75,100485.73,0.0,0.0,0.0,377.34,0.0,1.65,16.88,0.99,0.0,0.0
2025-09-15 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.82,16.24,0.75,100548.87,0.0,0.0,0.0,382.48,0.0,1.41,358.73,1.0,0.0,0.0
2025-09-15 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.56,16.4,0.77,100477.38,0.0,0.0,0.0,380.78,0.0,1.55,341.99,1.0,0.0,0.0
2025-09-15 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.73,16.22,0.8,100495.54,0.0,0.0,0.0,384.68,0.0,1.61,328.1,0.9,0.0,0.0
2025-09-15 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.7,16.37,0.81,100462.23,0.0,0.0,0.0,381.22,0.0,1.17,322.19,1.0,0.0,0.0
2025-09-15 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.61,16.67,0.83,100409.49,0.0,0.0,0.0,382.64,0.0,1.22,344.88,0.98,0.0,0.0
2025-09-15 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.73,16.94,0.84,100438.3,0.0,0.0,0.0,383.04,0.0,1.32,355.72,0.73,0.0,0.0
2025-09-15 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.57,17.13,0.86,100444.63,0.0,0.0,0.0,407.87,0.0,1.69,0.41,0.83,0.0,0.0
2025-09-15 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.24,16.85,0.86,100422.7,0.0,0.0,0.0,401.92,0.0,1.78,1.85,0.98,0.0,0.0
2025-09-15 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.5,16.99,0.85,100438.01,0.0,0.0,0.0,389.79,0.0,1.67,0.71,0.99,0.0,0.0
2025-09-15 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.65,17.48,0.77,100386.44,0.0,0.0,0.0,383.26,0.0,2.3,351.79,0.98,0.0,0.0
2025-09-15 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.11,17.98,0.77,100577.51,45.84,29.2,33.71,378.47,4.51,2.57,353.92,0.88,0.0,0.0
2025-09-16 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.34,17.59,0.7,100663.01,166.43,92.37,141.21,364.09,48.84,3.29,5.18,0.95,0.0,0.0
2025-09-16 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.08,13.69,0.52,100799.01,264.33,166.2,290.57,361.35,124.37,4.45,6.17,0.96,0.0,0.0
2025-09-16 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.5,9.87,0.37,100903.4,468.03,192.75,481.75,356.14,289.0,5.23,0.61,0.96,0.0,0.0
2025-09-16 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.69,10.34,0.38,100946.42,556.66,213.99,617.2,352.88,403.21,5.53,357.01,0.93,0.0,0.0
2025-09-16 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.55,10.48,0.39,100854.72,378.85,275.38,572.32,365.25,296.94,5.9,358.55,0.67,0.0,0.0
2025-09-16 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.94,8.17,0.34,100834.63,101.29,250.05,330.25,378.71,80.2,6.01,358.75,0.93,0.0,0.0
2025-09-16 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.23,8.82,0.37,100837.28,34.5,163.72,189.51,384.54,25.79,5.06,3.83,1.0,0.04,0.0
2025-09-16 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.07,9.32,0.42,100821.2,16.14,115.72,126.28,388.86,10.56,3.88,11.24,1.0,0.0,0.0
2025-09-16 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.85,8.87,0.43,100937.15,0.0,68.99,68.95,383.74,0.0,3.56,12.32,0.99,0.0,0.0
2025-09-16 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.59,9.89,0.47,100940.47,59.59,86.99,107.81,367.24,20.82,2.9,23.85,0.87,0.0,0.0
2025-09-16 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.31,8.46,0.49,100919.07,163.77,39.63,65.54,348.79,25.91,2.87,5.14,0.99,0.0,0.0
2025-09-16 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.09,7.72,0.48,100931.91,0.0,2.94,3.14,332.67,0.2,2.98,358.54,0.98,0.0,0.0
2025-09-16 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.16,7.3,0.46,101010.46,0.0,0.0,0.0,325.08,0.0,3.06,352.1,0.96,0.0,0.0
2025-09-16 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.38,7.14,0.45,101129.46,0.0,0.0,0.0,337.37,0.0,2.92,347.9,0.99,0.0,0.0
2025-09-16 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.04,7.49,0.47,101152.43,0.0,0.0,0.0,346.37,0.0,2.61,350.37,0.96,0.0,0.0
2025-09-16 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.16,7.4,0.53,101167.74,0.0,0.0,0.0,352.1,0.0,2.6,352.97,0.78,0.0,0.0
2025-09-16 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.07,6.95,0.51,101205.22,0.0,0.0,0.0,339.17,0.0,2.48,349.6,0.68,0.0,0.0
2025-09-16 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.63,7.49,0.58,101282.74,0.0,0.0,0.0,315.26,0.0,2.22,349.87,0.64,0.0,0.0
2025-09-16 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.47,7.79,0.6,101261.49,0.0,0.0,0.0,315.33,0.0,2.0,345.72,0.57,0.0,0.0
2025-09-16 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.12,8.19,0.63,101280.41,0.0,0.0,0.0,341.13,0.0,2.02,343.08,0.61,0.0,0.0
2025-09-16 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.24,7.59,0.69,101234.62,0.0,0.0,0.0,327.12,0.0,2.11,342.87,0.57,0.0,0.0
2025-09-16 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.1,7.73,0.7,101269.42,0.0,0.0,0.0,317.45,0.0,2.19,340.55,0.52,0.0,0.0
2025-09-16 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.74,7.99,0.6,101323.76,0.0,0.0,0.0,306.87,0.0,2.35,343.34,0.54,0.0,0.0
2025-09-16 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.43,8.78,0.65,101338.98,272.07,27.68,53.6,294.84,25.92,2.65,340.86,0.7,0.0,0.0
2025-09-17 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.68,9.43,0.62,101458.08,400.21,82.76,198.95,305.22,116.18,2.26,337.25,0.99,0.0,0.0
2025-09-17 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.97,8.32,0.57,101501.32,273.72,149.72,277.62,332.46,127.9,1.97,352.83,1.0,0.0,0.0
2025-09-17 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.94,8.08,0.44,101533.68,171.78,255.72,361.21,348.56,105.49,1.95,356.89,1.0,0.0,0.0
2025-09-17 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.15,6.96,0.4,101550.77,209.72,317.84,468.99,354.37,151.15,1.99,3.5,1.0,0.0,0.0
2025-09-17 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.6,6.0,0.36,101452.97,460.99,290.36,649.87,338.95,359.52,2.19,0.08,1.0,0.0,0.0
2025-09-17 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.32,4.89,0.3,101378.19,397.61,326.25,639.38,335.64,313.13,1.75,358.85,0.96,0.0,0.0
2025-09-17 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.34,5.39,0.31,101318.82,379.48,294.68,576.69,337.55,282.01,1.13,351.07,0.43,0.0,0.0
2025-09-17 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.62,5.32,0.31,101223.07,540.95,195.84,547.31,330.0,351.47,0.74,341.03,0.04,0.0,0.0
2025-09-17 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.78,6.16,0.32,101216.99,730.01,94.45,469.39,315.96,374.94,0.11,284.72,0.33,0.0,0.0
2025-09-17 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.66,7.23,0.35,101197.54,519.2,94.36,273.02,315.98,178.65,1.03,160.94,0.48,0.0,0.0
2025-09-17 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.31,9.7,0.61,101196.79,255.99,51.33,90.43,316.1,39.09,1.77,174.0,0.27,0.0,0.0
2025-09-17 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.54,9.0,0.61,101305.0,0.0,2.63,2.89,312.27,0.26,2.06,214.26,0.08,0.0,0.0
2025-09-17 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.45,8.69,0.56,101332.6,0.0,0.0,0.0,308.68,0.0,1.88,246.49,0.03,0.0,0.0
2025-09-17 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.46,9.29,0.63,101370.28,0.0,0.0,0.0,304.33,0.0,2.08,263.78,0.01,0.0,0.0
2025-09-17 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.61,9.91,0.69,101426.75,0.0,0.0,0.0,302.2,0.0,2.03,274.34,0.0,0.0,0.0
2025-09-17 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.22,9.34,0.77,101442.58,0.0,0.0,0.0,299.93,0.0,1.72,280.66,0.0,0.0,0.0
2025-09-17 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.9,9.73,0.81,101443.97,0.0,0.0,0.0,297.3,0.0,1.78,292.33,0.0,0.0,0.0
2025-09-17 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.9,9.69,0.86,101455.69,0.0,0.0,0.0,294.71,0.0,1.79,307.1,0.0,0.0,0.0
2025-09-17 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.84,9.59,0.86,101497.78,0.0,0.0,0.0,292.38,0.0,1.77,320.03,0.0,0.0,0.0
2025-09-17 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.9,9.48,0.85,101507.19,0.0,0.0,0.0,292.21,0.0,1.72,337.27,0.0,0.0,0.0
2025-09-17 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.55,8.66,0.88,101532.94,0.0,0.0,0.0,289.79,0.0,1.62,346.91,0.0,0.0,0.0
2025-09-17 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.32,8.84,0.91,101533.43,0.0,0.0,0.0,287.73,0.0,1.54,346.02,0.0,0.0,0.0
2025-09-17 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.84,10.44,0.8,101587.13,0.0,0.0,0.0,286.03,0.0,1.73,337.79,0.0,0.0,0.0
2025-09-17 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.6,10.45,0.76,101635.14,296.56,26.01,53.33,285.82,27.32,2.26,335.08,0.0,0.0,0.0
2025-09-18 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.6,10.1,0.7,101673.93,526.64,71.85,223.08,289.6,151.23,1.58,339.17,0.0,0.0,0.0
2025-09-18 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.38,9.55,0.64,101655.56,682.69,97.17,413.95,297.38,316.78,1.48,353.48,0.0,0.0,0.0
2025-09-18 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.82,7.95,0.38,101678.54,764.57,114.52,581.41,305.75,466.89,1.51,9.52,0.03,0.0,0.0
2025-09-18 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.38,7.87,0.37,101625.29,813.97,123.94,707.59,313.28,583.66,1.22,33.22,0.03,0.0,0.0
2025-09-18 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.57,8.16,0.37,101531.0,833.97,129.53,776.63,319.31,647.1,0.85,69.09,0.57,0.0,0.0
2025-09-18 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.87,6.58,0.29,101432.48,789.06,152.8,770.86,325.25,618.05,0.58,136.25,0.92,0.0,0.0
2025-09-18 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.02,5.74,0.27,101404.41,828.36,122.33,734.13,324.68,611.8,1.04,180.84,0.41,0.0,0.0
2025-09-18 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.97,5.62,0.27,101300.32,735.78,137.69,612.15,332.23,474.46,1.15,182.89,0.68,0.0,0.0
2025-09-18 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.65,7.5,0.33,101292.16,513.91,148.29,409.6,333.78,261.31,1.32,164.07,1.0,0.0,0.0
2025-09-18 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.12,9.07,0.38,101231.03,323.06,128.18,237.61,339.16,109.44,0.9,153.87,1.0,0.0,0.0
2025-09-18 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.63,10.62,0.56,101179.04,80.92,59.34,71.25,340.22,11.91,1.42,171.52,0.99,0.0,0.0
2025-09-18 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.73,10.34,0.55,101255.22,0.0,1.85,1.81,343.81,0.0,1.38,210.2,1.0,0.0,0.0
2025-09-18 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.46,10.28,0.55,101293.6,0.0,0.0,0.0,344.53,0.0,1.34,260.38,1.0,0.0,0.0
2025-09-18 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.77,10.76,0.6,101300.5,0.0,0.0,0.0,347.27,0.0,1.23,288.52,1.0,0.0,0.0
2025-09-18 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.98,11.31,0.65,101303.74,0.0,0.0,0.0,347.1,0.0,1.14,281.06,1.0,0.0,0.0
2025-09-18 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.5,11.95,0.74,101329.85,0.0,0.0,0.0,348.33,0.0,1.11,271.62,1.0,0.0,0.0
2025-09-18 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.12,12.2,0.78,101297.09,0.0,0.0,0.0,345.76,0.0,0.84,276.83,1.0,0.0,0.0
2025-09-18 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.96,12.3,0.79,101256.25,0.0,0.0,0.0,347.07,0.0,0.71,279.24,1.0,0.0,0.0
2025-09-18 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.08,12.24,0.78,101206.13,0.0,0.0,0.0,349.52,0.0,0.23,279.13,1.0,0.0,0.0
2025-09-18 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.05,12.04,0.77,101186.46,0.0,0.0,0.0,355.6,0.0,0.25,159.36,0.98,0.0,0.0
2025-09-18 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.56,11.85,0.79,101137.69,0.0,0.0,0.0,346.22,0.0,0.67,179.49,0.96,0.0,0.0
2025-09-18 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.64,11.84,0.78,101126.96,0.0,0.0,0.0,347.08,0.0,0.94,188.71,0.96,0.0,0.0
2025-09-18 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.04,11.77,0.71,101153.34,0.0,0.0,0.0,342.31,0.0,1.29,228.18,0.99,0.0,0.0
2025-09-18 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.0,12.32,0.74,101131.17,43.6,25.74,29.62,344.55,3.88,1.53,232.1,0.99,0.0,0.0
2025-09-19 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.27,12.03,0.71,101153.14,71.92,107.34,127.77,349.14,20.42,1.29,217.16,1.0,0.0,0.0
2025-09-19 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.37,11.9,0.7,101179.72,177.29,189.68,271.37,348.71,81.69,1.88,213.87,1.0,0.0,0.0
