datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2025-05-13 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.5,16.04,0.67,99450.78,485.27,116.6,334.49,335.58,217.89,1.24,39.9,0.0,0.0,0.0
2025-05-13 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.57,15.75,0.65,99462.79,602.74,143.89,516.36,343.37,372.47,1.34,69.7,0.0,0.0,0.0
2025-05-13 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.47,16.99,0.53,99454.85,676.62,163.56,676.82,350.47,513.26,1.41,86.74,0.0,0.0,0.0
2025-05-13 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.72,16.97,0.52,99443.26,720.79,176.59,797.38,357.2,620.79,1.53,102.05,0.0,0.0,0.0
2025-05-13 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.02,17.24,0.52,99424.65,746.32,182.5,868.43,363.58,685.93,1.83,127.87,0.03,0.0,0.0
2025-05-13 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.75,17.63,0.45,99376.25,734.89,185.94,867.96,368.56,682.02,2.23,145.34,0.33,0.0,0.0
2025-05-13 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.21,17.83,0.45,99307.24,697.19,196.38,815.23,373.68,618.85,2.5,155.4,0.62,0.0,0.0
2025-05-13 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.53,17.72,0.44,99228.83,577.34,218.92,681.11,378.94,462.18,2.92,163.74,0.31,0.0,0.0
2025-05-13 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.88,17.04,0.46,99193.27,549.4,178.71,548.32,379.7,369.62,3.06,171.13,0.2,0.0,0.0
2025-05-13 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.05,18.06,0.49,99216.74,510.02,130.54,392.18,379.13,261.63,2.41,198.92,0.6,0.0,0.0
2025-05-13 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.57,18.28,0.6,99423.4,207.06,105.41,174.18,386.8,68.77,2.47,348.36,0.94,0.0,0.0
2025-05-13 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.13,18.88,0.61,99477.73,45.3,39.0,45.46,392.97,6.46,3.3,2.16,0.93,0.0,0.0
2025-05-13 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.06,18.59,0.63,99562.73,0.0,1.7,1.65,382.52,0.0,2.63,4.4,0.59,0.0,0.0
2025-05-13 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.24,19.2,0.73,99633.62,0.0,0.0,0.0,369.01,0.0,2.99,351.98,0.42,0.0,0.0
2025-05-13 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.28,20.47,0.84,99695.43,0.0,0.0,0.0,363.7,0.0,3.08,350.51,0.48,0.0,0.0
2025-05-13 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.44,18.97,0.86,99714.01,0.0,0.0,0.0,360.09,0.0,2.58,352.84,0.24,0.0,0.0
2025-05-13 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.5,19.32,0.87,99750.59,0.0,0.0,0.0,360.15,0.0,2.08,346.13,0.42,0.0,0.0
2025-05-13 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.86,19.11,0.9,99806.68,0.0,0.0,0.0,362.54,0.0,2.05,347.18,0.79,0.01,0.0
2025-05-13 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.25,18.73,0.86,99854.24,0.0,0.0,0.0,363.91,0.0,2.27,350.22,0.79,0.0,0.0
2025-05-13 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.9,15.64,0.64,99904.91,0.0,0.0,0.0,363.26,0.0,3.1,352.02,0.99,0.14,0.0
2025-05-13 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.64,12.04,0.51,99978.41,0.0,0.0,0.0,368.7,0.0,3.5,349.42,0.99,0.0,0.0
2025-05-13 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.58,11.71,0.5,100081.84,0.0,0.0,0.0,351.1,0.0,3.57,343.35,0.99,0.0,0.0
2025-05-13 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.03,13.27,0.61,100171.33,48.36,21.07,24.75,348.28,3.68,3.54,349.34,0.99,0.0,0.0
2025-05-13 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.84,12.78,0.6,100306.08,73.06,64.14,83.56,359.06,19.42,4.18,350.17,1.0,0.07,0.0
2025-05-14 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.6,13.66,0.69,100376.08,3.43,71.08,72.63,376.4,1.55,3.93,2.09,1.0,0.34,0.0
2025-05-14 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.33,15.06,0.76,100433.47,74.6,137.46,183.71,364.09,46.25,3.83,13.39,0.73,0.19,0.0
2025-05-14 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.04,12.86,0.56,100521.26,230.6,199.59,374.94,352.49,175.34,4.87,10.84,0.05,0.0,0.0
2025-05-14 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.68,10.78,0.44,100544.85,594.51,205.57,718.58,335.47,513.01,5.53,13.65,0.01,0.0,0.0
2025-05-14 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.24,10.75,0.43,100553.47,766.39,186.96,892.52,329.83,705.57,5.09,19.86,0.01,0.0,0.0
2025-05-14 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.66,8.39,0.31,100508.58,729.44,187.85,865.94,334.43,678.09,4.54,26.45,0.01,0.0,0.0
2025-05-14 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.53,8.4,0.32,100471.26,612.99,235.96,781.05,345.49,545.09,3.77,36.75,0.01,0.0,0.0
2025-05-14 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.58,8.45,0.32,100457.8,728.25,168.18,752.43,337.29,584.25,3.11,56.3,0.01,0.0,0.0
2025-05-14 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.97,7.46,0.29,100458.45,626.97,153.56,576.55,341.94,422.99,3.04,86.79,0.0,0.0,0.0
2025-05-14 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.74,8.18,0.31,100465.66,531.27,133.26,406.92,336.17,273.66,3.91,120.53,0.0,0.0,0.0
2025-05-14 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.79,12.36,0.55,100569.32,369.23,94.84,218.36,334.28,123.52,3.4,134.48,0.01,0.0,0.0
2025-05-14 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.66,13.49,0.6,100693.35,167.65,46.66,71.0,330.71,24.34,3.41,150.58,0.02,0.0,0.0
2025-05-14 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.37,13.92,0.62,100774.74,0.0,2.36,2.41,325.46,0.06,3.37,165.03,0.0,0.0,0.0
2025-05-14 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.96,14.09,0.65,100838.56,0.0,0.0,0.0,321.71,0.0,2.97,177.22,0.01,0.0,0.0
2025-05-14 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.26,14.24,0.73,100869.5,0.0,0.0,0.0,320.12,0.0,2.52,183.46,0.02,0.0,0.0
2025-05-14 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.65,13.75,0.83,100883.24,0.0,0.0,0.0,316.64,0.0,2.55,188.51,0.03,0.0,0.0
2025-05-14 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.69,13.75,0.83,100901.45,0.0,0.0,0.0,321.34,0.0,2.96,192.76,0.04,0.0,0.0
2025-05-14 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.94,13.98,0.88,100887.56,0.0,0.0,0.0,312.53,0.0,3.09,192.69,0.09,0.0,0.0
2025-05-14 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.53,13.63,0.88,100878.18,0.0,0.0,0.0,309.28,0.0,2.96,189.68,0.06,0.0,0.0
2025-05-14 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.09,13.37,0.89,100837.92,0.0,0.0,0.0,314.44,0.0,2.62,184.75,0.08,0.0,0.0
2025-05-14 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.34,12.88,0.91,100811.14,0.0,0.0,0.0,317.63,0.0,2.51,177.82,0.08,0.0,0.0
2025-05-14 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.28,12.74,0.9,100772.23,0.0,0.0,0.0,322.65,0.0,2.0,169.79,0.07,0.0,0.0
2025-05-14 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.86,13.11,0.74,100746.26,85.62,22.39,29.14,321.01,6.75,1.97,181.19,0.19,0.0,0.0
2025-05-14 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.33,13.32,0.73,100771.04,232.62,78.44,140.83,326.91,62.39,2.03,194.28,0.15,0.0,0.0
2025-05-15 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.19,13.21,0.73,100768.06,357.16,126.95,288.9,333.6,161.95,2.04,198.04,0.26,0.0,0.0
2025-05-15 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.27,13.24,0.72,100681.15,453.4,166.14,448.11,344.35,281.97,2.18,202.59,0.34,0.0,0.0
2025-05-15 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.52,12.98,0.7,100647.96,575.87,185.65,624.52,341.41,438.87,2.4,194.22,0.11,0.0,0.0
2025-05-15 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.7,15.08,0.49,100601.07,676.68,193.85,778.84,344.65,584.99,3.25,192.32,0.02,0.0,0.0
2025-05-15 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.38,15.18,0.47,100494.13,721.94,193.93,859.66,348.6,665.74,4.39,194.35,0.01,0.0,0.0
2025-05-15 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.78,15.27,0.46,100378.57,738.83,187.74,875.67,351.84,687.93,5.22,198.3,0.04,0.0,0.0
2025-05-15 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.99,15.1,0.45,100265.21,718.02,185.17,824.77,357.11,639.6,5.73,200.35,0.05,0.0,0.0
2025-05-15 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.13,14.87,0.44,100182.91,688.31,172.1,725.47,358.54,553.37,6.05,201.29,0.09,0.0,0.0
2025-05-15 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.97,14.59,0.44,100134.69,628.88,153.57,579.02,358.95,425.45,6.2,203.25,0.22,0.0,0.0
2025-05-15 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.21,14.03,0.42,100087.25,517.34,134.81,402.39,359.09,267.57,5.71,201.79,0.3,0.0,0.0
2025-05-15 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.37,13.57,0.48,100098.61,356.65,99.26,219.41,356.41,120.15,4.26,196.23,0.38,0.0,0.0
2025-05-15 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.66,13.07,0.46,100152.69,144.31,47.93,69.26,355.1,21.33,3.6,187.74,0.14,0.0,0.0
2025-05-15 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.51,12.5,0.44,100163.19,0.0,2.57,2.62,347.24,0.06,3.14,179.35,0.17,0.0,0.0
2025-05-15 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.47,12.39,0.47,100224.78,0.0,0.0,0.0,342.91,0.0,2.89,170.67,0.11,0.0,0.0
2025-05-15 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.99,12.07,0.5,100275.52,0.0,0.0,0.0,337.23,0.0,2.79,165.89,0.05,0.0,0.0
2025-05-15 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.91,11.72,0.56,100249.87,0.0,0.0,0.0,335.51,0.0,2.73,160.33,0.02,0.0,0.0
2025-05-15 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.22,11.55,0.57,100225.58,0.0,0.0,0.0,330.71,0.0,2.14,151.88,0.0,0.0,0.0
2025-05-15 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.55,11.64,0.6,100210.28,0.0,0.0,0.0,326.52,0.0,1.49,139.09,0.0,0.0,0.0
2025-05-15 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.05,11.68,0.62,100151.84,0.0,0.0,0.0,323.89,0.0,1.54,140.42,0.0,0.0,0.0
2025-05-15 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.33,11.65,0.65,100123.23,0.0,0.0,0.0,315.68,0.0,1.64,134.83,0.0,0.0,0.0
2025-05-15 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.61,11.69,0.73,100040.43,0.0,0.0,0.0,313.95,0.0,1.32,122.31,0.0,0.0,0.0
2025-05-15 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.13,11.63,0.75,100018.6,0.0,0.0,0.0,312.34,0.0,1.25,104.5,0.0,0.0,0.0
2025-05-15 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.15,13.43,0.69,100001.84,115.71,25.8,35.22,311.7,9.42,1.37,76.05,0.0,0.0,0.0
2025-05-15 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.58,12.03,0.58,100027.65,318.76,79.86,166.1,314.9,86.24,1.3,109.62,0.0,0.0,0.0
2025-05-16 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.81,11.33,0.55,99956.54,493.09,117.97,342.58,320.69,224.61,1.5,137.13,0.0,0.0,0.0
2025-05-16 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.26,11.84,0.55,99918.47,610.83,143.65,524.65,326.51,381.0,1.97,155.23,0.0,0.0,0.0
2025-05-16 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.76,12.16,0.45,99822.9,684.16,163.4,685.94,332.89,522.53,2.62,166.44,0.0,0.0,0.0
2025-05-16 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.37,13.14,0.47,99721.87,718.8,182.39,804.89,340.58,622.5,3.46,172.9,0.0,0.0,0.0
2025-05-16 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.75,13.74,0.47,99602.05,743.93,182.88,869.97,347.96,687.1,4.1,177.88,0.0,0.0,0.0
2025-05-16 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.62,14.65,0.45,99476.98,711.96,201.39,865.33,357.54,663.94,4.56,183.16,0.04,0.0,0.0
2025-05-16 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.33,15.24,0.45,99307.41,672.45,197.32,797.35,365.65,600.03,5.08,187.46,0.26,0.0,0.0
2025-05-16 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.94,15.66,0.44,99187.6,580.07,213.81,681.11,371.49,467.31,5.8,191.83,0.66,0.0,0.0
2025-05-16 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.66,16.2,0.5,99111.52,380.09,215.95,473.79,380.95,257.84,5.66,205.09,1.0,0.0,0.0
2025-05-16 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.2,16.69,0.5,99179.2,37.89,148.92,168.6,398.33,19.67,3.55,239.12,0.98,0.02,0.0
2025-05-16 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.65,15.68,0.57,99074.16,73.28,92.55,117.41,394.53,24.85,1.23,216.21,0.68,0.0,0.0
2025-05-16 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.19,16.82,0.6,99112.35,100.1,41.88,56.94,381.51,15.06,1.92,183.59,0.46,0.0,0.0
2025-05-16 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.29,16.52,0.62,99057.38,0.0,2.66,2.71,375.04,0.06,1.47,169.71,0.02,0.17,0.0
2025-05-16 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.41,17.57,0.7,99085.69,0.0,0.0,0.0,369.57,0.0,0.8,235.1,0.07,0.58,0.0
2025-05-16 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.9,18.06,0.74,99198.55,0.0,0.0,0.0,370.02,0.0,1.67,308.42,0.18,0.08,0.0
2025-05-16 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.78,15.51,0.72,99332.49,0.0,0.0,0.0,357.84,0.0,4.48,353.22,0.16,0.0,0.0
2025-05-16 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.1,9.34,0.47,99425.76,0.0,0.0,0.0,334.47,0.0,5.32,341.2,0.05,0.0,0.0
2025-05-16 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.09,-0.19,0.26,99482.77,0.0,0.0,0.0,309.81,0.0,5.67,327.9,0.0,0.0,0.0
2025-05-16 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.19,-2.55,0.21,99645.51,0.0,0.0,0.0,292.04,0.0,6.72,326.51,0.0,0.0,0.0
2025-05-16 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.69,1.38,0.31,99820.76,0.0,0.0,0.0,282.8,0.0,6.96,326.61,0.0,0.0,0.0
2025-05-16 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.26,-0.72,0.33,99987.36,0.0,0.0,0.0,278.43,0.0,6.69,326.25,0.0,0.0,0.0
2025-05-16 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.2,-0.05,0.35,100141.51,0.0,0.0,0.0,272.67,0.0,7.04,326.21,0.0,0.0,0.0
2025-05-16 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.87,-2.35,0.29,100297.16,122.92,27.55,37.87,270.09,10.32,7.0,332.26,0.0,0.0,0.0
2025-05-16 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.04,-1.3,0.31,100450.32,343.28,84.1,177.75,268.12,93.64,8.3,334.96,0.0,0.0,0.0
2025-05-17 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.51,-1.06,0.3,100581.41,529.82,122.54,364.93,267.3,242.4,8.88,338.27,0.0,0.0,0.0
2025-05-17 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.7,-0.78,0.3,100606.88,650.23,149.75,556.47,268.06,406.73,8.51,340.12,0.0,0.0,0.0
2025-05-17 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.77,-1.62,0.24,100681.53,725.89,169.26,724.81,270.88,555.55,7.52,338.82,0.0,0.0,0.0
2025-05-17 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.92,-0.53,0.25,100689.33,770.08,182.18,850.21,275.41,668.03,6.62,339.19,0.0,0.0,0.0
2025-05-17 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.21,0.44,0.27,100644.91,793.26,187.49,921.26,280.96,733.77,6.14,337.24,0.0,0.0,0.0
2025-05-17 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.49,-1.97,0.19,100615.14,695.19,230.68,879.97,303.38,649.28,5.73,333.77,0.32,0.0,0.0
2025-05-17 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.88,-2.17,0.19,100532.03,584.07,263.84,785.88,318.7,522.04,5.44,327.59,0.74,0.0,0.0
2025-05-17 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.52,-2.39,0.19,100459.65,420.1,261.6,600.71,319.68,339.11,5.61,324.84,0.78,0.0,0.0
2025-05-17 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.94,-2.17,0.19,100436.18,366.3,252.31,501.45,325.8,249.15,5.35,321.13,0.79,0.0,0.0
2025-05-17 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.95,-2.34,0.18,100408.8,267.43,204.67,344.08,328.03,139.42,4.5,315.96,0.36,0.0,0.0
2025-05-17 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.21,1.69,0.31,100448.82,289.95,110.82,209.84,312.85,99.02,1.37,272.42,0.56,0.0,0.0
2025-05-17 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.95,2.75,0.36,100407.58,179.62,50.82,78.3,297.05,27.47,1.48,230.98,0.1,0.0,0.0
2025-05-17 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.39,0.81,0.31,100495.11,0.0,3.28,3.38,288.46,0.1,1.83,241.03,0.06,0.0,0.0
2025-05-17 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.89,0.9,0.32,100552.82,0.0,0.0,0.0,286.11,0.0,2.05,261.09,0.01,0.0,0.0
2025-05-17 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.36,2.3,0.39,100581.47,0.0,0.0,0.0,284.05,0.0,1.98,272.42,0.0,0.0,0.0
2025-05-17 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.29,3.64,0.52,100567.75,0.0,0.0,0.0,282.0,0.0,1.6,276.72,0.0,0.0,0.0
2025-05-17 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.41,4.62,0.59,100588.84,0.0,0.0,0.0,279.8,0.0,1.36,284.43,0.0,0.0,0.0
2025-05-17 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.1,5.4,0.64,100615.7,0.0,0.0,0.0,283.37,0.0,1.27,311.24,0.97,0.0,0.0
2025-05-17 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.2,5.7,0.64,100607.46,0.0,0.0,0.0,285.87,0.0,0.81,349.86,0.9,0.0,0.0
2025-05-17 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.97,5.98,0.67,100534.45,0.0,0.0,0.0,300.86,0.0,0.66,78.35,0.23,0.0,0.0
2025-05-17 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.67,5.98,0.68,100484.44,0.0,0.0,0.0,289.71,0.0,0.87,135.68,0.04,0.0,0.0
2025-05-17 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.48,5.86,0.68,100441.49,0.0,0.0,0.0,275.88,0.0,0.48,110.83,0.52,0.0,0.0
2025-05-17 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.23,6.82,0.61,100335.68,101.13,27.8,36.53,281.27,8.73,0.82,120.96,0.75,0.0,0.0
2025-05-17 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.47,5.81,0.53,100384.87,264.05,79.8,152.4,286.39,72.6,0.52,158.25,0.85,0.0,0.0
2025-05-18 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.64,4.81,0.48,100387.3,459.31,130.96,341.98,289.66,211.02,0.92,164.02,0.61,0.0,0.0
2025-05-18 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.97,5.15,0.49,100287.41,654.76,143.43,554.1,287.49,410.67,1.44,177.39,0.77,0.0,0.0
2025-05-18 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.18,5.27,0.38,100174.74,676.69,177.23,696.15,297.41,518.92,1.8,181.28,0.54,0.0,0.0
2025-05-18 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.66,5.42,0.37,100097.88,690.61,200.73,800.79,311.92,600.06,2.11,182.57,0.94,0.0,0.0
2025-05-18 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.12,5.37,0.36,99984.69,732.76,198.02,876.8,311.99,678.78,2.76,191.54,1.0,0.0,0.0
2025-05-18 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.22,6.08,0.33,99846.81,571.13,277.67,811.86,323.64,534.19,2.98,197.07,1.0,0.0,0.0
2025-05-18 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.26,6.32,0.33,99730.05,528.5,297.36,770.48,332.22,473.13,2.29,196.35,0.56,0.0,0.0
2025-05-18 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.06,6.47,0.32,99668.86,364.47,291.09,585.87,351.29,294.79,1.25,223.96,0.86,0.0,0.0
2025-05-18 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.54,6.9,0.32,99711.64,223.1,225.55,377.7,368.41,152.15,2.16,295.51,1.0,0.01,0.0
2025-05-18 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.2,7.07,0.33,99579.65,69.16,141.01,177.2,374.29,36.19,0.34,155.68,0.84,0.11,0.0
2025-05-18 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.65,9.14,0.48,99561.34,218.85,107.22,182.45,343.7,75.23,1.39,21.88,0.75,0.0,0.0
2025-05-18 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.96,11.44,0.58,99707.08,126.78,53.39,73.1,327.47,19.71,1.88,350.47,1.0,0.0,0.0
2025-05-18 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.53,10.7,0.53,99661.73,0.0,3.5,3.55,326.42,0.06,1.41,52.72,0.99,0.0,0.0
2025-05-18 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.92,11.08,0.6,99625.53,0.0,0.0,0.0,321.96,0.0,1.62,107.56,0.96,0.0,0.0
2025-05-18 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.69,11.35,0.62,99622.05,0.0,0.0,0.0,337.7,0.0,1.73,133.31,0.87,0.0,0.0
2025-05-18 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.72,11.49,0.67,99607.84,0.0,0.0,0.0,364.76,0.0,1.5,158.99,0.9,0.0,0.0
2025-05-18 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.02,11.68,0.66,99569.35,0.0,0.0,0.0,363.37,0.0,0.5,74.72,0.9,0.0,0.0
2025-05-18 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.9,12.08,0.69,99505.53,0.0,0.0,0.0,364.86,0.0,1.26,29.95,0.83,0.0,0.0
2025-05-18 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.82,11.93,0.73,99414.15,0.0,0.0,0.0,337.46,0.0,1.77,37.0,0.81,0.02,0.0
2025-05-18 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.23,11.73,0.75,99413.37,0.0,0.0,0.0,312.38,0.0,0.96,1.61,0.99,0.0,0.0
2025-05-18 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.97,11.69,0.81,99329.74,0.0,0.0,0.0,323.25,0.0,0.93,31.69,0.96,0.0,0.0
2025-05-18 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.87,11.66,0.81,99269.41,0.0,0.0,0.0,318.59,0.0,1.65,48.62,0.27,0.0,0.0
2025-05-18 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.97,11.9,0.68,99229.82,104.57,27.39,36.67,315.44,9.27,0.91,32.38,0.02,0.0,0.0
2025-05-18 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.21,11.83,0.62,99263.7,315.44,81.46,168.85,313.85,87.39,0.91,32.19,0.0,0.0,0.0
2025-05-19 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.32,10.96,0.58,99243.44,501.51,118.05,349.38,316.54,231.32,1.38,49.47,0.0,0.0,0.0
