datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2024-06-13 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.37,19.14,0.64,99185.43,605.4,143.72,534.69,382.14,390.97,1.47,73.5,0.29,0.0,0.0
2024-06-13 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.62,19.51,0.52,99120.96,664.45,166.0,686.87,390.66,520.88,1.48,75.69,0.3,0.0,0.0
2024-06-13 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.03,19.37,0.5,99103.08,689.89,189.58,800.72,400.03,611.14,1.79,86.28,0.21,0.0,0.0
2024-06-13 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.53,19.3,0.48,99075.78,728.99,184.63,873.28,405.84,688.65,1.73,111.64,0.52,0.0,0.0
2024-06-13 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.88,19.11,0.42,99017.22,719.39,196.35,884.35,410.51,688.0,1.91,146.27,0.48,0.0,0.0
2024-06-13 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.57,19.05,0.4,98939.13,714.41,199.35,856.71,417.89,657.36,1.76,161.34,0.36,0.0,0.0
2024-06-13 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.88,18.94,0.39,98900.32,515.48,237.58,669.8,423.96,432.22,0.9,188.21,0.89,0.0,0.0
2024-06-13 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.84,18.75,0.41,98876.66,184.0,254.11,386.03,433.51,131.92,1.65,295.67,0.99,0.0,0.0
2024-06-13 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.66,19.01,0.42,98931.32,92.4,185.81,237.91,430.44,52.09,2.53,329.67,0.84,0.0,0.0
2024-06-13 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.27,18.67,0.47,98873.08,95.88,105.52,142.87,426.84,37.35,2.86,310.96,1.0,0.0,0.0
2024-06-13 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.38,18.56,0.47,99044.76,62.19,61.23,74.04,424.97,12.81,2.85,319.03,1.0,0.0,0.0
2024-06-13 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.25,19.14,0.51,99063.77,0.0,11.35,12.16,413.51,0.82,2.02,358.26,0.96,0.0,0.0
2024-06-13 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.79,19.09,0.53,99104.03,0.0,0.0,0.0,403.04,0.0,2.36,33.96,0.72,0.0,0.0
2024-06-13 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.01,19.92,0.58,99182.41,0.0,0.0,0.0,403.26,0.0,1.68,61.27,0.3,0.0,0.0
2024-06-13 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.99,19.27,0.66,99260.14,0.0,0.0,0.0,402.2,0.0,2.39,117.61,0.22,0.18,0.0
2024-06-13 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.99,19.88,0.73,99387.52,0.0,0.0,0.0,402.54,0.0,2.37,106.67,0.57,1.58,0.0
2024-06-13 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.61,20.23,0.77,99423.17,0.0,0.0,0.0,398.97,0.0,1.75,65.58,0.9,0.2,0.0
2024-06-13 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.24,20.46,0.79,99484.02,0.0,0.0,0.0,401.24,0.0,1.74,359.5,0.94,0.0,0.0
2024-06-13 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.12,20.33,0.79,99476.16,0.0,0.0,0.0,400.86,0.0,2.06,354.08,0.55,0.02,0.0
2024-06-13 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.28,20.24,0.88,99466.96,0.0,0.0,0.0,393.53,0.0,1.56,355.16,0.42,0.1,0.0
2024-06-13 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.41,20.61,0.9,99516.61,0.0,0.56,0.51,387.92,0.0,0.91,349.24,0.52,0.21,0.0
2024-06-13 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.65,21.67,0.84,99611.88,59.09,33.69,40.59,378.91,6.9,0.91,54.57,0.8,0.11,0.0
2024-06-13 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.69,21.19,0.81,99628.74,212.04,79.38,143.07,385.43,63.69,1.59,80.55,0.53,0.01,0.0
2024-06-14 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.63,20.67,0.79,99678.15,296.8,137.63,280.31,381.9,142.69,1.51,79.26,0.31,0.01,0.0
2024-06-14 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.93,20.54,0.77,99637.53,441.95,150.29,435.63,385.01,285.34,1.02,83.51,0.15,0.0,0.0
2024-06-14 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.51,20.3,0.58,99634.93,540.46,195.91,619.53,389.43,423.62,0.24,62.8,0.24,0.0,0.0
2024-06-14 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.04,18.19,0.46,99600.02,703.33,178.0,801.04,392.84,623.04,0.86,1.98,0.16,0.0,0.0
2024-06-14 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.0,14.91,0.36,99578.52,686.93,184.01,833.01,396.39,649.01,1.36,9.28,0.15,0.0,0.0
2024-06-14 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.07,12.24,0.27,99505.1,668.43,227.64,867.09,394.51,639.46,1.49,2.12,0.15,0.0,0.0
2024-06-14 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.24,10.68,0.24,99450.76,642.82,193.02,784.81,395.71,591.79,1.2,352.41,0.38,0.0,0.0
2024-06-14 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.16,10.21,0.23,99380.84,619.37,189.26,709.0,392.87,519.73,0.89,328.41,0.26,0.0,0.0
2024-06-14 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.17,9.72,0.22,99344.64,511.7,171.52,538.79,390.05,367.27,1.06,316.24,0.45,0.0,0.0
2024-06-14 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.7,8.61,0.2,99332.69,320.05,161.66,342.41,397.01,180.75,1.3,335.37,0.58,0.0,0.0
2024-06-14 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.8,12.21,0.32,99292.71,354.99,115.44,254.1,380.94,138.65,1.7,276.3,0.37,0.0,0.0
2024-06-14 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.94,12.68,0.35,99390.2,215.95,65.04,109.76,372.34,44.72,1.72,303.97,0.36,0.0,0.0
2024-06-14 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.26,10.85,0.32,99451.65,0.0,11.82,14.26,363.41,2.43,1.86,297.43,0.23,0.0,0.0
2024-06-14 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.49,9.48,0.3,99536.97,0.0,0.0,0.0,363.43,0.0,1.8,294.51,0.19,0.0,0.0
2024-06-14 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.51,8.37,0.32,99624.78,0.0,0.0,0.0,356.25,0.0,1.56,307.92,0.13,0.0,0.0
2024-06-14 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.68,10.09,0.42,99678.22,0.0,0.0,0.0,352.13,0.0,1.95,326.42,0.03,0.0,0.0
2024-06-14 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.36,10.04,0.43,99690.7,0.0,0.0,0.0,341.64,0.0,2.4,341.9,0.0,0.0,0.0
2024-06-14 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.81,9.25,0.42,99751.51,0.0,0.0,0.0,336.32,0.0,2.43,347.86,0.0,0.0,0.0
2024-06-14 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.86,8.99,0.41,99782.09,0.0,0.0,0.0,332.35,0.0,2.54,347.82,0.0,0.0,0.0
2024-06-14 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.15,8.59,0.39,99796.19,0.0,0.0,0.0,327.03,0.0,2.51,347.69,0.0,0.0,0.0
2024-06-14 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.51,7.49,0.4,99841.01,0.0,0.0,0.0,325.37,0.0,2.49,347.04,0.0,0.0,0.0
2024-06-14 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.06,7.28,0.41,99890.05,0.0,0.78,0.73,323.73,0.0,2.6,346.44,0.0,0.0,0.0
2024-06-14 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.07,9.05,0.36,99990.64,171.22,36.52,56.49,322.99,19.97,2.7,356.51,0.0,0.0,0.0
2024-06-14 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.36,10.37,0.37,99983.78,384.24,84.59,199.92,325.55,115.33,2.53,356.15,0.0,0.0,0.0
2024-06-15 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.19,11.3,0.37,100074.28,546.56,117.53,380.15,331.82,262.63,2.86,3.87,0.0,0.0,0.0
2024-06-15 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.26,10.9,0.36,100033.52,649.63,141.48,560.76,339.22,419.28,3.63,13.31,0.0,0.0,0.0
2024-06-15 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.66,8.97,0.26,100016.52,713.25,159.24,718.18,345.35,558.94,3.83,18.53,0.0,0.0,0.0
2024-06-15 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.75,10.0,0.28,100008.52,761.41,169.47,843.93,349.66,674.45,3.69,14.25,0.0,0.0,0.0
2024-06-15 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.9,10.3,0.28,99962.95,783.17,174.46,914.48,353.99,740.01,3.45,5.58,0.02,0.0,0.0
2024-06-15 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.36,6.86,0.2,99908.1,610.95,229.3,813.93,373.56,584.63,3.22,359.83,0.2,0.0,0.0
2024-06-15 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.54,6.87,0.2,99827.86,576.79,238.55,769.8,375.7,531.25,2.9,357.0,0.17,0.0,0.0
2024-06-15 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.75,6.46,0.19,99820.77,580.59,208.34,695.88,371.74,487.54,2.51,353.35,0.53,0.0,0.0
2024-06-15 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.16,6.9,0.2,99741.89,579.51,172.33,588.72,368.39,416.39,2.05,351.14,0.65,0.0,0.0
2024-06-15 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.18,6.15,0.19,99753.78,536.01,146.51,449.72,367.44,303.21,1.68,355.96,0.66,0.0,0.0
2024-06-15 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.56,10.34,0.3,99669.32,427.78,104.06,271.58,369.01,167.52,1.52,135.72,0.94,0.0,0.0
2024-06-15 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.64,12.23,0.36,99783.34,242.98,62.52,113.1,361.3,50.58,2.09,179.1,0.51,0.0,0.0
2024-06-15 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.4,10.24,0.32,99845.26,0.0,11.55,13.69,360.53,2.14,2.44,211.54,0.45,0.0,0.0
2024-06-15 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.9,10.46,0.36,99871.32,0.0,0.0,0.0,352.24,0.0,2.14,210.38,0.16,0.0,0.0
2024-06-15 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.78,10.58,0.41,99958.27,0.0,0.0,0.0,345.38,0.0,1.64,195.91,0.37,0.0,0.0
2024-06-15 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.24,12.19,0.53,99999.51,0.0,0.0,0.0,342.92,0.0,1.79,184.38,0.37,0.0,0.0
2024-06-15 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.16,12.53,0.54,100019.1,0.0,0.0,0.0,340.72,0.0,1.6,155.01,0.08,0.0,0.0
2024-06-15 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.41,13.29,0.6,100037.75,0.0,0.0,0.0,338.43,0.0,1.21,140.91,0.0,0.0,0.0
2024-06-15 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.91,13.58,0.63,100078.58,0.0,0.0,0.0,335.87,0.0,0.92,141.57,0.0,0.0,0.0
2024-06-15 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.13,13.79,0.67,100088.43,0.0,0.0,0.0,340.86,0.0,0.74,74.83,0.0,0.0,0.0
2024-06-15 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.35,13.45,0.73,100114.69,0.0,0.0,0.0,339.41,0.0,0.99,45.29,0.0,0.0,0.0
2024-06-15 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.71,13.48,0.72,100134.23,0.0,0.78,0.73,337.24,0.0,1.15,34.74,0.0,0.0,0.0
2024-06-15 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.66,16.45,0.64,100187.07,154.45,35.9,53.89,337.46,17.98,1.43,13.48,0.01,0.0,0.0
2024-06-15 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.2,16.53,0.62,100192.76,354.92,85.0,191.43,340.86,106.43,1.02,21.15,0.08,0.0,0.0
2024-06-16 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.25,16.3,0.61,100171.0,516.88,119.26,367.47,347.67,248.21,0.78,11.82,0.07,0.0,0.0
2024-06-16 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.53,15.85,0.58,100128.33,622.68,144.85,546.57,355.67,401.71,0.41,329.58,0.05,0.0,0.0
2024-06-16 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.35,15.32,0.4,100065.08,690.2,162.87,703.61,364.49,540.73,0.51,240.99,0.0,0.0,0.0
2024-06-16 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.26,14.78,0.37,100065.86,735.9,173.98,825.77,372.45,651.79,1.19,214.38,0.0,0.0,0.0
2024-06-16 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.13,14.01,0.33,100032.74,761.48,179.35,898.9,380.78,719.56,2.04,216.21,0.14,0.0,0.0
2024-06-16 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.87,11.06,0.24,99924.39,701.26,191.36,862.56,385.89,671.2,2.7,217.81,0.11,0.0,0.0
2024-06-16 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,35.35,9.99,0.21,99871.04,671.92,200.56,819.7,393.93,619.14,3.13,220.27,0.1,0.0,0.0
2024-06-16 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,35.4,9.82,0.21,99784.26,638.71,185.05,721.76,388.23,536.71,3.53,219.8,0.03,0.0,0.0
2024-06-16 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,35.9,9.2,0.2,99754.07,654.34,152.68,623.32,382.55,470.64,4.16,216.24,0.03,0.0,0.0
2024-06-16 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,35.63,9.42,0.2,99720.44,598.06,129.3,468.13,377.66,338.83,4.83,212.39,0.03,0.0,0.0
2024-06-16 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.83,11.51,0.29,99651.05,471.67,101.27,286.43,375.16,185.16,4.82,212.7,0.13,0.0,0.0
2024-06-16 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.05,10.95,0.27,99740.03,276.89,62.41,120.33,370.26,57.92,4.63,216.1,0.02,0.0,0.0
2024-06-16 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.18,11.82,0.29,99729.57,0.0,12.59,15.44,366.28,2.85,4.54,220.13,0.0,0.0,0.0
2024-06-16 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.47,11.98,0.3,99755.16,0.0,0.0,0.0,362.02,0.0,4.73,222.09,0.0,0.0,0.0
2024-06-16 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.79,13.12,0.36,99805.1,0.0,0.0,0.0,360.96,0.0,4.7,222.85,0.0,0.0,0.0
2024-06-16 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.85,14.7,0.47,99769.47,0.0,0.0,0.0,360.04,0.0,4.35,224.03,0.0,0.0,0.0
2024-06-16 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.1,14.96,0.5,99776.6,0.0,0.0,0.0,358.33,0.0,3.67,226.39,0.0,0.0,0.0
2024-06-16 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.84,14.93,0.54,99768.45,0.0,0.0,0.0,355.97,0.0,3.23,232.01,0.0,0.0,0.0
2024-06-16 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.1,15.01,0.57,99761.58,0.0,0.0,0.0,352.66,0.0,2.72,232.18,0.0,0.0,0.0
2024-06-16 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.58,15.1,0.59,99742.71,0.0,0.0,0.0,350.56,0.0,2.44,230.19,0.0,0.0,0.0
2024-06-16 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.43,15.31,0.68,99763.42,0.0,0.0,0.0,347.75,0.0,2.27,233.07,0.0,0.0,0.0
2024-06-16 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.37,15.39,0.69,99769.25,0.0,0.78,0.73,345.28,0.0,1.93,236.87,0.0,0.0,0.0
2024-06-16 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.34,16.11,0.53,99832.98,165.22,36.15,55.33,344.62,19.19,1.78,232.79,0.0,0.0,0.0
2024-06-16 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.34,16.02,0.5,99843.75,372.43,84.32,195.87,348.1,111.55,1.73,231.38,0.0,0.0,0.0
2024-06-17 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.77,15.72,0.48,99819.18,533.15,117.59,373.41,356.07,255.82,2.14,222.51,0.0,0.0,0.0
2024-06-17 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.22,15.93,0.47,99829.47,635.92,142.0,552.04,365.93,410.04,2.74,220.32,0.0,0.0,0.0
2024-06-17 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.23,15.82,0.33,99760.03,701.07,159.92,708.99,375.38,549.07,3.19,222.14,0.01,0.0,0.0
2024-06-17 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.8,15.62,0.32,99738.69,740.94,171.75,827.91,384.19,656.16,3.56,220.74,0.0,0.0,0.0
2024-06-17 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,35.31,15.61,0.31,99653.7,762.92,177.42,898.36,391.59,720.93,3.99,218.16,0.0,0.0,0.0
2024-06-17 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,38.01,12.73,0.22,99551.99,762.64,182.92,913.01,396.17,730.09,4.28,213.67,0.11,0.0,0.0
2024-06-17 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,38.25,12.13,0.21,99463.66,715.45,177.55,837.05,401.97,659.51,4.4,209.28,0.09,0.0,0.0
2024-06-17 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,38.39,11.99,0.21,99417.26,659.73,165.74,720.48,404.98,554.73,4.41,208.72,0.03,0.0,0.0
2024-06-17 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,38.48,11.05,0.19,99363.22,666.15,153.86,633.46,394.39,479.59,4.51,207.91,0.04,0.0,0.0
2024-06-17 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,38.35,10.22,0.18,99359.41,614.28,125.35,473.87,391.61,348.52,4.67,209.74,0.52,0.0,0.0
2024-06-17 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.5,11.28,0.24,99350.84,395.5,116.54,272.16,392.82,155.62,4.12,209.05,0.05,0.0,0.0
2024-06-17 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.45,11.2,0.24,99376.86,210.73,70.65,114.94,389.8,44.28,3.67,210.54,0.01,0.0,0.0
2024-06-17 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.54,11.21,0.26,99360.43,0.0,13.21,15.48,382.61,2.27,3.31,209.74,0.06,0.0,0.0
2024-06-17 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.51,10.17,0.25,99411.44,0.0,0.0,0.0,374.9,0.0,3.19,209.57,0.09,0.0,0.0
2024-06-17 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.63,9.85,0.28,99463.8,0.0,0.0,0.0,370.11,0.0,3.19,210.69,0.02,0.0,0.0
2024-06-17 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.78,12.05,0.38,99473.84,0.0,0.0,0.0,365.77,0.0,3.23,217.44,0.0,0.0,0.0
2024-06-17 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.15,12.75,0.41,99484.58,0.0,0.0,0.0,362.65,0.0,2.86,220.61,0.08,0.0,0.0
2024-06-17 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.67,12.41,0.41,99484.95,0.0,0.0,0.0,364.12,0.0,2.37,220.75,0.48,0.0,0.0
2024-06-17 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.11,12.38,0.42,99474.2,0.0,0.0,0.0,359.81,0.0,1.98,217.02,0.44,0.0,0.0
2024-06-17 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.53,12.75,0.45,99465.64,0.0,0.0,0.0,358.91,0.0,1.88,216.83,0.62,0.0,0.0
2024-06-17 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.22,13.57,0.58,99519.48,0.0,0.0,0.0,356.27,0.0,1.31,218.83,0.57,0.0,0.0
2024-06-17 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.59,14.0,0.62,99493.55,0.0,0.78,0.73,352.78,0.0,0.84,223.95,0.43,0.0,0.0
2024-06-17 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.92,14.43,0.46,99574.95,160.34,36.62,55.18,351.41,18.56,1.26,217.8,0.4,0.0,0.0
2024-06-17 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.08,14.85,0.44,99626.73,336.26,90.21,190.78,356.43,100.57,1.13,212.67,0.42,0.0,0.0
2024-06-18 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.36,14.91,0.44,99608.98,459.78,135.94,356.36,366.17,220.42,1.7,205.51,0.57,0.0,0.0
2024-06-18 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.68,15.27,0.44,99586.05,572.63,164.95,533.96,376.74,369.02,2.37,200.46,0.52,0.0,0.0
2024-06-18 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.37,15.56,0.32,99535.89,651.32,181.52,691.43,386.29,509.91,2.91,201.14,0.6,0.0,0.0
2024-06-18 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.84,15.81,0.32,99517.07,700.07,189.44,809.28,394.9,619.84,3.47,198.85,0.76,0.0,0.0
2024-06-18 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,35.63,16.17,0.31,99486.77,750.93,185.23,894.82,400.82,709.59,3.97,199.53,0.8,0.0,0.0
2024-06-18 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,37.98,14.85,0.25,99397.84,766.54,179.26,913.19,405.25,733.94,4.21,199.04,0.55,0.0,0.0
2024-06-18 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,38.43,14.6,0.24,99321.68,764.89,167.14,872.47,408.71,705.33,4.43,195.01,0.33,0.0,0.0
2024-06-18 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,38.7,14.19,0.23,99260.67,706.16,168.29,762.4,411.12,594.12,4.74,191.86,0.4,0.0,0.0
2024-06-18 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,37.88,14.38,0.25,99246.24,564.87,175.13,582.17,418.59,407.04,4.96,196.71,0.9,0.0,0.0
2024-06-18 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,38.06,13.96,0.24,99230.89,477.58,148.02,419.35,412.03,271.32,4.26,196.23,0.99,0.0,0.0
2024-06-18 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,35.45,14.71,0.29,99263.65,327.99,119.64,248.97,408.49,129.33,4.2,198.69,0.7,0.0,0.0
2024-06-18 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.4,14.2,0.3,99329.73,139.65,61.57,91.04,410.91,29.47,3.19,197.48,0.86,0.0,0.0
2024-06-18 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.55,13.26,0.29,99351.2,0.0,13.09,14.31,401.67,1.22,2.77,195.24,0.94,0.0,0.0
2024-06-18 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.65,13.44,0.31,99427.57,0.0,0.0,0.0,397.46,0.0,2.9,191.06,0.92,0.0,0.0
2024-06-18 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.37,13.17,0.35,99457.46,0.0,0.0,0.0,393.24,0.0,2.93,192.2,0.89,0.0,0.0
2024-06-18 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.52,15.11,0.44,99467.58,0.0,0.0,0.0,394.65,0.0,2.89,197.96,0.88,0.0,0.0
2024-06-18 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.7,14.99,0.46,99467.09,0.0,0.0,0.0,388.65,0.0,2.54,202.45,0.92,0.0,0.0
2024-06-18 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.19,15.7,0.49,99439.79,0.0,0.0,0.0,389.11,0.0,2.3,202.33,0.94,0.0,0.0
2024-06-18 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.78,15.78,0.51,99457.31,0.0,0.0,0.0,386.43,0.0,2.38,198.68,0.95,0.0,0.0
2024-06-18 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.72,15.76,0.51,99437.61,0.0,0.0,0.0,383.07,0.0,2.35,191.03,0.93,0.0,0.0
2024-06-18 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.88,15.89,0.54,99491.07,0.0,0.0,0.0,382.81,0.0,2.2,189.92,0.95,0.0,0.0
2024-06-18 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.57,15.91,0.55,99487.68,0.0,0.68,0.63,383.81,0.0,1.59,178.4,0.97,0.0,0.0
2024-06-18 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.82,16.26,0.47,99559.43,5.48,38.1,38.73,388.52,0.63,1.41,184.41,0.95,0.0,0.0
2024-06-18 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.23,15.75,0.44,99589.94,101.15,110.37,140.57,389.65,30.2,1.92,185.91,0.94,0.0,0.0
2024-06-19 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.55,15.86,0.44,99600.66,165.84,184.67,264.09,396.83,79.42,2.47,191.97,0.96,0.0,0.0
2024-06-19 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.44,16.01,0.44,99626.42,183.71,243.26,361.57,405.36,118.31,2.79,198.95,0.99,0.0,0.0
