datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2024-02-12 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.93,-5.78,0.87,100925.08,0.0,0.0,0.0,235.38,0.0,1.32,3.68,0.0,0.0,0.0
2024-02-12 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.91,-5.97,0.86,100892.3,0.0,0.0,0.0,234.39,0.0,1.29,6.9,0.0,0.0,0.0
2024-02-12 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.55,-5.82,0.84,100939.19,0.0,0.0,0.0,233.44,0.0,1.43,1.89,0.0,0.0,0.0
2024-02-12 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.28,-5.72,0.83,100936.63,0.0,0.0,0.0,232.62,0.0,1.41,344.98,0.0,0.0,0.0
2024-02-13 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.5,-5.61,0.79,101027.4,0.0,16.35,30.12,232.39,13.77,1.31,330.17,0.0,0.0,0.0
2024-02-13 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.85,-3.76,0.71,101034.95,520.17,61.24,178.72,235.45,117.49,0.82,346.97,0.0,0.0,0.0
2024-02-13 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.79,-3.33,0.45,101026.55,696.67,85.46,350.03,240.96,264.56,0.55,36.96,0.0,0.0,0.0
2024-02-13 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.12,-2.66,0.47,101032.24,788.15,99.31,491.43,247.21,392.12,0.84,82.67,0.0,0.0,0.0
2024-02-13 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.16,-1.77,0.46,100940.69,831.94,106.75,581.9,252.74,475.15,1.0,101.42,0.0,0.0,0.0
2024-02-13 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.42,-0.74,0.38,100893.41,844.65,109.01,612.06,257.03,503.05,1.13,120.3,0.0,0.0,0.0
2024-02-13 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.48,-0.45,0.38,100770.44,832.54,107.48,581.36,260.56,473.88,1.36,137.34,0.0,0.0,0.0
2024-02-13 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.57,-0.06,0.39,100747.44,786.57,97.9,486.31,261.78,388.4,1.56,146.12,0.09,0.0,0.0
2024-02-13 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.24,0.74,0.42,100747.1,695.42,84.32,344.75,261.3,260.44,1.25,148.11,0.31,0.0,0.0
2024-02-13 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.64,2.38,0.5,100752.79,467.11,65.6,168.12,260.41,102.52,2.23,151.98,0.24,0.0,0.0
2024-02-13 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.56,-0.03,0.59,100788.85,0.0,15.36,26.74,253.56,11.38,1.14,181.45,0.38,0.0,0.0
2024-02-13 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.65,-0.43,0.61,100832.51,0.0,0.0,0.0,253.62,0.0,0.27,228.65,0.51,0.0,0.0
2024-02-13 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.62,-0.23,0.62,100879.72,0.0,0.0,0.0,260.41,0.0,0.31,299.82,0.4,0.0,0.0
2024-02-13 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.99,-0.47,0.63,100939.42,0.0,0.0,0.0,259.47,0.0,0.42,309.75,0.41,0.0,0.0
2024-02-13 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.69,-1.18,0.7,100950.81,0.0,0.0,0.0,254.07,0.0,0.71,330.22,0.2,0.0,0.0
2024-02-13 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.68,-1.84,0.83,100972.32,0.0,0.0,0.0,255.55,0.0,1.02,346.98,0.09,0.0,0.0
2024-02-13 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.42,-2.19,0.83,100991.1,0.0,0.0,0.0,250.23,0.0,1.41,5.43,0.0,0.0,0.0
2024-02-13 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.08,-2.25,0.84,101017.78,0.0,0.0,0.0,247.74,0.0,1.49,356.67,0.0,0.0,0.0
2024-02-13 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.17,-2.54,0.84,101039.09,0.0,0.0,0.0,245.48,0.0,1.66,357.05,0.08,0.0,0.0
2024-02-13 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.85,-3.19,0.84,101033.09,0.0,0.0,0.0,244.3,0.0,1.79,1.57,0.89,0.0,0.0
2024-02-13 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.34,-2.68,0.84,101053.42,0.0,0.0,0.0,247.76,0.0,1.79,340.74,0.94,0.0,0.0
2024-02-13 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.19,-2.69,0.83,101162.69,0.0,0.0,0.0,252.63,0.0,1.93,341.08,0.91,0.0,0.0
2024-02-13 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.94,-3.69,0.71,101224.87,0.0,0.0,0.0,253.92,0.0,2.21,342.69,0.8,0.0,0.0
2024-02-13 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.45,-4.25,0.66,101371.27,0.0,0.0,0.0,251.73,0.0,2.74,348.71,0.43,0.0,0.0
2024-02-14 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.4,-4.63,0.6,101547.26,228.02,19.07,30.55,243.33,11.47,3.12,359.44,0.45,0.0,0.0
2024-02-14 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.37,-4.92,0.51,101721.19,374.63,76.82,163.03,249.01,86.2,3.32,5.48,0.91,0.0,0.0
2024-02-14 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.53,-5.36,0.35,101833.52,399.73,142.84,296.42,258.65,153.58,3.26,16.37,0.99,0.0,0.0
2024-02-14 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.34,-5.16,0.33,101853.81,617.96,135.93,446.23,257.07,310.29,4.62,15.07,0.99,0.0,0.0
2024-02-14 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.31,-4.65,0.35,101856.49,527.11,197.7,501.22,267.86,303.52,5.25,9.24,1.0,0.0,0.0
2024-02-14 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.58,-6.23,0.3,101883.56,352.78,249.09,460.86,281.87,211.77,5.05,7.63,1.0,0.0,0.0
2024-02-14 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.3,-6.18,0.31,101876.74,159.8,267.52,359.22,291.37,91.7,4.82,7.38,1.0,0.0,0.0
2024-02-14 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.13,-6.15,0.31,101913.14,68.48,231.2,265.33,297.18,34.13,4.57,8.45,1.0,0.0,0.0
2024-02-14 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.03,-7.55,0.3,101947.96,42.07,161.68,177.61,294.99,15.94,3.32,15.08,1.0,0.0,0.0
2024-02-14 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.02,-7.38,0.33,102009.2,10.7,81.23,83.62,293.45,2.39,2.77,32.81,1.0,0.0,0.0
2024-02-14 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.96,-8.44,0.37,102114.64,0.0,15.54,16.08,284.59,0.54,3.03,41.15,1.0,0.0,0.0
2024-02-14 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.57,-9.43,0.35,102204.97,0.0,0.0,0.0,275.25,0.0,3.55,35.01,1.0,0.0,0.0
2024-02-14 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.08,-10.22,0.34,102280.87,0.0,0.0,0.0,264.52,0.0,3.05,22.48,0.98,0.0,0.0
2024-02-14 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.29,-11.05,0.32,102397.5,0.0,0.0,0.0,258.99,0.0,2.87,19.43,0.98,0.0,0.0
2024-02-14 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.85,-11.27,0.35,102438.2,0.0,0.0,0.0,239.25,0.0,2.79,17.16,0.95,0.0,0.0
2024-02-14 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.72,-11.09,0.45,102531.91,0.0,0.0,0.0,224.19,0.0,2.45,13.05,0.9,0.0,0.0
2024-02-14 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.94,-10.68,0.51,102539.09,0.0,0.0,0.0,217.4,0.0,2.14,6.69,0.49,0.0,0.0
2024-02-14 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.13,-10.36,0.53,102568.86,0.0,0.0,0.0,217.83,0.0,2.06,3.54,0.23,0.0,0.0
2024-02-14 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.3,-10.01,0.52,102524.73,0.0,0.0,0.0,217.97,0.0,2.24,0.24,0.13,0.0,0.0
2024-02-14 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.29,-9.82,0.52,102515.33,0.0,0.0,0.0,209.79,0.0,1.89,339.21,0.01,0.0,0.0
2024-02-14 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.97,-10.09,0.62,102508.94,0.0,0.0,0.0,208.81,0.0,1.79,318.85,0.0,0.0,0.0
2024-02-14 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.42,-10.13,0.64,102500.29,0.0,0.0,0.0,207.37,0.0,1.9,310.34,0.0,0.0,0.0
2024-02-14 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.46,-9.92,0.61,102488.03,0.0,0.0,0.0,205.52,0.0,1.77,305.86,0.0,0.0,0.0
2024-02-14 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.17,-10.37,0.58,102541.69,0.0,0.0,0.0,203.88,0.0,1.92,312.35,0.0,0.0,0.0
2024-02-15 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.83,-9.92,0.54,102613.41,316.87,18.67,35.9,203.17,17.23,2.13,330.8,0.0,0.0,0.0
2024-02-15 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.02,-9.87,0.47,102625.75,557.85,64.0,194.77,205.49,130.77,1.81,347.55,0.0,0.0,0.0
2024-02-15 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.8,-14.19,0.22,102608.35,730.7,87.95,371.98,209.47,284.03,2.8,333.48,0.0,0.0,0.0
2024-02-15 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.59,-13.36,0.24,102588.98,816.89,101.86,515.83,213.13,413.98,2.8,317.61,0.0,0.0,0.0
2024-02-15 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.63,-13.19,0.24,102482.52,857.46,109.48,607.27,216.66,497.8,2.35,306.76,0.0,0.0,0.0
2024-02-15 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.48,-13.91,0.19,102339.33,866.73,111.86,636.24,220.95,524.38,1.84,289.39,0.0,0.0,0.0
2024-02-15 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.63,-13.48,0.19,102188.74,850.35,109.09,601.03,224.65,491.94,1.69,245.49,0.0,0.0,0.0
2024-02-15 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.59,-12.85,0.2,102100.61,805.5,100.99,506.05,226.39,405.05,2.55,204.77,0.0,0.0,0.0
2024-02-15 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.11,-10.95,0.25,102011.61,713.31,86.72,360.07,228.12,273.34,3.56,186.34,0.0,0.0,0.0
2024-02-15 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.03,-11.94,0.23,101994.45,536.59,62.28,184.46,228.08,122.19,3.54,170.39,0.0,0.0,0.0
2024-02-15 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.05,-9.52,0.39,101917.58,0.0,16.91,31.48,225.87,14.57,3.14,176.5,0.0,0.0,0.0
2024-02-15 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.16,-8.81,0.44,101988.02,0.0,0.0,0.0,223.62,0.0,2.95,182.69,0.0,0.0,0.0
2024-02-15 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.31,-8.52,0.48,101947.98,0.0,0.0,0.0,222.44,0.0,2.97,182.25,0.0,0.0,0.0
2024-02-15 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.86,-8.44,0.5,101912.38,0.0,0.0,0.0,221.91,0.0,2.68,183.75,0.0,0.0,0.0
2024-02-15 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.58,-8.18,0.52,101841.68,0.0,0.0,0.0,221.44,0.0,2.5,184.11,0.02,0.0,0.0
2024-02-15 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.22,-8.02,0.6,101818.55,0.0,0.0,0.0,221.36,0.0,2.28,179.46,0.27,0.0,0.0
2024-02-15 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.81,-8.13,0.62,101732.46,0.0,0.0,0.0,222.63,0.0,2.14,174.68,0.36,0.0,0.0
2024-02-15 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.27,-7.6,0.67,101698.55,0.0,0.0,0.0,222.89,0.0,1.8,171.91,0.01,0.0,0.0
2024-02-15 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.7,-7.13,0.72,101621.01,0.0,0.0,0.0,221.33,0.0,1.35,168.9,0.0,0.0,0.0
2024-02-15 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.43,-7.25,0.75,101547.01,0.0,0.0,0.0,219.8,0.0,1.03,163.09,0.0,0.0,0.0
2024-02-15 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.55,-7.38,0.81,101437.34,0.0,0.0,0.0,218.76,0.0,1.24,148.82,0.0,0.0,0.0
2024-02-15 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.19,-7.32,0.79,101351.64,0.0,0.0,0.0,217.75,0.0,1.2,127.22,0.0,0.0,0.0
2024-02-15 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.21,-6.85,0.82,101320.87,0.0,0.0,0.0,217.13,0.0,1.19,107.75,0.0,0.0,0.0
2024-02-15 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.48,-7.13,0.82,101259.3,0.0,0.0,0.0,216.81,0.0,1.27,119.37,0.0,0.0,0.0
2024-02-16 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.85,-7.03,0.79,101276.6,292.13,19.22,36.32,217.5,17.1,1.05,110.64,0.0,0.0,0.0
2024-02-16 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.25,-5.33,0.74,101223.58,520.11,65.25,189.45,223.76,124.2,0.9,133.82,0.01,0.0,0.0
2024-02-16 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.83,-4.23,0.6,101152.02,672.62,91.19,355.72,225.34,264.53,1.36,153.47,0.01,0.0,0.0
2024-02-16 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.7,-4.41,0.59,101066.26,771.77,104.22,498.96,235.96,394.74,1.8,161.07,0.0,0.0,0.0
2024-02-16 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.48,-4.84,0.58,100946.03,811.54,114.14,589.15,235.54,475.01,2.11,171.08,0.0,0.0,0.0
2024-02-16 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.68,-2.97,0.5,100814.59,838.42,112.49,623.74,238.46,511.25,2.58,178.82,0.0,0.0,0.0
2024-02-16 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.04,-3.21,0.48,100613.87,827.09,108.75,591.11,241.43,482.36,2.93,180.54,0.0,0.0,0.0
2024-02-16 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.45,-3.4,0.46,100522.24,797.24,96.43,500.95,243.35,404.52,3.23,181.21,0.52,0.0,0.0
2024-02-16 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.34,-2.93,0.45,100442.16,670.52,91.79,351.65,246.4,259.87,3.17,184.74,0.92,0.0,0.0
2024-02-16 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.41,-1.45,0.5,100429.72,338.4,84.08,162.54,256.02,78.45,2.17,170.66,0.77,0.0,0.0
2024-02-16 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.25,-2.92,0.6,100471.55,197.19,18.2,28.22,254.02,10.03,1.12,160.56,0.1,0.0,0.0
2024-02-16 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.05,-3.14,0.59,100406.5,0.0,0.0,0.0,243.16,0.0,0.19,219.95,0.0,0.0,0.0
2024-02-16 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.31,-3.25,0.62,100463.9,0.0,0.0,0.0,241.82,0.0,0.85,32.26,0.0,0.0,0.0
2024-02-16 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.17,-2.87,0.65,100433.63,0.0,0.0,0.0,241.98,0.0,0.83,31.86,0.0,0.0,0.0
2024-02-16 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.65,-3.27,0.7,100402.61,0.0,0.0,0.0,241.66,0.0,0.82,48.07,0.0,0.0,0.0
2024-02-16 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.08,-3.8,0.75,100435.85,0.0,0.0,0.0,241.7,0.0,0.61,57.07,0.0,0.0,0.0
2024-02-16 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.54,-4.04,0.77,100366.43,0.0,0.0,0.0,241.51,0.0,0.61,37.07,0.0,0.0,0.0
2024-02-16 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.56,-4.46,0.81,100353.87,0.0,0.0,0.0,240.83,0.0,0.59,27.86,0.0,0.0,0.0
2024-02-16 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.07,-4.73,0.82,100344.76,0.0,0.0,0.0,240.06,0.0,0.97,43.14,0.0,0.0,0.0
2024-02-16 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.14,-4.89,0.81,100280.79,0.0,0.0,0.0,239.33,0.0,1.16,43.61,0.06,0.0,0.0
2024-02-16 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.06,-5.09,0.86,100264.76,0.0,0.0,0.0,238.3,0.0,1.23,35.73,0.22,0.0,0.0
2024-02-16 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.01,-5.18,0.85,100257.27,0.0,0.0,0.0,242.39,0.0,1.2,30.48,0.68,0.0,0.0
2024-02-16 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.11,-5.12,0.86,100310.55,0.0,0.0,0.0,243.87,0.0,1.63,24.23,0.72,0.0,0.0
2024-02-16 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.14,-5.34,0.85,100317.61,0.0,0.0,0.0,238.95,0.0,1.66,28.34,0.19,0.0,0.0
2024-02-17 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.5,-4.83,0.84,100414.11,272.57,19.89,37.0,236.79,17.11,1.51,31.3,0.16,0.0,0.0
2024-02-17 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.74,-3.74,0.8,100429.68,508.31,64.86,188.51,240.13,123.65,1.3,48.8,0.11,0.0,0.0
2024-02-17 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.1,-2.05,0.6,100441.11,650.02,92.28,350.93,244.49,258.65,1.27,71.06,0.13,0.0,0.0
2024-02-17 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.29,-2.11,0.59,100456.43,764.22,103.25,497.76,248.77,394.51,1.29,97.5,0.55,0.0,0.0
2024-02-17 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.52,-1.88,0.59,100353.17,756.45,128.04,574.43,258.24,446.39,1.46,113.57,0.9,0.0,0.0
2024-02-17 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.53,-0.01,0.51,100255.53,751.52,139.95,601.8,265.26,461.86,1.76,120.38,0.93,0.0,0.0
2024-02-17 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.77,0.32,0.52,100160.92,631.22,169.09,540.19,270.46,371.1,1.97,139.03,0.85,0.0,0.0
2024-02-17 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.89,0.35,0.51,100145.63,306.57,217.87,374.82,288.23,156.95,2.2,157.23,0.84,0.0,0.0
2024-02-17 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.7,1.13,0.55,100145.12,402.65,140.94,298.74,281.26,157.8,1.94,165.05,0.75,0.0,0.0
2024-02-17 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.69,0.84,0.51,100139.5,327.73,81.72,159.05,274.13,77.33,0.93,167.91,0.41,0.0,0.0
2024-02-17 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.75,1.15,0.59,100180.73,196.06,18.68,29.41,268.84,10.73,0.99,353.89,0.52,0.0,0.0
2024-02-17 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.73,-0.2,0.7,100176.47,0.0,0.0,0.0,264.28,0.0,1.39,350.52,0.54,0.0,0.0
2024-02-17 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.68,0.43,0.74,100241.1,0.0,0.0,0.0,277.93,0.0,1.57,3.12,0.71,0.0,0.0
2024-02-17 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.52,0.44,0.75,100254.77,0.0,0.0,0.0,288.84,0.0,1.46,30.82,0.97,0.0,0.0
2024-02-17 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.8,0.77,0.75,100267.83,0.0,0.0,0.0,301.46,0.0,1.27,40.34,1.0,0.0,0.0
2024-02-17 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.66,0.51,0.74,100267.51,0.0,0.0,0.0,328.04,0.0,1.29,50.28,1.0,0.0,0.0
2024-02-17 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.64,0.34,0.74,100200.88,0.0,0.0,0.0,324.74,0.0,1.23,57.74,1.0,0.0,0.0
2024-02-17 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.36,0.17,0.74,100152.12,0.0,0.0,0.0,324.19,0.0,1.22,54.27,1.0,0.0,0.0
2024-02-17 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.34,-0.0,0.73,100149.36,0.0,0.0,0.0,324.33,0.0,1.29,42.89,1.0,0.0,0.0
2024-02-17 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.46,-0.1,0.72,100194.89,0.0,0.0,0.0,333.66,0.0,1.4,4.12,1.0,0.02,0.0
2024-02-17 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.34,0.36,0.75,100118.35,0.0,0.0,0.0,335.5,0.0,1.62,26.54,1.0,0.01,0.0
2024-02-17 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.47,0.45,0.75,100071.02,0.0,0.0,0.0,335.73,0.0,1.42,26.06,1.0,0.0,0.0
2024-02-17 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.77,0.75,0.75,100140.78,0.0,0.0,0.0,335.25,0.0,1.87,5.94,1.0,0.01,0.0
2024-02-17 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.57,0.71,0.76,100191.07,0.0,0.0,0.0,334.67,0.0,1.66,17.21,1.0,0.0,0.0
2024-02-18 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.42,0.79,0.77,100264.33,0.0,4.49,4.45,333.94,0.0,1.7,9.99,1.0,0.02,0.0
2024-02-18 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.29,0.96,0.79,100242.95,10.49,27.95,30.55,334.56,2.6,1.38,21.15,1.0,0.03,0.0
2024-02-18 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.91,1.41,0.78,100292.92,13.29,44.62,49.97,334.99,5.35,1.36,7.03,1.0,0.02,0.0
2024-02-18 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.04,1.7,0.79,100362.15,30.36,71.12,86.94,333.69,15.82,1.55,24.35,1.0,0.08,0.0
2024-02-18 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.08,2.23,0.82,100359.26,29.27,81.94,99.35,335.78,17.41,1.73,17.95,1.0,0.09,0.0
2024-02-18 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.05,2.28,0.82,100386.35,69.71,94.36,137.53,335.7,43.18,1.74,22.72,1.0,0.14,0.0
2024-02-18 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.15,3.36,0.88,100286.27,14.35,69.06,77.57,339.1,8.5,1.66,48.05,1.0,0.24,0.0
2024-02-18 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.52,4.08,0.9,100337.68,13.8,77.19,84.32,326.75,7.13,1.9,3.96,1.0,0.05,0.0
2024-02-18 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.51,4.02,0.9,100413.81,48.17,56.3,75.39,331.24,19.09,2.33,356.12,1.0,0.02,0.0
2024-02-18 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.87,4.22,0.89,100521.68,48.72,44.01,55.71,326.47,11.7,3.29,347.52,1.0,0.0,0.0
2024-02-18 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.53,-0.92,0.59,100662.31,9.53,9.79,10.35,324.1,0.56,4.56,341.79,1.0,0.0,0.0
2024-02-18 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.43,-3.07,0.51,100667.05,0.0,0.0,0.0,312.92,0.0,5.26,348.95,0.99,0.0,0.0
2024-02-18 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.48,-3.88,0.48,100866.85,0.0,0.0,0.0,306.92,0.0,5.55,346.11,0.82,0.0,0.0
2024-02-18 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.36,-5.75,0.42,101023.75,0.0,0.0,0.0,298.27,0.0,5.52,347.04,0.97,0.0,0.0
2024-02-18 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.95,-7.61,0.37,101075.06,0.0,0.0,0.0,294.0,0.0,5.73,348.73,0.9,0.0,0.0
2024-02-18 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.41,-12.4,0.28,101242.29,0.0,0.0,0.0,289.58,0.0,5.76,350.85,0.88,0.0,0.0
2024-02-18 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.9,-12.36,0.29,101327.72,0.0,0.0,0.0,275.65,0.0,5.88,353.68,1.0,0.0,0.0
2024-02-18 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.94,-14.09,0.27,101443.12,0.0,0.0,0.0,255.38,0.0,5.9,354.68,1.0,0.0,0.0
2024-02-18 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.79,-13.97,0.28,101495.4,0.0,0.0,0.0,251.87,0.0,5.5,357.14,1.0,0.0,0.0
2024-02-18 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.16,-13.86,0.27,101617.09,0.0,0.0,0.0,260.42,0.0,5.17,0.18,1.0,0.0,0.0
